id,start_timestamp,duration,start_frame_index,end_frame_index,norm_pos_x,norm_pos_y,dispersion,confidence,method,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,base_data
259,683815.6693424999,217.86400000564754,1780,1787,0.5254267801783911,0.5289574440817064,1.4014577168030529,0.9055836921388453,3d gaze,5.387945084255848,-7.931331140920722,107.70849149057688,683815.6693424999 683815.673377 683815.6774115 683815.681446 683815.6854805 683815.689515 683815.6935495001 683815.697584 683815.7016185 683815.7056529999 683815.7096875 683815.7137219999 683815.7177565 683815.7217910001 683815.7258255 683815.7298600001 683815.7338945 683815.737929 683815.7419634999 683815.745998 683815.7500325 683815.754067 683815.7581015 683815.762136 683815.7661705001 683815.770205 683815.7742395 683815.7782739999 683815.7823085 683815.7863429999 683815.790378 683815.7944125 683815.7984470001 683815.8024820001 683815.8065165 683815.8105510001 683815.8145854999 683815.81862 683815.8226544999 683815.826689 683815.8307235 683815.834758 683815.8387925001 683815.842827 683815.8468615001 683815.8508959999 683815.8549305 683815.8589649999 683815.8629995 683815.8670340001 683815.8710685 683815.8751030001 683815.8791375 683815.8831720001 683815.8872064999
260,683815.891241,217.86400000564754,1787,1793,0.5317395559146781,0.5269451590329128,1.1922922605670196,0.9086137007583271,3d gaze,6.565784768493919,-7.841086023141984,109.00833938198923,683815.891241 683815.8952754999 683815.89931 683815.9033445 683815.907379 683815.9114135001 683815.915448 683815.9194825001 683815.9235169999 683815.9275515 683815.9315859999 683815.9356205 683815.9396550001 683815.9436895 683815.9477240001 683815.9517585 683815.9557930001 683815.9598274999 683815.963862 683815.9678964999 683815.971931 683815.9759655 683815.98 683815.9840345001 683815.988069 683815.9921035001 683815.9961385 683816.0001729999 683816.0042075 683816.0082425 683816.012277 683816.0163115 683816.0203460001 683816.0243805 683816.0284150001 683816.0324494999 683816.036484 683816.0405184999 683816.044553 683816.0485875 683816.052622 683816.0566565001 683816.060691 683816.0647255001 683816.0687599999 683816.0727945 683816.0768289999 683816.0808635 683816.084898 683816.0889325 683816.0929670001 683816.0970015 683816.1010360001 683816.1050704999 683816.109105
261,683816.48835,165.41499993763864,1804,1809,0.5955830122538092,0.7002607568853477,0.7813667110249995,0.8849791578948498,3d gaze,28.439610818730994,-39.97761557187372,168.3227524902674,683816.48835 683816.4923845 683816.496419 683816.5004535001 683816.504488 683816.5085225 683816.5125569999 683816.5165915 683816.5206259999 683816.528695 683816.5327295 683816.5367640001 683816.544833 683816.5488674999 683816.552902 683816.5569365 683816.560971 683816.5650055 683816.56904 683816.5730745001 683816.577109 683816.5811435 683816.5851779999 683816.5892125 683816.5932469999 683816.5972815 683816.6013165 683816.6053510001 683816.6093855 683816.6134200001 683816.6174544999 683816.621489 683816.6255234999 683816.629558 683816.6335925 683816.637627 683816.6416615001 683816.645696 683816.6497305001 683816.6537649999
262,683816.7021794999,88.75900018028915,1811,1813,0.5180429723489549,0.6002183119859087,1.1991512203457897,0.9282069245110387,3d gaze,4.056225335826273,-14.744807706936296,105.71061778424705,683816.7021794999 683816.706214 683816.7102485 683816.714283 683816.7183175001 683816.722352 683816.7263865 683816.7304209999 683816.7344555 683816.7384899999 683816.7425245 683816.7465590001 683816.7505935 683816.7546280001 683816.7586625 683816.762697 683816.7667314999 683816.770766 683816.7748004999 683816.778835 683816.7828695 683816.786904 683816.7909385001
263,683816.8070769999,80.69000008981675,1814,1816,0.5395139711639001,0.6106803281672333,1.4134868229763096,0.9372070332368215,3d gaze,8.570133307748918,-17.431622883137162,116.67830778427353,683816.8070769999 683816.8111115 683816.815146 683816.8191805 683816.823215 683816.8272495 683816.8312840001 683816.8353185 683816.839353 683816.8433874999 683816.847422 683816.8514565 683816.855491 683816.8595255001 683816.86356 683816.8675945001 683816.871629 683816.8756635 683816.8796979999 683816.8837325 683816.887767
264,683816.8918015,149.27749999333173,1816,1821,0.5456354627898873,0.6067734768174291,1.4124367682712755,0.9236974684815658,3d gaze,10.079445115783283,-17.623032289180706,120.82072041564861,683816.8918015 683816.8958365 683816.8998710001 683816.9039055 683816.9079400001 683816.9119744999 683816.916009 683816.9200434999 683816.924078 683816.9281125 683816.932147 683816.9361815001 683816.940216 683816.9442505001 683816.9482849999 683816.9523195 683816.9563539999 683816.9603885 683816.964423 683816.9684575 683816.9724920001 683816.9765265 683816.9805610001 683816.9845954999 683816.9886304999 683816.992665 683816.9966994999 683817.000734 683817.0047685001 683817.008803 683817.0128375001 683817.016872 683817.0209065 683817.0249409999 683817.0289755 683817.03301 683817.0370445 683817.041079
265,683817.0451135,161.38099995441735,1821,1826,0.528108781180483,0.5898936572465848,1.3159678704813285,0.9295193618390618,3d gaze,6.263805184700168,-14.886935378597371,114.60905013495191,683817.0451135 683817.0491480001 683817.0531825 683817.057217 683817.0612514999 683817.065286 683817.0693204999 683817.073355 683817.0773895001 683817.081424 683817.0854585001 683817.089493 683817.0935275 683817.0975619999 683817.1015965 683817.1056315 683817.109666 683817.1137005 683817.1177350001 683817.1217695 683817.1258040001 683817.1298384999 683817.133873 683817.1379074999 683817.141942 683817.1459765 683817.150011 683817.1540455001 683817.15808 683817.1621145001 683817.1661489999 683817.1701835 683817.1742179999 683817.1782525 683817.182287 683817.1863215 683817.1903560001 683817.1943905 683817.1984255 683817.2024600001 683817.2064944999
266,683817.210529,181.5529998857528,1826,1831,0.5236357440414446,0.5769642520918721,1.471300731614014,0.9244623598845109,3d gaze,5.239958757569149,-13.06414598568094,110.89278004213983,683817.210529 683817.2145634999 683817.218598 683817.2226325 683817.226667 683817.2307015001 683817.234736 683817.2387705001 683817.2428049999 683817.2468395 683817.250874 683817.2549085 683817.258943 683817.2629775 683817.2670120001 683817.2710465 683817.275081 683817.2791154999 683817.28315 683817.2871844999 683817.291219 683817.2952535 683817.299288 683817.3033225001 683817.307357 683817.3113915 683817.3154259999 683817.3194605 683817.3234955 683817.3275299999 683817.3315645 683817.3355990001 683817.3396335 683817.3436680001 683817.3477025 683817.351737 683817.3557714999 683817.359806 683817.3638405 683817.367875 683817.3719095 683817.375944 683817.3799785001 683817.384013 683817.3880475 683817.3920819999
267,683817.3961165,161.38099995441735,1832,1836,0.5283427287702572,0.549202440043832,1.3926587699303945,0.907502622866049,3d gaze,6.025523589465992,-10.127518986654891,109.83301978279684,683817.3961165 683817.4001515 683817.404186 683817.4082205 683817.4122550001 683817.4162895 683817.4203240001 683817.4243584999 683817.428393 683817.4324274999 683817.436462 683817.4404965 683817.444531 683817.4485655001 683817.4526 683817.4566345001 683817.4606689999 683817.4647035 683817.4687379999 683817.4727725 683817.476807 683817.4808415 683817.4848760001 683817.4889105 683817.4929450001 683817.4969794999 683817.501014 683817.5050484999 683817.509083 683817.5131175 683817.517152 683817.5211865001 683817.525221 683817.5292555001 683817.5332899999 683817.5373245 683817.5413589999 683817.5453935 683817.5494285 683817.5534630001 683817.5574975
268,683817.5615320001,92.79399993829429,1836,1839,0.544822596798359,0.5520326482842929,1.4231960931117695,0.913538534194231,3d gaze,9.352598938500726,-10.879847969173227,114.54116280344238,683817.5615320001 683817.5655665 683817.569601 683817.5736354999 683817.57767 683817.5817045 683817.585739 683817.5897735 683817.5938085001 683817.597843 683817.6018775001 683817.6059119999 683817.6099465 683817.6139809999 683817.6180155 683817.62205 683817.6260845 683817.630119 683817.6341535 683817.6381880001 683817.6422224999 683817.646257 683817.6502914999 683817.654326
269,683817.7108090001,80.69099998101592,1841,1843,0.5365089659570568,0.5398653375427207,1.3825492699389215,0.9184267137731824,3d gaze,7.628163137311704,-9.381632898422136,112.03629057242068,683817.7108090001 683817.7148434999 683817.718878 683817.7229124999 683817.726947 683817.7309815 683817.735016 683817.7390505001 683817.743085 683817.7471195001 683817.7511539999 683817.7551885 683817.7592229999 683817.7632575 683817.7672925 683817.7713270001 683817.7753615 683817.7793960001 683817.7834305 683817.7874655 683817.7915
270,683817.880259,80.68999997340143,1846,1848,0.4697951227453697,0.5595429001873669,1.499985638957528,0.9286091029644012,3d gaze,-4.204898251003011,-10.719610362374468,105.40561998974461,683817.880259 683817.8842935001 683817.888328 683817.8923625001 683817.896397 683817.9004315 683817.9044659999 683817.9085005 683817.912535 683817.9165695 683817.920604 683817.9246385 683817.9286730001 683817.9327075 683817.936742 683817.9407764999 683817.944811 683817.9488454999 683817.95288 683817.9569145001 683817.960949
271,683817.9649835001,80.69099998101592,1849,1851,0.4645608582211194,0.5593382025785338,1.1207118714667128,0.9428468956833794,3d gaze,-4.988551526585583,-10.427971371337804,102.70012026588648,683817.9649835001 683817.969018 683817.9730525 683817.9770875 683817.9811219999 683817.9851565 683817.9891915 683817.993226 683817.9972605 683818.0012950001 683818.0053295 683818.009364 683818.0133984999 683818.017433 683818.0214674999 683818.025502 683818.0295365001 683818.033571 683818.0376055001 683818.04164 683818.0456745
272,683818.057778,185.5879999930039,1851,1857,0.47190041097631036,0.60453518127262,1.393831528160204,0.9272854017450455,3d gaze,-3.938228899591243,-15.32947637740025,106.91261878187677,683818.057778 683818.0618125 683818.065847 683818.0698815 683818.0739160001 683818.0779505 683818.081985 683818.0860194999 683818.090054 683818.0940884999 683818.098123 683818.1021575001 683818.106192 683818.1102265001 683818.114261 683818.1182955 683818.1223299999 683818.1263645 683818.130399 683818.1344335 683818.138468 683818.1425025 683818.1465370001 683818.1505715 683818.154606 683818.1586404999 683818.162675 683818.1667094999 683818.170744 683818.1747785001 683818.178813 683818.1828475001 683818.186882 683818.1909165 683818.1949509999 683818.1989859999 683818.2030209999 683818.2070555 683818.21109 683818.2151245 683818.2191590001 683818.2231935 683818.2272280001 683818.2312624999 683818.235297 683818.2393314999 683818.243366
273,683818.5056095,217.86400000564754,1865,1871,0.5546030147265852,0.7955088323404325,1.248203198845383,0.86657747397056,3d gaze,17.18300960116229,-56.061260112929695,168.628477823605,683818.5056095 683818.5096440001 683818.5136785 683818.5177130001 683818.5217474999 683818.525782 683818.5298164999 683818.5378855 683818.54192 683818.5459545001 683818.5540235001 683818.5580579999 683818.5620925 683818.5661269999 683818.5701615 683818.574196 683818.578231 683818.5822655 683818.5863000001 683818.5903345 683818.594369 683818.602438 683818.6064725 683818.610507 683818.6145415 683818.618576 683818.6226105001 683818.626645 683818.6306795 683818.6347139999 683818.6387485 683818.6427829999 683818.646818 683818.6508525 683818.654887 683818.6589215 683818.6629560001 683818.6669905 683818.671025 683818.6750594999 683818.679094 683818.6831284999 683818.687163 683818.6911975001 683818.695232 683818.6992665001 683818.703301 683818.7073355 683818.7113699999 683818.7154045 683818.719439 683818.7234735
274,683818.743646,217.86400000564754,1872,1878,0.4704529089685549,0.6129210059860749,1.014676944256699,0.9028855069117112,3d gaze,-4.169000561654213,-16.063038806816895,106.19770387646693,683818.743646 683818.7476804999 683818.751715 683818.7557495 683818.759784 683818.7638185001 683818.767853 683818.7718875001 683818.775922 683818.7799565 683818.7839909999 683818.7880259999 683818.7920605 683818.796095 683818.8001295 683818.8041640001 683818.8081985 683818.8122330001 683818.8162674999 683818.820302 683818.8243365 683818.828371 683818.8324055 683818.83644 683818.8404745001 683818.844509 683818.8485435001 683818.8525779999 683818.8566125 683818.8606469999 683818.864682 683818.8687165 683818.872751 683818.8767855 683818.8808200001 683818.8848545 683818.888889 683818.8929234999 683818.896958 683818.9009924999 683818.905027 683818.9090615001 683818.913096 683818.9171305001 683818.921165 683818.9251995 683818.9292339999 683818.9332685 683818.937303 683818.9413375 683818.945372 683818.9494065 683818.9534410001 683818.9574755 683818.96151
275,683818.9655444999,217.8645001258701,1878,1885,0.47669159948875356,0.6089668477919034,0.8017661183438534,0.9365577746521343,3d gaze,-3.0637518467334246,-15.561254230385515,105.51076080291567,683818.9655444999 683818.969579 683818.9736134999 683818.977648 683818.981683 683818.9857175 683818.989752 683818.9937865001 683818.9978209999 683819.0018555 683819.0058899999 683819.0099245 683819.013959 683819.0179935 683819.0220280001 683819.0260625 683819.0300970001 683819.0341314999 683819.038166 683819.0422004999 683819.046235 683819.0502695 683819.054304 683819.0583385 683819.062373 683819.0664075001 683819.0704419999 683819.0744765 683819.0785109999 683819.082546 683819.0865805 683819.090615 683819.0946495 683819.0986840001 683819.1027185 683819.1067530001 683819.1107874999 683819.114822 683819.1188564999 683819.122891 683819.1269255 683819.13096 683819.1349945001 683819.139029 683819.1430635 683819.1470979999 683819.1511325 683819.155167 683819.1592015 683819.163236 683819.1672705 683819.1713050001 683819.1753400001 683819.1793745 683819.183409
276,683819.1874434999,217.86400000564754,1885,1892,0.4742225338652767,0.6027179676542389,0.45081593260175834,0.9317315648902547,3d gaze,-3.3986810382605728,-14.56112993728847,102.79177174114815,683819.1874434999 683819.191478 683819.1955125 683819.199547 683819.2035815 683819.207616 683819.2116505001 683819.215685 683819.2197195 683819.2237539999 683819.2277885 683819.231823 683819.2358575 683819.2398920001 683819.2439265 683819.2479610001 683819.2519955 683819.25603 683819.2600644999 683819.264099 683819.2681335 683819.272168 683819.2762025 683819.280237 683819.2842715001 683819.288306 683819.2923409999 683819.2963755 683819.3004099999 683819.3044445 683819.308479 683819.3125135 683819.3165480001 683819.3205825 683819.3246170001 683819.3286514999 683819.332686 683819.3367204999 683819.340755 683819.3447895 683819.348824 683819.3528585001 683819.356893 683819.3609275001 683819.3649619999 683819.3689965 683819.3730309999 683819.3770659999 683819.3811005 683819.385135 683819.3891695 683819.3932040001 683819.3972385 683819.401273 683819.4053074999
277,683819.409342,217.86400000564754,1892,1898,0.47340654184606024,0.6047961274581978,0.39947064278351313,0.9201193722811613,3d gaze,-3.587862902865304,-14.984657938193749,104.33251054087144,683819.409342 683819.4133765 683819.417411 683819.4214455 683819.42548 683819.4295145001 683819.433549 683819.4375835 683819.4416179999 683819.4456525 683819.4496869999 683819.4537215 683819.457756 683819.4617905 683819.4658250001 683819.4698595 683819.473894 683819.4779284999 683819.481963 683819.4859975 683819.490032 683819.4940665 683819.498101 683819.5021355001 683819.50617 683819.5102045 683819.5142389999 683819.5182739999 683819.5223085 683819.526343 683819.5303775 683819.5344120001 683819.5384465 683819.5424810001 683819.5465154999 683819.55055 683819.5545844999 683819.558619 683819.5626535 683819.566688 683819.5707225001 683819.574757 683819.578792 683819.5828265001 683819.5868609999 683819.5908955 683819.5949299999 683819.5989645 683819.602999 683819.6070335 683819.6110680001 683819.6151025 683819.6191370001 683819.6231714999 683819.627206
278,683819.6312405,217.86399988923222,1898,1905,0.47222329486897163,0.6027068817851633,0.7662754598309856,0.9335554437203841,3d gaze,-3.770281234839414,-14.716490268383213,103.83615144805222,683819.6312405 683819.635275 683819.6393095 683819.643344 683819.6473785001 683819.651413 683819.6554475001 683819.6594819999 683819.6635165 683819.6675509999 683819.6715855 683819.67562 683819.6796545 683819.6836890001 683819.6877235 683819.6917580001 683819.6957924999 683819.699827 683819.7038615 683819.707896 683819.7119305 683819.715965 683819.7199995001 683819.724034 683819.7280685001 683819.7321029999 683819.7361379999 683819.7401725 683819.744207 683819.7482415 683819.752276 683819.7563105 683819.7603450001 683819.7643795 683819.768414 683819.7724484999 683819.776483 683819.780518 683819.7845525 683819.788587 683819.7926215001 683819.796656 683819.8006905001 683819.8047249999 683819.8087595 683819.8127939999 683819.8168285 683819.820863 683819.8248975 683819.8289320001 683819.8329665 683819.8370010001 683819.8410354999 683819.84507 683819.8491044999
279,683819.853139,217.86400000564754,1905,1911,0.46609992498629943,0.5930737220984649,1.0126764419861423,0.9341964683749459,3d gaze,-4.6779005564048575,-13.429368385286141,101.17051728986176,683819.853139 683819.8571735 683819.861208 683819.8652425001 683819.869277 683819.8733115001 683819.8773459999 683819.8813805 683819.8854149999 683819.8894495 683819.893484 683819.8975185 683819.9015530001 683819.9055875 683819.9096220001 683819.9136564999 683819.917691 683819.9217254999 683819.92576 683819.9297945 683819.933829 683819.9378635001 683819.941898 683819.9459325001 683819.9499669999 683819.9540015 683819.9580359999 683819.962071 683819.9661055 683819.97014 683819.9741750001 683819.9782095 683819.9822440001 683819.9862785 683819.990313 683819.9943474999 683819.998382 683820.0024165 683820.006451 683820.0104855 683820.01452 683820.0185545001 683820.022589 683820.0266235 683820.0306579999 683820.0346925 683820.038727 683820.0427615 683820.0467960001 683820.0508305 683820.0548650001 683820.0588994999 683820.062934 683820.0669684999 683820.071003
280,683820.0750375,217.86400000564754,1911,1918,0.45856300602432526,0.5909275277707929,1.0163266001536753,0.9420119794932279,3d gaze,-5.776587884482801,-12.912569039967742,98.701258898798,683820.0750375 683820.079072 683820.0831065 683820.087141 683820.0911755001 683820.0952099999 683820.0992445 683820.1032789999 683820.1073135 683820.111348 683820.1153825 683820.1194170001 683820.1234515 683820.1274860001 683820.1315204999 683820.135555 683820.1395894999 683820.143624 683820.1476585 683820.151693 683820.1557275 683820.159762 683820.1637965001 683820.1678315001 683820.1718665 683820.1759009999 683820.1799355 683820.1839699999 683820.1880045 683820.1920390001 683820.1960735 683820.2001080001 683820.2041425 683820.208177 683820.2122114999 683820.216246 683820.2202805 683820.224315 683820.2283495 683820.232384 683820.2364185001 683820.240453 683820.2444875 683820.2485219999 683820.2525565 683820.2565909999 683820.2606255 683820.2646600001 683820.2686945 683820.2727290001 683820.2767635 683820.280798 683820.2848324999 683820.288867 683820.2929015
281,683820.296936,217.86400000564754,1918,1925,0.4469997998381803,0.59751650925298,0.5233654962865519,0.9430705070495605,3d gaze,-7.459397413852278,-13.201683990257362,96.28506781674683,683820.296936 683820.3009705 683820.305005 683820.3090395001 683820.313074 683820.3171085 683820.3211429999 683820.3251775 683820.329212 683820.3332465 683820.3372810001 683820.3413155 683820.3453500001 683820.3493845 683820.353419 683820.3574534999 683820.361488 683820.3655225 683820.3695575 683820.373592 683820.3776265001 683820.381661 683820.3856955001 683820.3897305 683820.3937649999 683820.3977995 683820.4018339999 683820.4058685 683820.409903 683820.4139375 683820.4179720001 683820.4220065 683820.426041 683820.4300754999 683820.43411 683820.4381445 683820.442179 683820.4462135 683820.450248 683820.4542825001 683820.458317 683820.4623515 683820.4663859999 683820.4704205 683820.4744549999 683820.4784895 683820.482524 683820.4865585 683820.4905930001 683820.4946275 683820.498662 683820.5026964999 683820.506731 683820.5107655 683820.5148
282,683820.5188345,112.96699999365956,1925,1928,0.4530487414891077,0.5980596740677374,1.356252661625943,0.9120294164334025,3d gaze,-6.68676878496692,-13.647429304916798,99.17481687740262,683820.5188345 683820.522869 683820.5269035001 683820.530938 683820.5349725 683820.5390069999 683820.5430415 683820.5470759999 683820.5511105 683820.555145 683820.5591795 683820.5632140001 683820.5672485 683820.571283 683820.5753174999 683820.5793524999 683820.583387 683820.5874215 683820.591456 683820.5954905001 683820.5995255001 683820.60356 683820.6075945001 683820.6116289999 683820.6156635 683820.6196979999 683820.627767 683820.6318015
283,683820.636365,129.10399993415922,1928,1932,0.493105275299535,0.6298000664201562,0.9392937123264454,0.8363331171870232,3d gaze,-1.3076442545598042,-92.85841018414517,556.2008500743691,683820.636365 683820.644434 683820.652503 683820.660572 683820.668641 683820.67671 683820.692848 683820.765469
284,683821.1280469999,169.45000016130507,1943,1948,0.5345596222164903,0.5926143678819094,1.0902988354408907,0.8816807986724944,3d gaze,5.43645470955834,-11.041734171986873,83.2967064952221,683821.1280469999 683821.1320815 683821.136116 683821.1401505 683821.1441850001 683821.1522540001 683821.1562885 683821.1603234999 683821.164358 683821.1683924999 683821.172427 683821.1764615 683821.180496 683821.1845305001 683821.188565 683821.1925995001 683821.1966339999 683821.2006685 683821.204703 683821.2087375 683821.212772 683821.2168065 683821.220841 683821.2248755 683821.2289100001 683821.2329444999 683821.236979 683821.2410134999 683821.245048 683821.2490825 683821.253117 683821.2571515001 683821.261186 683821.2652205001 683821.2692549999 683821.2732895 683821.2773245 683821.2813589999 683821.2853935 683821.289428 683821.2934625 683821.2974970001
285,683821.3015315,80.690500093624,1948,1950,0.5184096001142078,0.5847928876315539,1.403844630718347,0.9019768118858338,3d gaze,2.9754817534296487,-9.587048978478004,76.69195666890168,683821.3015315 683821.305566 683821.3096004999 683821.313635 683821.3176695 683821.321704 683821.3257385 683821.329773 683821.3338075001 683821.337842 683821.3418765 683821.3459109999 683821.3499455 683821.3539799999 683821.3580145 683821.362049 683821.370118 683821.3741530001 683821.3781874999 683821.382222
286,683821.624293,104.89750001579523,1958,1961,0.4892404591303126,0.6457702726988921,1.3773913771521724,0.9262488903822722,3d gaze,-0.8613635363830512,-18.405426366787417,100.99574970696823,683821.624293 683821.6283275001 683821.632362 683821.6363965 683821.6404309999 683821.6444655 683821.6485 683821.6525345 683821.656569 683821.6606035 683821.6646380001 683821.6686725 683821.672707 683821.6767414999 683821.680776 683821.6848105 683821.688845 683821.6928795001 683821.696914 683821.7009485001 683821.7049835001 683821.7090179999 683821.7130525 683821.7170869999 683821.7211215 683821.725156 683821.7291905
287,683821.7332250001,80.69049986079335,1961,1963,0.48781660322989484,0.6302286146365726,1.0098916218429903,0.931601053192502,3d gaze,-1.0895755825709739,-16.628671365510293,99.34109367411462,683821.7332250001 683821.7372595 683821.7412940001 683821.7453284999 683821.749363 683821.7533974999 683821.757432 683821.7614665 683821.7655015 683821.769536 683821.7735705001 683821.777605 683821.7816395 683821.7856739999 683821.7897085 683821.793743 683821.7977775 683821.801812 683821.8058465 683821.8098810001 683821.8139155
288,683821.8582949999,153.3120000967756,1965,1969,0.5329564240173995,0.5997823052613258,1.4037276078527285,0.9233290621867547,3d gaze,6.461577354495021,-14.345949609477834,103.04826202357629,683821.8582949999 683821.8623295 683821.866364 683821.8703985 683821.874433 683821.8784675 683821.8825020001 683821.8865365 683821.890571 683821.8946054999 683821.89864 683821.9026744999 683821.906709 683821.9107435 683821.9147785 683821.918813 683821.9228475001 683821.9268819999 683821.9309165 683821.9349509999 683821.9389855 683821.94302 683821.9470545 683821.9510890001 683821.9551235 683821.9591585 683821.9631930001 683821.9672274999 683821.971262 683821.9752964999 683821.979331 683821.9833655 683821.9874 683821.9914345001 683821.995469 683821.9995035001 683822.0035379999 683822.0075725 683822.011607
289,683822.0156415,217.86400000564754,1969,1976,0.5228840267689752,0.5747144484811082,1.322135964915358,0.9069291250272231,3d gaze,4.445762786375978,-11.152471745803947,96.3918487147459,683822.0156415 683822.019676 683822.0237105 683822.0277450001 683822.0317795 683822.0358140001 683822.0398484999 683822.043883 683822.0479174999 683822.051952 683822.0559865 683822.060021 683822.0640555001 683822.06809 683822.0721245001 683822.0761589999 683822.0801935 683822.084228 683822.0882625 683822.092297 683822.0963315 683822.1003660001 683822.1044005 683822.1084350001 683822.1124694999 683822.116504 683822.1205384999 683822.124573 683822.1286075 683822.132642 683822.1366765001 683822.140711 683822.1447455001 683822.1487805 683822.1528149999 683822.1568495 683822.1608845 683822.164919 683822.1689535 683822.172988 683822.1770225 683822.1810570001 683822.1850914999 683822.189126 683822.1931604999 683822.197195 683822.2012295 683822.205264 683822.2092985001 683822.213333 683822.2173675001 683822.2214019999 683822.2254365 683822.229471 683822.2335055
290,683822.600647,81.31999999750406,1987,1989,0.5176773652517305,0.6590202427039968,0.6424915060102447,0.9433245729832422,3d gaze,4.2260348646983825,-21.68525982819469,111.30490237287242,683822.600647 683822.6046815 683822.608716 683822.6127505 683822.6167850001 683822.6208195 683822.624854 683822.6288884999 683822.632923 683822.6369575 683822.640992 683822.6450265 683822.649061 683822.6530955001 683822.65713 683822.6611645 683822.6651989999 683822.6698634999 683822.673898 683822.6779325 683822.681967
291,683822.734416,125.07000006735325,1991,1995,0.5239100168194512,0.5713178749185819,1.4489119998732576,0.9352569337934256,3d gaze,4.927265087347882,-11.647231897858036,103.45623221568641,683822.734416 683822.7384505 683822.742485 683822.7465195 683822.750554 683822.7545885 683822.758623 683822.7626575 683822.766692 683822.7707265 683822.774761 683822.7787955 683822.78283 683822.7868645 683822.790899 683822.7949335 683822.798968 683822.803003 683822.8070375 683822.811072 683822.8151064999 683822.819141 683822.8231755 683822.82721 683822.8312445 683822.835279 683822.8393135 683822.843348 683822.8473825001 683822.8514169999 683822.8554515 683822.859486
292,683822.8877280001,217.86400000564754,1995,2002,0.5156313445503004,0.5427113533550655,1.4896759481241977,0.9063354969024658,3d gaze,3.4037619835596815,-8.604453279763526,99.77927012581546,683822.8877280001 683822.8917625 683822.895797 683822.8998315 683822.903866 683822.9079005 683822.911935 683822.9159695 683822.920004 683822.9240385001 683822.9280729999 683822.9321075 683822.936142 683822.9401765 683822.944211 683822.9482455 683822.95228 683822.9563145 683822.9603490001 683822.9643835 683822.968418 683822.9724525 683822.976487 683822.9805215 683822.984556 683822.9885905 683822.992625 683822.9966595001 683823.0006939999 683823.0047285 683823.008763 683823.0127975 683823.016832 683823.020867 683823.0249015 683823.028936 683823.0329705 683823.037005 683823.0410395 683823.045074 683823.0491085 683823.053143 683823.057178 683823.0612125 683823.065247 683823.0692815 683823.0733159999 683823.0773505 683823.081385 683823.0854195 683823.089454 683823.0934885 683823.097523 683823.1015575 683823.1055920001
293,683823.1096265,80.68999997340143,2002,2004,0.5223980529799804,0.5533792631426278,1.310744415609732,0.8977132326080686,3d gaze,4.716294224779347,-10.031884422908153,104.30837151577687,683823.1096265 683823.113661 683823.1176955 683823.12173 683823.1257645 683823.129799 683823.1338335 683823.137868 683823.1419025 683823.1459369999 683823.1499715 683823.154006 683823.1580405 683823.162075 683823.1661095 683823.170144 683823.1741785 683823.1782130001 683823.1822475 683823.186282 683823.1903165
294,683823.194351,165.4154999414459,2005,2010,0.524107994579259,0.5585642514298642,1.386258645924229,0.9092447360356649,3d gaze,4.998148103267347,-10.498112574711731,104.06645958102473,683823.194351 683823.1983855 683823.20242 683823.2064545 683823.210489 683823.2145235 683823.2185579999 683823.2225925 683823.2266275 683823.230662 683823.2346965 683823.2387315 683823.242766 683823.2468005 683823.2508350001 683823.2548695 683823.258904 683823.2629385 683823.266973 683823.2710075 683823.275042 683823.2790765 683823.283111 683823.2871455 683823.29118 683823.2952145 683823.299249 683823.3032835 683823.307318 683823.3113525 683823.315387 683823.3194215 683823.3234560001 683823.3274904999 683823.331525 683823.3355595 683823.339594 683823.3436285 683823.347663 683823.3516975 683823.355732 683823.3597665
295,683823.456595,177.51900001894683,2012,2018,0.5930072341364222,0.7476347665400505,1.3207892155641638,0.9027593308024936,3d gaze,19.94689628653835,-34.18662332409613,119.87750694300661,683823.456595 683823.4606295 683823.4646645 683823.468699 683823.4727335 683823.476768 683823.4808025 683823.484837 683823.4888715 683823.492906 683823.4969405 683823.500975 683823.5050095 683823.509044 683823.5130785 683823.517113 683823.5211475 683823.525182 683823.5292165 683823.533251 683823.5372855 683823.54132 683823.5453545 683823.549389 683823.5534235 683823.5574585 683823.561493 683823.5655275 683823.569562 683823.5735965 683823.577631 683823.5816655001 683823.5857 683823.5897345 683823.593769 683823.5978035 683823.601838 683823.6058725 683823.609907 683823.6139415 683823.617976 683823.6220104999 683823.626045 683823.6300795 683823.634114
296,683823.7148045,92.79400005470961,2020,2023,0.5093067812371453,0.7602723438451844,1.2386871362294989,0.9911738733450571,3d gaze,2.708376229128824,-32.08215593484258,108.90540166694082,683823.7148045 683823.7188395 683823.722874 683823.7269085 683823.730943 683823.7349775 683823.739012 683823.7430465 683823.747081 683823.7511155 683823.75515 683823.7591845 683823.763219 683823.7672535 683823.771288 683823.7753225 683823.779357 683823.7833915 683823.787426 683823.7914605 683823.795495 683823.7995295 683823.803564 683823.8075985
297,683823.841035,217.8649998968467,2024,2030,0.427207804385183,0.7264859484456653,0.8067242187583202,1.0,3d gaze,-61.48927249601739,-143.13336887928457,546.513899202795,683823.841035 683823.849104 683823.857173 683823.865242 683823.873311 683823.88138 683823.889449 683823.897519 683823.905588 683823.913657 683823.921726 683823.929795 683823.937864 683823.945933 683823.954002 683823.962071 683823.97014 683823.978209 683823.986278 683823.994347 683824.002416 683824.010485 683824.018554 683824.026623 683824.034692 683824.042761 683824.05083 683824.0589
