id,start_timestamp,duration,start_frame_index,end_frame_index,norm_pos_x,norm_pos_y,dispersion,confidence,method,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,base_data
415,929087.990333,173.48500003572553,2325,2330,0.426908919446689,0.5477776799994882,1.2282988873780138,1.0,3d gaze,-10.568114288727447,-8.78301674619537,96.13421695027088,929087.990333 929087.9943675 929087.9984019999 929088.0024365 929088.006471 929088.0105055 929088.01454 929088.0185745 929088.022609 929088.0266435 929088.030678 929088.0347124999 929088.038747 929088.0427815 929088.046816 929088.0508505 929088.054885 929088.0589195 929088.062954 929088.066989 929088.071024 929088.0750585 929088.079093 929088.0831275 929088.087162 929088.0911965 929088.095231 929088.0992655 929088.1033 929088.1073345 929088.111369 929088.1154035 929088.119438 929088.1234725 929088.127507 929088.1315415 929088.135576 929088.1396105 929088.143645 929088.1476795 929088.155749 929088.1597835 929088.163818
416,929088.1678525,92.79450005851686,2330,2333,0.4424785682084401,0.5566122803924797,1.406791025979208,1.0,3d gaze,-8.793922871609446,-10.348034700415978,104.21296078714734,929088.1678525 929088.171887 929088.1759215 929088.1839904999 929088.188025 929088.1920595 929088.196094 929088.2001285 929088.204163 929088.2081975 929088.212232 929088.2162665 929088.2203009999 929088.224336 929088.2283705 929088.232405 929088.2364395 929088.240474 929088.2445085 929088.248543 929088.252578 929088.2566125 929088.260647
417,929088.2646815,84.72499996423721,2333,2336,0.4536919259437287,0.5719156997206464,1.232058070098904,1.0,3d gaze,-7.137261657960734,-12.187263825979347,107.6103594151918,929088.2646815 929088.268716 929088.2727505 929088.276785 929088.2808195 929088.284854 929088.2888885 929088.292923 929088.2969575 929088.300992 929088.3050265 929088.309061 929088.313096 929088.3171305 929088.321165 929088.3251995 929088.329234 929088.3332684999 929088.337303 929088.3413375 929088.345372 929088.3494065
418,929088.353441,217.86500001326203,2336,2342,0.46727952780646714,0.5798953605216465,1.0608498463473155,0.9981790607625788,3d gaze,-4.865349939543305,-13.261010171214371,110.05095823662437,929088.353441 929088.3574755 929088.36151 929088.3655445001 929088.369579 929088.3736135 929088.377648 929088.3816825 929088.3857175 929088.389752 929088.3937865 929088.397821 929088.4018555 929088.40589 929088.4099245 929088.413959 929088.4179935 929088.422028 929088.4260625 929088.4300975 929088.434132 929088.4381665001 929088.4422009999 929088.4462355 929088.45027 929088.4543045 929088.458339 929088.4623735 929088.4664085 929088.470443 929088.4744775 929088.4785120001 929088.4825465 929088.486581 929088.4906155 929088.49465 929088.4986845 929088.502719 929088.5067535 929088.510788 929088.5148225001 929088.5188569999 929088.5228915 929088.526926 929088.5309605 929088.534995 929088.5390295 929088.543064 929088.547099 929088.5511335 929088.555168 929088.5592024999 929088.563237 929088.5672715 929088.571306
419,929088.6398935,217.8645000094548,2344,2351,0.44261391549941864,0.5118276389920097,1.1565346654913722,1.0,3d gaze,-8.514197603991578,-5.879467067281594,101.25656302416586,929088.6398935 929088.643928 929088.6479625 929088.651997 929088.6560315 929088.660066 929088.6641005 929088.668135 929088.6721695 929088.676204 929088.6802385 929088.684273 929088.6883075 929088.692342 929088.6963765 929088.700411 929088.7044454999 929088.7084805 929088.712515 929088.7165495 929088.720584 929088.7246185 929088.728653 929088.7326875 929088.736722 929088.7407565 929088.7447909999 929088.7488255 929088.75286 929088.7568945 929088.760929 929088.7649635 929088.7689980001 929088.7730325 929088.777067 929088.781102 929088.7851365 929088.789171 929088.7972405 929088.801275 929088.8053095 929088.809344 929088.8133785 929088.8174129999 929088.8214475 929088.825482 929088.8295165 929088.833551 929088.8375855 929088.8416200001 929088.8456545 929088.849689 929088.8537235 929088.857758
420,929088.861793,149.27749999333173,2351,2355,0.45013456218420794,0.5217695687435894,1.425243140529296,0.9996543526649475,3d gaze,-7.379810071391708,-6.907944379718948,102.7456022976924,929088.861793 929088.8658275 929088.869862 929088.8738965 929088.877931 929088.8819655001 929088.8859999999 929088.8900345 929088.894069 929088.8981035 929088.902138 929088.9061725 929088.910207 929088.9142415 929088.9182760001 929088.9223104999 929088.926345 929088.9303794999 929088.934414 929088.9384485 929088.9424835 929088.946518 929088.9505525 929088.954587 929088.9586215001 929088.9626559999 929088.9666905 929088.970725 929088.9747595 929088.9787945 929088.982829 929088.9868635 929088.990898 929088.9949325 929088.998967 929089.0030014999 929089.007036 929089.0110705
421,929089.015105,197.69249996170402,2356,2361,0.44687942020982085,0.5366341835879661,1.4880013503895146,0.9998831582069397,3d gaze,-8.207452776240938,-8.581328573353712,106.23638402876436,929089.015105 929089.0191395 929089.0231745 929089.027209 929089.0312435001 929089.0352779999 929089.0393125 929089.0433469999 929089.0473815 929089.051416 929089.0554505 929089.0594850001 929089.0635195 929089.0675540001 929089.0715884999 929089.075623 929089.0796575 929089.083692 929089.0877265 929089.091761 929089.095796 929089.0998305001 929089.103865 929089.1078995 929089.1119339999 929089.1159685 929089.120003 929089.1240375 929089.128072 929089.1321065 929089.1361410001 929089.1401755 929089.14421 929089.1482444999 929089.152279 929089.156314 929089.1603485 929089.164383 929089.1684175 929089.172452 929089.1764865001 929089.180521 929089.1845559999 929089.1885905 929089.192625 929089.1966595 929089.200694 929089.2047285 929089.208763 929089.2127975
422,929089.2168320001,181.5539998933673,2362,2367,0.44425098050009776,0.5288854029629961,1.4033452257379808,0.9998221915701161,3d gaze,-8.643361037398273,-7.817023823850191,106.06251341062595,929089.2168320001 929089.2208664999 929089.224901 929089.2289354999 929089.23297 929089.2370045 929089.241039 929089.2450735001 929089.249108 929089.2531425001 929089.2571769999 929089.2612115 929089.2652465 929089.269281 929089.2733155 929089.27735 929089.2813845 929089.2854190001 929089.2894535 929089.293488 929089.2975224999 929089.301557 929089.3055915 929089.309626 929089.3136605 929089.317695 929089.3217295001 929089.325764 929089.3297985 929089.3338329999 929089.3378679999 929089.3419029999 929089.3459375 929089.349972 929089.3540065 929089.3580410001 929089.3620755 929089.3661100001 929089.3701444999 929089.374179 929089.3782135 929089.382248 929089.3862825 929089.390317 929089.3943515001 929089.398386
423,929089.4952145,96.82950004935265,2370,2373,0.4277386136393951,0.5945357472781957,1.4737523614398338,1.0,3d gaze,-10.747307860438003,-13.276598979010403,98.58081725979963,929089.4952145 929089.4992495 929089.5032840001 929089.5073185 929089.5113535 929089.515388 929089.5194224999 929089.523457 929089.5274914999 929089.531526 929089.5355605 929089.539595 929089.5436295001 929089.547664 929089.5516985 929089.5557329999 929089.5597675 929089.563802 929089.5678365 929089.571871 929089.5759055 929089.5799405 929089.5839750001 929089.5880095 929089.592044
424,929089.6646654999,129.10500005818903,2375,2379,0.46588801483049336,0.6366605432715193,1.4314502907011233,0.996915831710353,3d gaze,-5.282949596755083,-19.631971923716783,113.0107090734556,929089.6646654999 929089.6687 929089.6727344999 929089.676769 929089.6808035 929089.684838 929089.6888725001 929089.692907 929089.6969415001 929089.7009759999 929089.7050109999 929089.7090455 929089.7130799999 929089.7171145 929089.7211490001 929089.7251835 929089.7292180001 929089.7332525 929089.737287 929089.741322 929089.7453564999 929089.749391 929089.7534254999 929089.75746 929089.7614945001 929089.765529 929089.7695635001 929089.7735979999 929089.7776325 929089.7816669999 929089.7857015 929089.789736 929089.7937705
425,929089.7978050001,197.69249996170402,2379,2385,0.45060806778618917,0.6214897497335456,1.401013242226949,0.9958214938640595,3d gaze,-7.2893151741646385,-16.23920609591779,101.78811259605965,929089.7978050001 929089.8018395 929089.8058740001 929089.8099084999 929089.813943 929089.8179774999 929089.8220124999 929089.826047 929089.8300815 929089.834116 929089.8381505001 929089.842185 929089.8462195001 929089.8502539999 929089.8542885 929089.8583229999 929089.8623575 929089.8663920001 929089.8704265 929089.8744610001 929089.8784955 929089.8825305 929089.886565 929089.8905994999 929089.8946344999 929089.898669 929089.9027035 929089.906738 929089.9107725001 929089.914807 929089.9188415001 929089.9228759999 929089.9269105 929089.9309449999 929089.9349795 929089.9390139999 929089.9430485 929089.9470830001 929089.9511175 929089.9551520001 929089.9591864999 929089.963221 929089.9672554999 929089.97129 929089.9753245 929089.979359 929089.983394 929089.9874285001 929089.991463 929089.9954975001
426,929089.9995319999,189.623000100255,2385,2391,0.4634069177057288,0.626078863336815,1.343115146198869,0.9976526371976162,3d gaze,-5.747759311538363,-18.525096701743927,113.14634058755726,929089.9995319999 929090.0035665 929090.0076009999 929090.0116355 929090.01567 929090.0197045 929090.0237390001 929090.0277735 929090.031808 929090.0358424999 929090.039877 929090.0439114999 929090.047946 929090.0519805001 929090.0560155001 929090.06005 929090.0640845001 929090.0681195001 929090.0721539999 929090.0761885 929090.0802229999 929090.0842575 929090.088292 929090.0923265 929090.0963610001 929090.1003955 929090.1044300001 929090.1084644999 929090.112499 929090.1165334999 929090.1246025 929090.128637 929090.1326715001 929090.1367065001 929090.140741 929090.1447755 929090.1488099999 929090.1528445 929090.1568789999 929090.1609135 929090.1649480001 929090.1689825 929090.1730170001 929090.1770515 929090.181086 929090.1851204999 929090.189155
427,929090.1931894999,205.76150016859174,2391,2397,0.4597248452916674,0.6066447770816839,1.4430748953964503,0.9996474826335907,3d gaze,-6.369969573077939,-16.336493107844806,112.17307113098214,929090.1931894999 929090.197224 929090.2012585001 929090.205293 929090.2093275001 929090.213362 929090.217397 929090.2214315 929090.2254659999 929090.2295005 929090.2335349999 929090.2375695 929090.2416040001 929090.2456390001 929090.2496735 929090.2537080001 929090.2577424999 929090.261777 929090.2658114999 929090.269846 929090.2738805 929090.277915 929090.2819495001 929090.285984 929090.2940535 929090.2980879999 929090.306157 929090.3101915 929090.3142260001 929090.3182605 929090.3222950001 929090.3263295 929090.330364 929090.3343984999 929090.338433 929090.3424674999 929090.346502 929090.3505365001 929090.354571 929090.3586055001 929090.36264 929090.3666745 929090.3707095 929090.3747439999 929090.3787785 929090.382813 929090.3868475 929090.3908820001 929090.3949165 929090.3989510001
428,929090.4029854999,217.8655001334846,2397,2403,0.4558946056020387,0.6287398881175232,0.930866264122812,0.994916390697911,3d gaze,-7.162994681816363,-18.85493069734888,113.44782703090726,929090.4029854999 929090.40702 929090.4110544999 929090.4191235 929090.423158 929090.4271925001 929090.4312275001 929090.435262 929090.4392965001 929090.4433309999 929090.4473655 929090.4513999999 929090.4554345 929090.4594695 929090.4675385 929090.4715730001 929090.4756075 929090.479642 929090.4836764999 929090.487711 929090.4917454999 929090.49578 929090.4998145001 929090.503849 929090.5078835001 929090.511918 929090.5159525 929090.5199869999 929090.5240215 929090.528056 929090.5320905 929090.5361250001 929090.5401600001 929090.5441945 929090.5482290001 929090.5522634999 929090.556298 929090.5603324999 929090.564367 929090.5684015 929090.572436 929090.5764705001 929090.580505 929090.5845395001 929090.5885739999 929090.5926085 929090.5966429999 929090.6006775 929090.604712 929090.6087465 929090.6127815 929090.6168165 929090.6208510001
429,929090.6732995,84.72499996423721,2405,2408,0.4567982449061436,0.6664434617611487,1.453186882430569,0.9953104501420801,3d gaze,-6.790467818473885,-22.138742372305074,109.56065717362094,929090.6732995 929090.6773339999 929090.6813685 929090.6854030001 929090.6894375 929090.6934725 929090.6975070001 929090.7015414999 929090.705576 929090.7096104999 929090.713645 929090.7176795 929090.721714 929090.7257485001 929090.729783 929090.7338175001 929090.7378519999 929090.7418865 929090.7459209999 929090.7499555 929090.75399 929090.7580245
430,929090.7620590001,112.9674999974668,2408,2411,0.4605473487307305,0.6815307671193938,1.0439633626580087,0.9980094042317621,3d gaze,-6.257983337044232,-24.21242447364912,111.75589432575629,929090.7620590001 929090.7660935 929090.7701280001 929090.774163 929090.7781974999 929090.782232 929090.786267 929090.7903015 929090.794336 929090.7983705001 929090.802405 929090.8064395001 929090.8104739999 929090.8145085 929090.8185429999 929090.8225775 929090.826612 929090.8306465 929090.834681 929090.8387155 929090.8427500001 929090.8467844999 929090.850819 929090.854854 929090.8588885 929090.862923 929090.8669575 929090.870992 929090.8750265001
431,929090.947648,104.89800001960248,2413,2416,0.36917725435565363,0.6703074347884701,1.3793394521816158,0.9961935568738867,3d gaze,-20.21641364047137,-20.18805214189087,96.25692362425629,929090.947648 929090.9516825001 929090.955717 929090.9597515 929090.9637859999 929090.9678205 929090.971855 929090.9758895 929090.9799245 929090.9839590001 929090.9879935 929090.9920280001 929090.9960624999 929091.000097 929091.0041314999 929091.008166 929091.0122005 929091.0162355 929091.02027 929091.0243045001 929091.028339 929091.0323735 929091.0364079999 929091.0404425 929091.044477 929091.0485115 929091.052546
432,929091.0565805,108.93250000663102,2416,2420,0.36660419351458284,0.6642229233709112,1.4216457115556351,0.9971604612138536,3d gaze,-20.56071514526946,-19.563890163600522,95.95222492418912,929091.0565805 929091.0606150001 929091.0646495 929091.068684 929091.0727184999 929091.076753 929091.0807874999 929091.084822 929091.088857 929091.0928915 929091.096926 929091.1009605001 929091.1090295 929091.1130639999 929091.1170985 929091.121133 929091.1251675 929091.129202 929091.1332365 929091.1372710001 929091.1413055 929091.14534 929091.149375 929091.1534094999 929091.157444 929091.1614785 929091.165513
433,929091.2341,153.31249998416752,2422,2426,0.4514835719789012,0.6511444454561066,1.4036838553334203,0.9988479476708633,3d gaze,-7.510386809385269,-19.942845417826263,106.27305317038488,929091.2341 929091.2381345 929091.242169 929091.2462035001 929091.250238 929091.2542725 929091.2583075 929091.262342 929091.2663765 929091.270411 929091.2744455 929091.27848 929091.2825145 929091.2865490001 929091.2905834999 929091.294618 929091.2986524999 929091.302687 929091.3067215 929091.310756 929091.3147905 929091.318825 929091.3228595001 929091.3268939999 929091.3309289999 929091.3349635 929091.338998 929091.343033 929091.3470675 929091.351102 929091.3551365 929091.3591710001 929091.3632055 929091.36724 929091.3712744999 929091.375309 929091.3793435 929091.383378 929091.3874125
434,929091.4156545,100.86350003257394,2427,2430,0.46956911728766465,0.6397879154479785,1.476785844366511,0.9963819456100463,3d gaze,-4.769541682495267,-20.711904394788647,117.2797962829066,929091.4156545 929091.419689 929091.4237235 929091.427758 929091.4317925 929091.4358270001 929091.4398614999 929091.443896 929091.4479305 929091.451965 929091.4559995 929091.460034 929091.4640685 929091.468103 929091.4721375001 929091.4761719999 929091.4802065 929091.484241 929091.4882755 929091.4923105 929091.496345 929091.5003795 929091.504414 929091.5084485 929091.516518
435,929091.5205525,217.86500001326203,2430,2437,0.4735827056473451,0.6524125863306984,1.2114006787537657,0.9959969928971043,3d gaze,-4.085877509609964,-22.462726078106083,119.1801877357375,929091.5205525 929091.524587 929091.5286215 929091.532656 929091.5366905 929091.540725 929091.5447595001 929091.548794 929091.5528285 929091.5568629999 929091.5608975 929091.564932 929091.5689665 929091.5730015 929091.577036 929091.5810705 929091.5851050001 929091.5891394999 929091.593174 929091.5972085 929091.601243 929091.6052775 929091.609312 929091.6133465 929091.617381 929091.6254499999 929091.6294845 929091.633519 929091.6375535 929091.641588 929091.645623 929091.6496575 929091.6536920001 929091.6577265 929091.661761 929091.6657955 929091.66983 929091.6738645 929091.677899 929091.6819335 929091.685968 929091.6900025 929091.694037 929091.6980715 929091.7021059999 929091.706141 929091.7101755 929091.71421 929091.7182445 929091.722279 929091.726314 929091.7303485 929091.7343830001 929091.7384175
436,929091.742452,217.86449989303946,2437,2443,0.47914180010998275,0.6399217756693596,0.618757376563408,0.9979559269818392,3d gaze,-3.1359683763386004,-21.99259207106206,124.52699201749019,929091.742452 929091.7464865 929091.750521 929091.7545555 929091.75859 929091.7626245 929091.766659 929091.7706935001 929091.7747279999 929091.7787625 929091.782797 929091.7868315 929091.790866 929091.7949005 929091.798935 929091.8029695 929091.8070045 929091.811039 929091.8150735 929091.819108 929091.8231425 929091.827177 929091.8312115 929091.835246 929091.8392805 929091.843315 929091.8473495 929091.851384 929091.8554185 929091.859453 929091.8634875 929091.867522 929091.8715565 929091.875591 929091.8796255 929091.8836604999 929091.8876954999 929091.89173 929091.8957645 929091.899799 929091.9038335 929091.907868 929091.9119025 929091.915937 929091.9199715 929091.924006 929091.9280405 929091.932075 929091.9361095 929091.940144 929091.9441785 929091.948213 929091.9522475 929091.956282 929091.9603164999
437,929091.964351,88.759999955073,2444,2446,0.4692464764817082,0.6515723292252632,1.3777276200081159,0.9939043988352236,3d gaze,-5.055220296227595,-23.000346707629483,122.47898745699376,929091.964351 929091.968386 929091.9724205 929091.976455 929091.9804895 929091.984524 929091.9885585 929091.992593 929091.9966275 929092.000662 929092.0046965 929092.008731 929092.0127655 929092.0168 929092.0208345 929092.024869 929092.0289035 929092.032938 929092.0369725 929092.041007 929092.0450415 929092.0490765 929092.053111
438,929092.0571455,217.86500001326203,2446,2453,0.4525949103651466,0.6412201107444487,1.4639086374143495,0.9978423560107196,3d gaze,-7.896847656311932,-20.50419012818982,115.04588857019542,929092.0571455 929092.06118 929092.0652145001 929092.0692495 929092.073284 929092.0773185 929092.081353 929092.0853875 929092.089422 929092.0934565 929092.097491 929092.1015255 929092.10556 929092.1095945 929092.113629 929092.1176635 929092.121698 929092.1257325 929092.1297675 929092.133802 929092.1378365 929092.1418709999 929092.1459055 929092.14994 929092.1539745 929092.158009 929092.1620435 929092.166078 929092.1701125 929092.174147 929092.1781814999 929092.182216 929092.1862505 929092.190285 929092.1943195 929092.198354 929092.202389 929092.2064235 929092.210458 929092.2144925001 929092.218527 929092.2225615 929092.226596 929092.2306305 929092.234665 929092.2386995 929092.242734 929092.246769 929092.2508035 929092.2588725 929092.262907 929092.2669415 929092.270976 929092.2750105
439,929092.279045,133.13950004521757,2453,2457,0.4597788754685884,0.6575270262382407,1.3119825408046364,0.9946577198365155,3d gaze,-6.923118383120393,-23.542019456610355,121.59352459334232,929092.279045 929092.28308 929092.2871145 929092.2911489999 929092.2951835 929092.299218 929092.3032525 929092.307287 929092.3113215 929092.315356 929092.3193905 929092.323425 929092.3274594999 929092.331494 929092.3355285 929092.339563 929092.3435975 929092.347632 929092.3516665 929092.355701 929092.3597355 929092.3637705001 929092.367805 929092.3718395 929092.375874 929092.3799085 929092.383943 929092.3879775 929092.392012 929092.3960465 929092.400081 929092.4041155 929092.40815 929092.4121845
440,929092.4242885,153.31199998036027,2457,2462,0.4557195276413962,0.6143376576842451,1.4785394857806142,0.992508012514848,3d gaze,-7.064428381457897,-17.033696318398427,111.52617696033518,929092.4242885 929092.428323 929092.4323575 929092.436392 929092.4404265 929092.4444615 929092.448496 929092.4525305 929092.456565 929092.4605995 929092.464634 929092.4686685 929092.4727030001 929092.4767375 929092.480772 929092.4848065 929092.488841 929092.4928755 929092.49691 929092.5009445 929092.504979 929092.5090135 929092.5130479999 929092.5170825 929092.521117 929092.525152 929092.5291865 929092.533221 929092.5372555 929092.54129 929092.5453245 929092.549359 929092.5533935 929092.557428 929092.5614625 929092.565497 929092.5695315 929092.573566 929092.5776005
441,929092.581635,217.86550001706928,2462,2469,0.46262849137650525,0.602943011732621,1.4624022039749793,0.9961284409869801,3d gaze,-6.178937792379054,-17.008069982495247,119.73364905346203,929092.581635 929092.5856695 929092.589704 929092.5937385 929092.597773 929092.6018075 929092.6058425 929092.609877 929092.6139115 929092.6179465 929092.621981 929092.6260154999 929092.63005 929092.6340845 929092.638119 929092.6421535 929092.646188 929092.6502225 929092.654257 929092.6582915001 929092.662326 929092.6663605 929092.670395 929092.6744295 929092.678464 929092.6824985 929092.6865335 929092.690568 929092.6946025 929092.698637 929092.7026715 929092.706706 929092.7107405 929092.714775 929092.7188095 929092.722844 929092.7268785 929092.730913 929092.7349475 929092.738982 929092.7430165 929092.747051 929092.7510855 929092.75512 929092.759155 929092.7631895 929092.767224 929092.7712584999 929092.775293 929092.7793275 929092.783362 929092.787397 929092.7914315 929092.795466 929092.7995005
442,929092.803535,129.10500005818903,2469,2472,0.4616522712039694,0.606723904917462,1.3953490710420016,0.9978708778366898,3d gaze,-6.432834931895028,-17.60680572117575,120.86030451282907,929092.803535 929092.8075695001 929092.8116039999 929092.8156385 929092.819673 929092.8237075 929092.827742 929092.8317765 929092.835811 929092.839846 929092.8438805 929092.847915 929092.8519495 929092.855984 929092.8600185 929092.864053 929092.8680875 929092.872122 929092.8761565001 929092.880191 929092.8842255 929092.88826 929092.8922945 929092.896329 929092.9003635 929092.904398 929092.9084325 929092.912467 929092.9165015 929092.9205364999 929092.924571 929092.9286055 929092.93264
443,929093.2755755,201.72700006514788,2483,2489,0.45711639417240335,0.6042300143531607,1.4212570891842609,0.9984214376000797,3d gaze,-6.880027518665696,-16.198826381577362,113.01669667047273,929093.2755755 929093.2796100001 929093.2836445 929093.2876790001 929093.2917134999 929093.295748 929093.2997825 929093.303817 929093.3078515 929093.311886 929093.315921 929093.3199555001 929093.32399 929093.3280245 929093.3320589999 929093.3360935 929093.340128 929093.344163 929093.3481975 929093.352232 929093.3562665 929093.3603010001 929093.3643354999 929093.36837 929093.3724045 929093.376439 929093.3804735 929093.384508 929093.3885425 929093.392577 929093.3966115001 929093.4006459999 929093.4046809999 929093.4087155 929093.41275 929093.4167845 929093.420819 929093.4248535 929093.428888 929093.4329225 929093.436957 929093.4409914999 929093.445026 929093.4490605 929093.453095 929093.4571295 929093.461164 929093.4651985001 929093.469233 929093.4732675 929093.4773025
444,929093.4813369999,96.82900016196072,2489,2492,0.45290409167815054,0.5784274863892969,1.0602560377743848,0.9978223085403443,3d gaze,-7.330685934641392,-12.94742113087485,108.51421748596988,929093.4813369999 929093.4853715 929093.489406 929093.4934405 929093.4974750001 929093.5015095 929093.5055440001 929093.5095785 929093.513613 929093.5176474999 929093.5216824999 929093.525717 929093.5297515 929093.533786 929093.5378205001 929093.541855 929093.5458895001 929093.5499239999 929093.5539585 929093.5579935 929093.562028 929093.5660625 929093.570097 929093.5741315 929093.5781660001
445,929093.610442,193.6580000910908,2493,2498,0.4775212868758386,0.6111375545259159,1.3956693426104014,0.9863103889689153,3d gaze,-3.4465963630481005,-18.617788487879963,124.37541423296175,929093.610442 929093.6144765001 929093.618511 929093.6225455 929093.6265799999 929093.6306145 929093.634649 929093.638684 929093.6427185 929093.646753 929093.6507875 929093.6548220001 929093.6588564999 929093.662891 929093.6669254999 929093.67096 929093.6749945 929093.679029 929093.6830635001 929093.687098 929093.6911325001 929093.6951669999 929093.6992015 929093.7032359999 929093.7072709999 929093.7113055 929093.71534 929093.719375 929093.7234095 929093.7274440001 929093.7314785 929093.735513 929093.7395474999 929093.743582 929093.7476165 929093.751651 929093.7556855001 929093.75972 929093.7637545001 929093.767789 929093.7718235 929093.7758579999 929093.7798925 929093.783927 929093.7879615 929093.791996 929093.7960305 929093.8000655 929093.8041000001
446,929093.8081344999,108.93250000663102,2499,2502,0.48100227267803414,0.5904460400516195,1.3674743023275573,0.9836897750695547,3d gaze,-2.582112802896133,-15.33236473602551,117.69427098620405,929093.8081344999 929093.812169 929093.8162034999 929093.820238 929093.8242725 929093.828307 929093.8323415001 929093.836376 929093.8404105001 929093.8444449999 929093.8484795 929093.8525139999 929093.8565485 929093.860583 929093.8646175 929093.8686520001 929093.8726865 929093.8767210001 929093.880756 929093.8847904999 929093.8928595 929093.8968945 929093.900929 929093.9049635 929093.908998 929093.9130325001 929093.917067
447,929093.9211015,96.82850004173815,2502,2505,0.4808104110236693,0.5744130380381383,0.9769323892463685,0.9770740593473116,3d gaze,-2.5436161970537783,-13.203709636915448,114.5202303213426,929093.9211015 929093.9251359999 929093.9291705 929093.933205 929093.9372395 929093.9412740001 929093.9453085 929093.9493430001 929093.9533775 929093.9614464999 929093.9654814999 929093.969516 929093.9735505 929093.977585 929093.9816195001 929093.985654 929093.9896885001 929093.9937229999 929093.9977575 929094.0017919999 929094.0058265 929094.009861 929094.0138955 929094.0179300001
448,929094.054241,96.82899992913008,2506,2509,0.4767896792687734,0.6131286012223124,1.1794542287984764,0.9987861861785253,3d gaze,-3.2313025264036663,-16.97707809315348,112.10819076489459,929094.054241 929094.0582755001 929094.06231 929094.0663445 929094.0703795 929094.0744139999 929094.0784485 929094.082483 929094.0865175 929094.0905520001 929094.0945865 929094.0986210001 929094.1026554999 929094.10669 929094.1107244999 929094.1147594999 929094.118794 929094.1228285 929094.1308975001 929094.134932 929094.1389665001 929094.1430009999 929094.1470355 929094.1510699999
449,929094.183346,217.86500001326203,2510,2516,0.4510009386769116,0.5949373860651197,1.4001252151336863,0.9982939491084978,3d gaze,-7.364804778330859,-13.992254955611196,103.9145120359025,929094.183346 929094.1873804999 929094.191415 929094.1994845 929094.203519 929094.2075535001 929094.211588 929094.2156225 929094.2196569999 929094.2236915 929094.2277259999 929094.2317605 929094.2357950001 929094.2398295 929094.2438640001 929094.2478990001 929094.2519334999 929094.255968 929094.2600024999 929094.264037 929094.2680715 929094.272106 929094.276141 929094.2801755001 929094.28421 929094.2882445 929094.2922789999 929094.2963135 929094.3003479999 929094.3043825 929094.308417 929094.3124515 929094.3164860001 929094.3205205 929094.324555 929094.3285894999 929094.332624 929094.3366584999 929094.340693 929094.3447275001 929094.348762 929094.3527965001 929094.3568315001 929094.360866 929094.3649005 929094.3729695 929094.3770039999 929094.3810385 929094.3891075 929094.3971765 929094.401211
450,929094.4052454999,133.14000004902482,2516,2520,0.4491509091345582,0.6068323447906406,1.4092156953626744,0.9985283762216568,3d gaze,-8.11040368325498,-15.985431068676501,109.60494854931403,929094.4052454999 929094.40928 929094.4133144999 929094.417349 929094.4213835001 929094.4254185001 929094.429453 929094.4334875001 929094.4415569999 929094.4496259999 929094.4536605 929094.4576950001 929094.4617295 929094.4657640001 929094.4697985 929094.473833 929094.4778674999 929094.481902 929094.4859364999 929094.489971 929094.4940055001 929094.49804 929094.5020745001 929094.506109 929094.5101435 929094.5141779999 929094.5182129999 929094.5222475 929094.5262819999 929094.5303165 929094.5343510001 929094.5383855
451,929094.6069725,80.69099998101592,2522,2525,0.4585547447302979,0.5690622619012117,1.423530855883681,0.9999720510982332,3d gaze,-6.26577362076397,-11.855469762899856,107.26939862112427,929094.6069725 929094.6110070001 929094.6150415 929094.6190765 929094.623111 929094.6271454999 929094.63118 929094.6352144999 929094.639249 929094.6432835001 929094.647318 929094.6513525001 929094.655387 929094.6594215 929094.6634559999 929094.6674905 929094.6715249999 929094.6755595 929094.6795945 929094.6836290001 929094.6876635
452,929094.6916980001,80.69049986079335,2525,2527,0.44611583073702926,0.5581437730660544,1.4868497073731943,0.998668352762858,3d gaze,-8.12421851389756,-10.414808719049944,103.57666466383372,929094.6916980001 929094.6957324999 929094.699767 929094.7038014999 929094.707836 929094.7118704999 929094.715905 929094.7199395001 929094.723974 929094.7280085001 929094.7320429999 929094.7360775 929094.7401119999 929094.7441465 929094.748181 929094.7522160001 929094.7562505 929094.7602850001 929094.7643195 929094.768354 929094.7723884999
453,929094.776423,157.34699997119606,2527,2532,0.4355042385730909,0.5702672714849165,1.3352708642832376,0.9982906370549589,3d gaze,-9.576191011095469,-11.165603308133488,99.73569200503279,929094.776423 929094.7804574999 929094.784492 929094.7885265 929094.792561 929094.796596 929094.8006305001 929094.804665 929094.8086995 929094.8127339999 929094.8167685 929094.820803 929094.8248375 929094.8288720001 929094.8329070001 929094.8369415 929094.8409760001 929094.8450104999 929094.849045 929094.8530794999 929094.857114 929094.8611485 929094.865183 929094.873252 929094.8772865001 929094.8813209999 929094.88939 929094.8934245 929094.897459 929094.9014935 929094.9095630001 929094.9135975 929094.917632 929094.9216664999 929094.925701 929094.9297354999 929094.93377
454,929094.9378045001,84.72549985162914,2532,2535,0.4244317265923659,0.5793694329764798,1.0586216331859009,0.9993394938382235,3d gaze,-10.803342185083748,-11.403814802059529,94.4764187239373,929094.9378045001 929094.941839 929094.9458735001 929094.949908 929094.9539425 929094.9579769999 929094.9620115 929094.966046 929094.9700805 929094.9741155 929094.9781500001 929094.9821845 929094.9862190001 929094.9902535 929094.9942884999 929094.998323 929095.0023574999 929095.006392 929095.0104265 929095.014461 929095.0184955001 929095.02253
