Timestamp,Local time,Active Focus,Focus,Active Engagement,Engagement,Active Excitement,Excitement,Active Interest,Interest,Active Relaxation,Relaxation,Active Stress,Stress
1749145187.9197,10:39:47.919,false,-1,true,0.070075,true,0.361812,true,0.532018,true,0.487033,true,0.336745
1749145188.4195,10:39:48.419,false,-1,true,0.102391,true,0.358901,true,0.528856,true,0.471195,true,0.314489
1749145188.92,10:39:48.920,false,-1,true,0.127206,true,0.358906,true,0.526,true,0.451555,true,0.30524
1749145189.419,10:39:49.419,false,-1,true,0.169737,true,0.360606,true,0.520832,true,0.451538,true,0.305268
1749145189.9188,10:39:49.918,false,-1,true,0.227472,true,0.363269,true,0.514911,true,0.452505,true,0.316646
1749145190.4191,10:39:50.419,false,-1,true,0.22767,true,0.369456,true,0.511298,true,0.472157,true,0.343921
1749145190.9181,10:39:50.918,false,-1,true,0.179995,true,0.375517,true,0.510667,true,0.491809,true,0.360183
1749145191.4178,10:39:51.417,false,-1,true,0.122606,true,0.387847,true,0.51076,true,0.51913,true,0.385902
1749145191.9182,10:39:51.918,false,-1,true,0.08203,true,0.401224,true,0.511436,true,0.520696,true,0.385899
1749145192.4174,10:39:52.417,false,-1,true,0.060331,true,0.417757,true,0.512669,true,0.520646,true,0.376353
1749145192.9171,10:39:52.917,false,-1,true,0.044981,true,0.431901,true,0.514372,true,0.486129,true,0.354858
1749145193.4171,10:39:53.417,false,-1,true,0.045533,true,0.439094,true,0.517632,true,0.486098,true,0.354865
1749145193.9168,10:39:53.916,false,-1,true,0.061987,true,0.439075,true,0.522649,true,0.501071,true,0.384115
1749145194.4162,10:39:54.416,false,-1,true,0.062521,true,0.434082,true,0.52626,true,0.52159,true,0.387112
1749145194.9164,10:39:54.916,false,-1,true,0.060478,true,0.422227,true,0.526032,true,0.582874,true,0.404599
1749145195.4163,10:39:55.416,false,-1,true,0.060209,true,0.408773,true,0.524026,true,0.604719,true,0.404591
1749145195.9159,10:39:55.915,false,-1,true,0.060745,true,0.394154,true,0.521332,true,0.604601,true,0.382266
1749145196.416,10:39:56.416,false,-1,true,0.095178,true,0.381523,true,0.515881,true,0.541789,true,0.347205
1749145196.916,10:39:56.916,false,-1,true,0.095645,true,0.370483,true,0.508715,true,0.523434,true,0.324822
1749145197.4156,10:39:57.415,false,-1,true,0.081179,true,0.360096,true,0.504412,true,0.506551,true,0.319312
1749145197.9157,10:39:57.915,false,-1,true,0.06405,true,0.35189,true,0.503305,true,0.50651,true,0.306645
1749145198.4155,10:39:58.415,false,-1,true,0.042473,true,0.343449,true,0.502377,true,0.490823,true,0.301893
1749145198.9153,10:39:58.915,false,-1,true,0.04049,true,0.337612,true,0.499346,true,0.437357,true,0.299468
1749145199.4149,10:39:59.414,false,-1,true,0.038492,true,0.335339,true,0.495957,true,0.437345,true,0.299499
1749145199.9147,10:39:59.914,false,-1,true,0.03904,true,0.331289,true,0.494505,true,0.45576,true,0.312426
1749145200.4143,10:40:00.414,false,-1,true,0.033586,true,0.331302,true,0.493979,true,0.471491,true,0.330846
1749145200.9143,10:40:00.914,false,-1,true,0.03413,true,0.333253,true,0.493928,true,0.486339,true,0.352352
1749145201.4146,10:40:01.414,false,-1,true,0.039733,true,0.346772,true,0.494008,true,0.486308,true,0.35236
1749145201.9144,10:40:01.914,false,-1,true,0.041408,true,0.364394,true,0.493048,true,0.476458,true,0.350287
1749145202.4142,10:40:02.414,false,-1,true,0.044626,true,0.373445,true,0.490523,true,0.463826,true,0.333584
1749145202.9144,10:40:02.914,false,-1,true,0.080846,true,0.375184,true,0.488128,true,0.463805,true,0.321842
1749145203.414,10:40:03.414,false,-1,true,0.081341,true,0.375185,true,0.488967,true,0.487419,true,0.321861
1749145203.9137,10:40:03.913,false,-1,true,0.063033,true,0.374528,true,0.493032,true,0.51873,true,0.343887
1749145204.4141,10:40:04.414,false,-1,true,0.055882,true,0.368371,true,0.497868,true,0.518682,true,0.357901
1749145204.9138,10:40:04.913,false,-1,true,0.054963,true,0.364616,true,0.500189,true,0.511976,true,0.357906
1749145205.4134,10:40:05.413,false,-1,true,0.0555,true,0.361787,true,0.49956,true,0.50313,true,0.357912
1749145205.9134,10:40:05.913,false,-1,true,0.062246,true,0.357383,true,0.497023,true,0.503091,true,0.36105
1749145206.4131,10:40:06.413,false,-1,true,0.062773,true,0.347424,true,0.495297,true,0.498905,true,0.361055
1749145206.9125,10:40:06.912,false,-1,true,0.053498,true,0.347228,true,0.494468,true,0.498868,true,0.349354
1749145207.4126,10:40:07.412,false,-1,true,0.045563,true,0.347237,true,0.494599,true,0.516984,true,0.349363
1749145207.9122,10:40:07.912,false,-1,true,0.046106,true,0.353656,true,0.495799,true,0.523899,true,0.350045
1749145208.4116,10:40:08.411,false,-1,true,0.046648,true,0.357991,true,0.498178,true,0.52752,true,0.350053
1749145208.9119,10:40:08.911,false,-1,true,0.041063,true,0.36419,true,0.500375,true,0.527468,true,0.34217
1749145209.4116,10:40:09.411,false,-1,true,0.041606,true,0.370409,true,0.501385,true,0.527415,true,0.342181
1749145209.9113,10:40:09.911,false,-1,true,0.067853,true,0.37818,true,0.502732,true,0.566995,true,0.363411
1749145210.4113,10:40:10.411,false,-1,true,0.074032,true,0.381979,true,0.504695,true,0.613002,true,0.363974
1749145210.9111,10:40:10.911,false,-1,true,0.074536,true,0.394516,true,0.505721,true,0.614053,true,0.372463
1749145211.4106,10:40:11.410,false,-1,true,0.069589,true,0.397515,true,0.506565,true,0.636893,true,0.372586
1749145211.9108,10:40:11.910,false,-1,true,0.058925,true,0.397509,true,0.508435,true,0.63674,true,0.372588
1749145212.4109,10:40:12.410,false,-1,true,0.054578,true,0.397045,true,0.509036,true,0.63129,true,0.372589
1749145212.9103,10:40:12.910,false,-1,true,0.060015,true,0.389546,true,0.50705,true,0.631144,true,0.384109
1749145213.4102,10:40:13.410,false,-1,true,0.065176,true,0.378913,true,0.50471,true,0.648679,true,0.401951
1749145213.9101,10:40:13.910,false,-1,true,0.065693,true,0.366768,true,0.50337,true,0.648511,true,0.427203
1749145214.4095,10:40:14.409,false,-1,true,0.059719,true,0.364194,true,0.502018,true,0.651524,true,0.427186
1749145214.9095,10:40:14.909,false,-1,true,0.058512,true,0.364198,true,0.499957,true,0.643042,true,0.420755
1749145215.4097,10:40:15.409,false,-1,true,0.056306,true,0.378916,true,0.497761,true,0.624885,true,0.384777
1749145215.9093,10:40:15.909,false,-1,true,0.049074,true,0.407861,true,0.498076,true,0.623587,true,0.377093
1749145216.4096,10:40:16.409,false,-1,true,0.040852,true,0.42697,true,0.499133,true,0.599973,true,0.347601
1749145216.9098,10:40:16.909,false,-1,true,0.038486,true,0.43583,true,0.500012,true,0.599863,true,0.338159
1749145217.4091,10:40:17.409,false,-1,true,0.039024,true,0.449066,true,0.500214,true,0.599872,true,0.338171
1749145217.9087,10:40:17.908,false,-1,true,0.040744,true,0.450998,true,0.500441,true,0.621918,true,0.362434
1749145218.4091,10:40:18.409,false,-1,true,0.048603,true,0.450974,true,0.50204,true,0.621784,true,0.37202
1749145218.9086,10:40:18.908,false,-1,true,0.050645,true,0.44061,true,0.504423,true,0.616073,true,0.383209
1749145219.4086,10:40:19.408,false,-1,true,0.053604,true,0.430379,true,0.505081,true,0.608897,true,0.383207
1749145219.9089,10:40:19.908,false,-1,true,0.070273,true,0.418077,true,0.504577,true,0.592676,true,0.378758
1749145220.4085,10:40:20.408,false,-1,true,0.071431,true,0.400106,true,0.504371,true,0.605258,true,0.351156
1749145220.9083,10:40:20.908,false,-1,true,0.082303,true,0.382853,true,0.504358,true,0.578739,true,0.345508
1749145221.4082,10:40:21.408,false,-1,true,0.082785,true,0.36849,true,0.503641,true,0.577236,true,0.351175
1749145221.908,10:40:21.908,false,-1,true,0.081372,true,0.358225,true,0.502233,true,0.570741,true,0.358661
1749145222.4078,10:40:22.407,false,-1,true,0.065127,true,0.349425,true,0.500344,true,0.541721,true,0.358667
1749145222.9078,10:40:22.907,false,-1,true,0.051963,true,0.338997,true,0.498991,true,0.516325,true,0.344682
1749145223.4076,10:40:23.407,false,-1,true,0.041519,true,0.337307,true,0.498425,true,0.507042,true,0.338569
1749145223.907,10:40:23.907,false,-1,true,0.042053,true,0.335026,true,0.498541,true,0.491856,true,0.323037
1749145224.4069,10:40:24.406,false,-1,true,0.045392,true,0.334825,true,0.498745,true,0.469497,true,0.314134
1749145224.907,10:40:24.907,false,-1,true,0.059631,true,0.332293,true,0.497896,true,0.469474,true,0.314157
1749145225.4065,10:40:25.406,false,-1,true,0.08312,true,0.329172,true,0.496107,true,0.488495,true,0.335288
1749145225.9066,10:40:25.906,false,-1,true,0.083597,true,0.327863,true,0.495211,true,0.491026,true,0.337271
1749145226.4064,10:40:26.406,false,-1,true,0.071636,true,0.324297,true,0.497754,true,0.49254,true,0.337283
1749145226.906,10:40:26.906,false,-1,true,0.064961,true,0.319556,true,0.504118,true,0.490973,true,0.325313
1749145227.4061,10:40:27.406,false,-1,true,0.046935,true,0.312835,true,0.509985,true,0.49094,true,0.32533
1749145227.9061,10:40:27.906,false,-1,true,0.043842,true,0.303531,true,0.510825,true,0.490908,true,0.326727
1749145228.4056,10:40:28.405,false,-1,true,0.039861,true,0.2983,true,0.506621,true,0.520619,true,0.361347
1749145228.9054,10:40:28.905,false,-1,true,0.040392,true,0.292438,true,0.501728,true,0.537145,true,0.38209
1749145229.4054,10:40:29.405,false,-1,true,0.066975,true,0.288496,true,0.499959,true,0.537088,true,0.382089
1749145229.9053,10:40:29.905,false,-1,true,0.07009,true,0.28303,true,0.499969,true,0.525357,true,0.377984
1749145230.4051,10:40:30.405,false,-1,true,0.074946,true,0.283059,true,0.499217,true,0.490374,true,0.359917
1749145230.9054,10:40:30.905,false,-1,true,0.078113,true,0.288993,true,0.497289,true,0.462083,true,0.335878
1749145231.4048,10:40:31.404,false,-1,true,0.103547,true,0.314236,true,0.496798,true,0.461394,true,0.334576
1749145231.9046,10:40:31.904,false,-1,true,0.113323,true,0.347085,true,0.501533,true,0.462043,true,0.334589
1749145232.4049,10:40:32.404,false,-1,true,0.142322,true,0.373033,true,0.51395,true,0.461354,true,0.329388
1749145232.9045,10:40:32.904,false,-1,true,0.142666,true,0.399181,true,0.527895,true,0.466146,true,0.329403
1749145233.4044,10:40:33.404,false,-1,true,0.124773,true,0.414927,true,0.536555,true,0.466124,true,0.350102
1749145233.9046,10:40:33.904,false,-1,true,0.125155,true,0.438196,true,0.536955,true,0.499805,true,0.3634
1749145234.4038,10:40:34.403,false,-1,true,0.132689,true,0.441062,true,0.532315,true,0.552819,true,0.375201
1749145234.9041,10:40:34.904,false,-1,true,0.133054,true,0.441043,true,0.527928,true,0.616511,true,0.415168
1749145235.4043,10:40:35.404,false,-1,true,0.133417,true,0.436378,true,0.52365,true,0.655312,true,0.444868
1749145235.9036,10:40:35.903,false,-1,true,0.132256,true,0.432653,true,0.5179,true,0.655138,true,0.444843
1749145236.4032,10:40:36.403,false,-1,true,0.100477,true,0.431599,true,0.510962,true,0.61608,true,0.43404
1749145236.9033,10:40:36.903,false,-1,true,0.061319,true,0.430056,true,0.505915,true,0.581205,true,0.414514
1749145237.4029,10:40:37.402,false,-1,true,0.050109,true,0.424908,true,0.502816,true,0.550846,true,0.377752
1749145237.9025,10:40:37.902,false,-1,true,0.050631,true,0.417168,true,0.499557,true,0.543422,true,0.375198
1749145238.4026,10:40:38.402,false,-1,true,0.068493,true,0.409973,true,0.498207,true,0.55072,true,0.361705
1749145238.9026,10:40:38.902,false,-1,true,0.07153,true,0.404095,true,0.500223,true,0.563948,true,0.349187
1749145239.4023,10:40:39.402,false,-1,true,0.088839,true,0.402927,true,0.501776,true,0.563872,true,0.348742
1749145239.9021,10:40:39.902,false,-1,true,0.120799,true,0.402919,true,0.499967,true,0.563604,true,0.347506
1749145240.4019,10:40:40.401,false,-1,true,0.14368,true,0.412618,true,0.496648,true,0.554886,true,0.347514
1749145240.9016,10:40:40.901,false,-1,true,0.144018,true,0.43364,true,0.4937,true,0.546534,true,0.366047
1749145241.4014,10:40:41.401,false,-1,true,0.124313,true,0.451507,true,0.492397,true,0.537253,true,0.376322
1749145241.9015,10:40:41.901,false,-1,true,0.097299,true,0.467405,true,0.49305,true,0.537197,true,0.383597
1749145242.4009,10:40:42.400,false,-1,true,0.076815,true,0.473206,true,0.494409,true,0.535979,true,0.383595
1749145242.9011,10:40:42.901,false,-1,true,0.071781,true,0.477399,true,0.494355,true,0.519191,true,0.363395
1749145243.4012,10:40:43.401,false,-1,true,0.059914,true,0.477367,true,0.494246,true,0.500975,true,0.3287
1749145243.9004,10:40:43.900,false,-1,true,0.043907,true,0.476946,true,0.493844,true,0.459058,true,0.319244
1749145244.4003,10:40:44.400,false,-1,true,0.044429,true,0.466722,true,0.492946,true,0.436365,true,0.316513
1749145244.9005,10:40:44.900,false,-1,true,0.062023,true,0.45528,true,0.492747,true,0.424247,true,0.316534
1749145245.3999,10:40:45.399,false,-1,true,0.06477,true,0.438744,true,0.493532,true,0.402745,true,0.287138
1749145245.9,10:40:45.900,false,-1,true,0.074947,true,0.423082,true,0.494366,true,0.390525,true,0.268028
1749145246.4,10:40:46.400,false,-1,true,0.075429,true,0.40662,true,0.493946,true,0.370456,true,0.265789
1749145246.8995,10:40:46.899,false,-1,true,0.066948,true,0.388904,true,0.492844,true,0.34162,true,0.255206
1749145247.3992,10:40:47.399,false,-1,true,0.067444,true,0.373093,true,0.491206,true,0.305966,true,0.255274
1749145247.8994,10:40:47.899,false,-1,true,0.063939,true,0.360071,true,0.488775,true,0.28693,true,0.256917
1749145248.3988,10:40:48.398,false,-1,true,0.065094,true,0.346702,true,0.485717,true,0.279068,true,0.26426
1749145248.8986,10:40:48.898,false,-1,true,0.065592,true,0.341692,true,0.48203,true,0.27911,true,0.274211
1749145249.3989,10:40:49.398,false,-1,true,0.079874,true,0.340787,true,0.480543,true,0.288578,true,0.274604
1749145249.8983,10:40:49.898,false,-1,true,0.099681,true,0.33957,true,0.48351,true,0.308586,true,0.286784
1749145250.3983,10:40:50.398,false,-1,true,0.100111,true,0.338414,true,0.487444,true,0.349383,true,0.300971
1749145250.8984,10:40:50.898,false,-1,true,0.09637,true,0.329034,true,0.491067,true,0.397861,true,0.313514
1749145251.3982,10:40:51.398,false,-1,true,0.096806,true,0.317811,true,0.494877,true,0.468393,true,0.348233
1749145251.8981,10:40:51.898,false,-1,true,0.099572,true,0.306451,true,0.498626,true,0.54622,true,0.4031
1749145252.3985,10:40:52.398,false,-1,true,0.108098,true,0.298032,true,0.501601,true,0.575581,true,0.412601
1749145252.8982,10:40:52.898,false,-1,true,0.113507,true,0.295795,true,0.504409,true,0.607435,true,0.412965
1749145253.3979,10:40:53.397,false,-1,true,0.120238,true,0.291618,true,0.506808,true,0.6357,true,0.41927
1749145253.8979,10:40:53.897,false,-1,true,0.125625,true,0.289381,true,0.507028,true,0.652181,true,0.419257
1749145254.3976,10:40:54.397,false,-1,true,0.148473,true,0.285632,true,0.505492,true,0.652015,true,0.417313
1749145254.897,10:40:54.897,false,-1,true,0.148797,true,0.28566,true,0.504304,true,0.643356,true,0.409214
1749145255.397,10:40:55.397,false,-1,true,0.132973,true,0.286453,true,0.502773,true,0.579567,true,0.382793
1749145255.897,10:40:55.897,false,-1,true,0.102214,true,0.287437,true,0.500739,true,0.513149,true,0.356388
1749145256.3964,10:40:56.396,false,-1,true,0.097405,true,0.287464,true,0.49976,true,0.456507,true,0.319916
1749145256.8965,10:40:56.896,false,-1,true,0.073831,true,0.284009,true,0.500468,true,0.411403,true,0.283363
1749145257.3965,10:40:57.396,false,-1,true,0.067224,true,0.279448,true,0.500959,true,0.40231,true,0.258325
1749145257.8959,10:40:57.895,false,-1,true,0.066861,true,0.27831,true,0.499424,true,0.402308,true,0.258389
1749145258.396,10:40:58.396,false,-1,true,0.068207,true,0.276508,true,0.496193,true,0.402308,true,0.267159
1749145258.8962,10:40:58.896,false,-1,true,0.067834,true,0.274512,true,0.493798,true,0.402306,true,0.270479
1749145259.3959,10:40:59.395,false,-1,true,0.070819,true,0.273291,true,0.491792,true,0.393061,true,0.270531
1749145259.8957,10:40:59.895,false,-1,true,0.078708,true,0.273322,true,0.489718,true,0.384839,true,0.254505
1749145260.3957,10:41:00.395,false,-1,true,0.094812,true,0.27253,true,0.48723,true,0.377289,true,0.2446
1749145260.8952,10:41:00.895,false,-1,true,0.098618,true,0.27394,true,0.486138,true,0.377294,true,0.24468
1749145261.3948,10:41:01.394,false,-1,true,0.099429,true,0.274128,true,0.487368,true,0.377299,true,0.247319
1749145261.8955,10:41:01.895,false,-1,true,0.099854,true,0.274474,true,0.489174,true,0.366564,true,0.249777
1749145262.3949,10:41:02.394,false,-1,true,0.098983,true,0.274505,true,0.489413,true,0.340734,true,0.249851
1749145262.8945,10:41:02.894,false,-1,true,0.09823,true,0.271432,true,0.486916,true,0.314901,true,0.263449
1749145263.3952,10:41:03.395,false,-1,true,0.094913,true,0.27048,true,0.482713,true,0.305684,true,0.266377
1749145263.8946,10:41:03.894,false,-1,true,0.082015,true,0.264782,true,0.478754,true,0.288265,true,0.266433
1749145264.3943,10:41:04.394,false,-1,true,0.07388,true,0.259903,true,0.475736,true,0.278483,true,0.256267
1749145264.8947,10:41:04.894,false,-1,true,0.07021,true,0.256256,true,0.474565,true,0.276665,true,0.249677
1749145265.3944,10:41:05.394,false,-1,true,0.065608,true,0.255857,true,0.475274,true,0.278566,true,0.252362
1749145265.8938,10:41:05.893,false,-1,true,0.065042,true,0.255588,true,0.476451,true,0.294158,true,0.249821
1749145266.3938,10:41:06.393,false,-1,true,0.064504,true,0.255627,true,0.477232,true,0.294191,true,0.241269
1749145266.8933,10:41:06.893,false,-1,true,0.064993,true,0.253963,true,0.477671,true,0.285131,true,0.222442
1749145267.3929,10:41:07.392,false,-1,true,0.066825,true,0.248254,true,0.477386,true,0.285169,true,0.222556
1749145267.8932,10:41:07.893,false,-1,true,0.06731,true,0.248296,true,0.476843,true,0.287445,true,0.22451
1749145268.393,10:41:08.393,false,-1,true,0.069265,true,0.249688,true,0.47665,true,0.301647,true,0.235408
1749145268.8924,10:41:08.892,false,-1,true,0.077556,true,0.251024,true,0.476377,true,0.331507,true,0.24216
1749145269.3927,10:41:09.392,false,-1,true,0.086873,true,0.253938,true,0.475379,true,0.382173,true,0.249409
1749145269.8921,10:41:09.892,false,-1,true,0.098855,true,0.257246,true,0.475404,true,0.403973,true,0.257897
1749145270.3916,10:41:10.391,false,-1,true,0.099491,true,0.259212,true,0.47625,true,0.408383,true,0.260155
1749145270.8918,10:41:10.891,false,-1,true,0.099912,true,0.264214,true,0.477766,true,0.444472,true,0.28925
1749145271.3916,10:41:11.391,false,-1,true,0.098176,true,0.270417,true,0.479936,true,0.496576,true,0.322274
1749145271.8915,10:41:11.891,false,-1,true,0.098599,true,0.274027,true,0.482486,true,0.529001,true,0.333864
1749145272.3913,10:41:12.391,false,-1,true,0.110551,true,0.275352,true,0.486337,true,0.528951,true,0.334683
1749145272.8912,10:41:12.891,false,-1,true,0.110948,true,0.277849,true,0.490974,true,0.51343,true,0.334727
1749145273.391,10:41:13.391,false,-1,true,0.08405,true,0.283278,true,0.493458,true,0.481921,true,0.338991
1749145273.8908,10:41:13.890,false,-1,true,0.078879,true,0.28932,true,0.492263,true,0.459821,true,0.339002
1749145274.3907,10:41:14.390,false,-1,true,0.07934,true,0.292818,true,0.488737,true,0.439688,true,0.334995
1749145274.8907,10:41:14.890,false,-1,true,0.104067,true,0.292843,true,0.485507,true,0.439676,true,0.328224
1749145275.3906,10:41:15.390,false,-1,true,0.121757,true,0.290445,true,0.485871,true,0.451339,true,0.322986
1749145275.8904,10:41:15.890,false,-1,true,0.144143,true,0.285067,true,0.488299,true,0.479901,true,0.323003
1749145276.3902,10:41:16.390,false,-1,true,0.154835,true,0.280274,true,0.491226,true,0.517064,true,0.336011
1749145276.89,10:41:16.890,false,-1,true,0.155139,true,0.27827,true,0.493004,true,0.517021,true,0.336024
1749145277.3902,10:41:17.390,false,-1,true,0.143751,true,0.272627,true,0.491278,true,0.460711,true,0.313089
1749145277.8899,10:41:17.889,false,-1,true,0.136079,true,0.271525,true,0.486907,true,0.394841,true,0.277579
1749145278.3891,10:41:18.389,false,-1,true,0.136419,true,0.271556,true,0.484251,true,0.394842,true,0.277624
1749145278.8893,10:41:18.889,false,-1,true,0.178419,true,0.273204,true,0.485303,true,0.406069,true,0.285125
1749145279.3891,10:41:19.389,false,-1,true,0.178677,true,0.273235,true,0.490334,true,0.444229,true,0.299828
1749145279.8889,10:41:19.888,false,-1,true,0.160164,true,0.270111,true,0.495587,true,0.444216,true,0.307927
1749145280.389,10:41:20.389,false,-1,true,0.124843,true,0.264524,true,0.498423,true,0.431504,true,0.307951
1749145280.8887,10:41:20.888,false,-1,true,0.125206,true,0.260867,true,0.499432,true,0.375432,true,0.274758
1749145281.3883,10:41:21.388,false,-1,true,0.12905,true,0.260902,true,0.500624,true,0.375438,true,0.274805
1749145281.8884,10:41:21.888,false,-1,true,0.154725,true,0.261792,true,0.50122,true,0.405586,true,0.291318
1749145282.3878,10:41:22.387,false,-1,true,0.155027,true,0.265535,true,0.500884,true,0.438452,true,0.302613
1749145282.8875,10:41:22.887,false,-1,true,0.119687,true,0.267053,true,0.500342,true,0.484845,true,0.319572
1749145283.3876,10:41:23.387,false,-1,true,0.085497,true,0.267563,true,0.499606,true,0.484817,true,0.31959
1749145283.8874,10:41:23.887,false,-1,true,0.084365,true,0.268817,true,0.498555,true,0.452046,true,0.301812
1749145284.3869,10:41:24.386,false,-1,true,0.08481,true,0.268849,true,0.499366,true,0.423792,true,0.279932
1749145284.8875,10:41:24.887,false,-1,true,0.085255,true,0.268792,true,0.500635,true,0.414764,true,0.279974
1749145285.3877,10:41:25.387,false,-1,true,0.087809,true,0.268327,true,0.500713,true,0.406588,true,0.27675
1749145285.8871,10:41:25.887,false,-1,true,0.10184,true,0.265698,true,0.498486,true,0.38067,true,0.276403
1749145286.387,10:41:26.387,false,-1,true,0.112806,true,0.262319,true,0.495323,true,0.380674,true,0.276448
1749145286.887,10:41:26.887,false,-1,true,0.118889,true,0.261468,true,0.494842,true,0.40985,true,0.276493
1749145287.3864,10:41:27.386,false,-1,true,0.124047,true,0.261503,true,0.495999,true,0.415617,true,0.27321
1749145287.8865,10:41:27.886,false,-1,true,0.151676,true,0.266451,true,0.496664,true,0.425563,true,0.273257
1749145288.3861,10:41:28.386,false,-1,true,0.151981,true,0.267925,true,0.497983,true,0.485927,true,0.298598
1749145288.8855,10:41:28.885,false,-1,true,0.150887,true,0.272659,true,0.499908,true,0.485899,true,0.298627
1749145289.3858,10:41:29.385,false,-1,true,0.11123,true,0.279719,true,0.500451,true,0.490361,true,0.290795
1749145289.8858,10:41:29.885,false,-1,true,0.098826,true,0.281231,true,0.501757,true,0.515374,true,0.289791
1749145290.3855,10:41:30.385,false,-1,true,0.080468,true,0.284084,true,0.505009,true,0.515762,true,0.289826
1749145290.8853,10:41:30.885,false,-1,true,0.080918,true,0.289545,true,0.507375,true,0.520548,true,0.289861
1749145291.3854,10:41:31.385,false,-1,true,0.086632,true,0.28957,true,0.506407,true,0.515675,true,0.323036
1749145291.885,10:41:31.885,false,-1,true,0.087858,true,0.284026,true,0.504478,true,0.502726,true,0.323053
1749145292.3849,10:41:32.384,false,-1,true,0.090534,true,0.282143,true,0.502122,true,0.489775,true,0.318223
1749145292.8852,10:41:32.885,false,-1,true,0.104669,true,0.28217,true,0.49975,true,0.48117,true,0.317576
1749145293.3848,10:41:33.384,false,-1,true,0.10672,true,0.281052,true,0.497786,true,0.474527,true,0.313471
1749145293.8847,10:41:33.884,false,-1,true,0.1137,true,0.278919,true,0.497278,true,0.453129,true,0.292288
1749145294.3847,10:41:34.384,false,-1,true,0.114081,true,0.275866,true,0.497573,true,0.453113,true,0.282345
1749145294.8841,10:41:34.884,false,-1,true,0.113866,true,0.27307,true,0.496774,true,0.455969,true,0.282385
1749145295.3839,10:41:35.383,false,-1,true,0.104183,true,0.271523,true,0.495003,true,0.467977,true,0.282425
1749145295.8839,10:41:35.883,false,-1,true,0.102443,true,0.271055,true,0.49282,true,0.467956,true,0.277959
1749145296.3833,10:41:36.383,false,-1,true,0.102847,true,0.271086,true,0.491831,true,0.467935,true,0.278003
1749145296.8833,10:41:36.883,false,-1,true,0.103249,true,0.269976,true,0.492421,true,0.469409,true,0.287127
1749145297.3833,10:41:37.383,false,-1,true,0.091093,true,0.268656,true,0.493246,true,0.493452,true,0.299251
1749145297.883,10:41:37.883,false,-1,true,0.088873,true,0.265962,true,0.493714,true,0.532819,true,0.307054
1749145298.3826,10:41:38.382,false,-1,true,0.08032,true,0.261575,true,0.494857,true,0.561274,true,0.334786
1749145298.8829,10:41:38.882,false,-1,true,0.080767,true,0.260597,true,0.495482,true,0.561205,true,0.345892
1749145299.3827,10:41:39.382,false,-1,true,0.094485,true,0.260632,true,0.494794,true,0.548261,true,0.345901
1749145299.8827,10:41:39.882,false,-1,true,0.097749,true,0.266271,true,0.494533,true,0.506331,true,0.324787
1749145300.3832,10:41:40.383,false,-1,true,0.100594,true,0.267611,true,0.496837,true,0.495739,true,0.314654
1749145300.8833,10:41:40.883,false,-1,true,0.101,true,0.273341,true,0.500668,true,0.487074,true,0.314197
1749145301.383,10:41:41.383,false,-1,true,0.101405,true,0.278938,true,0.503465,true,0.487046,true,0.309161
1749145301.883,10:41:41.883,false,-1,true,0.117416,true,0.285219,true,0.506853,true,0.496103,true,0.309184
1749145302.3829,10:41:42.382,false,-1,true,0.118141,true,0.290345,true,0.511271,true,0.496071,true,0.319312
1749145302.8823,10:41:42.882,false,-1,true,0.118509,true,0.291089,true,0.513798,true,0.476674,true,0.319331
1749145303.3825,10:41:43.382,false,-1,true,0.118877,true,0.291922,true,0.511851,true,0.439302,true,0.295453
1749145303.8828,10:41:43.882,false,-1,true,0.105752,true,0.293518,true,0.507519,true,0.399503,true,0.289644
1749145304.3822,10:41:44.382,false,-1,true,0.106146,true,0.29762,true,0.503268,true,0.399503,true,0.289678
1749145304.8821,10:41:44.882,false,-1,true,0.123919,true,0.300198,true,0.499963,true,0.420285,true,0.309939
1749145305.3823,10:41:45.382,false,-1,true,0.137673,true,0.306302,true,0.497184,true,0.420279,true,0.311092
1749145305.8819,10:41:45.881,false,-1,true,0.141341,true,0.319208,true,0.495651,true,0.420273,true,0.321906
1749145306.3816,10:41:46.381,false,-1,true,0.141661,true,0.329773,true,0.49751,true,0.466467,true,0.343392
1749145306.8816,10:41:46.881,false,-1,true,0.127344,true,0.340648,true,0.500232,true,0.466447,true,0.346979
1749145307.3815,10:41:47.381,false,-1,true,0.102228,true,0.352066,true,0.500848,true,0.454234,true,0.346988
1749145307.8815,10:41:47.881,false,-1,true,0.091688,true,0.362351,true,0.50012,true,0.454218,true,0.318807
1749145308.3816,10:41:48.381,false,-1,true,0.080793,true,0.37401,true,0.500252,true,0.465765,true,0.315029
1749145308.881,10:41:48.881,false,-1,true,0.072487,true,0.379926,true,0.50116,true,0.465745,true,0.31291
1749145309.3808,10:41:49.380,false,-1,true,0.072943,true,0.38242,true,0.502617,true,0.46175,true,0.296091
1749145309.8809,10:41:49.880,false,-1,true,0.077626,true,0.385112,true,0.5044,true,0.461732,true,0.280865
1749145310.3809,10:41:50.380,false,-1,true,0.088909,true,0.38511,true,0.507241,true,0.488709,true,0.279027
1749145310.8804,10:41:50.880,false,-1,true,0.090781,true,0.378782,true,0.509699,true,0.48868,true,0.278857
1749145311.3804,10:41:51.380,false,-1,true,0.092088,true,0.370553,true,0.509511,true,0.46782,true,0.279111
1749145311.88,10:41:51.880,false,-1,true,0.093489,true,0.366495,true,0.506083,true,0.449712,true,0.28027
