Timestamp,Local time,Active Focus,Focus,Active Engagement,Engagement,Active Excitement,Excitement,Active Interest,Interest,Active Relaxation,Relaxation,Active Stress,Stress
1783978300.3287,14:31:40.328,false,-1,true,0.684894,true,0.321694,true,0.514274,true,0.494446,true,0.461645
1783978300.8284,14:31:40.828,false,-1,true,0.668019,true,0.303774,true,0.518577,true,0.494398,true,0.461595
1783978301.328,14:31:41.328,false,-1,true,0.667541,true,0.284216,true,0.521492,true,0.51006,true,0.47056
1783978301.8282,14:31:41.828,false,-1,true,0.657651,true,0.269183,true,0.520336,true,0.553393,true,0.484138
1783978302.328,14:31:42.328,false,-1,true,0.633341,true,0.269231,true,0.514564,true,0.554398,true,0.517439
1783978302.8279,14:31:42.827,false,-1,true,0.633269,true,0.280531,true,0.508829,true,0.5543,true,0.528134
1783978303.3277,14:31:43.327,false,-1,true,0.64558,true,0.306199,true,0.46922,true,0.554202,true,0.544528
1783978303.8278,14:31:43.827,false,-1,true,0.693545,true,0.322342,true,0.468477,true,0.574185,true,0.558655
1783978304.3276,14:31:44.327,false,-1,true,0.693411,true,0.340118,true,0.504496,true,0.624525,true,0.561651
1783978304.8273,14:31:44.827,false,-1,true,0.682795,true,0.350784,true,0.531989,true,0.624334,true,0.561415
1783978305.3273,14:31:45.327,false,-1,true,0.67463,true,0.374999,true,0.571347,true,0.580976,true,0.512234
1783978305.8276,14:31:45.827,false,-1,true,0.674519,true,0.427337,true,0.645991,true,0.577193,true,0.494073
1783978306.3276,14:31:46.327,false,-1,true,0.679629,true,0.462639,true,0.698963,true,0.546655,true,0.49363
1783978306.8277,14:31:46.827,false,-1,true,0.686024,true,0.484905,true,0.743568,true,0.51763,true,0.491282
1783978307.3271,14:31:47.327,false,-1,true,0.6859,true,0.504165,true,0.788564,true,0.511821,true,0.487648
1783978307.8271,14:31:47.827,false,-1,true,0.613978,true,0.52127,true,0.80953,true,0.47066,true,0.462157
1783978308.3274,14:31:48.327,false,-1,true,0.576178,true,0.523965,true,0.823948,true,0.450254,true,0.462106
1783978308.8275,14:31:48.827,false,-1,true,0.543625,true,0.523886,true,0.827903,true,0.450232,true,0.4634
1783978309.3272,14:31:49.327,false,-1,true,0.535407,true,0.505552,true,0.811687,true,0.545924,true,0.49912
1783978309.8272,14:31:49.827,false,-1,true,0.521048,true,0.480312,true,0.770707,true,0.596594,true,0.515005
1783978310.3267,14:31:50.326,false,-1,true,0.52104,true,0.461442,true,0.698554,true,0.596447,true,0.514882
1783978310.8259,14:31:50.825,false,-1,true,0.628068,true,0.446368,true,0.649403,true,0.596773,true,0.498017
1783978311.3266,14:31:51.326,false,-1,true,0.711066,true,0.42473,true,0.597529,true,0.607425,true,0.497922
1783978311.8266,14:31:51.826,false,-1,true,0.75457,true,0.395106,true,0.56032,true,0.607262,true,0.510118
1783978312.3263,14:31:52.326,false,-1,true,0.754342,true,0.363362,true,0.547164,true,0.593566,true,0.510004
1783978312.8263,14:31:52.826,false,-1,true,0.740795,true,0.338853,true,0.529929,true,0.59183,true,0.513789
1783978313.326,14:31:53.326,false,-1,true,0.704804,true,0.320669,true,0.516193,true,0.591689,true,0.513668
1783978313.825,14:31:53.825,false,-1,true,0.633187,true,0.314984,true,0.512098,true,0.59228,true,0.52948
1783978314.3252,14:31:54.325,false,-1,true,0.579707,true,0.30281,true,0.510265,true,0.592139,true,0.529329
1783978314.8246,14:31:54.824,false,-1,true,0.559673,true,0.297845,true,0.503016,true,0.553455,true,0.522318
1783978315.3243,14:31:55.324,false,-1,true,0.559648,true,0.297567,true,0.49389,true,0.522251,true,0.522182
1783978315.8247,14:31:55.824,false,-1,true,0.591536,true,0.294293,true,0.475149,true,0.522184,true,0.522957
1783978316.3248,14:31:56.324,false,-1,true,0.591495,true,0.293304,true,0.478435,true,0.519319,true,0.536564
1783978316.8246,14:31:56.824,false,-1,true,0.54232,true,0.28598,true,0.464207,true,0.526961,true,0.545592
1783978317.3249,14:31:57.324,false,-1,true,0.514474,true,0.274602,true,0.452352,true,0.529801,true,0.569684
1783978317.8252,14:31:57.825,false,-1,true,0.510996,true,0.258889,true,0.456187,true,0.540677,true,0.575727
1783978318.3247,14:31:58.324,false,-1,true,0.514466,true,0.239999,true,0.459463,true,0.540594,true,0.575454
1783978318.8248,14:31:58.824,false,-1,true,0.522071,true,0.223649,true,0.466041,true,0.539888,true,0.56417
1783978319.325,14:31:59.325,false,-1,true,0.540595,true,0.214897,true,0.476394,true,0.539146,true,0.561162
1783978319.8254,14:31:59.825,false,-1,true,0.608526,true,0.214982,true,0.485886,true,0.504099,true,0.535489
1783978320.3252,14:32:00.325,false,-1,true,0.608474,true,0.226303,true,0.469625,true,0.448213,true,0.497333
1783978320.8253,14:32:00.825,false,-1,true,0.56436,true,0.240343,true,0.469507,true,0.448192,true,0.492703
1783978321.3247,14:32:01.324,false,-1,true,0.498644,true,0.246889,true,0.470319,true,0.449297,true,0.47874
1783978321.8242,14:32:01.824,false,-1,true,0.498644,true,0.255031,true,0.474635,true,0.473606,true,0.463349
1783978322.3244,14:32:02.324,false,-1,true,0.513654,true,0.284978,true,0.480312,true,0.47404,true,0.463299
1783978322.8243,14:32:02.824,false,-1,true,0.524217,true,0.309586,true,0.485838,true,0.525947,true,0.483938
1783978323.3241,14:32:03.324,false,-1,true,0.562583,true,0.326919,true,0.488504,true,0.533968,true,0.50222
1783978323.824,14:32:03.824,false,-1,true,0.562557,true,0.328749,true,0.486217,true,0.54561,true,0.511487
1783978324.3236,14:32:04.323,false,-1,true,0.54693,true,0.337053,true,0.480665,true,0.552494,true,0.537668
1783978324.8229,14:32:04.822,false,-1,true,0.546911,true,0.342823,true,0.475419,true,0.552401,true,0.537501
1783978325.3225,14:32:05.322,false,-1,true,0.593234,true,0.348492,true,0.473784,true,0.511859,true,0.516805
1783978325.822,14:32:05.822,false,-1,true,0.668526,true,0.362185,true,0.477684,true,0.478326,true,0.48172
1783978326.3218,14:32:06.321,false,-1,true,0.670947,true,0.370324,true,0.485538,true,0.467364,true,0.481006
1783978326.822,14:32:06.822,false,-1,true,0.670843,true,0.380444,true,0.495187,true,0.457767,true,0.480937
1783978327.3212,14:32:07.321,false,-1,true,0.701414,true,0.400945,true,0.503805,true,0.442258,true,0.454683
1783978327.8203,14:32:07.820,false,-1,true,0.761879,true,0.439315,true,0.511411,true,0.437764,true,0.43889
1783978328.3207,14:32:08.320,false,-1,true,0.761643,true,0.466524,true,0.518014,true,0.442225,true,0.43886
1783978328.8205,14:32:08.820,false,-1,true,0.726235,true,0.481201,true,0.52133,true,0.444698,true,0.449753
1783978329.3198,14:32:09.319,false,-1,true,0.72606,true,0.490281,true,0.502791,true,0.45639,true,0.498574
1783978329.8196,14:32:09.819,false,-1,true,0.749337,true,0.497195,true,0.50288,true,0.46569,true,0.499706
1783978330.3201,14:32:10.320,false,-1,true,0.767758,true,0.508415,true,0.503196,true,0.456332,true,0.498387
1783978330.8195,14:32:10.819,false,-1,true,0.767511,true,0.51149,true,0.503111,true,0.455921,true,0.495953
1783978331.3196,14:32:11.319,false,-1,true,0.703958,true,0.539504,true,0.499577,true,0.455897,true,0.485306
1783978331.8192,14:32:11.819,false,-1,true,0.699928,true,0.572759,true,0.494191,true,0.472545,true,0.485232
1783978332.3187,14:32:12.318,false,-1,true,0.671071,true,0.600761,true,0.496455,true,0.517279,true,0.497147
1783978332.8181,14:32:12.818,false,-1,true,0.626497,true,0.634572,true,0.513285,true,0.529409,true,0.497057
1783978333.3182,14:32:13.318,false,-1,true,0.626434,true,0.663802,true,0.538331,true,0.530677,true,0.496967
1783978333.8183,14:32:13.818,false,-1,true,0.626371,true,0.684094,true,0.556474,true,0.550803,true,0.493063
1783978334.3186,14:32:14.318,false,-1,true,0.583947,true,0.699854,true,0.55754,true,0.550713,true,0.492799
1783978334.8188,14:32:14.818,false,-1,true,0.553643,true,0.699554,true,0.527399,true,0.550623,true,0.492715
1783978335.3189,14:32:15.318,false,-1,true,0.553621,true,0.689815,true,0.502509,true,0.553991,true,0.516401
1783978335.8181,14:32:15.818,false,-1,true,0.605973,true,0.678071,true,0.495526,true,0.553899,true,0.51628
1783978336.3184,14:32:16.318,false,-1,true,0.654529,true,0.67781,true,0.50118,true,0.49338,true,0.509668
1783978336.8182,14:32:16.818,false,-1,true,0.654443,true,0.68134,true,0.511089,true,0.493336,true,0.492874
1783978337.3179,14:32:17.317,false,-1,true,0.608823,true,0.703989,true,0.535537,true,0.485714,true,0.45976
1783978337.8179,14:32:17.817,false,-1,true,0.596589,true,0.705802,true,0.578398,true,0.420299,true,0.410999
1783978338.3171,14:32:18.317,false,-1,true,0.569136,true,0.720274,true,0.619064,true,0.420291,true,0.410985
1783978338.8172,14:32:18.817,false,-1,true,0.569107,true,0.730012,true,0.632646,true,0.435176,true,0.430808
1783978339.3172,14:32:19.317,false,-1,true,0.577644,true,0.736571,true,0.613123,true,0.592549,true,0.509506
1783978339.8171,14:32:19.817,false,-1,true,0.612225,true,0.736201,true,0.577449,true,0.637449,true,0.509398
1783978340.3163,14:32:20.316,false,-1,true,0.614316,true,0.730375,true,0.548469,true,0.637247,true,0.488925
1783978340.8164,14:32:20.816,false,-1,true,0.614262,true,0.708366,true,0.525508,true,0.582404,true,0.454505
1783978341.3164,14:32:21.316,false,-1,true,0.597792,true,0.698624,true,0.504839,true,0.574561,true,0.454464
1783978341.8161,14:32:21.816,false,-1,true,0.571547,true,0.680203,true,0.485389,true,0.574447,true,0.465567
1783978342.3161,14:32:22.316,false,-1,true,0.523982,true,0.657829,true,0.468929,true,0.583413,true,0.478356
1783978342.8159,14:32:22.815,false,-1,true,0.45092,true,0.619601,true,0.45773,true,0.594031,true,0.479525
1783978343.3153,14:32:23.315,false,-1,true,0.450939,true,0.575833,true,0.451444,true,0.593894,true,0.479459
1783978343.8154,14:32:23.815,false,-1,true,0.451422,true,0.523719,true,0.446041,true,0.560758,true,0.47262
1783978344.3154,14:32:24.315,false,-1,true,0.451441,true,0.481997,true,0.441724,true,0.56066,true,0.465726
1783978344.8153,14:32:24.815,false,-1,true,0.450632,true,0.447236,true,0.438039,true,0.562754,true,0.465675
1783978345.3155,14:32:25.315,false,-1,true,0.405941,true,0.412794,true,0.438001,true,0.566622,true,0.474979
1783978345.816,14:32:25.816,false,-1,true,0.405982,true,0.380615,true,0.449804,true,0.566517,true,0.476901
1783978346.315,14:32:26.315,false,-1,true,0.459051,true,0.363884,true,0.468616,true,0.55623,true,0.476838
1783978346.8151,14:32:26.815,false,-1,true,0.459067,true,0.341913,true,0.493394,true,0.552948,true,0.474084
1783978347.3155,14:32:27.315,false,-1,true,0.45704,true,0.337068,true,0.53112,true,0.556046,true,0.474025
1783978347.8145,14:32:27.814,false,-1,true,0.457056,true,0.328748,true,0.56709,true,0.56292,true,0.481771
1783978348.3144,14:32:28.314,false,-1,true,0.505575,true,0.328766,true,0.577835,true,0.574105,true,0.490998
1783978348.8147,14:32:28.814,false,-1,true,0.556506,true,0.332184,true,0.557172,true,0.580811,true,0.497059
1783978349.314,14:32:29.314,false,-1,true,0.556484,true,0.332201,true,0.521542,true,0.57919,true,0.506975
1783978349.814,14:32:29.814,false,-1,true,0.554091,true,0.318694,true,0.492424,true,0.580554,true,0.506872
1783978350.3141,14:32:30.314,false,-1,true,0.544303,true,0.301292,true,0.469581,true,0.578953,true,0.494163
1783978350.8133,14:32:30.813,false,-1,true,0.554057,true,0.278105,true,0.45135,true,0.545831,true,0.469347
1783978351.3126,14:32:31.312,false,-1,true,0.557052,true,0.258543,true,0.437698,true,0.541824,true,0.463772
1783978351.8126,14:32:31.812,false,-1,true,0.563248,true,0.240308,true,0.437907,true,0.540136,true,0.461195
1783978352.3127,14:32:32.312,false,-1,true,0.563223,true,0.231621,true,0.42969,true,0.540058,true,0.461148
1783978352.8121,14:32:32.812,false,-1,true,0.544356,true,0.219681,true,0.430414,true,0.562969,true,0.467739
1783978353.3125,14:32:33.312,false,-1,true,0.544339,true,0.215114,true,0.447918,true,0.618433,true,0.477769
1783978353.8127,14:32:33.812,false,-1,true,0.579912,true,0.210617,true,0.49008,true,0.618265,true,0.495846
1783978354.3128,14:32:34.312,false,-1,true,0.579879,true,0.209099,true,0.50067,true,0.596362,true,0.509971
1783978354.813,14:32:34.813,false,-1,true,0.577361,true,0.205433,true,0.513768,true,0.589262,true,0.509864
1783978355.3131,14:32:35.313,false,-1,true,0.548515,true,0.205521,true,0.510807,true,0.589133,true,0.510929
1783978355.8125,14:32:35.812,false,-1,true,0.514222,true,0.214684,true,0.504825,true,0.567972,true,0.508878
1783978356.3128,14:32:36.312,false,-1,true,0.511157,true,0.242164,true,0.497984,true,0.535273,true,0.50136
1783978356.8124,14:32:36.812,false,-1,true,0.476807,true,0.280036,true,0.488323,true,0.492949,true,0.4728
1783978357.3121,14:32:37.312,false,-1,true,0.476816,true,0.304367,true,0.463512,true,0.492906,true,0.472743
1783978357.8119,14:32:37.811,false,-1,true,0.486184,true,0.345456,true,0.446592,true,0.503081,true,0.48061
1783978358.3122,14:32:38.312,false,-1,true,0.521963,true,0.385901,true,0.441592,true,0.557948,true,0.499952
1783978358.8116,14:32:38.811,false,-1,true,0.56148,true,0.428484,true,0.456122,true,0.557855,true,0.499861
1783978359.3116,14:32:39.311,false,-1,true,0.579723,true,0.451467,true,0.490024,true,0.489687,true,0.497656
1783978359.812,14:32:39.812,false,-1,true,0.584548,true,0.463345,true,0.529434,true,0.487398,true,0.478342
1783978360.3114,14:32:40.311,false,-1,true,0.618937,true,0.466982,true,0.557432,true,0.45348,true,0.46781
1783978360.8109,14:32:40.810,false,-1,true,0.63239,true,0.466944,true,0.563294,true,0.453458,true,0.467758
1783978361.3107,14:32:41.310,false,-1,true,0.632325,true,0.454623,true,0.547927,true,0.491667,true,0.479007
1783978361.8102,14:32:41.810,false,-1,true,0.554529,true,0.435438,true,0.519187,true,0.518831,true,0.478943
1783978362.3094,14:32:42.309,false,-1,true,0.513922,true,0.416864,true,0.489328,true,0.518771,true,0.480721
1783978362.8095,14:32:42.809,false,-1,true,0.511501,true,0.398,true,0.466581,true,0.503148,true,0.477003
1783978363.3093,14:32:43.309,false,-1,true,0.489453,true,0.371486,true,0.451491,true,0.503098,true,0.470742
1783978363.8088,14:32:43.808,false,-1,true,0.489457,true,0.345941,true,0.443191,true,0.504846,true,0.44528
1783978364.3092,14:32:44.309,false,-1,true,0.528706,true,0.319944,true,0.438059,true,0.522607,true,0.435327
1783978364.8087,14:32:44.808,false,-1,true,0.528803,true,0.297468,true,0.433326,true,0.533368,true,0.435301
1783978365.3083,14:32:45.308,false,-1,true,0.528685,true,0.284768,true,0.429041,true,0.533297,true,0.440988
1783978365.8084,14:32:45.808,false,-1,true,0.499288,true,0.27636,true,0.436145,true,0.520249,true,0.441347
1783978366.308,14:32:46.308,false,-1,true,0.499288,true,0.267107,true,0.443382,true,0.513833,true,0.445599
1783978366.8081,14:32:46.808,false,-1,true,0.51007,true,0.261844,true,0.459268,true,0.502781,true,0.445566
1783978367.3083,14:32:47.308,false,-1,true,0.540231,true,0.255959,true,0.487387,true,0.435627,true,0.445533
1783978367.8082,14:32:47.808,false,-1,true,0.579849,true,0.254827,true,0.515452,true,0.427429,true,0.450228
1783978368.3078,14:32:48.307,false,-1,true,0.579816,true,0.252352,true,0.524382,true,0.423251,true,0.450191
1783978368.8077,14:32:48.807,false,-1,true,0.563561,true,0.248149,true,0.509371,true,0.382236,true,0.436916
1783978369.3073,14:32:49.307,false,-1,true,0.563537,true,0.238745,true,0.487192,true,0.375069,true,0.423016
1783978369.8065,14:32:49.806,false,-1,true,0.577636,true,0.224726,true,0.471509,true,0.375077,true,0.420308
1783978370.3068,14:32:50.306,false,-1,true,0.596717,true,0.216303,true,0.448137,true,0.376064,true,0.419158
1783978370.8064,14:32:50.806,false,-1,true,0.654198,true,0.207929,true,0.447613,true,0.386467,true,0.410103
1783978371.3057,14:32:51.305,false,-1,true,0.682173,true,0.20716,true,0.436568,true,0.398966,true,0.41009
1783978371.8059,14:32:51.805,false,-1,true,0.682064,true,0.205498,true,0.447264,true,0.432524,true,0.422983
1783978372.306,14:32:52.306,false,-1,true,0.661949,true,0.201886,true,0.459231,true,0.471325,true,0.433245
1783978372.8057,14:32:52.805,false,-1,true,0.661664,true,0.192719,true,0.474869,true,0.513272,true,0.43322
1783978373.306,14:32:53.306,false,-1,true,0.661773,true,0.185536,true,0.477816,true,0.543262,true,0.426187
1783978373.8058,14:32:53.805,false,-1,true,0.66203,true,0.177568,true,0.48121,true,0.561703,true,0.426166
1783978374.3053,14:32:54.305,false,-1,true,0.681522,true,0.169292,true,0.49407,true,0.57836,true,0.443115
1783978374.8057,14:32:54.805,false,-1,true,0.693406,true,0.162248,true,0.497497,true,0.578248,true,0.443084
1783978375.3056,14:32:55.305,false,-1,true,0.693285,true,0.153682,true,0.496973,true,0.549536,true,0.4418
1783978375.8048,14:32:55.804,false,-1,true,0.668712,true,0.149395,true,0.498022,true,0.543352,true,0.44177
1783978376.3051,14:32:56.305,false,-1,true,0.598772,true,0.146799,true,0.497691,true,0.528125,true,0.441741
1783978376.8051,14:32:56.805,false,-1,true,0.541138,true,0.146944,true,0.491394,true,0.51968,true,0.443865
1783978377.3046,14:32:57.304,false,-1,true,0.541123,true,0.15233,true,0.481723,true,0.51962,true,0.443834
1783978377.8044,14:32:57.804,false,-1,true,0.619579,true,0.166457,true,0.477524,true,0.568457,true,0.487123
1783978378.3049,14:32:58.304,false,-1,true,0.625836,true,0.178903,true,0.47871,true,0.568355,true,0.49621
1783978378.8046,14:32:58.804,false,-1,true,0.625777,true,0.194654,true,0.477073,true,0.546751,true,0.496127
1783978379.3046,14:32:59.304,false,-1,true,0.529618,true,0.210617,true,0.454037,true,0.52753,true,0.495302
1783978379.8045,14:32:59.804,false,-1,true,0.529608,true,0.221306,true,0.449991,true,0.518324,true,0.49522
1783978380.3045,14:33:00.304,false,-1,true,0.584859,true,0.227128,true,0.440195,true,0.501129,true,0.502126
1783978380.8044,14:33:00.804,false,-1,true,0.624591,true,0.22741,true,0.448822,true,0.483708,true,0.502035
1783978381.3046,14:33:01.304,false,-1,true,0.650707,true,0.228382,true,0.470507,true,0.479243,true,0.49699
1783978381.8041,14:33:01.804,false,-1,true,0.65063,true,0.22845,true,0.493779,true,0.463978,true,0.492491
1783978382.3039,14:33:02.303,false,-1,true,0.638071,true,0.221111,true,0.503832,true,0.463952,true,0.458186
1783978382.8046,14:33:02.804,false,-1,true,0.573953,true,0.211542,true,0.494855,true,0.475206,true,0.436959
1783978383.3038,14:33:03.303,false,-1,true,0.506821,true,0.204613,true,0.475683,true,0.48701,true,0.422687
1783978383.8037,14:33:03.803,false,-1,true,0.485082,true,0.201481,true,0.456149,true,0.486972,true,0.422534
1783978384.3037,14:33:04.303,false,-1,true,0.447693,true,0.19954,true,0.439252,true,0.475129,true,0.398185
1783978384.8038,14:33:04.803,false,-1,true,0.447712,true,0.193859,true,0.427061,true,0.475097,true,0.398178
1783978385.3032,14:33:05.303,false,-1,true,0.456554,true,0.189992,true,0.419505,true,0.489335,true,0.398677
1783978385.8035,14:33:05.803,false,-1,true,0.45657,true,0.185766,true,0.415146,true,0.51795,true,0.398669
1783978386.3033,14:33:06.303,false,-1,true,0.413689,true,0.178557,true,0.411966,true,0.520923,true,0.414305
1783978386.803,14:33:06.803,false,-1,true,0.412852,true,0.173466,true,0.417785,true,0.549314,true,0.423376
1783978387.3036,14:33:07.303,false,-1,true,0.39882,true,0.173503,true,0.419079,true,0.558993,true,0.448664
1783978387.8033,14:33:07.803,false,-1,true,0.384626,true,0.17079,true,0.449768,true,0.575879,true,0.460588
1783978388.3035,14:33:08.303,false,-1,true,0.384677,true,0.165058,true,0.500619,true,0.575771,true,0.464793
1783978388.8038,14:33:08.803,false,-1,true,0.384728,true,0.159086,true,0.54226,true,0.520553,true,0.468756
1783978389.3042,14:33:09.304,false,-1,true,0.396317,true,0.156353,true,0.552517,true,0.520494,true,0.471219
1783978389.8037,14:33:09.803,false,-1,true,0.435741,true,0.154799,true,0.533134,true,0.537052,true,0.476484
1783978390.3035,14:33:10.303,false,-1,true,0.456172,true,0.150588,true,0.505738,true,0.5632,true,0.476425
1783978390.8035,14:33:10.803,false,-1,true,0.456188,true,0.146203,true,0.483171,true,0.563106,true,0.463789
1783978391.3027,14:33:11.302,false,-1,true,0.483715,true,0.142589,true,0.465829,true,0.557533,true,0.443094
1783978391.8033,14:33:11.803,false,-1,true,0.487973,true,0.138227,true,0.451743,true,0.547613,true,0.406922
1783978392.303,14:33:12.303,false,-1,true,0.532095,true,0.134749,true,0.43957,true,0.537231,true,0.40322
1783978392.803,14:33:12.803,false,-1,true,0.537819,true,0.129808,true,0.427595,true,0.53716,true,0.403211
1783978393.3033,14:33:13.303,false,-1,true,0.537806,true,0.126334,true,0.41853,true,0.541197,true,0.434779
1783978393.8027,14:33:13.802,false,-1,true,0.535591,true,0.124745,true,0.414249,true,0.541123,true,0.459791
1783978394.3024,14:33:14.302,false,-1,true,0.501334,true,0.123946,true,0.414815,true,0.540349,true,0.459749
1783978394.8016,14:33:14.801,false,-1,true,0.477438,true,0.124116,true,0.416731,true,0.540276,true,0.447193
1783978395.3017,14:33:15.301,false,-1,true,0.439873,true,0.127442,true,0.427456,true,0.569301,true,0.447161
1783978395.8013,14:33:15.801,false,-1,true,0.439895,true,0.139975,true,0.445524,true,0.589375,true,0.457793
1783978396.3016,14:33:16.301,false,-1,true,0.482901,true,0.152827,true,0.484978,true,0.589253,true,0.457753
1783978396.8018,14:33:16.801,false,-1,true,0.497155,true,0.159809,true,0.535424,true,0.491527,true,0.451258
1783978397.3014,14:33:17.301,true,0.5,true,0.528365,true,0.166548,true,0.572169,true,0.467998,true,0.436657
1783978397.8008,14:33:17.800,true,0.5,true,0.609272,true,0.183527,true,0.581668,true,0.42355,true,0.434107
1783978398.3005,14:33:18.300,true,0.492505,true,0.682173,true,0.20675,true,0.573915,true,0.389328,true,0.403475
1783978398.7999,14:33:18.799,true,0.475492,true,0.720614,true,0.229146,true,0.567321,true,0.384335,true,0.403285
1783978399.2998,14:33:19.299,true,0.45349,true,0.745524,true,0.262561,true,0.561491,true,0.316526,true,0.393823
1783978399.8,14:33:19.800,true,0.418,true,0.745338,true,0.301026,true,0.551274,true,0.316557,true,0.393818
1783978400.2995,14:33:20.299,true,0.373941,true,0.703568,true,0.326133,true,0.535341,true,0.319146,true,0.417381
1783978400.7996,14:33:20.799,true,0.335044,true,0.636179,true,0.352204,true,0.512052,true,0.364364,true,0.417365
1783978401.3003,14:33:21.300,true,0.301823,true,0.582371,true,0.377418,true,0.489621,true,0.364376,true,0.414753
1783978401.7998,14:33:21.799,true,0.27453,true,0.582339,true,0.392986,true,0.481359,true,0.343936,true,0.39194
1783978402.2995,14:33:22.299,true,0.252361,true,0.649596,true,0.392981,true,0.487557,true,0.343955,true,0.391523
1783978402.7995,14:33:22.799,true,0.235531,true,0.793068,true,0.388908,true,0.500262,true,0.343974,true,0.38556
1783978403.299,14:33:23.299,true,0.229802,true,0.863556,true,0.383442,true,0.511453,true,0.321397,true,0.341736
1783978403.7982,14:33:23.798,true,0.23376,true,0.874599,true,0.375501,true,0.516365,true,0.321426,true,0.32837
1783978404.2983,14:33:24.298,true,0.237544,true,0.874132,true,0.365921,true,0.514352,true,0.345034,true,0.328389
1783978404.7985,14:33:24.798,true,0.241166,true,0.862559,true,0.359013,true,0.511526,true,0.348401,true,0.329492
1783978405.2983,14:33:25.298,true,0.242723,true,0.803973,true,0.3396,true,0.508423,true,0.348418,true,0.329511
1783978405.7984,14:33:25.798,true,0.245445,true,0.795661,true,0.322839,true,0.502471,true,0.305652,true,0.319532
1783978406.2982,14:33:26.298,true,0.245913,true,0.795386,true,0.305048,true,0.495921,true,0.291213,true,0.31553
1783978406.7979,14:33:26.797,true,0.244823,true,0.815495,true,0.288144,true,0.492763,true,0.291257,true,0.319583
1783978407.2977,14:33:27.297,true,0.244456,true,0.820547,true,0.266892,true,0.492954,true,0.314974,true,0.327782
1783978407.7978,14:33:27.797,true,0.242983,true,0.820218,true,0.244316,true,0.496638,true,0.315005,true,0.337884
1783978408.2974,14:33:28.297,true,0.243921,true,0.786607,true,0.228362,true,0.501552,true,0.322933,true,0.347747
1783978408.7969,14:33:28.796,true,0.245022,true,0.78476,true,0.215605,true,0.501619,true,0.310923,true,0.367469
1783978409.2965,14:33:29.296,true,0.24835,true,0.761831,true,0.201376,true,0.496262,true,0.292863,true,0.367472
1783978409.7966,14:33:29.796,true,0.251535,true,0.727785,true,0.189134,true,0.489951,true,0.283527,true,0.346789
1783978410.2961,14:33:30.296,true,0.256818,true,0.718081,true,0.177992,true,0.484915,true,0.260252,true,0.321821
1783978410.7962,14:33:30.796,true,0.264749,true,0.717936,true,0.167443,true,0.48129,true,0.260317,true,0.304229
1783978411.2956,14:33:31.295,true,0.272037,true,0.741208,true,0.157568,true,0.482527,true,0.298414,true,0.299983
1783978411.7953,14:33:31.795,true,0.273361,true,0.756994,true,0.150045,true,0.488439,true,0.302665,true,0.3043
1783978412.2953,14:33:32.295,true,0.269982,true,0.757619,true,0.142482,true,0.492416,true,0.302703,true,0.31418
1783978412.7946,14:33:32.794,true,0.267046,true,0.801759,true,0.133699,true,0.490953,true,0.30274,true,0.327755
1783978413.2944,14:33:33.294,true,0.262305,true,0.801474,true,0.128177,true,0.486356,true,0.274004,true,0.327774
1783978413.7939,14:33:33.793,true,0.256945,true,0.804921,true,0.124613,true,0.483268,true,0.249408,true,0.287752
1783978414.2937,14:33:34.293,true,0.253546,true,0.800529,true,0.120598,true,0.482865,true,0.248902,true,0.267341
1783978414.7936,14:33:34.793,true,0.250841,true,0.800247,true,0.117067,true,0.484708,true,0.249553,true,0.255047
1783978415.2938,14:33:35.293,true,0.248738,true,0.799965,true,0.111886,true,0.488201,true,0.249046,true,0.255132
1783978415.7934,14:33:35.793,true,0.247156,true,0.818095,true,0.107799,true,0.49046,true,0.241471,true,0.266043
1783978416.294,14:33:36.294,true,0.24372,true,0.836905,true,0.105082,true,0.493089,true,0.24155,true,0.266681
1783978416.7939,14:33:36.793,true,0.243714,true,0.879724,true,0.103279,true,0.498132,true,0.266297,true,0.296725
1783978417.2939,14:33:37.293,true,0.243533,true,0.881136,true,0.102095,true,0.502797,true,0.284948,true,0.304419
1783978417.7937,14:33:37.793,true,0.240735,true,0.88066,true,0.102291,true,0.505336,true,0.284995,true,0.320069
1783978418.294,14:33:38.294,true,0.235821,true,0.879391,true,0.105264,true,0.505638,true,0.276164,true,0.323367
1783978418.7938,14:33:38.793,true,0.233057,true,0.853329,true,0.112046,true,0.506736,true,0.276216,true,0.334216
1783978419.2935,14:33:39.293,true,0.233267,true,0.807452,true,0.121867,true,0.508063,true,0.291694,true,0.336845
1783978419.7934,14:33:39.793,true,0.233709,true,0.760681,true,0.128975,true,0.507655,true,0.291737,true,0.351154
1783978420.2927,14:33:40.292,true,0.234351,true,0.684751,true,0.130919,true,0.504314,true,0.28953,true,0.351163
1783978420.7919,14:33:40.791,true,0.242574,true,0.684647,true,0.137207,true,0.497976,true,0.249617,true,0.329762
1783978421.2918,14:33:41.291,true,0.252808,true,0.776245,true,0.141597,true,0.49014,true,0.24036,true,0.312773
1783978421.7914,14:33:41.791,true,0.262898,true,0.854123,true,0.142918,true,0.485497,true,0.227727,true,0.299365
1783978422.2909,14:33:42.290,true,0.272701,true,0.85372,true,0.143059,true,0.485121,true,0.209053,true,0.297283
1783978422.7911,14:33:42.791,true,0.278438,true,0.836909,true,0.144259,true,0.484044,true,0.199505,true,0.295227
1783978423.2915,14:33:43.291,true,0.283723,true,0.759966,true,0.145719,true,0.481197,true,0.199627,true,0.295267
