Timestamp,Local time,Active Focus,Focus,Active Engagement,Engagement,Active Excitement,Excitement,Active Interest,Interest,Active Relaxation,Relaxation,Active Stress,Stress
1784586080.3657,15:21:20.365,true,0.245212,true,0.3154,true,0.172213,true,0.409092,true,0.469887,true,0.414039
1784586080.8656,15:21:20.865,true,0.243211,true,0.3155,true,0.177248,true,0.427503,true,0.477094,true,0.412391
1784586081.3656,15:21:21.365,true,0.25522,true,0.311235,true,0.181336,true,0.443654,true,0.520947,true,0.386937
1784586081.8648,15:21:21.864,true,0.274819,true,0.303959,true,0.18347,true,0.450811,true,0.520892,true,0.36901
1784586082.3641,15:21:22.364,true,0.298333,true,0.311451,true,0.183765,true,0.45045,true,0.454896,true,0.367082
1784586082.8642,15:21:22.864,true,0.323176,true,0.322141,true,0.188985,true,0.450455,true,0.454876,true,0.367085
1784586083.3642,15:21:23.364,true,0.346411,true,0.492734,true,0.196681,true,0.462158,true,0.496518,true,0.395134
1784586083.8639,15:21:23.863,true,0.359404,true,0.620264,true,0.206145,true,0.482199,true,0.534016,true,0.436657
1784586084.3647,15:21:24.364,true,0.371275,true,0.620215,true,0.225632,true,0.492938,true,0.589867,true,0.511971
1784586084.8639,15:21:24.863,true,0.38828,true,0.564637,true,0.246892,true,0.485081,true,0.589755,true,0.56022
1784586085.3632,15:21:25.363,true,0.40382,true,0.546132,true,0.276552,true,0.46409,true,0.585596,true,0.560034
1784586085.8634,15:21:25.863,true,0.42728,true,0.546116,true,0.308395,true,0.44662,true,0.506209,true,0.501958
1784586086.3634,15:21:26.363,true,0.458617,true,0.581995,true,0.336134,true,0.439516,true,0.461944,true,0.474217
1784586086.8631,15:21:26.863,false,-1,true,0.648705,true,0.365479,true,0.409734,true,0.461921,true,0.466962
1784586087.3631,15:21:27.363,false,-1,true,0.648715,true,0.386648,true,0.375494,true,0.487233,true,0.44728
1784586087.8631,15:21:27.863,false,-1,true,0.648647,true,0.405785,true,0.354069,true,0.514171,true,0.44725
1784586088.3628,15:21:28.362,false,-1,true,0.619853,true,0.415291,true,0.462308,true,0.591391,true,0.493488
1784586088.863,15:21:28.863,false,-1,true,0.591585,true,0.451151,true,0.58387,true,0.660852,true,0.636533
1784586089.3627,15:21:29.362,false,-1,true,0.579714,true,0.485549,true,0.676482,true,0.660646,true,0.651489
1784586089.8626,15:21:29.862,false,-1,true,0.548708,true,0.508332,true,0.716714,true,0.621439,true,0.650999
1784586090.3626,15:21:30.362,false,-1,true,0.506856,true,0.508277,true,0.706305,true,0.614626,true,0.623554
1784586090.8628,15:21:30.862,true,0.489961,true,0.437074,true,0.498,true,0.660034,true,0.583789,true,0.601518
1784586091.3629,15:21:31.362,true,0.518245,true,0.437096,true,0.489414,true,0.600957,true,0.579875,true,0.559545
1784586091.8627,15:21:31.862,true,0.543604,true,0.479594,true,0.481563,true,0.55726,true,0.56027,true,0.477486
1784586092.3627,15:21:32.362,true,0.566236,true,0.479601,true,0.470194,true,0.528126,true,0.540686,true,0.442452
1784586092.8622,15:21:32.862,true,0.586366,true,0.421078,true,0.462958,true,0.499218,true,0.461655,true,0.351919
1784586093.3616,15:21:33.361,true,0.602604,true,0.421106,true,0.461864,true,0.465883,true,0.371493,true,0.351881
1784586093.8616,15:21:33.861,true,0.612709,true,0.53179,true,0.461834,true,0.440655,true,0.371501,true,0.35189
1784586094.3615,15:21:34.361,true,0.621712,true,0.538906,true,0.475448,true,0.431261,true,0.39641,true,0.363561
1784586094.8613,15:21:34.861,true,0.629171,true,0.538894,true,0.496829,true,0.433849,true,0.475528,true,0.402795
1784586095.3613,15:21:35.361,true,0.635515,true,0.499699,true,0.51389,true,0.440551,true,0.487912,true,0.404267
1784586095.8608,15:21:35.860,true,0.636744,true,0.422593,true,0.519189,true,0.4421,true,0.487878,true,0.402777
1784586096.3608,15:21:36.360,true,0.627126,true,0.313307,true,0.519559,true,0.434688,true,0.47665,true,0.392321
1784586096.8608,15:21:36.860,true,0.610509,true,0.313406,true,0.524836,true,0.422259,true,0.476621,true,0.363702
1784586097.3602,15:21:37.360,true,0.601587,true,0.316857,true,0.527331,true,0.417774,true,0.511112,true,0.340748
1784586097.8599,15:21:37.859,true,0.588337,true,0.42737,true,0.527266,true,0.423698,true,0.55369,true,0.34076
1784586098.3599,15:21:38.359,true,0.576299,true,0.460292,true,0.526244,true,0.433463,true,0.566541,true,0.340772
1784586098.8595,15:21:38.859,true,0.570628,true,0.572861,true,0.514662,true,0.443588,true,0.566453,true,0.334985
1784586099.3588,15:21:39.358,true,0.570271,true,0.668781,true,0.501,true,0.45394,true,0.566366,true,0.335
1784586099.859,15:21:39.859,true,0.569946,true,0.722825,true,0.485473,true,0.46002,true,0.560126,true,0.365548
1784586100.358,15:21:40.358,true,0.564399,true,0.722686,true,0.458798,true,0.461908,true,0.560044,true,0.387121
1784586100.8573,15:21:40.857,true,0.556725,true,0.686194,true,0.440165,true,0.470688,true,0.546049,true,0.414447
1784586101.3579,15:21:41.357,true,0.539873,true,0.679664,true,0.425732,true,0.495068,true,0.545978,true,0.470459
1784586101.8577,15:21:41.857,true,0.51428,true,0.674565,true,0.404419,true,0.525826,true,0.619628,true,0.491954
1784586102.3572,15:21:42.357,true,0.476393,true,0.603456,true,0.383074,true,0.545277,true,0.623911,true,0.527111
1784586102.8572,15:21:42.857,false,-1,true,0.515374,true,0.365895,true,0.508594,true,0.623761,true,0.559786
1784586103.3566,15:21:43.356,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1784586103.8563,15:21:43.856,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1784586104.3562,15:21:44.356,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1784586104.8562,15:21:44.856,false,-1,true,0.478094,true,0.358696,true,0.553888,true,0.63324,true,0.566362
1784586105.3564,15:21:45.356,false,-1,true,0.451608,true,0.349206,true,0.599099,true,0.66313,true,0.606396
1784586105.8568,15:21:45.856,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1784586106.3572,15:21:46.357,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1784586106.8565,15:21:46.856,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1784586107.3569,15:21:47.356,false,-1,true,0.478124,true,0.338706,true,0.60511,true,0.692672,true,0.606087
1784586107.8573,15:21:47.857,false,-1,true,0.544739,true,0.325071,true,0.572212,true,0.704122,true,0.580589
1784586108.3562,15:21:48.356,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1784586108.856,15:21:48.856,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1784586109.3562,15:21:49.356,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1784586109.8559,15:21:49.855,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1784586110.3557,15:21:50.355,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1784586110.8557,15:21:50.855,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1784586111.3554,15:21:51.355,false,-1,true,0.671609,true,0.306268,true,0.63598,true,0.703842,true,0.580357
1784586111.8552,15:21:51.855,false,-1,true,0.671524,true,0.285312,true,0.673735,true,0.769876,true,0.604552
1784586112.3552,15:21:52.355,false,-1,true,0.613598,true,0.266867,true,0.699353,true,0.769449,true,0.63626
1784586112.8547,15:21:52.854,false,-1,true,0.566903,true,0.250757,true,0.709804,true,0.70494,true,0.635844
1784586113.3541,15:21:53.354,false,-1,true,0.492683,true,0.235629,true,0.693556,true,0.622363,true,0.595338
1784586113.8543,15:21:53.854,true,0.5,true,0.446085,true,0.22405,true,0.643847,true,0.564267,true,0.501761
1784586114.3537,15:21:54.353,true,0.499999,true,0.343641,true,0.218328,true,0.572796,true,0.474921,true,0.445768
1784586114.8536,15:21:54.853,true,0.480841,true,0.262768,true,0.218393,true,0.514207,true,0.355521,true,0.41724
1784586115.354,15:21:55.354,true,0.463647,true,0.262924,true,0.225114,true,0.471164,true,0.269488,true,0.378949
1784586115.8534,15:21:55.853,true,0.448246,true,0.335339,true,0.238905,true,0.441256,true,0.238654,true,0.359134
1784586116.3532,15:21:56.353,true,0.443553,true,0.511221,true,0.267074,true,0.425741,true,0.238729,true,0.355674
1784586116.8538,15:21:56.853,true,0.451873,true,0.650219,true,0.321671,true,0.423254,true,0.276122,true,0.351486
1784586117.3534,15:21:57.353,true,0.459384,true,0.720578,true,0.396095,true,0.42735,true,0.30429,true,0.351494
1784586117.8531,15:21:57.853,true,0.472738,true,0.733837,true,0.47786,true,0.430138,true,0.339471,true,0.36599
1784586118.3533,15:21:58.353,true,0.469072,true,0.733686,true,0.536358,true,0.429773,true,0.378843,true,0.366818
1784586118.8529,15:21:58.852,true,0.465777,true,0.798923,true,0.561617,true,0.429954,true,0.382186,true,0.366821
1784586119.3526,15:21:59.352,true,0.462815,true,0.833959,true,0.576855,true,0.435411,true,0.408797,true,0.374451
1784586119.853,15:21:59.853,true,0.463195,true,0.833634,true,0.576754,true,0.450633,true,0.506021,true,0.410522
1784586120.3529,15:22:00.352,true,0.463539,true,0.748905,true,0.561766,true,0.475372,true,0.53372,true,0.447667
1784586120.8522,15:22:00.852,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1784586121.3522,15:22:01.352,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1784586121.8518,15:22:01.851,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1784586122.3513,15:22:02.351,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1784586122.8512,15:22:02.851,false,-1,true,0.690979,true,0.561678,true,0.7967,true,0.583171,true,0.449908
1784586123.3514,15:22:03.351,false,-1,true,0.60958,true,0.561873,true,0.923247,true,0.583069,true,0.480336
1784586123.8511,15:22:03.851,false,-1,true,0.541863,true,0.561785,true,0.964894,true,0.582968,true,0.542792
1784586124.3513,15:22:04.351,false,-1,true,0.45553,true,0.554858,true,0.977763,true,0.482197,true,0.542649
1784586124.8514,15:22:04.851,false,-1,true,0.350691,true,0.544319,true,0.976811,true,0.331053,true,0.487528
1784586125.3507,15:22:05.350,true,0.45736,true,0.285319,true,0.529788,true,0.9606,true,0.271482,true,0.436178
1784586125.8505,15:22:05.850,true,0.46265,true,0.285446,true,0.510858,true,0.911303,true,0.271532,true,0.389487
1784586126.3503,15:22:06.350,true,0.467419,true,0.298577,true,0.493884,true,0.814566,true,0.293386,true,0.359826
1784586126.8496,15:22:06.849,true,0.468831,true,0.400296,true,0.49384,true,0.71083,true,0.396175,true,0.359832
1784586127.3493,15:22:07.349,true,0.478759,true,0.405639,true,0.497006,true,0.627139,true,0.442827,true,0.402386
1784586127.8496,15:22:07.849,true,0.488091,true,0.490054,true,0.524269,true,0.567725,true,0.538148,true,0.4399
1784586128.3488,15:22:08.348,true,0.496498,true,0.66078,true,0.568456,true,0.530682,true,0.538085,true,0.499746
1784586128.8485,15:22:08.848,true,0.500435,true,0.756941,true,0.615968,true,0.512621,true,0.525785,true,0.504989
1784586129.349,15:22:09.349,true,0.503978,true,0.767915,true,0.662611,true,0.50722,true,0.471217,true,0.504907
1784586129.8488,15:22:09.848,true,0.507321,true,0.767717,true,0.678468,true,0.502839,true,0.424893,true,0.48096
1784586130.3485,15:22:10.348,true,0.500104,true,0.749267,true,0.699272,true,0.490456,true,0.412334,true,0.476569
1784586130.8489,15:22:10.848,true,0.483377,true,0.696728,true,0.714185,true,0.469809,true,0.365189,true,0.423369
1784586131.3485,15:22:11.348,true,0.468356,true,0.621221,true,0.726932,true,0.445453,true,0.365199,true,0.410164
1784586131.848,15:22:11.848,true,0.454886,true,0.491698,true,0.730681,true,0.423619,true,0.367129,true,0.389602
1784586132.3478,15:22:12.347,true,0.442822,true,0.341597,true,0.730392,true,0.411302,true,0.518253,true,0.389598
1784586132.8476,15:22:12.847,true,0.432025,true,0.341669,true,0.727321,true,0.414981,true,0.733361,true,0.491985
1784586133.3472,15:22:13.347,true,0.421319,true,0.364441,true,0.714051,true,0.428808,true,0.801379,true,0.511056
1784586133.8476,15:22:13.847,true,0.401558,true,0.364497,true,0.706471,true,0.440766,true,0.851481,true,0.519434
1784586134.3474,15:22:14.347,true,0.384053,true,0.244666,true,0.692008,true,0.449417,true,0.850842,true,0.613483
1784586134.8473,15:22:14.847,true,0.368564,true,0.242275,true,0.66402,true,0.452637,true,0.850127,true,0.613159
1784586135.3475,15:22:15.347,true,0.334807,true,0.221006,true,0.622925,true,0.449971,true,0.815915,true,0.600104
1784586135.8475,15:22:15.847,true,0.289619,true,0.221221,true,0.580593,true,0.440204,true,0.815378,true,0.599824
1784586136.3466,15:22:16.346,true,0.252299,true,0.205299,true,0.544277,true,0.424372,true,0.814842,true,0.599544
1784586136.847,15:22:16.847,true,0.221665,true,0.205541,true,0.513628,true,0.412896,true,0.781651,true,0.543014
1784586137.3468,15:22:17.346,true,0.211196,true,0.309654,true,0.485694,true,0.416049,true,0.699877,true,0.475414
1784586137.8465,15:22:17.846,true,0.202155,true,0.321597,true,0.466274,true,0.426151,true,0.573602,true,0.405271
1784586138.3465,15:22:18.346,true,0.208023,true,0.356622,true,0.452398,true,0.434684,true,0.520635,true,0.374296
1784586138.8465,15:22:18.846,true,0.22463,true,0.396265,true,0.435302,true,0.444439,true,0.486049,true,0.299656
1784586139.3463,15:22:19.346,true,0.228578,true,0.478076,true,0.435284,true,0.465273,true,0.484755,true,0.299689
1784586139.8461,15:22:19.846,true,0.223084,true,0.555432,true,0.436676,true,0.495768,true,0.407901,true,0.311335
1784586140.3459,15:22:20.345,true,0.222171,true,0.578627,true,0.440705,true,0.517417,true,0.32429,true,0.31136
1784586140.8458,15:22:20.845,true,0.221759,true,0.578601,true,0.440684,true,0.515286,true,0.324314,true,0.306588
1784586141.3454,15:22:21.345,true,0.212635,true,0.480191,true,0.431022,true,0.492036,true,0.404786,true,0.306616
1784586141.8452,15:22:21.845,true,0.203986,true,0.374752,true,0.406407,true,0.461748,true,0.428285,true,0.306644
1784586142.3444,15:22:22.344,true,0.196835,true,0.37084,true,0.381411,true,0.433017,true,0.447174,true,0.288736
1784586142.8443,15:22:22.844,true,0.193009,true,0.264139,true,0.353041,true,0.409993,true,0.532519,true,0.288777
1784586143.3443,15:22:23.344,true,0.189664,true,0.177674,true,0.327976,true,0.397857,true,0.600522,true,0.291344
1784586143.8439,15:22:23.843,true,0.18647,true,0.177967,true,0.295509,true,0.396892,true,0.625117,true,0.317533
1784586144.3438,15:22:24.343,true,0.183682,true,0.17068,true,0.268557,true,0.401461,true,0.694362,true,0.338775
1784586144.844,15:22:24.844,true,0.183965,true,0.170986,true,0.237849,true,0.405051,true,0.799238,true,0.390314
1784586145.344,15:22:25.344,true,0.189241,true,0.171292,true,0.219322,true,0.403174,true,0.798752,true,0.39031
1784586145.8441,15:22:25.844,true,0.198076,true,0.180964,true,0.209384,true,0.401093,true,0.764884,true,0.340893
1784586146.3447,15:22:26.344,true,0.216861,true,0.256676,true,0.203003,true,0.403108,true,0.657596,true,0.326387
1784586146.8441,15:22:26.844,true,0.245062,true,0.355079,true,0.203076,true,0.407319,true,0.637837,true,0.323477
1784586147.3436,15:22:27.343,true,0.282558,true,0.468666,true,0.209511,true,0.410705,true,0.637676,true,0.323496
1784586147.8441,15:22:27.844,true,0.319073,true,0.632993,true,0.216873,true,0.415774,true,0.683076,true,0.351071
1784586148.3438,15:22:28.343,true,0.353941,true,0.632939,true,0.223158,true,0.424324,true,0.682846,true,0.376442
1784586148.8431,15:22:28.843,true,0.391482,true,0.501859,true,0.225124,true,0.432824,true,0.646027,true,0.376443
1784586149.3437,15:22:29.343,true,0.426411,true,0.49069,true,0.241799,true,0.446378,true,0.635034,true,0.303603
1784586149.8437,15:22:29.843,true,0.454776,true,0.490692,true,0.272101,true,0.467652,true,0.61779,true,0.278674
1784586150.3436,15:22:30.343,true,0.470175,true,0.504355,true,0.299389,true,0.493676,true,0.563499,true,0.278722
1784586150.8438,15:22:30.843,true,0.489398,true,0.517682,true,0.325944,true,0.510611,true,0.514029,true,0.263084
1784586151.3436,15:22:31.343,true,0.506727,true,0.520525,true,0.339568,true,0.512081,true,0.460814,true,0.261711
1784586151.8435,15:22:31.843,true,0.513933,true,0.520518,true,0.339579,true,0.503277,true,0.460794,true,0.261777
1784586152.3437,15:22:32.343,true,0.503003,true,0.436019,true,0.329034,true,0.493522,true,0.446532,true,0.344726
1784586152.8434,15:22:32.843,true,0.474527,true,0.36021,true,0.312306,true,0.476208,true,0.446517,true,0.439593
1784586153.3431,15:22:33.343,true,0.444897,true,0.360268,true,0.306294,true,0.450905,true,0.446501,true,0.455954
1784586153.8431,15:22:33.843,true,0.418562,true,0.377272,true,0.298477,true,0.433613,true,0.513574,true,0.498332
1784586154.3429,15:22:34.342,true,0.395257,true,0.45307,true,0.298502,true,0.432032,true,0.599179,true,0.547127
1784586154.8424,15:22:34.842,true,0.375917,true,0.529551,true,0.302176,true,0.437225,true,0.634111,true,0.554609
1784586155.3422,15:22:35.342,true,0.3654,true,0.590217,true,0.302199,true,0.442482,true,0.638051,true,0.570955
1784586155.842,15:22:35.842,true,0.356057,true,0.59992,true,0.297903,true,0.446043,true,0.656494,true,0.604881
1784586156.3415,15:22:36.341,true,0.347814,true,0.599885,true,0.284286,true,0.445816,true,0.656308,true,0.604592
1784586156.8412,15:22:36.841,true,0.334154,true,0.505043,true,0.271533,true,0.437041,true,0.553854,true,0.52608
1784586157.3416,15:22:37.341,true,0.320292,true,0.428321,true,0.258243,true,0.419446,true,0.500795,true,0.44573
1784586157.8412,15:22:37.841,true,0.309675,true,0.332759,true,0.245081,true,0.405721,true,0.500757,true,0.441543
1784586158.3405,15:22:38.340,true,0.298112,true,0.274909,true,0.228956,true,0.411346,true,0.608866,true,0.441519
1784586158.8405,15:22:38.840,true,0.287952,true,0.240655,true,0.216971,true,0.435224,true,0.69942,true,0.49322
1784586159.3401,15:22:39.340,true,0.277828,true,0.147273,true,0.206965,true,0.459417,true,0.699165,true,0.533196
1784586159.8398,15:22:39.839,true,0.245272,true,0.108394,true,0.197482,true,0.464845,true,0.695993,true,0.533075
1784586160.3402,15:22:40.340,true,0.212666,true,0.108835,true,0.185787,true,0.446569,true,0.609924,true,0.454914
1784586160.8393,15:22:40.839,true,0.186258,true,0.112311,true,0.174718,true,0.417481,true,0.541114,true,0.454881
1784586161.339,15:22:41.339,true,0.164855,true,0.112806,true,0.166067,true,0.396222,true,0.517549,true,0.503005
1784586161.8388,15:22:41.838,true,0.152225,true,0.113236,true,0.159929,true,0.382552,true,0.398707,true,0.502928
1784586162.3386,15:22:42.338,true,0.141658,true,0.130973,true,0.160035,true,0.371645,true,0.377491,true,0.432958
1784586162.8387,15:22:42.838,true,0.13567,true,0.147429,true,0.17297,true,0.366053,true,0.365277,true,0.432186
1784586163.3391,15:22:43.339,true,0.130665,true,0.147779,true,0.192294,true,0.367986,true,0.30228,true,0.390362
1784586163.8387,15:22:43.838,true,0.12638,true,0.140948,true,0.227608,true,0.371727,true,0.229274,true,0.320457
1784586164.3386,15:22:44.338,true,0.124039,true,0.140459,true,0.255123,true,0.369428,true,0.186343,true,0.281546
1784586164.8392,15:22:44.839,true,0.130111,true,0.141677,true,0.281744,true,0.360223,true,0.145462,true,0.222657
1784586165.3384,15:22:45.338,true,0.149069,true,0.165882,true,0.335364,true,0.352148,true,0.144533,true,0.199269
1784586165.8379,15:22:45.837,true,0.182385,true,0.228931,true,0.369075,true,0.349454,true,0.145394,true,0.199442
1784586166.3383,15:22:46.338,true,0.223362,true,0.255129,true,0.405614,true,0.350493,true,0.145573,true,0.206689
1784586166.8379,15:22:46.837,true,0.265414,true,0.322283,true,0.465347,true,0.356867,true,0.221636,true,0.249515
1784586167.3376,15:22:47.337,true,0.307257,true,0.436219,true,0.537583,true,0.368309,true,0.27221,true,0.299634
1784586167.838,15:22:47.838,true,0.347827,true,0.532212,true,0.608873,true,0.384349,true,0.325057,true,0.33627
1784586168.338,15:22:48.338,true,0.386693,true,0.669125,true,0.644521,true,0.405521,true,0.377344,true,0.336283
1784586168.8377,15:22:48.837,true,0.431479,true,0.73299,true,0.654581,true,0.427779,true,0.37735,true,0.317359
1784586169.3375,15:22:49.337,true,0.474549,true,0.732848,true,0.656227,true,0.443272,true,0.364792,true,0.284422
1784586169.8371,15:22:49.837,true,0.513658,true,0.732707,true,0.657818,true,0.450699,true,0.364801,true,0.229884
1784586170.3364,15:22:50.336,true,0.548726,true,0.799503,true,0.657643,true,0.456552,true,0.402273,true,0.222367
1784586170.836,15:22:50.836,true,0.567418,true,0.852038,true,0.648233,true,0.463626,true,0.402271,true,0.220259
1784586171.3356,15:22:51.335,true,0.55647,true,0.851692,true,0.625726,true,0.469155,true,0.40227,true,0.220386
1784586171.8351,15:22:51.835,true,0.52297,true,0.83656,true,0.590495,true,0.473725,true,0.435708,true,0.260704
1784586172.3349,15:22:52.334,true,0.477621,true,0.75765,true,0.542675,true,0.473983,true,0.550401,true,0.322952
1784586172.8347,15:22:52.834,true,0.437102,true,0.514477,true,0.498754,true,0.465015,true,0.680458,true,0.42213
1784586173.3343,15:22:53.334,true,0.401334,true,0.315276,true,0.456414,true,0.451073,true,0.761609,true,0.525631
1784586173.8344,15:22:53.834,true,0.378573,true,0.309822,true,0.429869,true,0.442249,true,0.76123,true,0.525524
1784586174.3344,15:22:54.334,true,0.376892,true,0.304154,true,0.403408,true,0.450842,true,0.61976,true,0.475908
1784586174.8344,15:22:54.834,true,0.379487,true,0.273406,true,0.377551,true,0.471877,true,0.53815,true,0.444604
1784586175.3343,15:22:55.334,true,0.388664,true,0.273539,true,0.365357,true,0.495436,true,0.457982,true,0.428133
1784586175.8345,15:22:55.834,true,0.406567,true,0.317842,true,0.365361,true,0.511867,true,0.437014,true,0.42566
1784586176.3345,15:22:56.334,true,0.422897,true,0.351884,true,0.370554,true,0.516876,true,0.437002,true,0.425643
1784586176.8346,15:22:56.834,true,0.437741,true,0.527174,true,0.383343,true,0.51106,true,0.360633,true,0.351875
1784586177.3344,15:22:57.334,true,0.457207,true,0.527166,true,0.426754,true,0.502589,true,0.295566,true,0.311785
1784586177.834,15:22:57.834,true,0.474841,true,0.524071,true,0.467151,true,0.499185,true,0.23694,true,0.302978
1784586178.3337,15:22:58.333,true,0.485958,true,0.382578,true,0.526882,true,0.497648,true,0.185093,true,0.302675
1784586178.8343,15:22:58.834,true,0.495975,true,0.30525,true,0.58216,true,0.491102,true,0.160764,true,0.274331
1784586179.3337,15:22:59.333,true,0.494734,true,0.305349,true,0.616515,true,0.478912,true,0.160917,true,0.242817
1784586179.833,15:22:59.833,true,0.498984,true,0.315741,true,0.643689,true,0.465013,true,0.171308,true,0.242905
1784586180.3334,15:23:00.333,true,0.502809,true,0.34698,true,0.648424,true,0.458209,true,0.188126,true,0.301359
1784586180.8332,15:23:00.833,true,0.506252,true,0.415103,true,0.648262,true,0.457776,true,0.192877,true,0.315888
1784586181.3329,15:23:01.332,true,0.50898,true,0.459312,true,0.639815,true,0.455119,true,0.200035,true,0.329019
1784586181.8331,15:23:01.833,true,0.511435,true,0.522273,true,0.632364,true,0.444058,true,0.254072,true,0.333146
1784586182.3325,15:23:02.332,true,0.51687,true,0.619763,true,0.63222,true,0.429121,true,0.335654,true,0.358455
1784586182.8324,15:23:02.832,true,0.521757,true,0.65308,true,0.636862,true,0.421643,true,0.381213,true,0.37424
1784586183.3322,15:23:03.332,true,0.519282,true,0.653016,true,0.640738,true,0.42209,true,0.412416,true,0.41581
1784586183.8318,15:23:03.831,true,0.534776,true,0.657594,true,0.640585,true,0.423085,true,0.509306,true,0.481041
1784586184.3315,15:23:04.331,true,0.573429,true,0.690649,true,0.621706,true,0.423642,true,0.559829,true,0.480989
1784586184.8313,15:23:04.831,true,0.607468,true,0.742859,true,0.597415,true,0.426695,true,0.559754,true,0.469763
1784586185.3313,15:23:05.331,true,0.65775,true,0.760838,true,0.577133,true,0.430511,true,0.550105,true,0.429957
1784586185.8309,15:23:05.830,true,0.700141,true,0.760663,true,0.555569,true,0.429067,true,0.540544,true,0.414314
1784586186.3305,15:23:06.330,true,0.73552,true,0.711571,true,0.533978,true,0.425733,true,0.540484,true,0.399594
1784586186.8307,15:23:06.830,true,0.750387,true,0.704921,true,0.508669,true,0.428084,true,0.540423,true,0.399587
1784586187.3306,15:23:07.330,true,0.72309,true,0.659863,true,0.485084,true,0.433309,true,0.537144,true,0.399581
1784586187.8304,15:23:07.830,true,0.676431,true,0.541532,true,0.485047,true,0.439035,true,0.537086,true,0.352331
1784586188.3306,15:23:08.330,true,0.627964,true,0.408106,true,0.505188,true,0.445133,true,0.526007,true,0.352339
1784586188.8303,15:23:08.830,true,0.574029,true,0.30026,true,0.541312,true,0.448852,true,0.480978,true,0.372066
1784586189.3295,15:23:09.329,true,0.525337,true,0.23241,true,0.549569,true,0.444208,true,0.371107,true,0.372068
1784586189.8299,15:23:09.829,true,0.48107,true,0.200077,true,0.549497,true,0.428232,true,0.239018,true,0.308975
1784586190.3299,15:23:10.329,true,0.458603,true,0.200313,true,0.529576,true,0.408348,true,0.16894,true,0.277592
1784586190.8294,15:23:10.829,true,0.449615,true,0.231819,true,0.504723,true,0.398,true,0.16908,true,0.27318
1784586191.3296,15:23:11.329,true,0.441557,true,0.263236,true,0.472698,true,0.397023,true,0.209698,true,0.273232
1784586191.8296,15:23:11.829,true,0.434334,true,0.267541,true,0.446543,true,0.39827,true,0.317973,true,0.327103
1784586192.3294,15:23:12.329,true,0.4134,true,0.267678,true,0.4123,true,0.405933,true,0.379783,true,0.351125
1784586192.8298,15:23:12.829,true,0.393614,true,0.23638,true,0.393998,true,0.42475,true,0.379788,true,0.351133
1784586193.3296,15:23:13.329,true,0.369918,true,0.236558,true,0.393993,true,0.446828,true,0.326443,true,0.364259
1784586193.8291,15:23:13.829,true,0.349132,true,0.268264,true,0.394739,true,0.462079,true,0.326465,true,0.364262
1784586194.3295,15:23:14.329,true,0.331569,true,0.364378,true,0.394734,true,0.466859,true,0.39158,true,0.386088
1784586194.8295,15:23:14.829,true,0.315751,true,0.473382,true,0.384689,true,0.465314,true,0.516652,true,0.458008
1784586195.3296,15:23:15.329,true,0.309445,true,0.473389,true,0.378943,true,0.457294,true,0.613031,true,0.5393
1784586195.8296,15:23:15.829,true,0.318524,true,0.370729,true,0.378942,true,0.443636,true,0.702498,true,0.55836
1784586196.3292,15:23:16.329,true,0.330796,true,0.370778,true,0.389877,true,0.434094,true,0.726406,true,0.558199
1784586196.8287,15:23:16.828,true,0.345824,true,0.550693,true,0.406172,true,0.433451,true,0.726111,true,0.535363
1784586197.3289,15:23:17.328,true,0.36355,true,0.778262,true,0.445579,true,0.437575,true,0.610734,true,0.454895
1784586197.8289,15:23:17.828,true,0.379826,true,0.837906,true,0.465376,true,0.440355,true,0.500827,true,0.408848
1784586198.3288,15:23:18.328,true,0.394708,true,0.837601,true,0.46726,true,0.440885,true,0.465114,true,0.406841
1784586198.8286,15:23:18.828,true,0.393209,true,0.825139,true,0.467231,true,0.44358,true,0.465093,true,0.406832
1784586199.329,15:23:19.329,true,0.379743,true,0.74372,true,0.466661,true,0.446043,true,0.556604,true,0.474219
1784586199.8281,15:23:19.828,true,0.367792,true,0.592601,true,0.466632,true,0.446812,true,0.710298,true,0.605219
1784586200.3277,15:23:20.327,true,0.357186,true,0.592571,true,0.466423,true,0.444597,true,0.710035,true,0.669026
1784586200.8275,15:23:20.827,true,0.345523,true,0.644008,true,0.463785,true,0.442483,true,0.697288,true,0.668603
1784586201.3272,15:23:21.327,true,0.337707,true,0.654721,true,0.439965,true,0.446422,true,0.670031,true,0.669274
1784586201.8272,15:23:21.827,false,-1,true,0.654657,true,0.430467,true,0.426669,true,0.615458,true,0.668767
