Timestamp,Local time,Active Focus,Focus,Active Engagement,Engagement,Active Excitement,Excitement,Active Interest,Interest,Active Relaxation,Relaxation,Active Stress,Stress
1749334569.813,15:16:09.813,false,-1,true,0.119931,true,0.152304,true,0.460554,true,0.475012,true,0.265659
1749334570.3116,15:16:10.311,false,-1,true,0.120095,true,0.147028,true,0.464249,true,0.483644,true,0.265683
1749334570.8101,15:16:10.810,false,-1,true,0.119288,true,0.143058,true,0.460558,true,0.493428,true,0.265708
1749334571.3087,15:16:11.308,false,-1,true,0.118779,true,0.140349,true,0.453138,true,0.493414,true,0.264151
1749334571.8072,15:16:11.807,false,-1,true,0.106094,true,0.138494,true,0.44703,true,0.489067,true,0.254025
1749334572.3058,15:16:12.305,false,-1,true,0.091734,true,0.137245,true,0.442213,true,0.459218,true,0.247728
1749334572.8043,15:16:12.804,false,-1,true,0.091923,true,0.137276,true,0.438916,true,0.453541,true,0.247391
1749334573.3029,15:16:13.302,false,-1,true,0.104524,true,0.137294,true,0.436572,true,0.447128,true,0.247424
1749334573.8014,15:16:13.801,false,-1,true,0.113689,true,0.137144,true,0.43567,true,0.440217,true,0.231597
1749334574.3,15:16:14.300,false,-1,true,0.115652,true,0.137195,true,0.437157,true,0.438254,true,0.23164
1749334574.7985,15:16:14.798,false,-1,true,0.117069,true,0.13772,true,0.439335,true,0.438249,true,0.249497
1749334575.2971,15:16:15.297,false,-1,true,0.119207,true,0.137771,true,0.440226,true,0.445328,true,0.257516
1749334575.7957,15:16:15.795,false,-1,true,0.126638,true,0.137053,true,0.440813,true,0.447545,true,0.269224
1749334576.2942,15:16:16.294,false,-1,true,0.127973,true,0.136717,true,0.442543,true,0.481451,true,0.281551
1749334576.7928,15:16:16.792,false,-1,true,0.128129,true,0.136495,true,0.444156,true,0.492654,true,0.29891
1749334577.2913,15:16:17.291,false,-1,true,0.113425,true,0.135795,true,0.4439,true,0.513934,true,0.302809
1749334577.7899,15:16:17.789,false,-1,true,0.113594,true,0.135467,true,0.441408,true,0.518008,true,0.303065
1749334578.2884,15:16:18.288,false,-1,true,0.127814,true,0.135519,true,0.438887,true,0.537486,true,0.319247
1749334578.787,15:16:18.787,false,-1,true,0.127971,true,0.137737,true,0.437372,true,0.560954,true,0.324478
1749334579.2855,15:16:19.285,false,-1,true,0.123013,true,0.140477,true,0.436066,true,0.560923,true,0.324485
1749334579.7841,15:16:19.784,false,-1,true,0.113351,true,0.143799,true,0.435277,true,0.547484,true,0.323231
1749334580.2826,15:16:20.282,false,-1,true,0.097855,true,0.148638,true,0.43514,true,0.528592,true,0.293281
1749334580.7812,15:16:20.781,false,-1,true,0.09721,true,0.150667,true,0.437022,true,0.525119,true,0.292611
1749334581.2797,15:16:21.279,false,-1,true,0.097394,true,0.150713,true,0.43997,true,0.525098,true,0.292625
1749334581.7783,15:16:21.778,false,-1,true,0.099925,true,0.150314,true,0.441413,true,0.525078,true,0.29264
1749334582.2769,15:16:22.276,false,-1,true,0.122998,true,0.149341,true,0.441066,true,0.550427,true,0.308597
1749334582.7754,15:16:22.775,false,-1,true,0.127874,true,0.147411,true,0.439455,true,0.568458,true,0.316767
1749334583.274,15:16:23.274,false,-1,true,0.12806,true,0.145247,true,0.437976,true,0.568425,true,0.316775
1749334583.7725,15:16:23.772,false,-1,true,0.1415,true,0.142988,true,0.436945,true,0.563878,true,0.308574
1749334584.2711,15:16:24.271,false,-1,true,0.149187,true,0.141943,true,0.435952,true,0.546039,true,0.308425
1749334584.7696,15:16:24.769,false,-1,true,0.152334,true,0.141992,true,0.435289,true,0.536938,true,0.307465
1749334585.2682,15:16:25.268,false,-1,true,0.160811,true,0.143331,true,0.434022,true,0.536914,true,0.302767
1749334585.7667,15:16:25.766,false,-1,true,0.188621,true,0.148226,true,0.432616,true,0.548035,true,0.288932
1749334586.2653,15:16:26.265,false,-1,true,0.188726,true,0.149707,true,0.431963,true,0.548008,true,0.287847
1749334586.7638,15:16:26.763,false,-1,true,0.167063,true,0.149753,true,0.431957,true,0.525897,true,0.288964
1749334587.2624,15:16:27.262,false,-1,true,0.159409,true,0.148446,true,0.432807,true,0.52014,true,0.290888
1749334587.761,15:16:27.761,false,-1,true,0.159537,true,0.146363,true,0.434257,true,0.516188,true,0.309066
1749334588.2595,15:16:28.259,false,-1,true,0.159665,true,0.144976,true,0.435224,true,0.505519,true,0.322113
1749334588.7581,15:16:28.758,false,-1,true,0.15595,true,0.144756,true,0.434431,true,0.505503,true,0.328621
1749334589.2566,15:16:29.256,false,-1,true,0.154417,true,0.144804,true,0.433455,true,0.519807,true,0.328628
1749334589.7552,15:16:29.755,false,-1,true,0.153143,true,0.149281,true,0.433677,true,0.531136,true,0.318323
1749334590.2537,15:16:30.253,false,-1,true,0.14411,true,0.152708,true,0.435842,true,0.531114,true,0.311121
1749334590.7523,15:16:30.752,false,-1,true,0.125115,true,0.154062,true,0.437131,true,0.5025,true,0.309469
1749334591.2508,15:16:31.250,false,-1,true,0.125274,true,0.154106,true,0.437057,true,0.466004,true,0.300544
1749334591.7496,15:16:31.749,false,-1,true,0.146826,true,0.153753,true,0.436583,true,0.465995,true,0.291128
1749334592.2481,15:16:32.248,false,-1,true,0.155349,true,0.153226,true,0.437516,true,0.468362,true,0.291143
1749334592.7467,15:16:32.746,false,-1,true,0.164047,true,0.152887,true,0.439561,true,0.472113,true,0.292463
1749334593.2455,15:16:33.245,false,-1,true,0.165395,true,0.150217,true,0.440816,true,0.473693,true,0.297782
1749334593.744,15:16:33.744,false,-1,true,0.167955,true,0.147318,true,0.440067,true,0.502888,true,0.334203
1749334594.2426,15:16:34.242,false,-1,true,0.174978,true,0.144544,true,0.437867,true,0.514142,true,0.346042
1749334594.7415,15:16:34.741,false,-1,true,0.202195,true,0.141852,true,0.43483,true,0.514124,true,0.346046
1749334595.2409,15:16:35.240,false,-1,true,0.215386,true,0.140009,true,0.432113,true,0.502845,true,0.319553
1749334595.7398,15:16:35.739,false,-1,true,0.215472,true,0.138747,true,0.43213,true,0.498965,true,0.308218
1749334596.2394,15:16:36.239,false,-1,true,0.196079,true,0.137885,true,0.435014,true,0.482044,true,0.297699
1749334596.739,15:16:36.739,false,-1,true,0.194802,true,0.1373,true,0.437458,true,0.482032,true,0.28828
1749334597.2384,15:16:37.238,false,-1,true,0.178611,true,0.136774,true,0.437697,true,0.486329,true,0.287346
1749334597.7377,15:16:37.737,false,-1,true,0.173641,true,0.136332,true,0.437486,true,0.486317,true,0.282171
1749334598.2379,15:16:38.237,false,-1,true,0.173757,true,0.136384,true,0.437507,true,0.484583,true,0.282189
1749334598.7374,15:16:38.737,false,-1,true,0.178982,true,0.137311,true,0.437045,true,0.484571,true,0.284945
1749334599.237,15:16:39.237,false,-1,true,0.180111,true,0.139684,true,0.435701,true,0.505304,true,0.300549
1749334599.7371,15:16:39.737,false,-1,true,0.179206,true,0.139913,true,0.434308,true,0.551795,true,0.344273
1749334600.2369,15:16:40.236,false,-1,true,0.180335,true,0.141241,true,0.434026,true,0.551767,true,0.344278
1749334600.7363,15:16:40.736,false,-1,true,0.184845,true,0.142536,true,0.433948,true,0.523861,true,0.341869
1749334601.2362,15:16:41.236,false,-1,true,0.192714,true,0.142585,true,0.433847,true,0.523841,true,0.341873
1749334601.7362,15:16:41.736,false,-1,true,0.198291,true,0.141253,true,0.43273,true,0.524047,true,0.350396
1749334602.2357,15:16:42.235,false,-1,true,0.220651,true,0.139804,true,0.430685,true,0.524026,true,0.3504
1749334602.7359,15:16:42.735,false,-1,true,0.220734,true,0.13859,true,0.429285,true,0.514499,true,0.347933
1749334603.2358,15:16:43.235,false,-1,true,0.210187,true,0.137795,true,0.430745,true,0.478464,true,0.327652
1749334603.7356,15:16:43.735,false,-1,true,0.207285,true,0.137223,true,0.434467,true,0.478453,true,0.313945
1749334604.2354,15:16:44.235,false,-1,true,0.203024,true,0.13684,true,0.4372,true,0.490922,true,0.313954
1749334604.7354,15:16:44.735,false,-1,true,0.199109,true,0.136891,true,0.43784,true,0.503485,true,0.323405
1749334605.2351,15:16:45.235,false,-1,true,0.186163,true,0.137489,true,0.436601,true,0.512176,true,0.323413
1749334605.735,15:16:45.735,false,-1,true,0.18627,true,0.139245,true,0.434651,true,0.512159,true,0.318978
1749334606.235,15:16:46.235,false,-1,true,0.221444,true,0.142285,true,0.433961,true,0.500839,true,0.317309
1749334606.7346,15:16:46.734,false,-1,true,0.247874,true,0.144468,true,0.434922,true,0.498687,true,0.315183
1749334607.2349,15:16:47.234,false,-1,true,0.26088,true,0.144516,true,0.436491,true,0.498673,true,0.316028
1749334607.7355,15:16:47.735,false,-1,true,0.26094,true,0.143559,true,0.437225,true,0.500939,true,0.316037
1749334608.235,15:16:48.235,false,-1,true,0.244304,true,0.142585,true,0.436083,true,0.503726,true,0.316046
1749334608.7345,15:16:48.734,false,-1,true,0.238898,true,0.140699,true,0.433633,true,0.50371,true,0.315566
1749334609.2348,15:16:49.234,false,-1,true,0.198868,true,0.140435,true,0.431465,true,0.503694,true,0.308676
1749334609.7344,15:16:49.734,false,-1,true,0.189182,true,0.140485,true,0.429715,true,0.508782,true,0.308686
1749334610.234,15:16:50.234,false,-1,true,0.189286,true,0.141749,true,0.429598,true,0.511701,true,0.317738
1749334610.7339,15:16:50.733,false,-1,true,0.201966,true,0.141798,true,0.431039,true,0.513443,true,0.317746
1749334611.2337,15:16:51.233,false,-1,true,0.230473,true,0.140303,true,0.433134,true,0.513426,true,0.310594
1749334611.7332,15:16:51.733,false,-1,true,0.233464,true,0.139206,true,0.434161,true,0.513408,true,0.310604
1749334612.2332,15:16:52.233,false,-1,true,0.231356,true,0.138458,true,0.433744,true,0.505445,true,0.318584
1749334612.7329,15:16:52.732,false,-1,true,0.238997,true,0.137952,true,0.433087,true,0.506518,true,0.322824
1749334613.2325,15:16:53.232,false,-1,true,0.239069,true,0.138003,true,0.433091,true,0.494501,true,0.319363
1749334613.7325,15:16:53.732,false,-1,true,0.248641,true,0.139534,true,0.433719,true,0.494487,true,0.319371
1749334614.2323,15:16:54.232,false,-1,true,0.248707,true,0.141684,true,0.434168,true,0.476024,true,0.300663
1749334614.7318,15:16:54.731,false,-1,true,0.230827,true,0.144714,true,0.43346,true,0.452341,true,0.300675
1749334615.2322,15:16:55.232,false,-1,true,0.230904,true,0.144762,true,0.431847,true,0.452335,true,0.306581
1749334615.7318,15:16:55.731,false,-1,true,0.284819,true,0.145475,true,0.43154,true,0.469062,true,0.324305
1749334616.2312,15:16:56.231,false,-1,true,0.299956,true,0.145523,true,0.432199,true,0.483732,true,0.327192
1749334616.7313,15:16:56.731,false,-1,true,0.299998,true,0.147386,true,0.43258,true,0.487373,true,0.344188
1749334617.2313,15:16:57.231,false,-1,true,0.288125,true,0.149851,true,0.433245,true,0.496265,true,0.344192
1749334617.731,15:16:57.731,false,-1,true,0.27769,true,0.151642,true,0.434775,true,0.509856,true,0.343797
1749334618.2312,15:16:58.231,false,-1,true,0.27249,true,0.152563,true,0.436617,true,0.516674,true,0.333522
1749334618.7314,15:16:58.731,false,-1,true,0.27125,true,0.153793,true,0.437418,true,0.520295,true,0.318342
1749334619.2311,15:16:59.231,false,-1,true,0.271304,true,0.155568,true,0.437322,true,0.520635,true,0.317029
1749334619.7311,15:16:59.731,false,-1,true,0.273594,true,0.155612,true,0.436895,true,0.523488,true,0.317037
1749334620.231,15:17:00.231,false,-1,true,0.273647,true,0.154712,true,0.436166,true,0.523468,true,0.328646
1749334620.7306,15:17:00.730,false,-1,true,0.266595,true,0.151813,true,0.435649,true,0.526531,true,0.331513
1749334621.2305,15:17:01.230,false,-1,true,0.266651,true,0.149543,true,0.436111,true,0.513748,true,0.328658
1749334621.7301,15:17:01.730,false,-1,true,0.273325,true,0.147681,true,0.437462,true,0.498638,true,0.314194
1749334622.2296,15:17:02.229,false,-1,true,0.279964,true,0.1444,true,0.438242,true,0.4974,true,0.311575
1749334622.7296,15:17:02.729,false,-1,true,0.280015,true,0.142155,true,0.437077,true,0.497386,true,0.309241
1749334623.2297,15:17:03.229,false,-1,true,0.270122,true,0.141196,true,0.435016,true,0.477011,true,0.306891
1749334623.7295,15:17:03.729,false,-1,true,0.25765,true,0.141246,true,0.433424,true,0.476823,true,0.30367
1749334624.229,15:17:04.229,false,-1,true,0.257711,true,0.141295,true,0.432771,true,0.476812,true,0.303682
1749334624.7292,15:17:04.729,false,-1,true,0.260771,true,0.141262,true,0.432815,true,0.492015,true,0.33541
1749334625.2289,15:17:05.228,false,-1,true,0.269269,true,0.141312,true,0.433938,true,0.492002,true,0.348981
1749334625.7287,15:17:05.728,false,-1,true,0.269324,true,0.141508,true,0.434413,true,0.481542,true,0.348985
1749334626.229,15:17:06.229,false,-1,true,0.27406,true,0.143064,true,0.433788,true,0.464637,true,0.348222
1749334626.7287,15:17:06.728,false,-1,true,0.279778,true,0.143598,true,0.432938,true,0.463715,true,0.346674
1749334627.2289,15:17:07.228,false,-1,true,0.279828,true,0.143779,true,0.431186,true,0.452243,true,0.32591
1749334627.7286,15:17:07.728,false,-1,true,0.254256,true,0.145269,true,0.429329,true,0.452236,true,0.304257
1749334628.2273,15:17:08.227,false,-1,true,0.236034,true,0.148386,true,0.428578,true,0.459942,true,0.302642
1749334628.7261,15:17:08.726,false,-1,true,0.223477,true,0.148433,true,0.429157,true,0.481046,true,0.302653
1749334629.2258,15:17:09.225,false,-1,true,0.215695,true,0.147634,true,0.430243,true,0.493094,true,0.2909
1749334629.7254,15:17:09.725,false,-1,true,0.215781,true,0.145311,true,0.43144,true,0.498579,true,0.290915
1749334630.2247,15:17:10.224,false,-1,true,0.230279,true,0.143003,true,0.431673,true,0.516858,true,0.29118
1749334630.7243,15:17:10.724,false,-1,true,0.230356,true,0.142591,true,0.431474,true,0.516839,true,0.291195
1749334631.224,15:17:11.224,false,-1,true,0.227987,true,0.142014,true,0.430964,true,0.503249,true,0.288114
1749334631.7234,15:17:11.723,false,-1,true,0.228065,true,0.142063,true,0.431695,true,0.503233,true,0.288085
1749334632.2232,15:17:12.223,false,-1,true,0.227465,true,0.141207,true,0.433979,true,0.503858,true,0.288145
1749334632.7233,15:17:12.723,false,-1,true,0.227543,true,0.140234,true,0.437441,true,0.503842,true,0.322814
1749334633.2228,15:17:13.222,false,-1,true,0.20223,true,0.140283,true,0.439503,true,0.498872,true,0.322822
1749334633.7224,15:17:13.722,false,-1,true,0.202325,true,0.141258,true,0.43867,true,0.479956,true,0.31421
1749334634.2223,15:17:14.222,false,-1,true,0.20742,true,0.143391,true,0.436821,true,0.479945,true,0.312706
1749334634.7218,15:17:14.721,false,-1,true,0.239813,true,0.144347,true,0.435431,true,0.490098,true,0.314229
1749334635.222,15:17:15.222,false,-1,true,0.242377,true,0.14694,true,0.434919,true,0.491192,true,0.315171
1749334635.7221,15:17:15.722,false,-1,true,0.242446,true,0.148034,true,0.435407,true,0.492335,true,0.318921
1749334636.2214,15:17:16.221,false,-1,true,0.227798,true,0.148236,true,0.436628,true,0.50704,true,0.325028
1749334636.7213,15:17:16.721,false,-1,true,0.201635,true,0.148283,true,0.437841,true,0.516191,true,0.330657
1749334637.2211,15:17:17.221,false,-1,true,0.201731,true,0.148027,true,0.436789,true,0.524225,true,0.33884
1749334637.7206,15:17:17.720,false,-1,true,0.210227,true,0.148073,true,0.433472,true,0.526317,true,0.338845
1749334638.2201,15:17:18.220,false,-1,true,0.210316,true,0.148417,true,0.430085,true,0.524184,true,0.327267
1749334638.7204,15:17:18.720,false,-1,true,0.210296,true,0.150266,true,0.428423,true,0.521064,true,0.326968
1749334639.2203,15:17:19.220,false,-1,true,0.209691,true,0.154124,true,0.428393,true,0.504455,true,0.301846
1749334639.7196,15:17:19.719,false,-1,true,0.201605,true,0.156058,true,0.430235,true,0.490602,true,0.301858
1749334640.2198,15:17:20.219,false,-1,true,0.2017,true,0.15755,true,0.433084,true,0.487268,true,0.295061
1749334640.7195,15:17:20.719,false,-1,true,0.209832,true,0.159183,true,0.434576,true,0.470328,true,0.293306
1749334641.2192,15:17:21.219,false,-1,true,0.231984,true,0.159799,true,0.434144,true,0.470319,true,0.293321
1749334641.7196,15:17:21.719,false,-1,true,0.246978,true,0.159968,true,0.432236,true,0.474466,true,0.295545
1749334642.2193,15:17:22.219,false,-1,true,0.272881,true,0.160108,true,0.431377,true,0.494341,true,0.312778
1749334642.7189,15:17:22.718,false,-1,true,0.272935,true,0.161109,true,0.432886,true,0.494327,true,0.313355
1749334643.2188,15:17:23.218,false,-1,true,0.256169,true,0.161801,true,0.435537,true,0.462644,true,0.312797
1749334643.7185,15:17:23.718,false,-1,true,0.198657,true,0.161192,true,0.437784,true,0.422873,true,0.296498
1749334644.2183,15:17:24.218,false,-1,true,0.198755,true,0.161075,true,0.437757,true,0.417909,true,0.285389
1749334644.7183,15:17:24.718,false,-1,true,0.210794,true,0.160287,true,0.435565,true,0.408532,true,0.264548
1749334645.2182,15:17:25.218,false,-1,true,0.244214,true,0.158429,true,0.432917,true,0.417907,true,0.257371
1749334645.7176,15:17:25.717,false,-1,true,0.244283,true,0.158472,true,0.432327,true,0.433181,true,0.257399
1749334646.2178,15:17:26.217,false,-1,true,0.234041,true,0.158654,true,0.433119,true,0.487845,true,0.302269
1749334646.7179,15:17:26.717,false,-1,true,0.234115,true,0.159406,true,0.434125,true,0.489131,true,0.308974
1749334647.2173,15:17:27.217,false,-1,true,0.230286,true,0.159485,true,0.434801,true,0.490306,true,0.318295
1749334647.7171,15:17:27.717,false,-1,true,0.235903,true,0.159528,true,0.434141,true,0.489105,true,0.308992
1749334648.2173,15:17:28.217,false,-1,true,0.229475,true,0.158266,true,0.433322,true,0.481561,true,0.295057
1749334648.7175,15:17:28.717,false,-1,true,0.232297,true,0.156395,true,0.434382,true,0.48155,true,0.290848
1749334649.2177,15:17:29.217,false,-1,true,0.232373,true,0.152198,true,0.436093,true,0.489514,true,0.290863
1749334649.7177,15:17:29.717,false,-1,true,0.251202,true,0.149929,true,0.436331,true,0.491711,true,0.307958
1749334650.2173,15:17:30.217,false,-1,true,0.251266,true,0.149265,true,0.434441,true,0.489487,true,0.307969
1749334650.7175,15:17:30.717,false,-1,true,0.236385,true,0.149312,true,0.432071,true,0.470645,true,0.307979
1749334651.2175,15:17:31.217,false,-1,true,0.212929,true,0.149358,true,0.431197,true,0.470635,true,0.317016
1749334651.7167,15:17:31.716,false,-1,true,0.192565,true,0.149269,true,0.432027,true,0.48744,true,0.341652
1749334652.2165,15:17:32.216,false,-1,true,0.192667,true,0.148634,true,0.434772,true,0.49772,true,0.341657
1749334652.7165,15:17:32.716,false,-1,true,0.194495,true,0.146932,true,0.438437,true,0.497705,true,0.334228
1749334653.216,15:17:33.216,false,-1,true,0.19839,true,0.144648,true,0.440345,true,0.488926,true,0.322789
1749334653.7158,15:17:33.715,false,-1,true,0.198488,true,0.142958,true,0.440265,true,0.465989,true,0.314722
1749334654.2158,15:17:34.215,false,-1,true,0.198586,true,0.142652,true,0.439493,true,0.46598,true,0.314731
1749334654.7156,15:17:34.715,false,-1,true,0.230151,true,0.142701,true,0.439599,true,0.478325,true,0.317116
1749334655.215,15:17:35.215,false,-1,true,0.234428,true,0.143952,true,0.439992,true,0.508846,true,0.34093
1749334655.7153,15:17:35.715,false,-1,true,0.234502,true,0.145067,true,0.439881,true,0.508829,true,0.340934
1749334656.2154,15:17:36.215,false,-1,true,0.22262,true,0.147519,true,0.440272,true,0.504782,true,0.337478
1749334656.7155,15:17:36.715,false,-1,true,0.206031,true,0.147566,true,0.441059,true,0.504615,true,0.325272
1749334657.2156,15:17:37.215,false,-1,true,0.194737,true,0.144892,true,0.441623,true,0.504599,true,0.325279
1749334657.7154,15:17:37.715,false,-1,true,0.182781,true,0.144712,true,0.442647,true,0.53445,true,0.325677
1749334658.2153,15:17:38.215,false,-1,true,0.182891,true,0.14476,true,0.444694,true,0.534427,true,0.325684
1749334658.7151,15:17:38.715,false,-1,true,0.183,true,0.14568,true,0.446995,true,0.513819,true,0.30679
1749334659.2151,15:17:39.215,false,-1,true,0.183631,true,0.145728,true,0.448104,true,0.505057,true,0.301327
1749334659.7146,15:17:39.714,false,-1,true,0.183739,true,0.14489,true,0.447631,true,0.505041,true,0.301339
1749334660.2148,15:17:40.214,false,-1,true,0.183848,true,0.144442,true,0.446365,true,0.516399,true,0.309304
1749334660.7147,15:17:40.714,false,-1,true,0.173804,true,0.143911,true,0.444923,true,0.516381,true,0.314714
1749334661.2144,15:17:41.214,false,-1,true,0.17392,true,0.142481,true,0.444111,true,0.508037,true,0.319162
1749334661.7144,15:17:41.714,false,-1,true,0.175045,true,0.141877,true,0.444941,true,0.508021,true,0.342002
1749334662.2143,15:17:42.214,false,-1,true,0.204421,true,0.141157,true,0.445574,true,0.510988,true,0.342802
1749334662.7141,15:17:42.714,false,-1,true,0.204515,true,0.141206,true,0.443921,true,0.520835,true,0.342806
1749334663.214,15:17:43.214,false,-1,true,0.186854,true,0.143521,true,0.440332,true,0.53681,true,0.33643
1749334663.7141,15:17:43.714,false,-1,true,0.165759,true,0.146791,true,0.437355,true,0.537478,true,0.332921
1749334664.2135,15:17:44.213,false,-1,true,0.165269,true,0.150675,true,0.436296,true,0.543086,true,0.332927
1749334664.7136,15:17:44.713,false,-1,true,0.165392,true,0.151722,true,0.435692,true,0.557135,true,0.345814
1749334665.2135,15:17:45.213,false,-1,true,0.168289,true,0.151767,true,0.435028,true,0.557105,true,0.347938
1749334665.7129,15:17:45.712,false,-1,true,0.16841,true,0.151093,true,0.434385,true,0.54874,true,0.347942
1749334666.2128,15:17:46.212,false,-1,true,0.162846,true,0.151008,true,0.433746,true,0.503157,true,0.318595
1749334666.7126,15:17:46.712,false,-1,true,0.162972,true,0.151054,true,0.433095,true,0.501517,true,0.310792
1749334667.2121,15:17:47.212,false,-1,true,0.208492,true,0.151737,true,0.432969,true,0.485034,true,0.30983
1749334667.7117,15:17:47.711,false,-1,true,0.228673,true,0.151782,true,0.434027,true,0.457257,true,0.292502
1749334668.2118,15:17:48.211,false,-1,true,0.280229,true,0.149479,true,0.436298,true,0.453827,true,0.292516
1749334668.7119,15:17:48.711,false,-1,true,0.280279,true,0.147102,true,0.439679,true,0.45002,true,0.295234
1749334669.2118,15:17:49.211,false,-1,true,0.270241,true,0.145087,true,0.442211,true,0.443264,true,0.299377
1749334669.7117,15:17:49.711,false,-1,true,0.25234,true,0.144961,true,0.441807,true,0.431994,true,0.29526
1749334670.2114,15:17:50.211,false,-1,true,0.252404,true,0.144631,true,0.440054,true,0.412839,true,0.287975
1749334670.7106,15:17:50.710,false,-1,true,0.258218,true,0.143679,true,0.438843,true,0.412837,true,0.287991
1749334671.2107,15:17:51.210,false,-1,true,0.258279,true,0.143728,true,0.438277,true,0.437013,true,0.300634
1749334671.7106,15:17:51.710,false,-1,true,0.252479,true,0.144451,true,0.437886,true,0.44858,true,0.307814
1749334672.2103,15:17:52.210,false,-1,true,0.252543,true,0.147056,true,0.437324,true,0.457478,true,0.311616
1749334672.7106,15:17:52.710,false,-1,true,0.261597,true,0.147385,true,0.436068,true,0.467498,true,0.32694
1749334673.2105,15:17:53.210,false,-1,true,0.266194,true,0.14795,true,0.436453,true,0.501746,true,0.332153
1749334673.71,15:17:53.710,false,-1,true,0.28028,true,0.149231,true,0.438169,true,0.501731,true,0.332159
1749334674.2101,15:17:54.210,false,-1,true,0.299835,true,0.151368,true,0.439323,true,0.488092,true,0.318515
1749334674.7096,15:17:54.709,false,-1,true,0.299877,true,0.154822,true,0.439087,true,0.454654,true,0.300818
1749334675.2091,15:17:55.209,false,-1,true,0.272505,true,0.15746,true,0.438154,true,0.417781,true,0.282483
1749334675.709,15:17:55.709,false,-1,true,0.262389,true,0.157717,true,0.436204,true,0.391497,true,0.2825
1749334676.2089,15:17:56.208,false,-1,true,0.260875,true,0.15776,true,0.44002,true,0.391497,true,0.282518
1749334676.7086,15:17:56.708,false,-1,true,0.261694,true,0.157385,true,0.437848,true,0.39402,true,0.276621
1749334677.2087,15:17:57.208,false,-1,true,0.261753,true,0.15581,true,0.437587,true,0.435646,true,0.276641
1749334677.7086,15:17:57.708,false,-1,true,0.27516,true,0.153032,true,0.438675,true,0.465923,true,0.289532
1749334678.2084,15:17:58.208,false,-1,true,0.296431,true,0.151742,true,0.43931,true,0.465914,true,0.298919
1749334678.7087,15:17:58.708,false,-1,true,0.296474,true,0.149939,true,0.438814,true,0.465905,true,0.316848
1749334679.2084,15:17:59.208,false,-1,true,0.272503,true,0.148209,true,0.438099,true,0.468736,true,0.316857
1749334679.7082,15:17:59.708,false,-1,true,0.229574,true,0.146441,true,0.4393,true,0.475603,true,0.318599
1749334680.2083,15:18:00.208,false,-1,true,0.229651,true,0.145412,true,0.441445,true,0.508718,true,0.329257
1749334680.7084,15:18:00.708,false,-1,true,0.240725,true,0.143836,true,0.442311,true,0.508701,true,0.329263
1749334681.2082,15:18:01.208,false,-1,true,0.242304,true,0.143885,true,0.440905,true,0.477435,true,0.328634
1749334681.7081,15:18:01.708,false,-1,true,0.244328,true,0.145419,true,0.438918,true,0.452504,true,0.30966
1749334682.2078,15:18:02.207,false,-1,true,0.276568,true,0.151798,true,0.438854,true,0.449725,true,0.30967
1749334682.7075,15:18:02.707,false,-1,true,0.324059,true,0.158988,true,0.438727,true,0.446343,true,0.320048
1749334683.2076,15:18:03.207,false,-1,true,0.324092,true,0.164087,true,0.436546,true,0.437019,true,0.320056
1749334683.7074,15:18:03.707,false,-1,true,0.316289,true,0.166153,true,0.434643,true,0.437014,true,0.302582
1749334684.2069,15:18:04.206,false,-1,true,0.307272,true,0.166193,true,0.434834,true,0.447936,true,0.302593
1749334684.7066,15:18:04.706,false,-1,true,0.307311,true,0.165393,true,0.435422,true,0.450424,true,0.307786
1749334685.2067,15:18:05.206,false,-1,true,0.299769,true,0.161493,true,0.434822,true,0.483053,true,0.317087
1749334685.7064,15:18:05.706,false,-1,true,0.299811,true,0.156984,true,0.435651,true,0.497451,true,0.317096
1749334686.2061,15:18:06.206,false,-1,true,0.330277,true,0.153468,true,0.437264,true,0.505776,true,0.304463
1749334686.7061,15:18:06.706,false,-1,true,0.330308,true,0.150442,true,0.438071,true,0.503923,true,0.304127
1749334687.2057,15:18:07.205,false,-1,true,0.325305,true,0.147474,true,0.437795,true,0.503907,true,0.29523
1749334687.7054,15:18:07.705,false,-1,true,0.281213,true,0.145442,true,0.436346,true,0.446254,true,0.273897
1749334688.2054,15:18:08.205,false,-1,true,0.25071,true,0.144101,true,0.43467,true,0.414474,true,0.273918
1749334688.7053,15:18:08.705,false,-1,true,0.244127,true,0.144149,true,0.433288,true,0.402971,true,0.281106
1749334689.2045,15:18:09.204,false,-1,true,0.250844,true,0.144701,true,0.433043,true,0.40297,true,0.28972
1749334689.7044,15:18:09.704,false,-1,true,0.256078,true,0.145776,true,0.434909,true,0.419238,true,0.297864
1749334690.2044,15:18:10.204,false,-1,true,0.25614,true,0.147008,true,0.436841,true,0.419235,true,0.300743
1749334690.704,15:18:10.704,false,-1,true,0.257888,true,0.147055,true,0.437884,true,0.419232,true,0.310976
1749334691.2041,15:18:11.204,false,-1,true,0.254926,true,0.146676,true,0.437492,true,0.425586,true,0.312191
1749334691.7041,15:18:11.704,false,-1,true,0.258452,true,0.146723,true,0.43573,true,0.450588,true,0.314117
1749334692.2039,15:18:12.203,false,-1,true,0.276304,true,0.149365,true,0.435004,true,0.455444,true,0.313006
1749334692.7042,15:18:12.704,false,-1,true,0.276356,true,0.151635,true,0.435813,true,0.455437,true,0.313016
1749334693.2041,15:18:13.204,false,-1,true,0.255933,true,0.154285,true,0.435859,true,0.429029,true,0.300536
1749334693.7035,15:18:13.703,false,-1,true,0.247251,true,0.157759,true,0.433668,true,0.429026,true,0.291325
