Timestamp,Local time,Active Focus,Focus,Active Engagement,Engagement,Active Excitement,Excitement,Active Interest,Interest,Active Relaxation,Relaxation,Active Stress,Stress
1784747861.1133,12:17:41.113,true,0.242033,true,0.453257,true,0.18067,true,0.433062,true,0.254541,true,0.318073
1784747861.6136,12:17:41.613,true,0.255865,true,0.424261,true,0.180768,true,0.433044,true,0.279603,true,0.402203
1784747862.1134,12:17:42.113,true,0.268739,true,0.424288,true,0.180945,true,0.433529,true,0.346659,true,0.465498
1784747862.613,12:17:42.613,true,0.280662,true,0.44266,true,0.181449,true,0.434607,true,0.382547,true,0.465453
1784747863.1131,12:17:43.113,true,0.290316,true,0.472273,true,0.18114,true,0.436389,true,0.403935,true,0.484787
1784747863.6127,12:17:43.612,true,0.290943,true,0.498223,true,0.17963,true,0.438872,true,0.443891,true,0.486531
1784747864.1119,12:17:44.111,true,0.284071,true,0.513767,true,0.179342,true,0.442084,true,0.503899,true,0.50173
1784747864.6124,12:17:44.612,true,0.278,true,0.513763,true,0.179442,true,0.445364,true,0.506515,true,0.501647
1784747865.1124,12:17:45.112,true,0.272635,true,0.479017,true,0.179676,true,0.447735,true,0.50647,true,0.450774
1784747865.6116,12:17:45.611,true,0.272032,true,0.479024,true,0.18042,true,0.448549,true,0.466893,true,0.450741
1784747866.1121,12:17:46.112,true,0.278108,true,0.485609,true,0.180518,true,0.4482,true,0.459289,true,0.452694
1784747866.6119,12:17:46.611,true,0.288848,true,0.485613,true,0.177476,true,0.447065,true,0.459267,true,0.45865
1784747867.1111,12:17:47.111,true,0.304451,true,0.463862,true,0.175183,true,0.446016,true,0.508383,true,0.458611
1784747867.6112,12:17:47.611,true,0.318882,true,0.416529,true,0.175286,true,0.444933,true,0.508336,true,0.444611
1784747868.1112,12:17:48.111,true,0.32616,true,0.376787,true,0.178675,true,0.444507,true,0.500541,true,0.423034
1784747868.6106,12:17:48.610,true,0.326561,true,0.351217,true,0.180614,true,0.446185,true,0.485183,true,0.39897
1784747869.1109,12:17:49.110,true,0.322034,true,0.351286,true,0.183654,true,0.448686,true,0.46356,true,0.398338
1784747869.6104,12:17:49.610,true,0.318006,true,0.356483,true,0.183749,true,0.450819,true,0.463536,true,0.39399
1784747870.11,12:17:50.110,true,0.31442,true,0.362308,true,0.18188,true,0.452187,true,0.463513,true,0.393985
1784747870.6103,12:17:50.610,true,0.316629,true,0.393328,true,0.178628,true,0.452671,true,0.40431,true,0.343691
1784747871.1103,12:17:51.110,true,0.323729,true,0.415377,true,0.174692,true,0.452422,true,0.404308,true,0.343702
1784747871.6093,12:17:51.609,true,0.330193,true,0.415408,true,0.170728,true,0.452292,true,0.42057,true,0.355644
1784747872.1094,12:17:52.109,true,0.336071,true,0.404852,true,0.170053,true,0.451601,true,0.420563,true,0.376436
1784747872.6094,12:17:52.609,true,0.341007,true,0.380994,true,0.17016,true,0.44944,true,0.409099,true,0.384876
1784747873.1088,12:17:53.108,true,0.345223,true,0.368923,true,0.173977,true,0.446444,true,0.402434,true,0.384873
1784747873.6089,12:17:53.608,true,0.349043,true,0.318117,true,0.176023,true,0.444002,true,0.359458,true,0.353955
1784747874.1089,12:17:54.108,true,0.34618,true,0.295147,true,0.176911,true,0.443191,true,0.35947,true,0.353963
1784747874.6089,12:17:54.608,true,0.337925,true,0.295268,true,0.179164,true,0.443577,true,0.363902,true,0.358928
1784747875.1088,12:17:55.108,true,0.330596,true,0.351572,true,0.179263,true,0.445442,true,0.375038,true,0.382376
1784747875.6086,12:17:55.608,true,0.322471,true,0.403867,true,0.176629,true,0.448671,true,0.375045,true,0.384139
1784747876.1086,12:17:56.108,true,0.315269,true,0.403903,true,0.176729,true,0.452311,true,0.379433,true,0.384137
1784747876.6083,12:17:56.608,true,0.308884,true,0.356632,true,0.177598,true,0.454491,true,0.379439,true,0.356768
1784747877.1083,12:17:57.108,true,0.318242,true,0.356696,true,0.185071,true,0.4548,true,0.390701,true,0.3461
1784747877.6077,12:17:57.607,true,0.339585,true,0.373214,true,0.199127,true,0.454616,true,0.39229,true,0.34611
1784747878.1075,12:17:58.107,true,0.371542,true,0.412367,true,0.227979,true,0.454691,true,0.427224,true,0.360999
1784747878.6074,12:17:58.607,true,0.413769,true,0.480532,true,0.266051,true,0.456089,true,0.482515,true,0.389464
1784747879.107,12:17:59.107,true,0.448974,true,0.518926,true,0.316221,true,0.461491,true,0.516574,true,0.411128
1784747879.6064,12:17:59.606,true,0.481741,true,0.553783,true,0.366098,true,0.472456,true,0.52683,true,0.421029
1784747880.1068,12:18:00.106,true,0.514286,true,0.644957,true,0.419355,true,0.485275,true,0.526772,true,0.421013
1784747880.6066,12:18:00.606,true,0.543481,true,0.727658,true,0.479548,true,0.49408,true,0.397,true,0.394529
1784747881.1062,12:18:01.106,true,0.566509,true,0.767183,true,0.532616,true,0.495172,true,0.327254,true,0.375526
1784747881.6069,12:18:01.606,true,0.584156,true,0.766978,true,0.583562,true,0.490064,true,0.272419,true,0.345818
1784747882.1069,12:18:02.106,true,0.587016,true,0.794744,true,0.636694,true,0.484184,true,0.256652,true,0.337841
1784747882.6059,12:18:02.605,true,0.571062,true,0.803684,true,0.674378,true,0.479851,true,0.223039,true,0.310544
1784747883.1062,12:18:03.106,true,0.551293,true,0.803412,true,0.704996,true,0.477428,true,0.223045,true,0.301395
1784747883.6055,12:18:03.605,true,0.531938,true,0.796544,true,0.716013,true,0.476133,true,0.190325,true,0.286497
1784747884.1049,12:18:04.104,true,0.510406,true,0.795426,true,0.715736,true,0.474924,true,0.159828,true,0.275144
1784747884.6052,12:18:04.605,true,0.490827,true,0.795171,true,0.707541,true,0.473084,true,0.158517,true,0.254446
1784747885.1048,12:18:05.104,true,0.473228,true,0.794917,true,0.6847,true,0.470402,true,0.158689,true,0.242289
1784747885.6042,12:18:05.604,true,0.460589,true,0.754187,true,0.663394,true,0.467277,true,0.15886,true,0.242386
1784747886.1041,12:18:06.104,true,0.4576,true,0.678738,true,0.638489,true,0.464011,true,0.179152,true,0.272587
1784747886.604,12:18:06.604,true,0.462208,true,0.617427,true,0.60913,true,0.461719,true,0.205897,true,0.283631
1784747887.104,12:18:07.104,true,0.468782,true,0.566283,true,0.584187,true,0.460094,true,0.211664,true,0.285063
1784747887.6041,12:18:07.604,true,0.476364,true,0.503913,true,0.584077,true,0.458631,true,0.218661,true,0.287867
1784747888.1043,12:18:08.104,true,0.483198,true,0.503912,true,0.598385,true,0.458055,true,0.253676,true,0.291951
1784747888.6039,12:18:08.603,true,0.492135,true,0.506942,true,0.625634,true,0.458704,true,0.302758,true,0.291991
1784747889.1038,12:18:09.103,true,0.520831,true,0.522218,true,0.642368,true,0.459436,true,0.302793,true,0.278739
1784747889.6034,12:18:09.603,true,0.548098,true,0.522211,true,0.645152,true,0.459502,true,0.29989,true,0.271113
1784747890.103,12:18:10.103,true,0.575017,true,0.499957,true,0.644979,true,0.458606,true,0.287401,true,0.269951
1784747890.6031,12:18:10.603,true,0.598865,true,0.499957,true,0.63701,true,0.457526,true,0.273151,true,0.270011
1784747891.1035,12:18:11.103,true,0.604293,true,0.545478,true,0.612501,true,0.457174,true,0.255903,true,0.247222
1784747891.6029,12:18:11.602,true,0.605176,true,0.568517,true,0.587411,true,0.457537,true,0.255965,true,0.247312
1784747892.1028,12:18:12.102,true,0.60118,true,0.568494,true,0.560858,true,0.457957,true,0.286664,true,0.268809
1784747892.6028,12:18:12.602,true,0.597569,true,0.545267,true,0.555565,true,0.457705,true,0.363873,true,0.314483
1784747893.1026,12:18:13.102,true,0.59321,true,0.545253,true,0.555481,true,0.458138,true,0.368231,true,0.314508
1784747893.6023,12:18:13.602,true,0.585008,true,0.622976,true,0.555396,true,0.462904,true,0.36824,true,0.322886
1784747894.1029,12:18:14.102,true,0.581869,true,0.640321,true,0.554997,true,0.471759,true,0.351971,true,0.3372
1784747894.6025,12:18:14.602,true,0.58258,true,0.664876,true,0.536816,true,0.479873,true,0.351986,true,0.351548
1784747895.102,12:18:15.102,true,0.590008,true,0.664797,true,0.509905,true,0.482948,true,0.386764,true,0.376287
1784747895.6024,12:18:15.602,true,0.589892,true,0.664717,true,0.480627,true,0.480554,true,0.386767,true,0.376287
1784747896.1022,12:18:16.102,true,0.582409,true,0.640229,true,0.454162,true,0.475436,true,0.386771,true,0.376288
1784747896.6023,12:18:16.602,true,0.573789,true,0.579837,true,0.454136,true,0.470899,true,0.446381,true,0.382114
1784747897.1025,12:18:17.102,true,0.55681,true,0.47955,true,0.455023,true,0.468142,true,0.486594,true,0.419222
1784747897.6021,12:18:17.602,true,0.541414,true,0.423384,true,0.481402,true,0.466148,true,0.54577,true,0.45425
1784747898.1016,12:18:18.101,true,0.527487,true,0.392093,true,0.495025,true,0.464335,true,0.5457,true,0.454216
1784747898.6018,12:18:18.601,true,0.520033,true,0.374296,true,0.496552,true,0.462952,true,0.535586,true,0.438993
1784747899.1014,12:18:19.101,true,0.518749,true,0.369632,true,0.494932,true,0.461922,true,0.412951,true,0.405691
1784747899.6011,12:18:19.601,true,0.517593,true,0.369686,true,0.488475,true,0.461149,true,0.334036,true,0.369415
1784747900.1011,12:18:20.101,true,0.516551,true,0.392,true,0.480171,true,0.461275,true,0.333735,true,0.359416
1784747900.6005,12:18:20.600,true,0.50192,true,0.464287,true,0.463643,true,0.461932,true,0.31076,true,0.350572
1784747901.0998,12:18:21.099,true,0.473459,true,0.509551,true,0.443703,true,0.461554,true,0.268522,true,0.349929
1784747901.6004,12:18:21.600,true,0.444994,true,0.509548,true,0.422066,true,0.459419,true,0.268575,true,0.343048
1784747902.0998,12:18:22.099,true,0.418755,true,0.495942,true,0.402602,true,0.456208,true,0.295127,true,0.336233
1784747902.5995,12:18:22.599,true,0.395533,true,0.48801,true,0.380095,true,0.453486,true,0.295165,true,0.328042
1784747903.0997,12:18:23.099,true,0.375932,true,0.456133,true,0.357845,true,0.45164,true,0.28606,true,0.295321
1784747903.5999,12:18:23.599,true,0.367859,true,0.447529,true,0.334635,true,0.450645,true,0.262652,true,0.279497
1784747904.0996,12:18:24.099,true,0.366162,true,0.447546,true,0.315462,true,0.450246,true,0.25793,true,0.277867
1784747904.5998,12:18:24.599,true,0.370555,true,0.472959,true,0.306058,true,0.450365,true,0.25799,true,0.277464
1784747905.1002,12:18:25.100,true,0.380548,true,0.479624,true,0.297147,true,0.451275,true,0.25927,true,0.277516
1784747905.5995,12:18:25.599,true,0.389631,true,0.516565,true,0.288118,true,0.452483,true,0.277079,true,0.295778
1784747906.0995,12:18:26.099,true,0.388242,true,0.530171,true,0.277849,true,0.453082,true,0.299377,true,0.308509
1784747906.5995,12:18:26.599,true,0.37994,true,0.530162,true,0.268509,true,0.452821,true,0.380305,true,0.366599
1784747907.0989,12:18:27.098,true,0.376208,true,0.500337,true,0.263585,true,0.452675,true,0.426838,true,0.426096
1784747907.5989,12:18:27.598,true,0.370613,true,0.489775,true,0.255702,true,0.454179,true,0.432471,true,0.439516
1784747908.0993,12:18:28.099,true,0.362174,true,0.486418,true,0.250963,true,0.457284,true,0.448619,true,0.459298
1784747908.599,12:18:28.599,true,0.351298,true,0.458469,true,0.251009,true,0.460245,true,0.502589,true,0.490919
1784747909.0988,12:18:29.098,true,0.341052,true,0.363776,true,0.251351,true,0.462067,true,0.505819,true,0.490853
1784747909.5986,12:18:29.598,true,0.335038,true,0.363833,true,0.252905,true,0.462967,true,0.532858,true,0.480263
1784747910.0978,12:18:30.097,true,0.323119,true,0.365671,true,0.25426,true,0.464038,true,0.536847,true,0.478513
1784747910.5975,12:18:30.597,true,0.312608,true,0.365727,true,0.254304,true,0.464837,true,0.536784,true,0.47846
1784747911.0977,12:18:31.097,true,0.305749,true,0.362843,true,0.25378,true,0.465352,true,0.537388,true,0.453885
1784747911.5973,12:18:31.597,true,0.302842,true,0.293513,true,0.248647,true,0.465551,true,0.527407,true,0.426551
1784747912.0972,12:18:32.097,true,0.304151,true,0.285268,true,0.243857,true,0.464017,true,0.509109,true,0.409865
1784747912.5974,12:18:32.597,true,0.30144,true,0.276881,true,0.237931,true,0.461558,true,0.42523,true,0.370394
1784747913.097,12:18:33.097,true,0.299029,true,0.253635,true,0.231815,true,0.459293,true,0.407589,true,0.370396
1784747913.5967,12:18:33.596,true,0.301174,true,0.253802,true,0.22395,true,0.457818,true,0.407586,true,0.391665
1784747914.0965,12:18:34.096,true,0.307034,true,0.279794,true,0.214066,true,0.456478,true,0.407583,true,0.391661
1784747914.5962,12:18:34.596,true,0.308922,true,0.305359,true,0.204806,true,0.455273,true,0.395339,true,0.375642
1784747915.0961,12:18:35.096,true,0.310812,true,0.350935,true,0.204535,true,0.454521,true,0.390419,true,0.375607
1784747915.5959,12:18:35.595,true,0.31253,true,0.364886,true,0.204608,true,0.454104,true,0.368514,true,0.372835
1784747916.0959,12:18:36.095,true,0.314089,true,0.364942,true,0.205369,true,0.454568,true,0.358353,true,0.365712
1784747916.596,12:18:36.596,true,0.310733,true,0.345184,true,0.205442,true,0.454834,true,0.336874,true,0.365716
1784747917.0958,12:18:37.095,true,0.307745,true,0.345254,true,0.205515,true,0.454316,true,0.305641,true,0.366729
1784747917.5956,12:18:37.595,true,0.30767,true,0.38144,true,0.208724,true,0.453378,true,0.304198,true,0.366732
1784747918.0953,12:18:38.095,true,0.309852,true,0.442405,true,0.21474,true,0.451951,true,0.281798,true,0.343891
1784747918.5953,12:18:38.595,true,0.321822,true,0.500617,true,0.215092,true,0.450245,true,0.268786,true,0.305913
1784747919.0955,12:18:39.095,true,0.332797,true,0.529449,true,0.215585,true,0.448782,true,0.26708,true,0.28599
1784747919.5948,12:18:39.594,true,0.342833,true,0.52944,true,0.216224,true,0.448605,true,0.267132,true,0.286033
1784747920.0946,12:18:40.094,true,0.356249,true,0.432245,true,0.216289,true,0.449776,true,0.296237,true,0.293483
1784747920.5948,12:18:40.594,true,0.362599,true,0.396111,true,0.213966,true,0.450913,true,0.369021,true,0.346995
1784747921.0941,12:18:41.094,true,0.360371,true,0.390301,true,0.213508,true,0.452004,true,0.370812,true,0.358068
1784747921.5941,12:18:41.594,true,0.35838,true,0.396192,true,0.212072,true,0.452728,true,0.37082,true,0.358074
1784747922.0941,12:18:42.094,true,0.360238,true,0.401807,true,0.208908,true,0.452455,true,0.346054,true,0.35572
1784747922.594,12:18:42.594,true,0.358667,true,0.423565,true,0.207587,true,0.451783,true,0.299613,true,0.333674
1784747923.094,12:18:43.094,true,0.352848,true,0.474258,true,0.207029,true,0.451286,true,0.299648,true,0.333689
1784747923.5938,12:18:43.593,true,0.351924,true,0.474492,true,0.206815,true,0.450154,true,0.311948,true,0.338437
1784747924.0935,12:18:44.093,true,0.354717,true,0.484989,true,0.205879,true,0.449435,true,0.352321,true,0.357832
1784747924.5931,12:18:44.593,true,0.357244,true,0.491143,true,0.202382,true,0.450274,true,0.420538,true,0.39601
1784747925.0929,12:18:45.092,true,0.360524,true,0.494741,true,0.198762,true,0.452929,true,0.442015,true,0.416838
1784747925.5928,12:18:45.592,true,0.363492,true,0.494743,true,0.193333,true,0.456026,true,0.498892,true,0.430559
1784747926.0926,12:18:46.092,true,0.366178,true,0.481101,true,0.190519,true,0.458168,true,0.498853,true,0.430539
1784747926.5926,12:18:46.592,true,0.367472,true,0.388255,true,0.190017,true,0.458669,true,0.434765,true,0.395887
1784747927.0923,12:18:47.092,true,0.365519,true,0.388297,true,0.188876,true,0.458396,true,0.426487,true,0.359038
1784747927.5917,12:18:47.591,true,0.362633,true,0.389086,true,0.18896,true,0.457897,true,0.418224,true,0.337161
1784747928.0917,12:18:48.091,true,0.35811,true,0.393369,true,0.191728,true,0.456661,true,0.418218,true,0.337174
1784747928.5912,12:18:48.591,true,0.353666,true,0.432903,true,0.224803,true,0.456307,true,0.418042,true,0.367382
1784747929.0906,12:18:49.090,true,0.349699,true,0.495504,true,0.254407,true,0.460083,true,0.383367,true,0.380521
1784747929.5911,12:18:49.591,true,0.346157,true,0.579769,true,0.297893,true,0.468986,true,0.383371,true,0.401738
1784747930.091,12:18:50.091,true,0.342995,true,0.611981,true,0.356562,true,0.479085,true,0.446627,true,0.420028
1784747930.5906,12:18:50.590,true,0.359207,true,0.640246,true,0.423307,true,0.485944,true,0.503557,true,0.428836
1784747931.091,12:18:51.091,true,0.382705,true,0.640187,true,0.471892,true,0.487666,true,0.514664,true,0.428817
1784747931.5905,12:18:51.590,true,0.404332,true,0.610934,true,0.496323,true,0.487598,true,0.514617,true,0.398769
1784747932.0899,12:18:52.089,true,0.427109,true,0.502181,true,0.498095,true,0.48728,true,0.480327,true,0.391627
1784747932.5897,12:18:52.589,true,0.434035,true,0.50218,true,0.498049,true,0.484349,true,0.423743,true,0.384478
1784747933.0902,12:18:53.090,true,0.428933,true,0.502179,true,0.477482,true,0.47869,true,0.39265,true,0.340193
1784747933.5898,12:18:53.589,true,0.422647,true,0.497705,true,0.469747,true,0.472709,true,0.392652,true,0.334323
1784747934.09,12:18:54.090,true,0.417015,true,0.497706,true,0.466013,true,0.467678,true,0.416356,true,0.330904
1784747934.5905,12:18:54.590,true,0.411889,true,0.512892,true,0.455789,true,0.465309,true,0.41635,true,0.33092
1784747935.0901,12:18:55.090,true,0.400666,true,0.601936,true,0.44595,true,0.466099,true,0.403427,true,0.336837
1784747935.5901,12:18:55.590,true,0.397194,true,0.6019,true,0.432181,true,0.468371,true,0.403425,true,0.341973
1784747936.0902,12:18:56.090,true,0.395334,true,0.550423,true,0.417156,true,0.471589,true,0.419137,true,0.341985
1784747936.5898,12:18:56.589,true,0.387111,true,0.528232,true,0.393938,true,0.474394,true,0.450635,true,0.369008
1784747937.09,12:18:57.090,true,0.379773,true,0.522636,true,0.375853,true,0.475325,true,0.450618,true,0.386103
1784747937.5899,12:18:57.589,true,0.373172,true,0.521429,true,0.366229,true,0.474098,true,0.441949,true,0.386101
1784747938.0895,12:18:58.089,true,0.375137,true,0.465886,true,0.356624,true,0.471116,true,0.388955,true,0.378074
1784747938.5891,12:18:58.589,true,0.377578,true,0.420387,true,0.346908,true,0.467141,true,0.388958,true,0.362733
1784747939.0894,12:18:59.089,true,0.388738,true,0.395244,true,0.33273,true,0.463747,true,0.402049,true,0.354261
1784747939.5887,12:18:59.588,true,0.398885,true,0.343033,true,0.318443,true,0.460325,true,0.440552,true,0.356258
1784747940.0885,12:19:00.088,true,0.403222,true,0.329915,true,0.302827,true,0.456403,true,0.440539,true,0.34989
1784747940.5884,12:19:00.588,true,0.412734,true,0.325867,true,0.286883,true,0.453312,true,0.409639,true,0.348794
1784747941.0882,12:19:01.088,true,0.41737,true,0.294381,true,0.272008,true,0.452137,true,0.361422,true,0.308794
1784747941.588,12:19:01.588,true,0.417564,true,0.290482,true,0.259263,true,0.452592,true,0.334327,true,0.297036
1784747942.0883,12:19:02.088,true,0.415148,true,0.290598,true,0.244306,true,0.454142,true,0.334347,true,0.286387
1784747942.5887,12:19:02.588,true,0.41298,true,0.295465,true,0.229452,true,0.456202,true,0.334366,true,0.286429
1784747943.0879,12:19:03.087,true,0.39952,true,0.302744,true,0.218962,true,0.457256,true,0.342908,true,0.286471
1784747943.5878,12:19:03.587,true,0.371817,true,0.302225,true,0.208655,true,0.457075,true,0.32702,true,0.30589
1784747944.0874,12:19:04.087,true,0.342167,true,0.302329,true,0.203474,true,0.456104,true,0.326298,true,0.33217
1784747944.587,12:19:04.587,true,0.316523,true,0.283265,true,0.198171,true,0.455427,true,0.287323,true,0.332185
1784747945.0869,12:19:05.086,true,0.294395,true,0.283389,true,0.194234,true,0.456304,true,0.287363,true,0.340893
1784747945.5867,12:19:05.586,true,0.283634,true,0.28555,true,0.188645,true,0.458648,true,0.336474,true,0.360305
1784747946.0859,12:19:06.085,true,0.271614,true,0.321586,true,0.184253,true,0.461209,true,0.373614,true,0.370501
1784747946.5862,12:19:06.586,true,0.264531,true,0.354703,true,0.182428,true,0.462738,true,0.405315,true,0.387926
1784747947.0862,12:19:07.086,true,0.263377,true,0.354763,true,0.181441,true,0.462497,true,0.405312,true,0.387923
1784747947.5858,12:19:07.585,true,0.260994,true,0.315893,true,0.181244,true,0.461089,true,0.40531,true,0.391562
1784747948.0859,12:19:08.085,true,0.258884,true,0.315984,true,0.177909,true,0.460349,true,0.481476,true,0.416755
1784747948.5857,12:19:08.585,true,0.257018,true,0.32277,true,0.178,true,0.460615,true,0.552527,true,0.433852
1784747949.0848,12:19:09.084,true,0.257742,true,0.324242,true,0.178769,true,0.460706,true,0.552456,true,0.433832
1784747949.5853,12:19:09.585,true,0.258412,true,0.342141,true,0.182939,true,0.460089,true,0.509848,true,0.424064
1784747950.0857,12:19:10.085,true,0.262475,true,0.386468,true,0.185398,true,0.458554,true,0.431383,true,0.385743
1784747950.5849,12:19:10.584,true,0.272815,true,0.38651,true,0.188237,true,0.45664,true,0.387537,true,0.376098
1784747951.0854,12:19:11.085,true,0.286179,true,0.372569,true,0.192617,true,0.454843,true,0.362382,true,0.360987
1784747951.5856,12:19:11.585,true,0.291518,true,0.372619,true,0.196688,true,0.453346,true,0.313724,true,0.326267
1784747952.0848,12:19:12.084,true,0.290117,true,0.38464,true,0.202309,true,0.453103,true,0.313751,true,0.326284
1784747952.5845,12:19:12.584,true,0.290771,true,0.384682,true,0.205574,true,0.455427,true,0.29503,true,0.330203
1784747953.0849,12:19:13.084,true,0.291374,true,0.384725,true,0.205644,true,0.458001,true,0.295066,true,0.334285
1784747953.5847,12:19:13.584,true,0.278057,true,0.386423,true,0.205287,true,0.458558,true,0.234207,true,0.330231
1784747954.0845,12:19:14.084,true,0.266435,true,0.446257,true,0.205094,true,0.456858,true,0.22564,true,0.321436
1784747954.5843,12:19:14.584,true,0.259682,true,0.446273,true,0.203421,true,0.454984,true,0.225721,true,0.321455
1784747955.0841,12:19:15.084,true,0.253731,true,0.445034,true,0.203366,true,0.453998,true,0.22779,true,0.337054
1784747955.5838,12:19:15.583,true,0.245673,true,0.444619,true,0.201166,true,0.454186,true,0.267662,true,0.358037
1784747956.084,12:19:16.084,true,0.238609,true,0.445068,true,0.197023,true,0.454753,true,0.304491,true,0.360175
1784747956.5836,12:19:16.583,true,0.236992,true,0.444653,true,0.191935,true,0.454999,true,0.321626,true,0.368887
1784747957.0836,12:19:17.083,true,0.231588,true,0.448245,true,0.186905,true,0.454506,true,0.32165,true,0.377401
1784747957.584,12:19:17.584,true,0.222038,true,0.467113,true,0.186877,true,0.453863,true,0.31055,true,0.37824
1784747958.0834,12:19:18.083,true,0.212206,true,0.467123,true,0.18696,true,0.453541,true,0.310579,true,0.401964
1784747958.5829,12:19:18.582,true,0.203688,true,0.443063,true,0.196784,true,0.45348,true,0.352794,true,0.414036
1784747959.0828,12:19:19.082,true,0.192054,true,0.430874,true,0.203267,true,0.453701,true,0.399825,true,0.41661
1784747959.5824,12:19:19.582,true,0.182094,true,0.407404,true,0.203338,true,0.454171,true,0.399824,true,0.416598
1784747960.0815,12:19:20.081,true,0.17355,true,0.407436,true,0.201736,true,0.454537,true,0.372029,true,0.400285
1784747960.5817,12:19:20.581,true,0.17004,true,0.435538,true,0.201808,true,0.4537,true,0.372037,true,0.392291
1784747961.0812,12:19:21.081,true,0.177472,true,0.477883,true,0.208012,true,0.4519,true,0.3763,true,0.380888
1784747961.5807,12:19:21.580,true,0.186915,true,0.47789,true,0.218227,true,0.450613,true,0.440913,true,0.379983
1784747962.0807,12:19:22.080,true,0.199318,true,0.469879,true,0.228165,true,0.450757,true,0.472971,true,0.380886
1784747962.5809,12:19:22.580,true,0.214452,true,0.441467,true,0.234304,true,0.451974,true,0.472946,true,0.379981
1784747963.0804,12:19:23.080,true,0.226521,true,0.437695,true,0.238897,true,0.452853,true,0.408244,true,0.35822
1784747963.5806,12:19:23.580,true,0.233936,true,0.422716,true,0.238947,true,0.452579,true,0.361177,true,0.352116
1784747964.0808,12:19:24.080,true,0.240756,true,0.410772,true,0.237533,true,0.452448,true,0.358503,true,0.352124
1784747964.5799,12:19:24.579,true,0.247014,true,0.389526,true,0.235111,true,0.452394,true,0.358515,true,0.356395
1784747965.0801,12:19:25.080,true,0.249775,true,0.351983,true,0.228479,true,0.45203,true,0.358526,true,0.356401
1784747965.5799,12:19:25.579,true,0.246117,true,0.340581,true,0.221538,true,0.450931,true,0.338568,true,0.345916
1784747966.0796,12:19:26.079,true,0.24568,true,0.34065,true,0.214368,true,0.449573,true,0.322813,true,0.345926
1784747966.5801,12:19:26.580,true,0.238579,true,0.35934,true,0.211729,true,0.448476,true,0.316544,true,0.345776
1784747967.0798,12:19:27.079,true,0.229484,true,0.381385,true,0.210068,true,0.447648,true,0.322864,true,0.352048
1784747967.5794,12:19:27.579,true,0.224347,true,0.381429,true,0.209411,true,0.447545,true,0.30071,true,0.361626
1784747968.0795,12:19:28.079,true,0.224676,true,0.376717,true,0.209477,true,0.448011,true,0.300742,true,0.36163
1784747968.5793,12:19:28.579,true,0.231808,true,0.376763,true,0.205871,true,0.449468,true,0.257814,true,0.361635
1784747969.0785,12:19:29.078,true,0.234318,true,0.427967,true,0.200411,true,0.451258,true,0.25787,true,0.388544
1784747969.5786,12:19:29.578,true,0.240681,true,0.465189,true,0.197756,true,0.45216,true,0.331704,true,0.388541
1784747970.0789,12:19:30.078,true,0.249384,true,0.465199,true,0.197829,true,0.451592,true,0.366027,true,0.391119
1784747970.5781,12:19:30.578,true,0.257396,true,0.450634,true,0.198072,true,0.451558,true,0.390921,true,0.391115
1784747971.0775,12:19:31.077,true,0.26021,true,0.440714,true,0.198879,true,0.453573,true,0.418281,true,0.398046
1784747971.5776,12:19:31.577,true,0.267539,true,0.440732,true,0.20943,true,0.458043,true,0.443726,true,0.405773
1784747972.0771,12:19:32.077,true,0.284008,true,0.576595,true,0.231199,true,0.466014,true,0.510637,true,0.405764
1784747972.5771,12:19:32.577,true,0.299579,true,0.714337,true,0.253787,true,0.478708,true,0.510595,true,0.414926
1784747973.0775,12:19:33.077,true,0.304484,true,0.71422,true,0.266187,true,0.493104,true,0.473763,true,0.414914
1784747973.5769,12:19:33.576,true,0.308943,true,0.703442,true,0.273291,true,0.50325,true,0.388043,true,0.350525
1784747974.077,12:19:34.077,true,0.312993,true,0.664479,true,0.292038,true,0.504589,true,0.357657,true,0.31723
1784747974.577,12:19:34.577,true,0.317278,true,0.575649,true,0.327847,true,0.498245,true,0.357669,true,0.308017
1784747975.077,12:19:35.077,true,0.321167,true,0.418689,true,0.368727,true,0.489419,true,0.366179,true,0.301446
1784747975.5763,12:19:35.576,true,0.318056,true,0.324369,true,0.395437,true,0.483193,true,0.394923,true,0.301475
1784747976.0763,12:19:36.076,true,0.31713,true,0.290395,true,0.416578,true,0.479993,true,0.396037,true,0.303456
1784747976.5765,12:19:36.576,true,0.320543,true,0.290507,true,0.428122,true,0.478481,true,0.420383,true,0.325309
1784747977.0764,12:19:37.076,true,0.325034,true,0.382636,true,0.434028,true,0.47875,true,0.420376,true,0.325326
1784747977.577,12:19:37.577,true,0.329109,true,0.558631,true,0.442572,true,0.48119,true,0.362408,true,0.310201
1784747978.0766,12:19:38.076,true,0.332804,true,0.64448,true,0.442551,true,0.484666,true,0.319682,true,0.291894
1784747978.5757,12:19:38.575,true,0.336153,true,0.696409,true,0.436433,true,0.487539,true,0.318448,true,0.270952
1784747979.0759,12:19:39.075,true,0.348082,true,0.704244,true,0.43216,true,0.490727,true,0.292842,true,0.264954
1784747979.5763,12:19:39.576,true,0.367228,true,0.704138,true,0.422583,true,0.493858,true,0.292877,true,0.252959
1784747980.076,12:19:40.076,true,0.384823,true,0.669832,true,0.405168,true,0.495136,true,0.308163,true,0.253032
1784747980.576,12:19:40.576,true,0.389999,true,0.648778,true,0.391961,true,0.495126,true,0.319261,true,0.29136
