Timestamp,Local time,Active Focus,Focus,Active Engagement,Engagement,Active Excitement,Excitement,Active Interest,Interest,Active Relaxation,Relaxation,Active Stress,Stress
1749140996.9733,09:29:56.973,true,0.820327,true,0.383638,true,0.113373,true,0.429385,true,0.174594,true,0.230603
1749140997.4732,09:29:57.473,true,0.833947,true,0.399151,true,0.114265,true,0.428721,true,0.172977,true,0.230709
1749140997.9726,09:29:57.972,true,0.845402,true,0.481548,true,0.115811,true,0.428059,true,0.173112,true,0.246066
1749140998.4727,09:29:58.472,true,0.855067,true,0.485972,true,0.11799,true,0.428204,true,0.18256,true,0.256594
1749140998.9727,09:29:58.972,true,0.858255,true,0.485976,true,0.119761,true,0.429101,true,0.187179,true,0.256663
1749140999.4721,09:29:59.472,true,0.861019,true,0.48598,true,0.121333,true,0.429761,true,0.192127,true,0.251218
1749140999.9726,09:29:59.972,true,0.860722,true,0.505768,true,0.123061,true,0.429649,true,0.192238,true,0.239227
1749141000.4722,09:30:00.472,true,0.856517,true,0.508738,true,0.1232,true,0.429621,true,0.172713,true,0.221444
1749141000.9715,09:30:00.971,true,0.848651,true,0.52356,true,0.122556,true,0.429669,true,0.172847,true,0.221564
1749141001.4717,09:30:01.471,true,0.838097,true,0.530232,true,0.122367,true,0.429781,true,0.188414,true,0.226484
1749141001.9717,09:30:01.971,true,0.829548,true,0.530223,true,0.121862,true,0.429796,true,0.188529,true,0.23535
1749141002.4714,09:30:02.471,true,0.816757,true,0.530215,true,0.120352,true,0.429523,true,0.186692,true,0.235448
1749141002.9714,09:30:02.971,true,0.801493,true,0.5146,true,0.119081,true,0.428827,true,0.179266,true,0.235072
1749141003.4713,09:30:03.471,true,0.791667,true,0.514596,true,0.11821,true,0.427953,true,0.179392,true,0.224265
1749141003.9707,09:30:03.970,true,0.788101,true,0.476588,true,0.11717,true,0.427736,true,0.183281,true,0.218605
1749141004.4708,09:30:04.470,true,0.790247,true,0.476595,true,0.116004,true,0.428326,true,0.185195,true,0.214877
1749141004.971,09:30:04.971,true,0.797665,true,0.482605,true,0.115197,true,0.429189,true,0.185314,true,0.212805
1749141005.4706,09:30:05.470,true,0.805025,true,0.48261,true,0.11468,true,0.429666,true,0.184031,true,0.212886
1749141005.9705,09:30:05.970,true,0.811425,true,0.446559,true,0.114583,true,0.429656,true,0.179535,true,0.213078
1749141006.4709,09:30:06.470,true,0.816997,true,0.406791,true,0.114731,true,0.429063,true,0.178426,true,0.219164
1749141006.9705,09:30:06.970,true,0.812153,true,0.406822,true,0.114879,true,0.428488,true,0.177472,true,0.221814
1749141007.4712,09:30:07.471,true,0.807699,true,0.417582,true,0.115037,true,0.428737,true,0.1776,true,0.226221
1749141007.9714,09:30:07.971,true,0.801297,true,0.472231,true,0.115184,true,0.429855,true,0.1852,true,0.229236
1749141008.4713,09:30:08.471,true,0.78498,true,0.472239,true,0.115331,true,0.431067,true,0.185318,true,0.230445
1749141008.9709,09:30:08.970,true,0.756457,true,0.461777,true,0.115145,true,0.431623,true,0.177845,true,0.229447
1749141009.471,09:30:09.471,true,0.738988,true,0.419621,true,0.115293,true,0.431329,true,0.177971,true,0.230655
1749141009.9706,09:30:09.970,true,0.730655,true,0.395785,true,0.115778,true,0.431124,true,0.189456,true,0.232131
1749141010.47,09:30:10.470,true,0.720972,true,0.39582,true,0.115924,true,0.431427,true,0.21035,true,0.245193
1749141010.9701,09:30:10.970,true,0.711997,true,0.404582,true,0.115884,true,0.431818,true,0.211593,true,0.254295
1749141011.4693,09:30:11.469,true,0.704736,true,0.422781,true,0.11603,true,0.431971,true,0.215958,true,0.256004
1749141011.9688,09:30:11.968,true,0.698107,true,0.446008,true,0.11667,true,0.431594,true,0.211768,true,0.256072
1749141012.469,09:30:12.469,true,0.69007,true,0.446024,true,0.119135,true,0.431341,true,0.208447,true,0.249105
1749141012.9682,09:30:12.968,true,0.682734,true,0.443617,true,0.121271,true,0.432407,true,0.203929,true,0.245052
1749141013.4679,09:30:13.467,true,0.678096,true,0.443633,true,0.122442,true,0.434785,true,0.204026,true,0.245134
1749141013.9683,09:30:13.968,true,0.678361,true,0.449944,true,0.12258,true,0.436949,true,0.226629,true,0.247298
1749141014.468,09:30:14.468,true,0.684704,true,0.455372,true,0.122763,true,0.437869,true,0.244978,true,0.250835
1749141014.9674,09:30:14.967,true,0.698002,true,0.498374,true,0.122756,true,0.437269,true,0.250137,true,0.250936
1749141015.4676,09:30:15.467,true,0.721371,true,0.524918,true,0.122864,true,0.435947,true,0.250196,true,0.250984
1749141015.9674,09:30:15.967,true,0.749854,true,0.528856,true,0.12274,true,0.434796,true,0.235815,true,0.236847
1749141016.4668,09:30:16.466,true,0.774328,true,0.568976,true,0.121643,true,0.433632,true,0.217202,true,0.228788
1749141016.9667,09:30:16.966,true,0.794786,true,0.640531,true,0.120372,true,0.432845,true,0.209199,true,0.217005
1749141017.4667,09:30:17.466,true,0.811914,true,0.640476,true,0.119384,true,0.432649,true,0.209291,true,0.211967
1749141017.9661,09:30:17.966,true,0.814174,true,0.552052,true,0.118682,true,0.43257,true,0.211689,true,0.212104
1749141018.4662,09:30:18.466,true,0.799758,true,0.505167,true,0.117312,true,0.432656,true,0.213926,true,0.217953
1749141018.9662,09:30:18.966,true,0.7861,true,0.467442,true,0.116092,true,0.433161,true,0.216039,true,0.23213
1749141019.4659,09:30:19.465,true,0.773251,true,0.467452,true,0.115352,true,0.434129,true,0.225531,true,0.24225
1749141019.9655,09:30:19.965,true,0.763411,true,0.474244,true,0.115498,true,0.434673,true,0.225608,true,0.250725
1749141020.4655,09:30:20.465,true,0.771256,true,0.480396,true,0.115541,true,0.434351,true,0.225475,true,0.250799
1749141020.965,09:30:20.965,true,0.778121,true,0.490758,true,0.114838,true,0.433298,true,0.20938,true,0.2475
1749141021.465,09:30:21.465,true,0.786369,true,0.490761,true,0.114221,true,0.432316,true,0.193817,true,0.239051
1749141021.9654,09:30:21.965,true,0.79837,true,0.451214,true,0.113843,true,0.431513,true,0.193923,true,0.233654
1749141022.465,09:30:22.465,true,0.811026,true,0.437194,true,0.11399,true,0.430775,true,0.198446,true,0.233752
1749141022.9646,09:30:22.964,true,0.82182,true,0.437213,true,0.115091,true,0.430354,true,0.210894,true,0.235335
1749141023.4648,09:30:23.464,true,0.825288,true,0.48761,true,0.116136,true,0.430482,true,0.226924,true,0.23543
1749141023.9642,09:30:23.964,true,0.828321,true,0.506474,true,0.11628,true,0.431125,true,0.229547,true,0.235227
1749141024.4643,09:30:24.464,true,0.830973,true,0.510075,true,0.115753,true,0.431972,true,0.227072,true,0.235322
1749141024.9647,09:30:24.964,true,0.832908,true,0.521641,true,0.115161,true,0.432615,true,0.221007,true,0.241596
1749141025.4645,09:30:25.464,true,0.833627,true,0.521635,true,0.114793,true,0.432294,true,0.208701,true,0.241681
1749141025.964,09:30:25.964,true,0.828519,true,0.510595,true,0.114613,true,0.431088,true,0.197462,true,0.243155
1749141026.4642,09:30:26.464,true,0.819939,true,0.509559,true,0.114758,true,0.430136,true,0.197564,true,0.243239
1749141026.9635,09:30:26.963,true,0.815121,true,0.481725,true,0.114885,true,0.429822,true,0.196369,true,0.243322
1749141027.4631,09:30:27.463,true,0.810563,true,0.48173,true,0.11503,true,0.430016,true,0.19465,true,0.238593
1749141027.9633,09:30:27.963,true,0.801496,true,0.481735,true,0.114919,true,0.430517,true,0.192123,true,0.232642
1749141028.4628,09:30:28.462,true,0.789849,true,0.451333,true,0.11503,true,0.430962,true,0.192231,true,0.232741
1749141028.962,09:30:28.962,true,0.778952,true,0.389815,true,0.115031,true,0.431608,true,0.199415,true,0.234488
1749141029.462,09:30:29.462,true,0.76681,true,0.355025,true,0.115049,true,0.433009,true,0.201215,true,0.235718
1749141029.9619,09:30:29.961,true,0.755498,true,0.337562,true,0.115105,true,0.435055,true,0.201313,true,0.235812
1749141030.4613,09:30:30.461,true,0.742416,true,0.331893,true,0.115249,true,0.436458,true,0.195676,true,0.231891
1749141030.9616,09:30:30.961,true,0.732936,true,0.310608,true,0.115372,true,0.436188,true,0.193361,true,0.22779
1749141031.4614,09:30:31.461,true,0.724228,true,0.310697,true,0.115594,true,0.435009,true,0.193467,true,0.227896
1749141031.9608,09:30:31.960,true,0.719107,true,0.320698,true,0.115919,true,0.433855,true,0.180046,true,0.210679
1749141032.4611,09:30:32.461,true,0.72031,true,0.370334,true,0.116112,true,0.43278,true,0.171487,true,0.205974
1749141032.9611,09:30:32.961,true,0.721376,true,0.447007,true,0.117061,true,0.431574,true,0.171618,true,0.20612
1749141033.4608,09:30:33.460,true,0.72379,true,0.48316,true,0.117202,true,0.43042,true,0.177278,true,0.219502
1749141033.9608,09:30:33.960,true,0.725934,true,0.483165,true,0.117189,true,0.429585,true,0.177463,true,0.223869
1749141034.4608,09:30:34.460,true,0.727283,true,0.436705,true,0.115752,true,0.429267,true,0.177587,true,0.234546
1749141034.9605,09:30:34.960,true,0.728478,true,0.348905,true,0.114659,true,0.429285,true,0.178787,true,0.234641
1749141035.4605,09:30:35.460,true,0.727738,true,0.348708,true,0.114243,true,0.429371,true,0.178909,true,0.234736
1749141035.9606,09:30:35.960,true,0.726707,true,0.348768,true,0.114387,true,0.429499,true,0.183005,true,0.233074
1749141036.4602,09:30:36.460,true,0.725766,true,0.408987,true,0.11482,true,0.429957,true,0.18425,true,0.233536
1749141036.96,09:30:36.960,true,0.726712,true,0.480898,true,0.115372,true,0.430391,true,0.185807,true,0.233632
1749141037.4601,09:30:37.460,true,0.725571,true,0.51922,true,0.116154,true,0.430402,true,0.194086,true,0.242609
1749141037.9595,09:30:37.959,true,0.722134,true,0.519214,true,0.117214,true,0.429798,true,0.194315,true,0.251565
1749141038.4594,09:30:38.459,true,0.722084,true,0.513373,true,0.117801,true,0.429613,true,0.199774,true,0.255026
1749141038.9596,09:30:38.959,true,0.720106,true,0.453193,true,0.118841,true,0.431104,true,0.209442,true,0.255094
1749141039.4593,09:30:39.459,true,0.715208,true,0.298605,true,0.119652,true,0.434015,true,0.213014,true,0.24725
1749141039.959,09:30:39.959,true,0.70581,true,0.298704,true,0.120887,true,0.436879,true,0.214659,true,0.245559
1749141040.4594,09:30:40.459,true,0.689641,true,0.325887,true,0.121548,true,0.438183,true,0.221439,true,0.245638
1749141040.9589,09:30:40.958,true,0.677684,true,0.353946,true,0.123066,true,0.437776,true,0.221517,true,0.253817
1749141041.4583,09:30:41.458,true,0.66672,true,0.366215,true,0.124199,true,0.436419,true,0.209698,true,0.253886
1749141041.9587,09:30:41.958,true,0.656696,true,0.366264,true,0.125442,true,0.434799,true,0.193328,true,0.247421
1749141042.4584,09:30:42.458,true,0.653231,true,0.398551,true,0.126386,true,0.433648,true,0.193433,true,0.247497
1749141042.9578,09:30:42.957,true,0.656775,true,0.409486,true,0.126516,true,0.432963,true,0.20854,true,0.2467
1749141043.4581,09:30:43.458,true,0.65994,true,0.432746,true,0.124463,true,0.43239,true,0.20863,true,0.247984
1749141043.9579,09:30:43.957,true,0.662768,true,0.476018,true,0.122363,true,0.431831,true,0.208719,true,0.260444
1749141044.4575,09:30:44.457,true,0.660268,true,0.519263,true,0.120666,true,0.432178,true,0.220794,true,0.276366
1749141044.9578,09:30:44.957,true,0.65155,true,0.546082,true,0.120794,true,0.433386,true,0.240001,true,0.298813
1749141045.4577,09:30:45.457,true,0.643615,true,0.546069,true,0.120758,true,0.43458,true,0.240065,true,0.298843
1749141045.9573,09:30:45.957,true,0.636402,true,0.546056,true,0.121065,true,0.435235,true,0.237195,true,0.282815
1749141046.4577,09:30:46.457,true,0.629856,true,0.472895,true,0.121266,true,0.435702,true,0.228945,true,0.278236
1749141046.9575,09:30:46.957,true,0.623894,true,0.444541,true,0.122096,true,0.436071,true,0.226431,true,0.27828
1749141047.457,09:30:47.457,true,0.619173,true,0.404067,true,0.12331,true,0.436227,true,0.225422,true,0.278325
1749141047.957,09:30:47.957,true,0.616568,true,0.375438,true,0.124065,true,0.43629,true,0.209146,true,0.274763
1749141048.4571,09:30:48.457,true,0.614214,true,0.375482,true,0.126015,true,0.435955,true,0.209081,true,0.273382
1749141048.9563,09:30:48.956,true,0.616148,true,0.424478,true,0.128736,true,0.435643,true,0.209112,true,0.256439
1749141049.4561,09:30:49.456,true,0.622689,true,0.424501,true,0.129695,true,0.435935,true,0.2092,true,0.252063
1749141049.9568,09:30:49.956,true,0.628531,true,0.424524,true,0.12982,true,0.436357,true,0.209289,true,0.252133
1749141050.4562,09:30:50.456,true,0.634526,true,0.442963,true,0.12919,true,0.436285,true,0.214467,true,0.252537
1749141050.9559,09:30:50.955,true,0.639106,true,0.445708,true,0.12927,true,0.435786,true,0.214551,true,0.261126
1749141051.456,09:30:51.456,true,0.640752,true,0.444282,true,0.128754,true,0.435199,true,0.207203,true,0.261382
1749141051.9554,09:30:51.955,true,0.641052,true,0.444298,true,0.127464,true,0.434847,true,0.187013,true,0.261246
1749141052.4553,09:30:52.455,true,0.641317,true,0.413219,true,0.125894,true,0.434604,true,0.179728,true,0.261121
1749141052.9555,09:30:52.955,true,0.644113,true,0.413246,true,0.125121,true,0.434375,true,0.178239,true,0.261055
1749141053.455,09:30:53.455,true,0.646614,true,0.44666,true,0.124951,true,0.434268,true,0.178359,true,0.255237
1749141053.9544,09:30:53.954,true,0.648851,true,0.460896,true,0.123782,true,0.434485,true,0.186246,true,0.255303
1749141054.4548,09:30:54.454,true,0.650851,true,0.461318,true,0.123137,true,0.435362,true,0.196176,true,0.253809
1749141054.9543,09:30:54.954,true,0.656215,true,0.466948,true,0.123269,true,0.436713,true,0.209041,true,0.253877
1749141055.4541,09:30:55.454,true,0.660535,true,0.495796,true,0.124729,true,0.43804,true,0.209129,true,0.244649
1749141055.9546,09:30:55.954,true,0.66439,true,0.495797,true,0.124859,true,0.438806,true,0.206763,true,0.244016
1749141056.454,09:30:56.454,true,0.667831,true,0.458418,true,0.125535,true,0.438862,true,0.206853,true,0.244808
1749141056.9536,09:30:56.953,true,0.67728,true,0.451313,true,0.125894,true,0.438608,true,0.207456,true,0.24693
1749141057.4539,09:30:57.453,true,0.68691,true,0.436711,true,0.127165,true,0.438723,true,0.207551,true,0.25472
1749141057.9537,09:30:57.953,true,0.695424,true,0.448148,true,0.127668,true,0.440739,true,0.214088,true,0.258775
1749141058.4538,09:30:58.453,true,0.705106,true,0.448162,true,0.129196,true,0.447611,true,0.242544,true,0.280711
1749141058.9542,09:30:58.954,true,0.718956,true,0.593472,true,0.12932,true,0.459395,true,0.291078,true,0.312104
1749141059.4538,09:30:59.453,true,0.727449,true,0.649786,true,0.127989,true,0.470589,true,0.300856,true,0.330817
1749141059.9541,09:30:59.954,true,0.732915,true,0.649728,true,0.127846,true,0.47601,true,0.300886,true,0.33083
1749141060.4543,09:31:00.454,true,0.737206,true,0.601584,true,0.127972,true,0.473351,true,0.277301,true,0.320786
1749141060.954,09:31:00.954,true,0.736185,true,0.527996,true,0.132152,true,0.465364,true,0.256523,true,0.317424
1749141061.4538,09:31:01.453,true,0.725257,true,0.469683,true,0.134875,true,0.458169,true,0.256576,true,0.317443
1749141061.9538,09:31:01.953,true,0.715187,true,0.42736,true,0.136039,true,0.454732,true,0.258915,true,0.330361
1749141062.4537,09:31:02.453,true,0.705937,true,0.427382,true,0.136157,true,0.452752,true,0.258966,true,0.330375
1749141062.9535,09:31:02.953,true,0.701921,true,0.444776,true,0.135162,true,0.45036,true,0.247707,true,0.321342
1749141063.4534,09:31:03.453,true,0.704907,true,0.444792,true,0.135089,true,0.447672,true,0.229961,true,0.289142
1749141063.9535,09:31:03.953,true,0.707565,true,0.439371,true,0.134128,true,0.44512,true,0.229415,true,0.285664
1749141064.4528,09:31:04.452,true,0.709931,true,0.41672,true,0.133645,true,0.443083,true,0.220906,true,0.28393
1749141064.9528,09:31:04.952,true,0.716877,true,0.416745,true,0.133219,true,0.441144,true,0.220983,true,0.283969
1749141065.4526,09:31:05.452,true,0.722433,true,0.472337,true,0.133339,true,0.439657,true,0.232077,true,0.284008
1749141065.9519,09:31:05.951,true,0.727355,true,0.494219,true,0.133459,true,0.438696,true,0.23535,true,0.281947
1749141066.4517,09:31:06.451,true,0.735361,true,0.49422,true,0.133983,true,0.437815,true,0.235416,true,0.27224
1749141066.9516,09:31:06.951,true,0.74303,true,0.445878,true,0.13417,true,0.436785,true,0.214479,true,0.26746
1749141067.451,09:31:07.451,true,0.74978,true,0.436521,true,0.134574,true,0.436146,true,0.199411,true,0.264194
1749141067.9508,09:31:07.950,true,0.755183,true,0.436539,true,0.135448,true,0.436088,true,0.193206,true,0.258634
1749141068.4511,09:31:08.451,true,0.761586,true,0.495729,true,0.138295,true,0.43887,true,0.193309,true,0.258695
1749141068.9505,09:31:08.950,true,0.764052,true,0.624394,true,0.14169,true,0.449081,true,0.215207,true,0.273911
1749141069.4503,09:31:09.450,true,0.766232,true,0.718962,true,0.142911,true,0.466453,true,0.260716,true,0.299244
1749141069.9499,09:31:09.949,true,0.763929,true,0.786785,true,0.143933,true,0.486553,true,0.316902,true,0.333922
1749141070.4494,09:31:10.449,true,0.76183,true,0.793898,true,0.151026,true,0.504874,true,0.353127,true,0.355171
1749141070.9491,09:31:10.949,true,0.75979,true,0.803415,true,0.161337,true,0.522652,true,0.389698,true,0.36248
1749141071.4491,09:31:11.449,true,0.75793,true,0.85714,true,0.167974,true,0.541897,true,0.437275,true,0.377699
1749141071.9486,09:31:11.948,true,0.751382,true,0.866188,true,0.175214,true,0.557882,true,0.44737,true,0.391016
1749141072.4484,09:31:12.448,true,0.739508,true,0.865848,true,0.184495,true,0.563412,true,0.447356,true,0.40905
1749141072.9487,09:31:12.948,true,0.723793,true,0.824167,true,0.19257,true,0.555569,true,0.43295,true,0.409041
1749141073.4484,09:31:13.448,true,0.709168,true,0.797626,true,0.198755,true,0.537995,true,0.414468,true,0.406836
1749141073.9478,09:31:13.947,true,0.694623,true,0.721344,true,0.200304,true,0.516944,true,0.393341,true,0.39232
1749141074.4481,09:31:14.448,true,0.681196,true,0.588693,true,0.200369,true,0.49708,true,0.349556,true,0.370524
1749141074.9477,09:31:14.947,true,0.668851,true,0.559874,true,0.197207,true,0.480178,true,0.302204,true,0.336899
1749141075.4477,09:31:15.447,true,0.663298,true,0.559857,true,0.194337,true,0.467031,true,0.26164,true,0.305904
1749141075.9482,09:31:15.948,true,0.666764,true,0.552209,true,0.191942,true,0.457321,true,0.233718,true,0.282173
1749141076.448,09:31:16.448,true,0.681785,true,0.539466,true,0.187569,true,0.450992,true,0.218971,true,0.269542
1749141076.9477,09:31:16.947,true,0.694968,true,0.531465,true,0.183983,true,0.447106,true,0.219048,true,0.269577
1749141077.4475,09:31:17.447,true,0.706543,true,0.504097,true,0.179561,true,0.444463,true,0.21651,true,0.269627
1749141077.9473,09:31:17.947,true,0.704917,true,0.441185,true,0.17495,true,0.442441,true,0.216589,true,0.269677
1749141078.4468,09:31:18.446,true,0.702183,true,0.384903,true,0.169508,true,0.440834,true,0.210588,true,0.265478
1749141078.947,09:31:18.947,true,0.698347,true,0.378084,true,0.164155,true,0.439345,true,0.210673,true,0.26516
1749141079.4467,09:31:19.446,true,0.694864,true,0.378125,true,0.158528,true,0.438168,true,0.213104,true,0.259069
1749141079.946,09:31:19.946,true,0.695432,true,0.378166,true,0.153713,true,0.43721,true,0.213186,true,0.255135
1749141080.446,09:31:20.446,true,0.699275,true,0.384757,true,0.149745,true,0.436378,true,0.200951,true,0.250862
1749141080.9463,09:31:20.946,true,0.705554,true,0.384795,true,0.14614,true,0.435422,true,0.200103,true,0.245611
1749141081.4455,09:31:21.445,true,0.713584,true,0.473663,true,0.142524,true,0.434612,true,0.199959,true,0.242473
1749141081.9453,09:31:21.945,true,0.72624,true,0.47367,true,0.139091,true,0.434158,true,0.200053,true,0.240307
1749141082.4458,09:31:22.445,true,0.741928,true,0.438644,true,0.136311,true,0.433874,true,0.1899,true,0.24039
1749141082.9452,09:31:22.945,true,0.756283,true,0.430117,true,0.133687,true,0.43326,true,0.177126,true,0.240472
1749141083.4453,09:31:23.445,true,0.76955,true,0.412746,true,0.131416,true,0.432248,true,0.177244,true,0.244191
1749141083.9453,09:31:23.945,true,0.781004,true,0.375629,true,0.130713,true,0.43168,true,0.185758,true,0.260343
1749141084.4448,09:31:24.444,true,0.790913,true,0.375671,true,0.129034,true,0.432203,true,0.194018,true,0.268355
1749141084.9447,09:31:24.944,true,0.793644,true,0.392287,true,0.128062,true,0.433645,true,0.211416,true,0.268406
1749141085.4449,09:31:25.444,true,0.79631,true,0.415818,true,0.126581,true,0.434886,true,0.2115,true,0.267678
1749141085.9447,09:31:25.944,true,0.798658,true,0.419633,true,0.126233,true,0.435146,true,0.200655,true,0.26294
1749141086.4441,09:31:26.444,true,0.798501,true,0.423973,true,0.124692,true,0.434116,true,0.182861,true,0.254553
1749141086.9448,09:31:26.944,true,0.802162,true,0.443246,true,0.123834,true,0.432602,true,0.172049,true,0.239264
1749141087.4444,09:31:27.444,true,0.8076,true,0.443261,true,0.123631,true,0.431408,true,0.15913,true,0.223497
1749141087.944,09:31:27.944,true,0.814752,true,0.460759,true,0.123549,true,0.431468,true,0.159158,true,0.223604
1749141088.4447,09:31:28.444,true,0.818632,true,0.436055,true,0.122698,true,0.432788,true,0.159296,true,0.2252
1749141088.9445,09:31:28.944,true,0.819946,true,0.433552,true,0.12267,true,0.434372,true,0.160408,true,0.22619
1749141089.4438,09:31:29.443,true,0.817976,true,0.422872,true,0.122797,true,0.435831,true,0.17018,true,0.233302
1749141089.9442,09:31:29.944,true,0.804459,true,0.408954,true,0.124595,true,0.437938,true,0.192174,true,0.257364
1749141090.4438,09:31:30.443,true,0.789614,true,0.422924,true,0.129028,true,0.440025,true,0.212354,true,0.274837
1749141090.9435,09:31:30.943,true,0.764879,true,0.463578,true,0.133038,true,0.441634,true,0.226596,true,0.285016
1749141091.4435,09:31:31.443,true,0.740986,true,0.463587,true,0.136597,true,0.44399,true,0.240862,true,0.297356
1749141091.9432,09:31:31.943,true,0.730273,true,0.463597,true,0.140385,true,0.44825,true,0.248967,true,0.307261
1749141092.4424,09:31:32.442,true,0.734681,true,0.482055,true,0.142792,true,0.456674,true,0.278799,true,0.324946
1749141092.9422,09:31:32.942,true,0.743208,true,0.580748,true,0.143542,true,0.468243,true,0.316165,true,0.352357
1749141093.4419,09:31:33.441,true,0.752728,true,0.619331,true,0.14478,true,0.477923,true,0.316188,true,0.353848
1749141093.9413,09:31:33.941,true,0.761058,true,0.619292,true,0.14578,true,0.480328,true,0.314033,true,0.353854
1749141094.4416,09:31:34.441,true,0.76711,true,0.552337,true,0.146689,true,0.473532,true,0.279306,true,0.323106
1749141094.9414,09:31:34.941,true,0.769942,true,0.427062,true,0.14809,true,0.463095,true,0.24283,true,0.294226
1749141095.441,09:31:35.441,true,0.768931,true,0.41133,true,0.148193,true,0.454359,true,0.226316,true,0.285916
1749141095.9411,09:31:35.941,true,0.768002,true,0.411356,true,0.146184,true,0.448341,true,0.226386,true,0.285952
1749141096.4411,09:31:36.441,true,0.767148,true,0.453472,true,0.143984,true,0.444711,true,0.227357,true,0.288163
1749141096.9407,09:31:36.940,true,0.765838,true,0.453485,true,0.141886,true,0.442088,true,0.227426,true,0.288198
1749141097.4404,09:31:37.440,true,0.764873,true,0.398726,true,0.139093,true,0.4397,true,0.213625,true,0.278215
1749141097.9406,09:31:37.940,true,0.763988,true,0.346615,true,0.137061,true,0.437631,true,0.211792,true,0.278257
1749141098.44,09:31:38.440,true,0.763173,true,0.300025,true,0.133685,true,0.436778,true,0.211415,true,0.278125
1749141098.94,09:31:38.940,true,0.762423,true,0.300117,true,0.130499,true,0.436711,true,0.207342,true,0.272489
1749141099.4398,09:31:39.439,true,0.757447,true,0.360219,true,0.128243,true,0.43646,true,0.207428,true,0.272535
1749141099.9395,09:31:39.939,true,0.749288,true,0.425637,true,0.125758,true,0.435701,true,0.207019,true,0.277075
1749141100.4393,09:31:40.439,true,0.734722,true,0.425658,true,0.12398,true,0.435261,true,0.206036,true,0.277118
1749141100.9396,09:31:40.939,true,0.718329,true,0.420339,true,0.123659,true,0.43561,true,0.195324,true,0.265238
1749141101.4392,09:31:41.439,true,0.703068,true,0.420362,true,0.123601,true,0.436393,true,0.186052,true,0.264409
1749141101.9388,09:31:41.938,true,0.683247,true,0.447979,true,0.123298,true,0.43644,true,0.178277,true,0.260985
1749141102.4389,09:31:42.438,true,0.656444,true,0.447993,true,0.1231,true,0.435574,true,0.166057,true,0.253665
1749141102.9387,09:31:42.938,true,0.635472,true,0.435144,true,0.123155,true,0.434825,true,0.156853,true,0.241893
1749141103.4386,09:31:43.438,true,0.619788,true,0.435162,true,0.123093,true,0.434635,true,0.156993,true,0.241972
1749141103.939,09:31:43.939,true,0.601765,true,0.447253,true,0.123218,true,0.434706,true,0.164068,true,0.242484
1749141104.4386,09:31:44.438,true,0.585303,true,0.447267,true,0.123602,true,0.434467,true,0.167007,true,0.245997
1749141104.9381,09:31:44.938,true,0.5741,true,0.340612,true,0.123727,true,0.434132,true,0.167134,true,0.24607
1749141105.4385,09:31:45.438,true,0.571825,true,0.250278,true,0.123851,true,0.433977,true,0.166607,true,0.241386
1749141105.938,09:31:45.938,true,0.569773,true,0.25042,true,0.124601,true,0.433763,true,0.148084,true,0.228581
1749141106.4374,09:31:46.437,true,0.572514,true,0.329366,true,0.125457,true,0.433615,true,0.148234,true,0.228678
1749141106.9376,09:31:46.937,true,0.575819,true,0.398521,true,0.12585,true,0.433852,true,0.15209,true,0.234294
1749141107.4376,09:31:47.437,true,0.578786,true,0.398552,true,0.125972,true,0.434721,true,0.160954,true,0.237889
1749141107.9369,09:31:47.936,true,0.583011,true,0.390528,true,0.125016,true,0.435999,true,0.177661,true,0.24208
1749141108.4372,09:31:48.437,true,0.586799,true,0.390562,true,0.124516,true,0.437301,true,0.197738,true,0.242158
1749141108.9368,09:31:48.936,true,0.590197,true,0.390597,true,0.124114,true,0.437977,true,0.197831,true,0.241483
1749141109.4362,09:31:49.436,true,0.59629,true,0.39872,true,0.124238,true,0.438148,true,0.192815,true,0.241562
1749141109.9363,09:31:49.936,true,0.601646,true,0.41869,true,0.126313,true,0.438257,true,0.192913,true,0.248234
1749141110.4361,09:31:50.436,true,0.606441,true,0.425164,true,0.12878,true,0.438513,true,0.203685,true,0.256945
1749141110.9356,09:31:50.935,true,0.610735,true,0.43114,true,0.131232,true,0.439189,true,0.228179,true,0.26838
1749141111.436,09:31:51.436,true,0.614579,true,0.431159,true,0.13327,true,0.439563,true,0.243209,true,0.275499
1749141111.9361,09:31:51.936,true,0.623108,true,0.470425,true,0.134381,true,0.439204,true,0.243267,true,0.275543
1749141112.4356,09:31:52.435,true,0.632923,true,0.481918,true,0.134494,true,0.438161,true,0.235165,true,0.278172
1749141112.9356,09:31:52.935,true,0.641654,true,0.507723,true,0.133992,true,0.43719,true,0.235228,true,0.286214
1749141113.4357,09:31:53.435,true,0.649423,true,0.507721,true,0.132568,true,0.436639,true,0.235912,true,0.2934
1749141113.9351,09:31:53.935,true,0.653534,true,0.461449,true,0.131204,true,0.436897,true,0.235974,true,0.293431
1749141114.4349,09:31:54.434,true,0.657206,true,0.382056,true,0.129642,true,0.437988,true,0.223843,true,0.281214
1749141114.9352,09:31:54.935,true,0.662516,true,0.339825,true,0.129026,true,0.438625,true,0.214049,true,0.264783
1749141115.4352,09:31:55.435,true,0.658119,true,0.307068,true,0.129144,true,0.438233,true,0.203326,true,0.253188
1749141115.9355,09:31:55.935,true,0.650668,true,0.307152,true,0.129262,true,0.437373,true,0.193642,true,0.245638
1749141116.4355,09:31:56.435,true,0.643896,true,0.377112,true,0.12916,true,0.436423,true,0.192602,true,0.245711
