Timestamp,Local time,Active Focus,Focus,Active Engagement,Engagement,Active Excitement,Excitement,Active Interest,Interest,Active Relaxation,Relaxation,Active Stress,Stress
1749324714.2251,12:31:54.225,true,0.226839,true,0.544838,true,0.177297,true,0.447189,true,0.331355,true,0.318421
1749324714.7247,12:31:54.724,true,0.231062,true,0.516846,true,0.181704,true,0.447591,true,0.322179,true,0.309884
1749324715.2249,12:31:55.224,true,0.238526,true,0.483308,true,0.1844,true,0.45802,true,0.322239,true,0.308456
1749324715.725,12:31:55.725,true,0.240936,true,0.483182,true,0.186671,true,0.474116,true,0.33357,true,0.308522
1749324716.2242,12:31:56.224,true,0.239528,true,0.483194,true,0.187844,true,0.487117,true,0.347795,true,0.321577
1749324716.7246,12:31:56.724,true,0.234956,true,0.490333,true,0.188049,true,0.490012,true,0.388394,true,0.347781
1749324717.2246,12:31:57.224,true,0.230471,true,0.49034,true,0.187685,true,0.482964,true,0.3884,true,0.353356
1749324717.724,12:31:57.724,true,0.225372,true,0.427621,true,0.186516,true,0.4735,true,0.375796,true,0.353374
1749324718.2241,12:31:58.224,true,0.220947,true,0.427679,true,0.183698,true,0.464979,true,0.34908,true,0.333506
1749324718.7245,12:31:58.724,true,0.217112,true,0.445497,true,0.180463,true,0.458359,true,0.341658,true,0.329483
1749324719.2239,12:31:59.223,true,0.213793,true,0.445538,true,0.179192,true,0.457907,true,0.324452,true,0.324045
1749324719.7234,12:31:59.723,true,0.211723,true,0.326714,true,0.175731,true,0.46677,true,0.324509,true,0.323781
1749324720.2234,12:32:00.223,true,0.215425,true,0.326914,true,0.175959,true,0.481057,true,0.335848,true,0.322408
1749324720.7232,12:32:00.723,true,0.224423,true,0.36884,true,0.176835,true,0.492919,true,0.335894,true,0.322455
1749324721.2231,12:32:01.223,true,0.226101,true,0.419435,true,0.17802,true,0.495898,true,0.328794,true,0.308439
1749324721.7231,12:32:01.723,true,0.220951,true,0.480464,true,0.179867,true,0.489163,true,0.328847,true,0.308504
1749324722.2227,12:32:02.222,true,0.220414,true,0.529916,true,0.1809,true,0.483654,true,0.340066,true,0.315615
1749324722.7222,12:32:02.722,true,0.226488,true,0.529894,true,0.181188,true,0.484071,true,0.349611,true,0.32381
1749324723.222,12:32:03.222,true,0.232074,true,0.493611,true,0.183731,true,0.483781,true,0.349646,true,0.326459
1749324723.722,12:32:03.722,true,0.235566,true,0.493615,true,0.183941,true,0.478531,true,0.349681,true,0.331433
1749324724.2213,12:32:04.221,true,0.238772,true,0.500531,true,0.184891,true,0.469635,true,0.36125,true,0.33252
1749324724.7215,12:32:04.721,true,0.241718,true,0.50053,true,0.184877,true,0.463073,true,0.370587,true,0.345609
1749324725.2215,12:32:05.221,true,0.252277,true,0.50053,true,0.185083,true,0.458536,true,0.378993,true,0.355564
1749324725.7208,12:32:05.720,true,0.262031,true,0.536268,true,0.182751,true,0.454734,true,0.379006,true,0.35558
1749324726.221,12:32:06.221,true,0.273532,true,0.568005,true,0.178287,true,0.451114,true,0.371778,true,0.343781
1749324726.7207,12:32:06.720,true,0.293622,true,0.567953,true,0.173851,true,0.447307,true,0.362041,true,0.332355
1749324727.2202,12:32:07.220,true,0.313908,true,0.516101,true,0.169543,true,0.445099,true,0.351322,true,0.322448
1749324727.7204,12:32:07.720,true,0.334836,true,0.516089,true,0.169778,true,0.443801,true,0.333862,true,0.320248
1749324728.2204,12:32:08.220,true,0.354226,true,0.557091,true,0.170342,true,0.443689,true,0.312975,true,0.313421
1749324728.7199,12:32:08.719,true,0.372088,true,0.557049,true,0.174595,true,0.446514,true,0.30894,true,0.305637
1749324729.2202,12:32:09.220,true,0.374557,true,0.485062,true,0.177861,true,0.450716,true,0.295112,true,0.304121
1749324729.72,12:32:09.720,true,0.362297,true,0.485072,true,0.180315,true,0.453124,true,0.295198,true,0.30419
1749324730.2195,12:32:10.219,true,0.351446,true,0.526244,true,0.180527,true,0.451779,true,0.31744,true,0.316935
1749324730.7197,12:32:10.719,true,0.341846,true,0.526225,true,0.179453,true,0.447792,true,0.340106,true,0.32076
1749324731.2195,12:32:11.219,true,0.33465,true,0.470469,true,0.176755,true,0.443443,true,0.340148,true,0.320807
1749324731.719,12:32:11.719,true,0.33665,true,0.42852,true,0.172847,true,0.440634,true,0.315153,true,0.313158
1749324732.2194,12:32:12.219,true,0.347969,true,0.428575,true,0.168505,true,0.439974,true,0.301907,true,0.29934
1749324732.7195,12:32:12.719,true,0.367128,true,0.403983,true,0.168739,true,0.441152,true,0.279343,true,0.290636
1749324733.219,12:32:13.219,true,0.384733,true,0.374142,true,0.169247,true,0.444699,true,0.279447,true,0.290726
1749324733.719,12:32:13.719,true,0.391691,true,0.316567,true,0.169879,true,0.45052,true,0.291989,true,0.290973
1749324734.2191,12:32:14.219,true,0.393142,true,0.296212,true,0.170931,true,0.45699,true,0.327561,true,0.302972
1749324734.7185,12:32:14.718,true,0.398883,true,0.29647,true,0.170818,true,0.46012,true,0.331561,true,0.304777
1749324735.2183,12:32:15.218,true,0.393691,true,0.366943,true,0.171046,true,0.458777,true,0.332203,true,0.306188
1749324735.7186,12:32:15.718,true,0.385322,true,0.367067,true,0.169698,true,0.45324,true,0.331657,true,0.317794
1749324736.2181,12:32:16.218,true,0.382666,true,0.398099,true,0.169294,true,0.446532,true,0.326947,true,0.317844
1749324736.7175,12:32:16.717,true,0.384013,true,0.398184,true,0.166488,true,0.441028,true,0.31208,true,0.309048
1749324737.2176,12:32:17.217,true,0.384005,true,0.450566,true,0.162132,true,0.436691,true,0.312146,true,0.309109
1749324737.7176,12:32:17.717,true,0.384009,true,0.462039,true,0.158404,true,0.433205,true,0.3085,true,0.30917
1749324738.217,12:32:18.217,true,0.386392,true,0.495688,true,0.154416,true,0.431227,true,0.30857,true,0.308548
1749324738.7171,12:32:18.717,true,0.38855,true,0.540866,true,0.151447,true,0.430846,true,0.308262,true,0.30419
1749324739.2169,12:32:19.216,true,0.389898,true,0.622522,true,0.151714,true,0.433359,true,0.306178,true,0.301254
1749324739.7161,12:32:19.716,true,0.379851,true,0.660565,true,0.15412,true,0.441275,true,0.300409,true,0.301326
1749324740.2164,12:32:20.216,true,0.371123,true,0.660399,true,0.154624,true,0.452187,true,0.300487,true,0.306126
1749324740.7162,12:32:20.716,true,0.363363,true,0.575887,true,0.15479,true,0.460756,true,0.30149,true,0.30855
1749324741.2156,12:32:21.215,true,0.356466,true,0.573416,true,0.155142,true,0.463363,true,0.313511,true,0.316563
1749324741.7165,12:32:21.716,true,0.35647,true,0.56612,true,0.155802,true,0.460741,true,0.323376,true,0.320356
1749324742.2165,12:32:22.216,true,0.359915,true,0.555387,true,0.157475,true,0.461852,true,0.323431,true,0.321502
1749324742.7159,12:32:22.715,true,0.363272,true,0.513472,true,0.160132,true,0.47223,true,0.321806,true,0.321547
1749324743.2158,12:32:23.215,true,0.366315,true,0.493934,true,0.165373,true,0.487141,true,0.313139,true,0.308847
1749324743.7158,12:32:23.715,true,0.366564,true,0.440601,true,0.169185,true,0.496812,true,0.302952,true,0.294529
1749324744.2152,12:32:24.215,true,0.36386,true,0.43703,true,0.171686,true,0.494944,true,0.303025,true,0.29461
1749324744.7157,12:32:24.715,true,0.351938,true,0.437075,true,0.174012,true,0.486397,true,0.308212,true,0.295023
1749324745.2155,12:32:25.215,true,0.331417,true,0.479394,true,0.177894,true,0.482207,true,0.322139,true,0.304242
1749324745.7147,12:32:25.714,true,0.313543,true,0.479408,true,0.181257,true,0.481992,true,0.323893,true,0.31714
1749324746.2148,12:32:26.214,true,0.297986,true,0.479422,true,0.183136,true,0.482924,true,0.33906,true,0.326995
1749324746.7148,12:32:26.714,true,0.290662,true,0.530278,true,0.183334,true,0.481637,true,0.339101,true,0.327034
1749324747.2143,12:32:27.214,true,0.295728,true,0.626325,true,0.183284,true,0.475425,true,0.336334,true,0.324055
1749324747.7142,12:32:27.714,true,0.306334,true,0.692826,true,0.182672,true,0.465483,true,0.336377,true,0.324097
1749324748.2142,12:32:28.214,true,0.316056,true,0.695885,true,0.18287,true,0.456792,true,0.356025,true,0.330426
1749324748.7141,12:32:28.714,true,0.318758,true,0.695654,true,0.183485,true,0.452765,true,0.356053,true,0.330461
1749324749.2137,12:32:29.213,true,0.314815,true,0.685272,true,0.185488,true,0.455275,true,0.34528,true,0.319492
1749324749.7137,12:32:29.713,true,0.311721,true,0.677095,true,0.18568,true,0.461085,true,0.331104,true,0.319538
1749324750.2136,12:32:30.213,true,0.308985,true,0.67349,true,0.184942,true,0.464356,true,0.315117,true,0.319585
1749324750.7129,12:32:30.712,true,0.304199,true,0.662506,true,0.182357,true,0.461986,true,0.315178,true,0.317344
1749324751.2129,12:32:31.212,true,0.297805,true,0.668472,true,0.181162,true,0.455675,true,0.328158,true,0.317392
1749324751.7129,12:32:31.712,true,0.292217,true,0.668297,true,0.181086,true,0.450377,true,0.3468,true,0.322108
1749324752.2125,12:32:32.212,true,0.294219,true,0.668123,true,0.181096,true,0.448407,true,0.34842,true,0.335183
1749324752.7127,12:32:32.712,true,0.290741,true,0.654691,true,0.179123,true,0.448237,true,0.348453,true,0.335214
1749324753.2126,12:32:33.212,true,0.287674,true,0.529169,true,0.176662,true,0.448649,true,0.343627,true,0.327806
1749324753.7122,12:32:33.712,true,0.284971,true,0.49089,true,0.172646,true,0.447988,true,0.326235,true,0.316363
1749324754.2124,12:32:34.212,true,0.28346,true,0.472524,true,0.170946,true,0.446697,true,0.326285,true,0.314124
1749324754.7119,12:32:34.711,true,0.282142,true,0.421624,true,0.167848,true,0.447053,true,0.334095,true,0.314176
1749324755.2115,12:32:35.211,true,0.2805,true,0.411798,true,0.166432,true,0.449633,true,0.334138,true,0.315186
1749324755.712,12:32:35.712,true,0.277491,true,0.398612,true,0.164733,true,0.451666,true,0.331626,true,0.316588
1749324756.2119,12:32:36.211,true,0.272262,true,0.360856,true,0.164541,true,0.450577,true,0.302025,true,0.317061
1749324756.7113,12:32:36.711,true,0.267665,true,0.268787,true,0.164162,true,0.447626,true,0.290493,true,0.317202
1749324757.2113,12:32:37.211,true,0.263626,true,0.227197,true,0.16439,true,0.44558,true,0.290578,true,0.317158
1749324757.7114,12:32:37.711,true,0.26008,true,0.227637,true,0.167898,true,0.44613,true,0.292237,true,0.310999
1749324758.211,12:32:38.211,true,0.260803,true,0.297924,true,0.171353,true,0.450223,true,0.292319,true,0.303091
1749324758.711,12:32:38.711,true,0.258517,true,0.385794,true,0.176581,true,0.457478,true,0.28741,true,0.302874
1749324759.2107,12:32:39.210,true,0.256521,true,0.461366,true,0.182289,true,0.465314,true,0.287497,true,0.30294
1749324759.7101,12:32:39.710,true,0.254783,true,0.482125,true,0.188193,true,0.47213,true,0.317092,true,0.304315
1749324760.2101,12:32:40.210,true,0.255314,true,0.500512,true,0.193961,true,0.476345,true,0.35495,true,0.313842
1749324760.7104,12:32:40.710,true,0.267667,true,0.575793,true,0.198041,true,0.477855,true,0.357615,true,0.315099
1749324761.2098,12:32:41.209,true,0.274831,true,0.575738,true,0.200299,true,0.476326,true,0.355002,true,0.315149
1749324761.7098,12:32:41.709,true,0.281389,true,0.538074,true,0.203757,true,0.472541,true,0.354159,true,0.319976
1749324762.2101,12:32:42.210,true,0.287381,true,0.538049,true,0.205306,true,0.468103,true,0.352071,true,0.325723
1749324762.7093,12:32:42.709,true,0.289225,true,0.540034,true,0.207037,true,0.465671,true,0.323164,true,0.325762
1749324763.2092,12:32:43.209,true,0.290915,true,0.540008,true,0.207189,true,0.467579,true,0.26655,true,0.309928
1749324763.7094,12:32:43.709,true,0.288592,true,0.373005,true,0.20734,true,0.472822,true,0.250536,true,0.308027
1749324764.2092,12:32:44.209,true,0.280264,true,0.290812,true,0.209359,true,0.477265,true,0.250271,true,0.308085
1749324764.7091,12:32:44.709,true,0.269959,true,0.291063,true,0.211702,true,0.476782,true,0.250406,true,0.308351
1749324765.2091,12:32:45.209,true,0.25695,true,0.450893,true,0.213384,true,0.473321,true,0.293884,true,0.318403
1749324765.7083,12:32:45.708,true,0.245694,true,0.50957,true,0.213779,true,0.470444,true,0.337286,true,0.33155
1749324766.208,12:32:46.208,true,0.23595,true,0.509564,true,0.218848,true,0.468195,true,0.337326,true,0.345604
1749324766.7082,12:32:46.708,true,0.23223,true,0.466105,true,0.22478,true,0.465206,true,0.330355,true,0.345625
1749324767.208,12:32:47.208,true,0.232044,true,0.420474,true,0.236776,true,0.462737,true,0.293865,true,0.337142
1749324767.7079,12:32:47.707,true,0.231926,true,0.420531,true,0.242491,true,0.461927,true,0.293126,true,0.324277
1749324768.2081,12:32:48.208,true,0.234737,true,0.551415,true,0.251887,true,0.462538,true,0.293206,true,0.322199
1749324768.7075,12:32:48.707,true,0.238384,true,0.551381,true,0.269545,true,0.463276,true,0.293285,true,0.317101
1749324769.2074,12:32:49.207,true,0.246916,true,0.549082,true,0.282085,true,0.46173,true,0.278882,true,0.303243
1749324769.7078,12:32:49.707,true,0.263697,true,0.549049,true,0.287632,true,0.457396,true,0.278709,true,0.293094
1749324770.2072,12:32:50.207,true,0.294126,true,0.639852,true,0.28989,true,0.452908,true,0.274793,true,0.282872
1749324770.7067,12:32:50.706,true,0.323131,true,0.718963,true,0.289949,true,0.450285,true,0.27023,true,0.282967
1749324771.2069,12:32:51.206,true,0.350425,true,0.718693,true,0.288049,true,0.449067,true,0.26479,true,0.285686
1749324771.7067,12:32:51.706,true,0.370341,true,0.678433,true,0.280461,true,0.448813,true,0.270451,true,0.28853
1749324772.2066,12:32:52.206,true,0.374287,true,0.653321,true,0.275013,true,0.449181,true,0.287962,true,0.291776
1749324772.707,12:32:52.707,true,0.367877,true,0.529951,true,0.275024,true,0.449791,true,0.313402,true,0.300748
1749324773.2066,12:32:53.206,true,0.3515,true,0.500005,true,0.273297,true,0.450891,true,0.319281,true,0.302373
1749324773.7063,12:32:53.706,true,0.32448,true,0.500005,true,0.266674,true,0.452189,true,0.32037,true,0.306905
1749324774.2063,12:32:54.206,true,0.301196,true,0.503253,true,0.261698,true,0.453989,true,0.341144,true,0.32595
1749324774.7063,12:32:54.706,true,0.281166,true,0.538171,true,0.253863,true,0.458698,true,0.362025,true,0.328253
1749324775.2058,12:32:55.205,true,0.265556,true,0.538147,true,0.243309,true,0.466582,true,0.383922,true,0.329479
1749324775.7058,12:32:55.705,true,0.254962,true,0.497251,true,0.234231,true,0.472608,true,0.401132,true,0.342302
1749324776.2058,12:32:56.205,true,0.246893,true,0.439309,true,0.227683,true,0.472962,true,0.401129,true,0.342326
1749324776.7053,12:32:56.705,true,0.239858,true,0.433542,true,0.224675,true,0.468238,true,0.374136,true,0.334965
1749324777.2049,12:32:57.204,true,0.230498,true,0.408646,true,0.220244,true,0.467804,true,0.361899,true,0.32659
1749324777.7055,12:32:57.705,true,0.222393,true,0.397428,true,0.218326,true,0.472974,true,0.344215,true,0.322032
1749324778.205,12:32:58.205,true,0.217864,true,0.397505,true,0.21642,true,0.479172,true,0.326135,true,0.31996
1749324778.7045,12:32:58.704,true,0.213924,true,0.398461,true,0.216552,true,0.481419,true,0.323803,true,0.320003
1749324779.2046,12:32:59.204,true,0.214431,true,0.436264,true,0.216844,true,0.47759,true,0.322824,true,0.319764
1749324779.7043,12:32:59.704,true,0.214939,true,0.474185,true,0.216976,true,0.470735,true,0.294862,true,0.309568
1749324780.2041,12:33:00.204,true,0.215448,true,0.540502,true,0.212945,true,0.466729,true,0.288603,true,0.309622
1749324780.7048,12:33:00.704,true,0.202664,true,0.540477,true,0.208135,true,0.465467,true,0.288684,true,0.312352
1749324781.2042,12:33:01.204,true,0.181887,true,0.418808,true,0.202212,true,0.466706,true,0.311138,true,0.32729
1749324781.7036,12:33:01.703,true,0.164868,true,0.40792,true,0.202363,true,0.469549,true,0.326165,true,0.334845
1749324782.2039,12:33:02.203,true,0.150893,true,0.372229,true,0.204947,true,0.472897,true,0.326212,true,0.334874
1749324782.7031,12:33:02.703,true,0.145675,true,0.37213,true,0.216071,true,0.474315,true,0.313274,true,0.320518
1749324783.2027,12:33:03.202,true,0.144663,true,0.372233,true,0.230044,true,0.473073,true,0.313332,true,0.32056
1749324783.7034,12:33:03.703,true,0.146908,true,0.430921,true,0.243607,true,0.470158,true,0.34338,true,0.326424
1749324784.2026,12:33:04.202,true,0.152489,true,0.49102,true,0.255102,true,0.467362,true,0.343414,true,0.32787
1749324784.7024,12:33:04.702,true,0.164343,true,0.572111,true,0.25909,true,0.464581,true,0.334434,true,0.327905
1749324785.2023,12:33:05.202,true,0.171712,true,0.572062,true,0.259173,true,0.461817,true,0.334474,true,0.321282
1749324785.7019,12:33:05.701,true,0.183751,true,0.529192,true,0.258877,true,0.459898,true,0.338068,true,0.321323
1749324786.2015,12:33:06.201,true,0.196018,true,0.503737,true,0.256759,true,0.459948,true,0.345566,true,0.331913
1749324786.7018,12:33:06.701,true,0.202216,true,0.471589,true,0.250742,true,0.463402,true,0.345599,true,0.337097
1749324787.2018,12:33:07.201,true,0.207194,true,0.471606,true,0.243477,true,0.468364,true,0.345631,true,0.337124
1749324787.7012,12:33:07.701,true,0.208449,true,0.519348,true,0.237678,true,0.471501,true,0.345702,true,0.333715
1749324788.2013,12:33:08.201,true,0.209631,true,0.519337,true,0.233357,true,0.472983,true,0.363254,true,0.333744
1749324788.7012,12:33:08.701,true,0.210963,true,0.479374,true,0.226517,true,0.475464,true,0.363275,true,0.335997
1749324789.2004,12:33:09.200,true,0.212214,true,0.479386,true,0.219856,true,0.477035,true,0.350408,true,0.336024
1749324789.7007,12:33:09.700,true,0.218012,true,0.517628,true,0.214943,true,0.474353,true,0.309443,true,0.32524
1749324790.2007,12:33:10.200,true,0.223278,true,0.588512,true,0.209115,true,0.467834,true,0.304838,true,0.315213
1749324790.7002,12:33:10.700,true,0.233391,true,0.616625,true,0.203806,true,0.460134,true,0.301872,true,0.314071
1749324791.2003,12:33:11.200,true,0.247379,true,0.692473,true,0.199753,true,0.452734,true,0.302185,true,0.314119
1749324791.7005,12:33:11.700,true,0.261573,true,0.738789,true,0.197821,true,0.446434,true,0.302005,true,0.315539
1749324792.1999,12:33:12.199,true,0.279157,true,0.754658,true,0.195688,true,0.442427,true,0.296982,true,0.317496
1749324792.6998,12:33:12.699,true,0.295562,true,0.754603,true,0.195229,true,0.440817,true,0.297053,true,0.323572
1749324793.1999,12:33:13.199,true,0.310778,true,0.754256,true,0.195387,true,0.441003,true,0.324297,true,0.32361
1749324793.6995,12:33:13.699,true,0.323209,true,0.692977,true,0.199009,true,0.44465,true,0.327792,true,0.320396
1749324794.1994,12:33:14.199,true,0.331408,true,0.620122,true,0.204538,true,0.452123,true,0.332292,true,0.320437
1749324794.6996,12:33:14.699,true,0.33888,true,0.62003,true,0.209759,true,0.460316,true,0.351571,true,0.32513
1749324795.1995,12:33:15.199,true,0.345679,true,0.619939,true,0.213154,true,0.465719,true,0.351598,true,0.325167
1749324795.6993,12:33:15.699,true,0.363391,true,0.616383,true,0.213866,true,0.46683,true,0.356218,true,0.321179
1749324796.1993,12:33:16.199,true,0.37965,true,0.56151,true,0.215026,true,0.464975,true,0.367965,true,0.317462
1749324796.6986,12:33:16.698,true,0.394517,true,0.376562,true,0.215154,true,0.462763,true,0.375986,true,0.317506
1749324797.198,12:33:17.198,true,0.408308,true,0.282235,true,0.215161,true,0.459502,true,0.375999,true,0.32291
1749324797.6986,12:33:17.698,true,0.420846,true,0.276838,true,0.213857,true,0.455646,true,0.376011,true,0.325476
1749324798.1985,12:33:18.198,true,0.418869,true,0.28275,true,0.21249,true,0.452715,true,0.375899,true,0.329852
1749324798.6979,12:33:18.697,true,0.417098,true,0.284217,true,0.208804,true,0.451352,true,0.3717,true,0.330458
1749324799.1981,12:33:19.198,true,0.429807,true,0.347489,true,0.205701,true,0.450145,true,0.350579,true,0.329914
1749324799.6978,12:33:19.697,true,0.461555,true,0.449376,true,0.204828,true,0.447767,true,0.340841,true,0.32054
1749324800.1974,12:33:20.197,true,0.490406,true,0.588678,true,0.202092,true,0.445149,true,0.340875,true,0.315709
1749324800.6973,12:33:20.697,true,0.511441,true,0.588618,true,0.200387,true,0.444271,true,0.35602,true,0.315754
1749324801.1974,12:33:21.197,true,0.530339,true,0.548022,true,0.200534,true,0.446206,true,0.356044,true,0.323394
1749324801.697,12:33:21.697,true,0.520974,true,0.547993,true,0.203241,true,0.450151,true,0.349716,true,0.323431
1749324802.1974,12:33:22.197,true,0.50644,true,0.570148,true,0.204925,true,0.453825,true,0.311933,true,0.318551
1749324802.6977,12:33:22.697,true,0.493349,true,0.570103,true,0.205066,true,0.455657,true,0.300694,true,0.309572
1749324803.1971,12:33:23.197,true,0.475567,true,0.570058,true,0.205011,true,0.454626,true,0.300759,true,0.309623
1749324803.6975,12:33:23.697,true,0.453297,true,0.595576,true,0.205151,true,0.453181,true,0.307479,true,0.313383
1749324804.1976,12:33:24.197,true,0.433416,true,0.676887,true,0.206237,true,0.453843,true,0.33891,true,0.320564
1749324804.6969,12:33:24.696,true,0.404042,true,0.67672,true,0.209427,true,0.457554,true,0.345921,true,0.320604
1749324805.1967,12:33:25.196,true,0.371494,true,0.635155,true,0.211674,true,0.464665,true,0.348514,true,0.318112
1749324805.6968,12:33:25.696,true,0.338254,true,0.562066,true,0.211805,true,0.473945,true,0.345979,true,0.317443
1749324806.196,12:33:26.196,true,0.309706,true,0.53762,true,0.21156,true,0.481346,true,0.335677,true,0.308983
1749324806.6961,12:33:26.696,true,0.285278,true,0.531939,true,0.209321,true,0.483195,true,0.335714,true,0.309035
1749324807.1959,12:33:27.195,true,0.266327,true,0.53192,true,0.206481,true,0.478697,true,0.345094,true,0.317994
1749324807.6955,12:33:27.695,true,0.259708,true,0.645917,true,0.20524,true,0.471574,true,0.375753,true,0.331801
1749324808.1952,12:33:28.195,true,0.269213,true,0.729442,true,0.204702,true,0.465559,true,0.401465,true,0.334855
1749324808.6952,12:33:28.695,true,0.280495,true,0.729171,true,0.202069,true,0.462254,true,0.401462,true,0.344152
1749324809.1942,12:33:29.194,true,0.290909,true,0.73902,true,0.196911,true,0.460007,true,0.398913,true,0.344173
1749324809.6945,12:33:29.694,true,0.307844,true,0.727296,true,0.191871,true,0.457002,true,0.392533,true,0.343995
1749324810.1945,12:33:30.194,true,0.315784,true,0.710236,true,0.190402,true,0.45438,true,0.368146,true,0.336205
1749324810.6939,12:33:30.693,true,0.315456,true,0.618247,true,0.19056,true,0.455551,true,0.331615,true,0.329234
1749324811.1938,12:33:31.193,true,0.314489,true,0.568724,true,0.193179,true,0.461484,true,0.331655,true,0.329265
1749324811.6938,12:33:31.693,true,0.307721,true,0.568682,true,0.195876,true,0.473332,true,0.334135,true,0.333284
1749324812.1935,12:33:32.193,true,0.296924,true,0.568639,true,0.196788,true,0.487471,true,0.362409,true,0.34427
1749324812.6935,12:33:32.693,true,0.287449,true,0.495555,true,0.197958,true,0.497112,true,0.388924,true,0.344291
1749324813.1937,12:33:33.193,true,0.277232,true,0.450949,true,0.200021,true,0.497198,true,0.388928,true,0.332655
1749324813.6933,12:33:33.693,true,0.262991,true,0.382811,true,0.203173,true,0.48866,true,0.363537,true,0.319451
1749324814.1932,12:33:34.193,true,0.247625,true,0.35477,true,0.206071,true,0.48209,true,0.33321,true,0.310849
1749324814.6934,12:33:34.693,true,0.243177,true,0.354887,true,0.208139,true,0.479807,true,0.299841,true,0.298362
1749324815.193,12:33:35.193,true,0.239534,true,0.417295,true,0.208271,true,0.479441,true,0.288409,true,0.298425
1749324815.6929,12:33:35.692,true,0.236343,true,0.518261,true,0.2075,true,0.478399,true,0.288484,true,0.30696
1749324816.1931,12:33:36.193,true,0.235644,true,0.51825,true,0.20591,true,0.479366,true,0.302061,true,0.309293
1749324816.6925,12:33:36.692,true,0.241422,true,0.500229,true,0.203927,true,0.482008,true,0.302123,true,0.307061
1749324817.192,12:33:37.192,true,0.246718,true,0.382447,true,0.203326,true,0.483838,true,0.282721,true,0.300986
1749324817.692,12:33:37.692,true,0.256581,true,0.361868,true,0.200978,true,0.48592,true,0.2729,true,0.301045
1749324818.1918,12:33:38.191,true,0.267958,true,0.361976,true,0.197205,true,0.488697,true,0.272991,true,0.302179
1749324818.6916,12:33:38.691,true,0.276906,true,0.368801,true,0.196593,true,0.489656,true,0.273082,true,0.302237
1749324819.1916,12:33:39.191,true,0.274944,true,0.381323,true,0.196739,true,0.486531,true,0.274349,true,0.308799
1749324819.6914,12:33:39.691,true,0.264584,true,0.381408,true,0.197112,true,0.48488,true,0.306412,true,0.316821
1749324820.1907,12:33:40.190,true,0.262676,true,0.42381,true,0.199124,true,0.486665,true,0.353673,true,0.328263
1749324820.6907,12:33:40.690,true,0.261006,true,0.423858,true,0.201947,true,0.488133,true,0.381258,true,0.328294
1749324821.1908,12:33:41.190,true,0.259547,true,0.326543,true,0.2046,true,0.487427,true,0.381267,true,0.321321
1749324821.6903,12:33:41.690,true,0.265821,true,0.326698,true,0.207837,true,0.485495,true,0.377709,true,0.316344
1749324822.1903,12:33:42.190,true,0.2718,true,0.316318,true,0.209276,true,0.482506,true,0.353675,true,0.315114
1749324822.6902,12:33:42.690,true,0.287694,true,0.33706,true,0.211443,true,0.477901,true,0.347973,true,0.315157
1749324823.1898,12:33:43.189,true,0.312827,true,0.384464,true,0.213083,true,0.47326,true,0.348001,true,0.325419
1749324823.6896,12:33:43.689,true,0.336404,true,0.384546,true,0.213207,true,0.469309,true,0.34803,true,0.325453
1749324824.1895,12:33:44.189,true,0.345864,true,0.382379,true,0.213614,true,0.464731,true,0.351093,true,0.326677
1749324824.6889,12:33:44.688,true,0.333974,true,0.361887,true,0.214724,true,0.461182,true,0.35112,true,0.331958
1749324825.1887,12:33:45.188,true,0.312235,true,0.343325,true,0.219294,true,0.465535,true,0.372221,true,0.344138
1749324825.6889,12:33:45.688,true,0.293414,true,0.362129,true,0.223525,true,0.476207,true,0.382407,true,0.344158
1749324826.1885,12:33:46.188,true,0.277129,true,0.415851,true,0.229652,true,0.486901,true,0.405564,true,0.34868
1749324826.6883,12:33:46.688,true,0.263036,true,0.415904,true,0.23741,true,0.494977,true,0.405559,true,0.347113
1749324827.1888,12:33:47.188,true,0.250833,true,0.457917,true,0.240263,true,0.500405,true,0.380527,true,0.349166
1749324827.6882,12:33:47.688,true,0.235318,true,0.458355,true,0.243111,true,0.502564,true,0.364538,true,0.347146
1749324828.1876,12:33:48.187,true,0.222803,true,0.458379,true,0.244085,true,0.501734,true,0.337352,true,0.341153
1749324828.6881,12:33:48.688,true,0.212058,true,0.372712,true,0.244174,true,0.50026,true,0.326442,true,0.325548
1749324829.1879,12:33:49.187,true,0.202821,true,0.372805,true,0.240774,true,0.497129,true,0.323007,true,0.322759
1749324829.6877,12:33:49.687,true,0.201248,true,0.485303,true,0.234372,true,0.490368,true,0.318479,true,0.313269
1749324830.1878,12:33:50.187,true,0.206597,true,0.540417,true,0.226936,true,0.480978,true,0.318527,true,0.312221
1749324830.6874,12:33:50.687,true,0.212992,true,0.545593,true,0.21858,true,0.475434,true,0.334995,true,0.312266
1749324831.1874,12:33:51.187,true,0.218882,true,0.545567,true,0.211535,true,0.476734,true,0.335031,true,0.313905
1749324831.6875,12:33:51.687,true,0.228075,true,0.570091,true,0.206397,true,0.480059,true,0.347315,true,0.314137
1749324832.187,12:33:52.187,true,0.236577,true,0.516821,true,0.20233,true,0.480287,true,0.348442,true,0.329327
1749324832.6866,12:33:52.686,true,0.238959,true,0.516812,true,0.199713,true,0.476289,true,0.348469,true,0.329357
1749324833.1867,12:33:53.186,true,0.241145,true,0.455294,true,0.196308,true,0.471844,true,0.337996,true,0.322017
1749324833.6865,12:33:53.686,true,0.242432,true,0.455319,true,0.194845,true,0.471111,true,0.317969,true,0.315996
