Timestamp,Local time,Active Focus,Focus,Active Engagement,Engagement,Active Excitement,Excitement,Active Interest,Interest,Active Relaxation,Relaxation,Active Stress,Stress
1783986611.7011,16:50:11.701,false,-1,true,0.796344,true,0.2295,true,0.563897,true,0.340748,true,0.340333
1783986612.2011,16:50:12.201,false,-1,true,0.79625,true,0.226274,true,0.5618,true,0.341273,true,0.336441
1783986612.7016,16:50:12.701,false,-1,true,0.770882,true,0.222277,true,0.558364,true,0.341279,true,0.322195
1783986613.2013,16:50:13.201,false,-1,true,0.770777,true,0.219079,true,0.557606,true,0.341286,true,0.310046
1783986613.7012,16:50:13.701,false,-1,true,0.760426,true,0.216537,true,0.559205,true,0.336729,true,0.288625
1783986614.2014,16:50:14.201,false,-1,true,0.739982,true,0.214778,true,0.559693,true,0.320872,true,0.279109
1783986614.7013,16:50:14.701,false,-1,true,0.724831,true,0.213561,true,0.557532,true,0.292622,true,0.270237
1783986615.2007,16:50:15.200,false,-1,true,0.705144,true,0.213587,true,0.553362,true,0.279863,true,0.270259
1783986615.701,16:50:15.701,false,-1,true,0.7051,true,0.214063,true,0.54678,true,0.27988,true,0.290287
1783986616.2006,16:50:16.200,false,-1,true,0.715542,true,0.214995,true,0.541194,true,0.300739,true,0.315578
1783986616.7001,16:50:16.700,false,-1,true,0.726257,true,0.215229,true,0.542191,true,0.310287,true,0.325031
1783986617.2005,16:50:17.200,false,-1,true,0.7604,true,0.215254,true,0.549777,true,0.330965,true,0.356853
1783986617.7,16:50:17.700,false,-1,true,0.797128,true,0.213951,true,0.558788,true,0.330973,true,0.375295
1783986618.1994,16:50:18.199,false,-1,true,0.814781,true,0.213037,true,0.565549,true,0.302396,true,0.381863
1783986618.6999,16:50:18.699,false,-1,true,0.81672,true,0.2127,true,0.566869,true,0.27478,true,0.381862
1783986619.1993,16:50:19.199,false,-1,true,0.814564,true,0.212726,true,0.568846,true,0.250911,true,0.376408
1783986619.6988,16:50:19.698,true,0.487073,true,0.796778,true,0.214762,true,0.572569,true,0.204575,true,0.319678
1783986620.1994,16:50:20.199,true,0.458751,true,0.7879,true,0.214787,true,0.575547,true,0.183777,true,0.248152
1783986620.6992,16:50:20.699,true,0.433484,true,0.770816,true,0.214036,true,0.577678,true,0.183826,true,0.248185
1783986621.1987,16:50:21.198,true,0.411036,true,0.763828,true,0.213143,true,0.581219,true,0.267736,true,0.294898
1783986621.6985,16:50:21.698,true,0.395707,true,0.727579,true,0.212527,true,0.581803,true,0.267756,true,0.307988
1783986622.1983,16:50:22.198,true,0.377129,true,0.699766,true,0.212105,true,0.578194,true,0.267764,true,0.307998
1783986622.6977,16:50:22.697,true,0.373929,true,0.699725,true,0.211634,true,0.574223,true,0.246101,true,0.265463
1783986623.1974,16:50:23.197,true,0.384744,true,0.716968,true,0.211312,true,0.572655,true,0.246126,true,0.242145
1783986623.6978,16:50:23.697,true,0.394576,true,0.735826,true,0.211153,true,0.572133,true,0.264489,true,0.242022
1783986624.1975,16:50:24.197,false,-1,true,0.770739,true,0.211179,true,0.57433,true,0.277672,true,0.242058
1783986624.6977,16:50:24.697,false,-1,true,0.773381,true,0.213071,true,0.578187,true,0.306188,true,0.278853
1783986625.1974,16:50:25.197,false,-1,true,0.773302,true,0.213097,true,0.581609,true,0.312734,true,0.313094
1783986625.697,16:50:25.697,false,-1,true,0.757659,true,0.21266,true,0.580346,true,0.385433,true,0.359729
1783986626.1975,16:50:26.197,false,-1,true,0.735373,true,0.212554,true,0.577631,true,0.417036,true,0.384813
1783986626.6973,16:50:26.697,false,-1,true,0.735316,true,0.212102,true,0.576736,true,0.417034,true,0.384812
1783986627.1972,16:50:27.197,false,-1,true,0.788409,true,0.211702,true,0.579899,true,0.369311,true,0.341736
1783986627.697,16:50:27.697,false,-1,true,0.788321,true,0.21143,true,0.586445,true,0.326518,true,0.321192
1783986628.1973,16:50:28.197,false,-1,true,0.784848,true,0.211248,true,0.590673,true,0.326527,true,0.321199
1783986628.6969,16:50:28.696,false,-1,true,0.784761,true,0.211128,true,0.589975,true,0.346403,true,0.366348
1783986629.1968,16:50:29.196,false,-1,true,0.786327,true,0.211052,true,0.585593,true,0.346409,true,0.36635
1783986629.6969,16:50:29.696,false,-1,true,0.78624,true,0.211079,true,0.581278,true,0.298159,true,0.351293
1783986630.1966,16:50:30.196,false,-1,true,0.775483,true,0.212055,true,0.577165,true,0.298173,true,0.351296
1783986630.6964,16:50:30.696,true,0.410752,true,0.757522,true,0.212819,true,0.577296,true,0.328421,true,0.37553
1783986631.1968,16:50:31.196,true,0.419375,true,0.757453,true,0.212845,true,0.582073,true,0.362875,true,0.40082
1783986631.6965,16:50:31.696,true,0.42718,true,0.757383,true,0.212292,true,0.584399,true,0.397616,true,0.400817
1783986632.1963,16:50:32.196,false,-1,true,0.746532,true,0.211913,true,0.583137,true,0.397616,true,0.393747
1783986632.696,16:50:32.696,false,-1,true,0.735575,true,0.211656,true,0.582201,true,0.365762,true,0.387537
1783986633.1958,16:50:33.195,false,-1,true,0.72762,true,0.211682,true,0.582204,true,0.343311,true,0.368537
1783986633.6961,16:50:33.696,false,-1,true,0.713426,true,0.212688,true,0.578144,true,0.325981,true,0.348522
1783986634.1963,16:50:34.196,false,-1,true,0.713378,true,0.214928,true,0.57433,true,0.32174,true,0.345269
1783986634.6958,16:50:34.695,false,-1,true,0.724972,true,0.215911,true,0.574735,true,0.32175,true,0.34853
1783986635.1954,16:50:35.195,true,0.42991,true,0.724919,true,0.215936,true,0.576653,true,0.349122,true,0.344854
1783986635.6957,16:50:35.695,true,0.426841,true,0.72587,true,0.214741,true,0.577268,true,0.363115,true,0.333604
1783986636.1953,16:50:36.195,true,0.424085,true,0.769267,true,0.214767,true,0.579428,true,0.368158,true,0.305493
1783986636.6946,16:50:36.694,true,0.415571,true,0.798421,true,0.216343,true,0.580442,true,0.363121,true,0.302945
1783986637.1948,16:50:37.194,true,0.407954,true,0.798325,true,0.219489,true,0.58308,true,0.318835,true,0.305516
1783986637.6943,16:50:37.694,false,-1,true,0.790132,true,0.222102,true,0.58887,true,0.318845,true,0.311207
1783986638.1935,16:50:38.193,false,-1,true,0.790042,true,0.226637,true,0.594539,true,0.320436,true,0.334516
1783986638.6936,16:50:38.693,false,-1,true,0.79493,true,0.229218,true,0.594955,true,0.327715,true,0.342529
1783986639.1932,16:50:39.193,false,-1,true,0.79698,true,0.233512,true,0.59332,true,0.346138,true,0.361645
1783986639.6928,16:50:39.692,false,-1,true,0.798033,true,0.238685,true,0.59588,true,0.346144,true,0.361647
1783986640.1929,16:50:40.192,false,-1,true,0.805898,true,0.240655,true,0.603019,true,0.27476,true,0.304096
1783986640.6932,16:50:40.693,false,-1,true,0.805798,true,0.243268,true,0.607904,true,0.239776,true,0.300095
1783986641.1929,16:50:41.192,false,-1,true,0.814154,true,0.243806,true,0.608262,true,0.210925,true,0.298838
1783986641.6929,16:50:41.692,false,-1,true,0.814047,true,0.245358,true,0.606094,true,0.202716,true,0.289171
1783986642.1924,16:50:42.192,false,-1,true,0.804386,true,0.249643,true,0.603417,true,0.202757,true,0.285516
1783986642.692,16:50:42.692,false,-1,true,0.788134,true,0.255875,true,0.600465,true,0.209235,true,0.282102
1783986643.1916,16:50:43.191,false,-1,true,0.783852,true,0.263088,true,0.600918,true,0.21405,true,0.282119
1783986643.6914,16:50:43.691,true,0.40985,true,0.783766,true,0.274195,true,0.600784,true,0.267479,true,0.293627
1783986644.1911,16:50:44.191,true,0.406612,true,0.783681,true,0.279064,true,0.599458,true,0.303542,true,0.302489
1783986644.6913,16:50:44.691,true,0.40045,true,0.77361,true,0.285691,true,0.601842,true,0.305973,true,0.309452
1783986645.1916,16:50:45.191,true,0.393242,true,0.773531,true,0.287211,true,0.606074,true,0.305985,true,0.310706
1783986645.6908,16:50:45.690,true,0.389635,true,0.792048,true,0.290577,true,0.603786,true,0.313883,true,0.329032
1783986646.1905,16:50:46.190,true,0.386402,true,0.810557,true,0.292318,true,0.591957,true,0.332315,true,0.369036
1783986646.6911,16:50:46.691,true,0.383505,true,0.810453,true,0.29295,true,0.581276,true,0.357198,true,0.369037
1783986647.1904,16:50:47.190,true,0.381413,true,0.791389,true,0.294059,true,0.577989,true,0.357203,true,0.364761
1783986647.6902,16:50:47.690,true,0.380348,true,0.791298,true,0.294828,true,0.579455,true,0.356658,true,0.342119
1783986648.1905,16:50:48.190,true,0.38464,true,0.79279,true,0.296357,true,0.587444,true,0.324387,true,0.307951
1783986648.6905,16:50:48.690,true,0.391339,true,0.795205,true,0.298151,true,0.596459,true,0.300396,true,0.307256
1783986649.1899,16:50:49.189,true,0.397934,true,0.809354,true,0.298161,true,0.601841,true,0.29567,true,0.307267
1783986649.69,16:50:49.690,true,0.406419,true,0.818758,true,0.291877,true,0.598745,true,0.293751,true,0.310073
1783986650.1897,16:50:50.189,true,0.414104,true,0.818647,true,0.291086,true,0.592782,true,0.293766,true,0.3418
1783986650.6894,16:50:50.689,true,0.427571,true,0.800262,true,0.290659,true,0.5927,true,0.299557,true,0.364278
1783986651.1896,16:50:51.189,true,0.43999,true,0.797543,true,0.289474,true,0.599953,true,0.29957,true,0.36428
1783986651.6889,16:50:51.688,true,0.451232,true,0.797448,true,0.283996,true,0.607039,true,0.271976,true,0.326726
1783986652.1887,16:50:52.188,true,0.456991,true,0.79925,true,0.277262,true,0.60688,true,0.271995,true,0.326733
1783986652.6888,16:50:52.688,true,0.458626,true,0.800914,true,0.270488,true,0.602578,true,0.322983,true,0.308824
1783986653.1884,16:50:53.188,true,0.460098,true,0.807562,true,0.264169,true,0.599111,true,0.332123,true,0.293464
1783986653.6877,16:50:53.687,true,0.461425,true,0.80746,true,0.258296,true,0.599164,true,0.372404,true,0.293478
1783986654.1884,16:50:54.188,true,0.457217,true,0.807358,true,0.253367,true,0.600431,true,0.376066,true,0.309175
1783986654.6877,16:50:54.687,true,0.447385,true,0.81503,true,0.250394,true,0.601938,true,0.376069,true,0.316279
1783986655.1875,16:50:55.187,true,0.443978,true,0.814922,true,0.246612,true,0.605031,true,0.338345,true,0.316288
1783986655.6876,16:50:55.687,true,0.435426,true,0.812553,true,0.244254,true,0.608027,true,0.279876,true,0.314968
1783986656.1876,16:50:56.187,true,0.422249,true,0.781993,true,0.24044,true,0.608805,true,0.279893,true,0.314977
1783986656.6873,16:50:56.687,true,0.407881,true,0.781909,true,0.237558,true,0.606546,true,0.27128,true,0.314986
1783986657.1871,16:50:57.187,true,0.397617,true,0.80545,true,0.233397,true,0.603913,true,0.271299,true,0.308245
1783986657.6878,16:50:57.687,true,0.387088,true,0.805349,true,0.232212,true,0.603104,true,0.271318,true,0.283767
1783986658.1874,16:50:58.187,true,0.377707,true,0.780159,true,0.231,true,0.603009,true,0.277709,true,0.281659
1783986658.6872,16:50:58.687,true,0.377789,true,0.752505,true,0.228691,true,0.601167,true,0.311552,true,0.281677
1783986659.1873,16:50:59.187,true,0.385666,true,0.739564,true,0.224782,true,0.599925,true,0.384622,true,0.301267
1783986659.6865,16:50:59.686,true,0.393455,true,0.739504,true,0.223206,true,0.597421,true,0.384623,true,0.324368
1783986660.1864,16:51:00.186,true,0.400514,true,0.762763,true,0.222489,true,0.592324,true,0.374091,true,0.324376
1783986660.6866,16:51:00.686,true,0.406903,true,0.767125,true,0.221483,true,0.588571,true,0.330933,true,0.320601
1783986661.1865,16:51:01.186,true,0.413055,true,0.773005,true,0.218506,true,0.583758,true,0.330941,true,0.297245
1783986661.6867,16:51:01.686,true,0.420471,true,0.804623,true,0.216846,true,0.579739,true,0.340669,true,0.281457
1783986662.187,16:51:02.187,true,0.430837,true,0.815489,true,0.216131,true,0.579551,true,0.342228,true,0.281475
1783986662.6864,16:51:02.686,true,0.448618,true,0.815381,true,0.214716,true,0.581842,true,0.344342,true,0.287173
1783986663.1858,16:51:03.185,true,0.464736,true,0.815273,true,0.214741,true,0.584988,true,0.342241,true,0.28719
1783986663.686,16:51:03.686,true,0.479307,true,0.827432,true,0.215902,true,0.590074,true,0.330207,true,0.273423
1783986664.1858,16:51:04.185,true,0.483356,true,0.827372,true,0.217587,true,0.59202,true,0.330216,true,0.273444
1783986664.6854,16:51:04.685,true,0.481485,true,0.827254,true,0.219281,true,0.590525,true,0.374991,true,0.305549
1783986665.1855,16:51:05.185,true,0.479802,true,0.831319,true,0.219306,true,0.588168,true,0.374994,true,0.30556
1783986665.6851,16:51:05.685,true,0.477662,true,0.838009,true,0.219429,true,0.588332,true,0.345148,true,0.29476
1783986666.1846,16:51:06.184,true,0.473253,true,0.837883,true,0.220121,true,0.594274,true,0.323283,true,0.294774
1783986666.6848,16:51:06.684,true,0.471919,true,0.833357,true,0.221633,true,0.602519,true,0.323292,true,0.32179
1783986667.1851,16:51:07.185,true,0.47072,true,0.819148,true,0.222956,true,0.611477,true,0.352988,true,0.325546
1783986667.6845,16:51:07.684,true,0.469642,true,0.814987,true,0.225049,true,0.620292,true,0.371135,true,0.331145
1783986668.1846,16:51:08.184,true,0.468672,true,0.806704,true,0.228569,true,0.627695,true,0.409438,true,0.373192
1783986668.6844,16:51:08.684,true,0.468197,true,0.806505,true,0.23336,true,0.633773,true,0.409437,true,0.405377
1783986669.1838,16:51:09.183,true,0.472824,true,0.804738,true,0.239193,true,0.633154,true,0.395069,true,0.405373
1783986669.6835,16:51:09.683,true,0.476993,true,0.804638,true,0.245721,true,0.624318,true,0.373716,true,0.377223
1783986670.1835,16:51:10.183,true,0.480952,true,0.804538,true,0.250638,true,0.61536,true,0.373719,true,0.369204
1783986670.683,16:51:10.683,true,0.484517,true,0.803336,true,0.256337,true,0.604095,true,0.373722,true,0.369205
1783986671.1829,16:51:11.182,true,0.471058,true,0.803237,true,0.260019,true,0.583062,true,0.371337,true,0.351773
1783986671.6826,16:51:11.682,true,0.453818,true,0.803138,true,0.261645,true,0.557845,true,0.37134,true,0.351776
1783986672.1824,16:51:12.182,true,0.438397,true,0.805436,true,0.26166,true,0.542567,true,0.359119,true,0.364479
1783986672.6829,16:51:12.682,true,0.436759,true,0.814402,true,0.25943,true,0.536341,true,0.349171,true,0.369071
1783986673.1831,16:51:13.183,true,0.434105,true,0.817334,true,0.257959,true,0.53255,true,0.335774,true,0.364481
1783986673.682,16:51:13.682,true,0.437398,true,0.817224,true,0.254679,true,0.531743,true,0.335781,true,0.353039
1783986674.182,16:51:14.182,true,0.440368,true,0.799454,true,0.249636,true,0.536081,true,0.382658,true,0.351723
1783986674.6819,16:51:14.681,true,0.443045,true,0.799357,true,0.248376,true,0.540744,true,0.394609,true,0.346726
1783986675.1819,16:51:15.181,true,0.441176,true,0.800798,true,0.24511,true,0.543336,true,0.416664,true,0.344593
1783986675.6821,16:51:15.682,true,0.429028,true,0.8007,true,0.242463,true,0.544091,true,0.416662,true,0.344597
1783986676.1823,16:51:16.182,true,0.412891,true,0.794086,true,0.239347,true,0.547835,true,0.390637,true,0.340578
1783986676.6819,16:51:16.681,true,0.398528,true,0.792368,true,0.23904,true,0.556305,true,0.302343,true,0.309263
1783986677.1816,16:51:17.181,true,0.385754,true,0.769215,true,0.238361,true,0.571859,true,0.237627,true,0.27822
1783986677.6817,16:51:17.681,true,0.380954,true,0.765056,true,0.238381,true,0.589364,true,0.237655,true,0.27612
1783986678.1813,16:51:18.181,true,0.384887,true,0.764982,true,0.239943,true,0.598665,true,0.238559,true,0.27614
1783986678.6809,16:51:18.680,true,0.388441,true,0.783027,true,0.244631,true,0.59517,true,0.268832,true,0.302688
1783986679.181,16:51:19.181,true,0.391652,true,0.78938,true,0.2497,true,0.581677,true,0.302611,true,0.322586
1783986679.6806,16:51:19.680,true,0.388906,true,0.800618,true,0.251461,true,0.566878,true,0.321875,true,0.346026
1783986680.1803,16:51:20.180,true,0.386443,true,0.817345,true,0.251486,true,0.549958,true,0.321885,true,0.34603
1783986680.6806,16:51:20.680,true,0.385778,true,0.824591,true,0.252105,true,0.534946,true,0.264259,true,0.328964
1783986681.1797,16:51:21.179,true,0.385184,true,0.824475,true,0.252124,true,0.536574,true,0.26428,true,0.32897
1783986681.6791,16:51:21.679,true,0.390013,true,0.833859,true,0.252141,true,0.556266,true,0.305989,true,0.350004
1783986682.1794,16:51:22.179,true,0.398674,true,0.834699,true,0.255404,true,0.579428,true,0.323863,true,0.350007
1783986682.679,16:51:22.679,true,0.406525,true,0.834576,true,0.256193,true,0.59466,true,0.326494,true,0.309807
1783986683.1785,16:51:23.178,true,0.413633,true,0.823091,true,0.25621,true,0.599592,true,0.353238,true,0.309817
1783986683.6789,16:51:23.678,true,0.41868,true,0.794465,true,0.251571,true,0.602474,true,0.460652,true,0.374021
1783986684.1784,16:51:24.178,true,0.416624,true,0.767778,true,0.24849,true,0.606193,true,0.523521,true,0.37575
1783986684.6778,16:51:24.677,true,0.414778,true,0.749997,true,0.246381,true,0.60334,true,0.523501,true,0.37575
1783986685.1779,16:51:25.177,true,0.403805,true,0.749932,true,0.245996,true,0.596711,true,0.491698,true,0.342426
1783986685.6781,16:51:25.678,true,0.397246,true,0.777256,true,0.245247,true,0.59395,true,0.459864,true,0.342431
1783986686.1775,16:51:26.177,true,0.392189,true,0.791151,true,0.243661,true,0.59756,true,0.44936,true,0.345575
1783986686.6775,16:51:26.677,true,0.395622,true,0.800504,true,0.240719,true,0.602638,true,0.443141,true,0.356474
1783986687.178,16:51:27.178,true,0.398723,true,0.801909,true,0.238848,true,0.605061,true,0.35436,true,0.356476
1783986687.6778,16:51:27.677,true,0.401169,true,0.801811,true,0.23632,true,0.605705,true,0.308745,true,0.353615
1783986688.1778,16:51:28.177,true,0.40544,true,0.761323,true,0.234288,true,0.606165,true,0.273361,true,0.345222
1783986688.6781,16:51:28.678,true,0.407228,true,0.755202,true,0.231787,true,0.611673,true,0.254948,true,0.348948
1783986689.1773,16:51:29.177,true,0.40164,true,0.755134,true,0.230854,true,0.619197,true,0.254972,true,0.348951
1783986689.6769,16:51:29.676,true,0.393874,true,0.764887,true,0.228516,true,0.62815,true,0.311448,true,0.35229
1783986690.1769,16:51:30.176,true,0.393929,true,0.767227,true,0.225772,true,0.635898,true,0.311459,true,0.357011
1783986690.6769,16:51:30.676,true,0.393982,true,0.764738,true,0.223847,true,0.638283,true,0.306392,true,0.357013
1783986691.177,16:51:31.177,true,0.394031,true,0.757593,true,0.223093,true,0.636086,true,0.253828,true,0.33892
1783986691.6771,16:51:31.677,true,0.394078,true,0.75045,true,0.22278,true,0.631402,true,0.25233,true,0.334119
1783986692.1765,16:51:32.176,true,0.394123,true,0.743436,true,0.222803,true,0.620896,true,0.252354,true,0.330833
1783986692.6766,16:51:32.676,true,0.390045,true,0.743374,true,0.222877,true,0.605224,true,0.261663,true,0.33021
1783986693.177,16:51:33.177,true,0.378662,true,0.774772,true,0.222901,true,0.592689,true,0.273555,true,0.312083
1783986693.6762,16:51:33.676,true,0.361784,true,0.774693,true,0.222201,true,0.587451,true,0.273574,true,0.297131
1783986694.1764,16:51:34.176,true,0.340361,true,0.758414,true,0.220715,true,0.589597,true,0.248115,true,0.29531
1783986694.6763,16:51:34.676,true,0.327981,true,0.758344,true,0.220029,true,0.593282,true,0.226087,true,0.266695
1783986695.1757,16:51:35.175,true,0.32339,true,0.776733,true,0.219072,true,0.594635,true,0.216429,true,0.266719
1783986695.6754,16:51:35.675,true,0.319423,true,0.811786,true,0.219097,true,0.595647,true,0.209913,true,0.273647
1783986696.1752,16:51:36.175,true,0.316953,true,0.811681,true,0.218747,true,0.597749,true,0.201561,true,0.278883
1783986696.6746,16:51:36.674,true,0.317713,true,0.801437,true,0.2184,true,0.602438,true,0.201602,true,0.287873
1783986697.174,16:51:37.174,true,0.320772,true,0.784472,true,0.218796,true,0.606016,true,0.227421,true,0.278917
1783986697.6738,16:51:37.673,true,0.323541,true,0.784138,true,0.219138,true,0.602308,true,0.227452,true,0.277931
1783986698.1739,16:51:38.173,true,0.326049,true,0.784052,true,0.219825,true,0.593129,true,0.209794,true,0.261872
1783986698.6733,16:51:38.673,true,0.32992,true,0.79036,true,0.219849,true,0.584399,true,0.193153,true,0.252105
1783986699.1736,16:51:39.173,true,0.333426,true,0.79027,true,0.219295,true,0.578394,true,0.193198,true,0.245175
1783986699.6736,16:51:39.673,true,0.336602,true,0.778237,true,0.218301,true,0.575712,true,0.240377,true,0.24521
1783986700.1733,16:51:40.173,true,0.34474,true,0.778155,true,0.216313,true,0.57964,true,0.257919,true,0.26441
1783986700.6735,16:51:40.673,true,0.35722,true,0.778168,true,0.214938,true,0.585639,true,0.258496,true,0.292082
1783986701.1736,16:51:41.173,true,0.36862,true,0.815947,true,0.213986,true,0.5908,true,0.290056,true,0.312797
1783986701.6729,16:51:41.672,true,0.369483,true,0.815839,true,0.21333,true,0.598868,true,0.307113,true,0.329059
1783986702.1732,16:51:42.173,true,0.364787,true,0.785101,true,0.21288,true,0.604975,true,0.316458,true,0.3389
1783986702.6734,16:51:42.673,true,0.366725,true,0.785015,true,0.212545,true,0.60581,true,0.361321,true,0.351
1783986703.1731,16:51:43.173,true,0.368475,true,0.784928,true,0.2125,true,0.605031,true,0.379759,true,0.398281
1783986703.6732,16:51:43.673,true,0.370056,true,0.782934,true,0.212597,true,0.612557,true,0.379761,true,0.398279
1783986704.1727,16:51:44.172,true,0.371484,true,0.758519,true,0.213944,true,0.629741,true,0.350066,true,0.402469
1783986704.6721,16:51:44.672,true,0.376399,true,0.758449,true,0.215789,true,0.644468,true,0.350072,true,0.408856
1783986705.1716,16:51:45.171,true,0.380846,true,0.760451,true,0.215839,true,0.65116,true,0.356008,true,0.424914
1783986705.672,16:51:45.672,true,0.384817,true,0.76038,true,0.216013,true,0.650367,true,0.360932,true,0.425218
1783986706.1717,16:51:46.171,true,0.384637,true,0.738905,true,0.216688,true,0.643608,true,0.417074,true,0.442573
1783986706.6717,16:51:46.671,true,0.378653,true,0.738845,true,0.21764,true,0.633228,true,0.4856,true,0.442563
1783986707.1721,16:51:47.172,true,0.367915,true,0.743043,true,0.218602,true,0.627378,true,0.485587,true,0.435323
1783986707.672,16:51:47.672,true,0.358368,true,0.743358,true,0.218626,true,0.627146,true,0.445062,true,0.430383
1783986708.1718,16:51:48.171,false,-1,true,0.777151,true,0.217277,true,0.6274,true,0.427254,true,0.427732
1783986708.6717,16:51:48.671,false,-1,true,0.801498,true,0.216256,true,0.624954,true,0.42725,true,0.420357
1783986709.1715,16:51:49.171,false,-1,true,0.8014,true,0.216281,true,0.619749,true,0.431846,true,0.398014
1783986709.6714,16:51:49.671,false,-1,true,0.785826,true,0.216968,true,0.61246,true,0.431842,true,0.375052
1783986710.1713,16:51:50.171,false,-1,true,0.772152,true,0.216992,true,0.606924,true,0.431499,true,0.354242
1783986710.671,16:51:50.671,true,0.349878,true,0.772074,true,0.215403,true,0.603561,true,0.371897,true,0.316332
1783986711.1702,16:51:51.170,true,0.339573,true,0.776617,true,0.214304,true,0.600913,true,0.330698,true,0.308728
1783986711.6705,16:51:51.670,true,0.333616,true,0.779253,true,0.214016,true,0.600537,true,0.330707,true,0.308738
1783986712.1703,16:51:52.170,true,0.330251,true,0.783996,true,0.214042,true,0.600935,true,0.341862,true,0.339879
1783986712.6696,16:51:52.669,true,0.327243,true,0.779084,true,0.214143,true,0.601114,true,0.384024,true,0.384037
1783986713.1694,16:51:53.169,true,0.324556,true,0.76941,true,0.214169,true,0.601759,true,0.384025,true,0.384036
1783986713.6697,16:51:53.669,true,0.322154,true,0.769334,true,0.213656,true,0.601201,true,0.344629,true,0.346927
1783986714.1687,16:51:54.168,true,0.333163,true,0.788764,true,0.213682,true,0.599681,true,0.344636,true,0.344667
1783986714.6688,16:51:54.668,true,0.359438,true,0.791532,true,0.213615,true,0.59775,true,0.344642,true,0.339943
1783986715.1691,16:51:55.169,true,0.38383,true,0.791441,true,0.213641,true,0.598057,true,0.339824,true,0.341842
1783986715.6684,16:51:55.668,true,0.406296,true,0.799197,true,0.213143,true,0.600942,true,0.316285,true,0.341846
1783986716.1682,16:51:56.168,true,0.41856,true,0.802166,true,0.212803,true,0.60318,true,0.297345,true,0.353398
1783986716.6685,16:51:56.668,true,0.423202,true,0.802068,true,0.212828,true,0.60576,true,0.272199,true,0.353401
1783986717.1681,16:51:57.168,true,0.427393,true,0.794534,true,0.21351,true,0.606979,true,0.271779,true,0.332332
1783986717.6685,16:51:57.668,true,0.431175,true,0.785889,true,0.216601,true,0.604494,true,0.24498,true,0.310317
1783986718.1684,16:51:58.168,true,0.434949,true,0.7565,true,0.2197,true,0.600409,true,0.234333,true,0.293366
1783986718.668,16:51:58.668,true,0.445808,true,0.756431,true,0.221805,true,0.596961,true,0.234363,true,0.292434
1783986719.1681,16:51:59.168,true,0.455627,true,0.763295,true,0.222046,true,0.597326,true,0.238419,true,0.292448
1783986719.6682,16:51:59.668,true,0.463797,true,0.770528,true,0.222755,true,0.602858,true,0.300182,true,0.31235
1783986720.1675,16:52:00.167,true,0.471167,true,0.772856,true,0.222779,true,0.608676,true,0.332216,true,0.31236
1783986720.6675,16:52:00.667,true,0.472184,true,0.808456,true,0.219775,true,0.610512,true,0.332224,true,0.302258
1783986721.1678,16:52:01.167,true,0.4731,true,0.808353,true,0.217495,true,0.605972,true,0.317482,true,0.30227
1783986721.667,16:52:01.667,true,0.466814,true,0.805482,true,0.216133,true,0.599302,true,0.307177,true,0.319996
1783986722.1671,16:52:02.167,true,0.453578,true,0.801971,true,0.215943,true,0.591755,true,0.307189,true,0.320976
1783986722.6675,16:52:02.667,true,0.435479,true,0.778193,true,0.215988,true,0.588389,true,0.326484,true,0.320012
1783986723.1671,16:52:03.167,true,0.419337,true,0.765978,true,0.215876,true,0.590592,true,0.326492,true,0.312704
1783986723.6665,16:52:03.666,true,0.399077,true,0.75668,true,0.215901,true,0.594313,true,0.316024,true,0.302211
1783986724.1666,16:52:04.166,true,0.376002,true,0.738752,true,0.215649,true,0.599383,true,0.232188,true,0.274856
1783986724.6658,16:52:04.665,true,0.355711,true,0.738693,true,0.214404,true,0.604223,true,0.205708,true,0.269021
1783986725.1657,16:52:05.165,true,0.346956,true,0.738634,true,0.213543,true,0.605315,true,0.205747,true,0.264092
1783986725.6659,16:52:05.665,true,0.34577,true,0.738224,true,0.21295,true,0.600345,true,0.229305,true,0.255164
1783986726.1652,16:52:06.165,true,0.344172,true,0.733962,true,0.212976,true,0.588396,true,0.229336,true,0.255193
1783986726.6648,16:52:06.664,true,0.346923,true,0.726468,true,0.215592,true,0.576807,true,0.226751,true,0.253363
1783986727.165,16:52:07.165,true,0.356469,true,0.688045,true,0.216738,true,0.579257,true,0.187297,true,0.253393
1783986727.6647,16:52:07.664,true,0.36388,true,0.688008,true,0.217227,true,0.594074,true,0.187345,true,0.245931
1783986728.1641,16:52:08.164,true,0.370607,true,0.698735,true,0.218953,true,0.611691,true,0.203895,true,0.245965
1783986728.6646,16:52:08.664,true,0.382849,true,0.726807,true,0.222403,true,0.623425,true,0.269771,true,0.284201
1783986729.1648,16:52:09.164,true,0.393997,true,0.737683,true,0.222723,true,0.6259,true,0.364361,true,0.357174
1783986729.6645,16:52:09.664,true,0.400164,true,0.742718,true,0.223689,true,0.622354,true,0.364365,true,0.36704
1783986730.1643,16:52:10.164,true,0.407431,true,0.751635,true,0.223713,true,0.61895,true,0.347377,true,0.367041
1783986730.6648,16:52:10.664,true,0.414007,true,0.751569,true,0.226961,true,0.615881,true,0.333023,true,0.335474
1783986731.1642,16:52:11.164,true,0.409675,true,0.721482,true,0.228488,true,0.614494,true,0.319769,true,0.33548
1783986731.6645,16:52:11.664,true,0.405104,true,0.721431,true,0.22851,true,0.622446,true,0.319779,true,0.35277
1783986732.1643,16:52:12.164,true,0.393144,true,0.73616,true,0.226731,true,0.629756,true,0.386268,true,0.393394
