id,start_timestamp,duration,start_frame_index,end_frame_index,norm_pos_x,norm_pos_y,dispersion,confidence,method,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,base_data
178,927129.9091425,80.68999997340143,981,984,0.4949377386838287,0.30248175206548406,1.499126050173854,0.9967509820347741,3d gaze,0.0864754616603774,19.714457092640252,148.27275316380542,927129.9091425 927129.913177 927129.9172115 927129.921246 927129.9252805 927129.929315 927129.9333495 927129.937384 927129.9414185 927129.945453 927129.9494875 927129.953522 927129.9575565 927129.961591 927129.9656255 927129.96966 927129.9736945 927129.977729 927129.9817635 927129.985798 927129.9898325
179,927129.9938675,217.8645000094548,984,990,0.5038556297276144,0.2886803842928018,1.1243906382510067,0.9814973776990717,3d gaze,2.2599168212775522,21.780892981140067,149.10273149249332,927129.9938675 927129.997902 927130.0019365 927130.005971 927130.0100054999 927130.01404 927130.0180745 927130.022109 927130.0261435 927130.030178 927130.0342125 927130.038247 927130.0422815001 927130.0463165 927130.050351 927130.0543855 927130.05842 927130.0624545 927130.066489 927130.0705235 927130.074558 927130.0785925 927130.082627 927130.0866615 927130.090696 927130.0947305 927130.098765 927130.1027995 927130.106834 927130.1108685 927130.114903 927130.1189375 927130.122972 927130.1270065 927130.131041 927130.1350755 927130.13911 927130.1431445 927130.147179 927130.1512135 927130.155248 927130.1592825 927130.163317 927130.1673515 927130.171386 927130.1754205 927130.1794555 927130.1834905 927130.187525 927130.1915595 927130.1955939999 927130.1996285 927130.203663 927130.2076975 927130.211732
180,927130.2157665,217.86400000564754,991,997,0.507541614500084,0.2946676474904465,1.1637895495020238,0.9851989453489131,3d gaze,3.0430763207016365,20.185841306252314,143.6163911418641,927130.2157665 927130.219801 927130.2238355 927130.2278700001 927130.2319045 927130.235939 927130.2399735 927130.244008 927130.2480425 927130.252077 927130.2561115 927130.260146 927130.2641805 927130.2682149999 927130.2722495 927130.276284 927130.2803185 927130.284353 927130.2883875 927130.292422 927130.2964565 927130.3004910001 927130.3045255 927130.30856 927130.3125945 927130.316629 927130.3206635 927130.324698 927130.328733 927130.3327675 927130.336802 927130.3408365 927130.344871 927130.348906 927130.3529405 927130.356975 927130.3610095 927130.365044 927130.3690785 927130.3731130001 927130.3771475 927130.381182 927130.3852165 927130.389251 927130.3932855 927130.39732 927130.4013545 927130.405389 927130.4094235 927130.4134579999 927130.4174925 927130.421527 927130.4255615 927130.429596 927130.4336305
181,927130.437665,80.69049997720867,997,1000,0.5118494044135607,0.30586112962049644,1.4049618193842,0.9933084419795445,3d gaze,3.857397153574572,17.845201497398637,137.1667742784673,927130.437665 927130.4416995 927130.4457340001 927130.4497685 927130.453803 927130.4578375 927130.461872 927130.4659065 927130.469941 927130.4739755 927130.47801 927130.482045 927130.4860795 927130.490114 927130.4941485 927130.498183 927130.5022175 927130.506252 927130.5102865 927130.514321 927130.5183555
182,927130.52239,133.13949992880225,1000,1004,0.5294985021748131,0.29984507937913385,1.3170339615554878,0.9960992809604196,3d gaze,8.261732620835414,19.689834586614218,144.99165552945428,927130.52239 927130.5264244999 927130.530459 927130.5344935 927130.538528 927130.542563 927130.5465975 927130.550632 927130.5546665 927130.558701 927130.5627355 927130.56677 927130.5708045 927130.574839 927130.5788735 927130.582908 927130.5869425 927130.590977 927130.5950115 927130.599046 927130.6030805 927130.607115 927130.6111495 927130.615184 927130.6192185 927130.623253 927130.627288 927130.6313225001 927130.635357 927130.6393915 927130.643426 927130.6474605 927130.651495 927130.6555295
183,927130.8411175,88.76000007148832,1009,1012,0.4633355234336093,0.32225004071246965,1.4655060137334452,0.9978514365527941,3d gaze,-7.474614603352232,16.891900511474507,146.88409550218626,927130.8411175 927130.845152 927130.8491865001 927130.8532209999 927130.8572555 927130.86129 927130.8653245 927130.869359 927130.8733935 927130.877428 927130.8814625 927130.885497 927130.8895314999 927130.893566 927130.8976005 927130.901635 927130.90567 927130.909705 927130.9137395 927130.917774 927130.9218085 927130.925843 927130.9298775
184,927131.0509125,92.79449994210154,1016,1018,0.4173715976169973,0.32151431296665317,1.350814304788795,0.9840660964449247,3d gaze,-18.554902238069175,17.145716280985987,147.3356305849813,927131.0509125 927131.054947 927131.0589815 927131.0630165 927131.067051 927131.0710855001 927131.0751199999 927131.0791545 927131.0831895 927131.087224 927131.0912585 927131.095293 927131.0993275 927131.103362 927131.1073965 927131.111431 927131.1154654999 927131.1195 927131.1235345 927131.127569 927131.1316035 927131.135638 927131.1396725 927131.143707
185,927131.2768465,84.72499996423721,1022,1025,0.4418787785785017,0.4660531531599597,1.1592717403196284,0.9951140555468473,3d gaze,-12.138686283414025,-2.333078234611497,142.57343180994977,927131.2768465 927131.280881 927131.2849155 927131.28895 927131.2929845001 927131.297019 927131.3010535 927131.305088 927131.3091225 927131.313157 927131.3171915 927131.321226 927131.3252605 927131.3292950001 927131.3333294999 927131.337364 927131.3413985 927131.3454335 927131.349468 927131.3535025 927131.357537 927131.3615715
186,927131.365606,80.68999997340143,1025,1027,0.4572990739074019,0.4674863029091557,1.2711510775742259,0.9937230149904887,3d gaze,-9.175619023383499,-2.6831691317352147,152.8111023005383,927131.365606 927131.3696405 927131.3736749999 927131.3777095 927131.381744 927131.3857785 927131.389813 927131.3938475 927131.3978820001 927131.4019165 927131.405951 927131.4099855 927131.41402 927131.4180545 927131.422089 927131.4261235 927131.430158 927131.4341925 927131.438227 927131.4422615 927131.4462959999
187,927131.4624345,169.45000004488975,1028,1033,0.4778633143993264,0.44207730154584857,1.435543322421541,0.9984597556812819,3d gaze,-4.550383211605572,0.9544864058119039,169.28740788631453,927131.4624345 927131.466469 927131.4705035 927131.474538 927131.4785724999 927131.482607 927131.4866415 927131.4906765 927131.494711 927131.4987455 927131.50278 927131.5068145 927131.510849 927131.5148835 927131.5189179999 927131.5229525 927131.526987 927131.5310215 927131.535056 927131.5390905 927131.543125 927131.5471595 927131.551194 927131.5552285 927131.559263 927131.5632975 927131.567332 927131.5713665 927131.575401 927131.5794355 927131.58347 927131.5875045 927131.5915389999 927131.5955735 927131.599608 927131.6036425 927131.607677 927131.6117115 927131.615746 927131.6197805 927131.6238155 927131.62785 927131.6318845
188,927131.635919,121.03549996390939,1033,1037,0.4729796184102795,0.4177842569088479,1.317211817666038,0.9946763323199365,3d gaze,-6.521915516970427,5.184384868151425,187.4962035260539,927131.635919 927131.6399535 927131.6439885 927131.648023 927131.6520575 927131.656092 927131.6601265001 927131.6641609999 927131.6681955 927131.67223 927131.6762645 927131.680299 927131.6843335 927131.688368 927131.6924025 927131.6964370001 927131.7004714999 927131.704506 927131.7085405 927131.712575 927131.7166095 927131.720644 927131.7246785 927131.728713 927131.7327475001 927131.7367819999 927131.7408165 927131.744851 927131.7488855 927131.75292 927131.7569545
189,927131.7851965,96.82849992532283,1037,1040,0.47919886725682703,0.42239675745264316,1.4896790770827764,0.9801600766181946,3d gaze,-4.239503461215175,4.018910690110398,171.85774530020433,927131.7851965 927131.789231 927131.7932655 927131.7973 927131.8013345001 927131.805369 927131.8094035 927131.813438 927131.817473 927131.8215075 927131.825542 927131.8295765 927131.833611 927131.8376455 927131.8416800001 927131.8457144999 927131.849749 927131.8537835 927131.857818 927131.8618525 927131.865887 927131.8699215 927131.873956 927131.8779905 927131.8820249999
190,927131.8860595,104.89799990318716,1040,1044,0.4787435778547427,0.41388399366524625,0.9673569569880311,0.988769660393397,3d gaze,-4.695676042715349,5.715969469187062,184.83412260936353,927131.8860595 927131.890094 927131.8941285 927131.898163 927131.9021975 927131.906232 927131.9102665 927131.9143010001 927131.9183354999 927131.92237 927131.926405 927131.9304395 927131.934474 927131.9385085 927131.942543 927131.9465775 927131.950612 927131.9546465001 927131.9586809999 927131.9627155 927131.96675 927131.9707845 927131.974819 927131.9788535 927131.982888 927131.9869230001 927131.9909575
191,927132.071648,92.79349993448704,1046,1049,0.5088070639095826,0.5203759299144599,1.4373624701013938,0.997945174574852,3d gaze,5.160129345424367,-14.844378800637417,224.38789842375328,927132.071648 927132.0756825 927132.079717 927132.0837515 927132.087786 927132.0918205 927132.095855 927132.0998895001 927132.1039239999 927132.1079585 927132.111993 927132.1160275 927132.120062 927132.1240965 927132.128131 927132.1321655 927132.1362000001 927132.1402344999 927132.144269 927132.1483035 927132.152338 927132.1563725 927132.160407 927132.1644415
192,927132.168476,189.623000100255,1049,1055,0.5041820418228512,0.5377120606976894,1.3941182779741095,0.9962910659935164,3d gaze,3.5437684535189073,-18.493129864477826,226.66967975437456,927132.168476 927132.1725105001 927132.1765449999 927132.1805799999 927132.1846145 927132.188649 927132.1926835 927132.196718 927132.2007525 927132.204787 927132.2088215 927132.2168904999 927132.22496 927132.2289945 927132.233029 927132.2370635 927132.241098 927132.2451325001 927132.249167 927132.2532015 927132.257236 927132.2612705 927132.265305 927132.2693395 927132.273374 927132.2774085 927132.281443 927132.2854775 927132.289512 927132.2935464999 927132.297581 927132.3016155 927132.30565 927132.3096845 927132.313719 927132.3177535001 927132.321788 927132.3258225 927132.329857 927132.3338915 927132.337926 927132.3419605 927132.345995 927132.3500295 927132.354064 927132.3580990001
193,927132.362134,84.72449996042997,1055,1057,0.49528400921755006,0.5143384501418949,1.4785244734153073,0.9988371350548484,3d gaze,0.22357327335364116,-11.653723551461486,192.14009852522912,927132.362134 927132.3661684999 927132.370203 927132.3742375 927132.378272 927132.3823065 927132.386341 927132.3903755001 927132.39441 927132.3984445 927132.402479 927132.4065135 927132.410548 927132.4145825 927132.418617 927132.4226515 927132.426686 927132.4307205 927132.434755 927132.4387894999 927132.442824 927132.4468585
194,927132.527549,84.72499996423721,1060,1062,0.4982281557523686,0.458067903983257,1.4490597730389498,0.9973340169949965,3d gaze,1.0258686899385643,-1.5697490656303095,172.09414914346542,927132.527549 927132.5315835 927132.535618 927132.5396525001 927132.5436875001 927132.547722 927132.5517565 927132.555791 927132.5598255 927132.56386 927132.5678945 927132.571929 927132.5759635 927132.5799980001 927132.5840324999 927132.588067 927132.5921015 927132.596136 927132.6001705 927132.604205 927132.6082395 927132.612274
195,927132.6163085001,145.2430000063032,1062,1067,0.5021033496677962,0.48071202073247626,1.3725769112389095,0.9986742944330782,3d gaze,2.041147905445841,-4.895350598515598,165.842666220209,927132.6163085001 927132.620343 927132.6243775 927132.628412 927132.6324465 927132.636481 927132.6405155 927132.64455 927132.6485845 927132.6526195 927132.656654 927132.6606885 927132.664723 927132.6687575 927132.672792 927132.6768265 927132.680861 927132.6848955 927132.68893 927132.6929645 927132.6969989999 927132.7010335 927132.705068 927132.7091025 927132.713137 927132.7171715 927132.7212065 927132.7252410001 927132.7292754999 927132.73331 927132.7373445 927132.741379 927132.7454135 927132.749448 927132.7534825 927132.757517 927132.7615515001
196,927132.779949,219.6395000210032,1067,1074,0.5356587606930575,0.41816043815676796,1.4853301294946857,0.9740986686382653,3d gaze,14.230488320796386,5.904820569862595,214.05710051568707,927132.779949 927132.793828 927132.7978625 927132.801897 927132.8059315 927132.809966 927132.8140005 927132.818035 927132.8220695 927132.826104 927132.8301385 927132.834173 927132.8382075 927132.8422419999 927132.8462765 927132.850311 927132.8543455 927132.85838 927132.8624145 927132.8664490001 927132.8704835 927132.874518 927132.8785525 927132.882587 927132.8866215 927132.890656 927132.8946905 927132.8987255 927132.90276 927132.9067945001 927132.910829 927132.9148635 927132.918898 927132.9229325 927132.926967 927132.9310015 927132.935036 927132.9390705 927132.9431055 927132.9471400001 927132.9511744999 927132.955209 927132.9592435 927132.963278 927132.9673125 927132.971347 927132.9753815 927132.979416 927132.9834505001 927132.9874849999 927132.9915195 927132.995554 927132.9995885
197,927133.068175,161.3814999582246,1076,1081,0.57468348131267,0.3155893927758384,1.468045525046518,0.9773782099165568,3d gaze,18.715403328600175,17.360017119362556,143.03518937132668,927133.068175 927133.0722095 927133.076244 927133.080279 927133.084314 927133.0883485 927133.0923830001 927133.0964174999 927133.100452 927133.1044865 927133.108521 927133.1125555 927133.11659 927133.1206245 927133.124659 927133.1286935001 927133.1327279999 927133.1367625 927133.140797 927133.1448315 927133.148866 927133.1529005 927133.156935 927133.1609695 927133.1650040001 927133.1690384999 927133.173073 927133.1771075 927133.181142 927133.1851765 927133.189211 927133.1932455 927133.19728 927133.2013145001 927133.2053489999 927133.2093835 927133.213418 927133.2174525 927133.221487 927133.225522 927133.2295565
198,927133.233591,96.82850004173815,1081,1084,0.5857902334805078,0.32314693328476557,1.3413056456919865,0.982732036113739,3d gaze,20.850774379765884,16.061824842522146,139.4658649241445,927133.233591 927133.2376255 927133.24166 927133.2456944999 927133.249729 927133.2537635 927133.257798 927133.261833 927133.2658675 927133.269902 927133.2739365 927133.277971 927133.2820055 927133.2860399999 927133.2900745 927133.294109 927133.2981435 927133.302178 927133.3062125 927133.3102470001 927133.3142815 927133.318316 927133.3223505 927133.326385 927133.3304195
199,927133.58056,80.69049997720867,1091,1093,0.4874687259240235,0.3494283339326311,1.319878510719633,0.981614521571568,3d gaze,-2.111510256667193,16.616541796821142,184.82529640591193,927133.58056 927133.5845945 927133.588629 927133.5926635 927133.596698 927133.6007325 927133.6047670001 927133.6088014999 927133.612836 927133.6168704999 927133.620905 927133.62494 927133.6289745 927133.633009 927133.6370435 927133.641078 927133.6451125001 927133.6491469999 927133.6531815 927133.657216 927133.6612505
200,927134.0929445,88.759999955073,1106,1109,0.442222232024831,0.33004169128645955,1.4187757384103947,0.9778462130090465,3d gaze,-12.24914231600742,15.596258431113958,144.35360212008325,927134.0929445 927134.0969795 927134.101014 927134.1050485 927134.109083 927134.1131175 927134.1171520001 927134.1211865 927134.125221 927134.1292554999 927134.13329 927134.1373245 927134.141359 927134.1453935 927134.149428 927134.1534625001 927134.157497 927134.1615315 927134.1655659999 927134.1696005 927134.173635 927134.1776695 927134.1817045
201,927134.185739,117.00099997688085,1109,1113,0.44414210622183725,0.3284601921888361,1.4777069154160163,0.9837508698304495,3d gaze,-11.266583797483342,15.056042407082991,137.62640462156594,927134.185739 927134.1897735 927134.1938080001 927134.1978424999 927134.201877 927134.2059114999 927134.209946 927134.2139805 927134.218015 927134.2220495 927134.226084 927134.2301185001 927134.2341529999 927134.2381875 927134.2422225 927134.246257 927134.2502915 927134.254326 927134.2583605 927134.2623950001 927134.2664295 927134.2704640001 927134.2744984999 927134.278533 927134.2825675 927134.286602 927134.2906365 927134.294671 927134.2987055 927134.30274
202,927134.3067745001,153.31199998036027,1113,1117,0.4563673740534747,0.34725418898682203,1.354364622362083,0.9790208064592801,3d gaze,-9.5072367945143,14.100907753017987,153.57431884652422,927134.3067745001 927134.3108089999 927134.3148435 927134.318878 927134.3229125 927134.326947 927134.3309815 927134.3350160001 927134.3390505 927134.3430850001 927134.3471194999 927134.351154 927134.3551885 927134.3592235 927134.363258 927134.3672925 927134.371327 927134.3753615001 927134.379396 927134.3834305 927134.387465 927134.3914995 927134.3955345 927134.399569 927134.4036035 927134.4076380001 927134.4116725 927134.4157070001 927134.4197414999 927134.423776 927134.4278105 927134.431845 927134.4358795 927134.439914 927134.4439485 927134.447983 927134.4520175001 927134.4560519999 927134.4600865
203,927134.496397,141.20849990285933,1118,1123,0.45485317534185843,0.3000765094317702,1.3354222045100503,0.9922559012969335,3d gaze,-8.735995276005893,18.348369387058238,135.21454141069273,927134.496397 927134.5004315 927134.504466 927134.5085005 927134.512535 927134.5165695 927134.520604 927134.5246385001 927134.5286729999 927134.5327075 927134.5367425 927134.5407775 927134.544812 927134.5488465 927134.552881 927134.5569155 927134.5609500001 927134.5649845 927134.569019 927134.5730535 927134.577088 927134.5811225 927134.585157 927134.5891915 927134.593226 927134.5972605001 927134.601295 927134.6053295 927134.6093639999 927134.6133985 927134.617433 927134.6214675 927134.625502 927134.6295365 927134.6335710001 927134.6376055
204,927134.7425035001,96.82849992532283,1126,1129,0.382266295664358,0.2976550550911124,1.4553969242312548,0.9944907635688781,3d gaze,-23.511228119955053,17.726113859645146,126.82896889433803,927134.7425035001 927134.746538 927134.7505725 927134.7546069999 927134.7586415 927134.762676 927134.7667105 927134.770745 927134.7747795 927134.7788140001 927134.7828485 927134.786883 927134.7909174999 927134.794952 927134.7989865 927134.803021 927134.8070555 927134.81109 927134.8151245001 927134.819159 927134.8231939999 927134.8272285 927134.831263 927134.8352975 927134.839332
205,927134.8433665,104.89750001579523,1129,1132,0.36811813607874844,0.29429180503052965,1.3974482700704651,0.9908089924741674,3d gaze,-28.954797848575044,19.83226393200917,137.98875166514966,927134.8433665 927134.847401 927134.8514355 927134.8554700001 927134.8595044999 927134.863539 927134.8675734999 927134.871608 927134.8756425 927134.879677 927134.8837115001 927134.887746 927134.8917805001 927134.8958149999 927134.8998499999 927134.9038845 927134.907919 927134.9119535 927134.915988 927134.9200225 927134.9240570001 927134.9280915 927134.932126 927134.9361604999 927134.940195 927134.9442295 927134.948264
206,927134.9522985,96.82849992532283,1132,1135,0.3729417973369962,0.2749252305336681,0.9237731764454139,0.9629795622825622,3d gaze,-27.013657407552284,21.6562320398254,133.89545329113932,927134.9522985 927134.956333 927134.9603675 927134.964402 927134.9684365 927134.9724709999 927134.9765059999 927134.9805405 927134.984575 927134.9886095 927134.992644 927134.9966785 927135.0007130001 927135.0047475 927135.008782 927135.0128164999 927135.016851 927135.0208855 927135.02492 927135.0289545 927135.032989 927135.0370235001 927135.041058 927135.0450925 927135.0491269999
207,927135.065265,129.1049999417737,1135,1139,0.3750611264236031,0.3446252496118051,1.4973511179676373,0.9875976154298494,3d gaze,-27.034081685036384,13.14824156531531,137.3925914853118,927135.065265 927135.0692995 927135.0733340001 927135.0773685 927135.081403 927135.085438 927135.0894725 927135.093507 927135.0975415 927135.101576 927135.1056105 927135.109645 927135.11368 927135.1177145 927135.1217489999 927135.1257835 927135.129818 927135.1338525 927135.137887 927135.1419215 927135.1459560001 927135.1499905 927135.154025 927135.1580594999 927135.162094 927135.1661285 927135.170163 927135.1741975 927135.178232 927135.1822665001 927135.186301 927135.1903355 927135.1943699999
208,927135.202439,80.69099998101592,1139,1142,0.37554435830006666,0.3664786186231147,1.4285671642110707,0.993425482795352,3d gaze,-27.15338909109936,10.528098965938327,138.90372776370162,927135.202439 927135.2064735 927135.210508 927135.2145425 927135.2185770001 927135.2226115 927135.226646 927135.2306804999 927135.234715 927135.2387495 927135.242784 927135.2468185 927135.250853 927135.2548875001 927135.2589225001 927135.2629575001 927135.2669919999 927135.2710265 927135.275061 927135.2790955 927135.28313
209,927135.2871645,129.10449993796647,1142,1146,0.37424866818942515,0.3787101880088901,1.3875912160908859,0.9883586692087578,3d gaze,-25.17598445953866,8.177442204690788,127.3704732916752,927135.2871645 927135.291199 927135.2952335 927135.2992680001 927135.3033024999 927135.307337 927135.3113714999 927135.315406 927135.3194405 927135.323475 927135.3275095001 927135.331544 927135.3355785001 927135.3396129999 927135.3436475 927135.347682 927135.3517165 927135.355751 927135.3597855 927135.36382 927135.3678545 927135.3718890001 927135.3759234999 927135.379958 927135.3839924999 927135.388027 927135.3920615 927135.396096 927135.4001305001 927135.4041655001 927135.4082 927135.4122345 927135.4162689999
210,927135.5130975,217.8645001258701,1149,1155,0.3991848976506153,0.3922993281844502,1.4532684310824548,0.9916297256946563,3d gaze,-24.28732321492663,7.996204280043375,156.15497665593787,927135.5130975 927135.5171320001 927135.5211664999 927135.525201 927135.5292354999 927135.53327 927135.5373045 927135.541339 927135.5453735001 927135.5494085001 927135.553443 927135.5574775 927135.5615119999 927135.5655465 927135.5695809999 927135.5736155 927135.57765 927135.5816845 927135.5857190001 927135.5897535 927135.593788 927135.5978224999 927135.601857 927135.6058915 927135.609926 927135.6139605 927135.617995 927135.6220295001 927135.626064 927135.6300985 927135.6341335 927135.6381679999 927135.6422025 927135.646237 927135.6502715 927135.654306 927135.6583405 927135.6623750001 927135.6664095 927135.670444 927135.6744784999 927135.678513 927135.6825475 927135.686582 927135.6906165 927135.6946515 927135.698686 927135.7027205001 927135.7067549999 927135.7107895 927135.7148239999 927135.7188585 927135.722893 927135.7269275 927135.7309620001
211,927135.7349965,108.93250000663102,1155,1159,0.40198529882498024,0.3775262318674124,1.3166653164556328,0.9946550822683743,3d gaze,-23.659707349554473,10.160363288645806,156.69226179454046,927135.7349965 927135.7390310001 927135.7430654999 927135.7471 927135.7511345 927135.755169 927135.7592035 927135.763238 927135.7672725001 927135.771307 927135.7753415001 927135.7793759999 927135.7834105 927135.7874449999 927135.7914795 927135.795514 927135.7995485 927135.8035830001 927135.8076175 927135.8116525 927135.815687 927135.8197214999 927135.823756 927135.8277905 927135.831825 927135.8358595 927135.8398945 927135.843929
212,927135.8479635001,117.0004999730736,1159,1162,0.4062753692871911,0.3583636781966508,1.4463632497592844,0.9925559510787328,3d gaze,-22.75349126964634,13.009212896121207,158.0338233906584,927135.8479635001 927135.8519979999 927135.8560325 927135.8600669999 927135.8641015 927135.868136 927135.8721705 927135.8762050001 927135.8802395 927135.8842740001 927135.8883084999 927135.892343 927135.8963774999 927135.900412 927135.9044465 927135.908481 927135.9125155 927135.91655 927135.9205845001 927135.9246189999 927135.9286535 927135.9326879999 927135.9367225 927135.940757 927135.9447915 927135.9488260001 927135.9528605 927135.9568950001 927135.9609294999 927135.964964
213,927136.118276,84.72549996804446,1167,1169,0.4365618937902642,0.35147448123631797,1.471974655250724,0.989666917107322,3d gaze,-12.884782548593996,12.07054253898421,136.6351221265195,927136.118276 927136.1223105 927136.126345 927136.13038 927136.1344145001 927136.138449 927136.1424835001 927136.1465179999 927136.1505525 927136.1545869999 927136.1586215 927136.162656 927136.1666905 927136.1707250001 927136.1747595 927136.1787940001 927136.182829 927136.1868634999 927136.190898 927136.1949325 927136.198967 927136.2030015
214,927136.207036,80.690500093624,1169,1172,0.4335992441072202,0.3576381035401267,1.138010584618885,0.9928362852051145,3d gaze,-14.440237624994676,12.070276735723926,145.9754139553736,927136.207036 927136.2110705001 927136.215105 927136.2191395 927136.2231739999 927136.2272085 927136.2312429999 927136.2352775 927136.239312 927136.2433465 927136.2473810001 927136.2514155 927136.25545 927136.2594844999 927136.263519 927136.2675535 927136.271588 927136.275623 927136.2796575001 927136.283692 927136.2877265001
215,927136.2957955,92.79399993829429,1172,1175,0.46230064070616717,0.36865594695071485,1.4205997247952276,0.9917004828651746,3d gaze,-8.392222010519756,11.64127195161364,161.04819646270786,927136.2957955 927136.2998299999 927136.3038645 927136.307899 927136.3119335 927136.315968 927136.3200025 927136.3240370001 927136.3280715 927136.332106 927136.3361404999 927136.340175 927136.3442095 927136.348244 927136.3522785001 927136.356313 927136.360348 927136.3643825001 927136.3684169999 927136.3724515 927136.3764859999 927136.3805205 927136.384555 927136.3885895
216,927136.3926240001,133.138999924995,1175,1179,0.46120958242243226,0.3464390370822304,0.9777074259018304,0.9854658929740682,3d gaze,-8.402552375864914,14.455615293588423,155.84285430303723,927136.3926240001 927136.3966585 927136.4006930001 927136.4047274999 927136.408762 927136.4127965 927136.416831 927136.420866 927136.4249005001 927136.428935 927136.4329695001 927136.437004 927136.4410385 927136.4450729999 927136.4491075 927136.453142 927136.4571765 927136.461211 927136.4652455 927136.4692800001 927136.4733145 927136.477349 927136.4813834999 927136.485418 927136.4894524999 927136.493487 927136.4975215001 927136.501556 927136.5055905001 927136.509625 927136.5136595 927136.5176939999 927136.5217285 927136.525763
217,927136.5378670001,137.17349991202354,1179,1183,0.44983854874834905,0.3113397019887761,1.4466380752868575,0.9766413884503501,3d gaze,-11.020949237763412,19.001505364601297,151.74260499508338,927136.5378670001 927136.5419015 927136.5459360001 927136.5499704999 927136.554005 927136.5580394999 927136.562074 927136.5661085 927136.570143 927136.574178 927136.5782125001 927136.582247 927136.5862815001 927136.5903159999 927136.5943505 927136.598385 927136.6024195 927136.606454 927136.6104885 927136.6145230001 927136.6185575 927136.622592 927136.6266264999 927136.630661 927136.6346954999 927136.63873 927136.6427645 927136.646799 927136.6508335001 927136.654868 927136.6589025 927136.6629369999 927136.6669715 927136.671006 927136.6750405
218,927136.6831095,80.69099998101592,1184,1186,0.4609787026801972,0.29180049246465,1.4646223546028285,0.980793168147405,3d gaze,-7.892229841664214,20.601347925745447,143.84509551375308,927136.6831095 927136.6871440001 927136.6911785 927136.695213 927136.6992474999 927136.703282 927136.7073164999 927136.7113515 927136.715386 927136.7194205 927136.7234555001 927136.72749 927136.7315245001 927136.7355589999 927136.7395935 927136.7436279999 927136.7476625 927136.751697 927136.7557315 927136.7597660001 927136.7638005
219,927136.7678350001,92.79399993829429,1186,1189,0.46996114677607487,0.29216155259742194,1.393868865010615,0.9650965345402559,3d gaze,-5.446956118072386,19.53452948773567,136.6957175046817,927136.7678350001 927136.7718694999 927136.775904 927136.7799384999 927136.783973 927136.7880075 927136.792042 927136.7960765001 927136.800111 927136.8041455001 927136.8081799999 927136.8122145 927136.8162489999 927136.8202835 927136.824318 927136.8283525 927136.8323870001 927136.8364215 927136.8404560001 927136.8444904999 927136.848525 927136.8525594999 927136.8565945 927136.860629
220,927137.2479429999,217.86500001326203,1200,1207,0.462984785563969,0.30024540436949476,1.3953013194236161,0.9822922321883115,3d gaze,-6.442919325534772,16.987650375728585,125.4595211400699,927137.2479429999 927137.2519775 927137.2560119999 927137.2600465 927137.2640815 927137.268116 927137.2721505 927137.2761850001 927137.2802195 927137.284254 927137.2882884999 927137.2923234999 927137.296358 927137.3003925 927137.304427 927137.3084615 927137.312496 927137.3165305001 927137.320565 927137.3245995 927137.3286339999 927137.3326685 927137.3367029999 927137.3407375 927137.3447720001 927137.3488065 927137.3528410001 927137.3568755 927137.36091 927137.3649444999 927137.368979 927137.3730135 927137.377048 927137.3810825 927137.385117 927137.3891515001 927137.393186 927137.3972205 927137.4012549999 927137.4052895 927137.4093239999 927137.4133585 927137.4173930001 927137.4214275 927137.4254620001 927137.4294970001 927137.4335314999 927137.437566 927137.4416004999 927137.445635 927137.4496695 927137.453704 927137.457739 927137.4617735001 927137.465808
221,927137.4698425,217.86400000564754,1207,1214,0.47404464243022837,0.29854970476257303,1.3905634957721364,0.9854317724704742,3d gaze,-4.097045692089945,16.88315087360682,123.09899408599752,927137.4698425 927137.4738769999 927137.4779115 927137.4819459999 927137.4859805 927137.4900150001 927137.4940495 927137.4980840001 927137.5021185 927137.506153 927137.5101874999 927137.514222 927137.5182565 927137.522291 927137.5263255 927137.53036 927137.5343945001 927137.538429 927137.5424635 927137.5464979999 927137.5505325 927137.5545669999 927137.5586015 927137.5626360001 927137.5666705 927137.5707050001 927137.5747395 927137.578774 927137.582809 927137.5868434999 927137.590878 927137.5949124999 927137.598947 927137.6029815001 927137.607016 927137.6110505001 927137.6150849999 927137.6191195 927137.6231539999 927137.6271889999 927137.6312235 927137.635258 927137.6392925 927137.6433270001 927137.6473615 927137.6513960001 927137.6554304999 927137.659465 927137.6634994999 927137.667534 927137.6715685 927137.675603 927137.6796375001 927137.683672 927137.6877065001
222,927137.6917409999,88.75950006768107,1214,1216,0.471278461430021,0.30229051903599036,0.9177644578956022,0.9915425725605177,3d gaze,-4.566979852346013,16.111372211236198,120.75007756206367,927137.6917409999 927137.6957755 927137.6998099999 927137.7038445 927137.707879 927137.7119135 927137.7159480001 927137.7199825 927137.7240170001 927137.728052 927137.7320864999 927137.736121 927137.7401554999 927137.74419 927137.7482245001 927137.752259 927137.7562935001 927137.760328 927137.7643625 927137.7683969999 927137.7724315 927137.776466 927137.7805005
223,927138.1274695001,80.69099998101592,1227,1229,0.4602086977031777,0.25661100804233206,1.3828122697926613,0.9876923589479356,3d gaze,-7.16331313189953,22.529758198777305,127.78264178817315,927138.1274695001 927138.1315039999 927138.1355385 927138.1395729999 927138.1436075 927138.147642 927138.1516765 927138.1557115 927138.1597460001 927138.1637805 927138.167815 927138.1718494999 927138.1758844999 927138.179919 927138.1839534999 927138.187988 927138.1920225001 927138.196057 927138.2000915001 927138.2041259999 927138.2081605
