Timestamp,Local time,Active Focus,Focus,Active Engagement,Engagement,Active Excitement,Excitement,Active Interest,Interest,Active Relaxation,Relaxation,Active Stress,Stress
1749143336.5148,10:08:56.514,true,0.666225,true,0.566277,true,0.215534,true,0.445137,true,0.27288,true,0.307225
1749143337.0149,10:08:57.014,true,0.619022,true,0.530911,true,0.216313,true,0.448375,true,0.284186,true,0.332131
1749143337.5151,10:08:57.515,true,0.569297,true,0.495846,true,0.217047,true,0.447996,true,0.288843,true,0.337209
1749143338.0146,10:08:58.014,true,0.516899,true,0.495849,true,0.219283,true,0.4449,true,0.289085,true,0.339361
1749143338.5144,10:08:58.514,true,0.469386,true,0.535028,true,0.219422,true,0.443589,true,0.319487,true,0.352953
1749143339.0143,10:08:59.014,true,0.438279,true,0.535004,true,0.218404,true,0.446412,true,0.343416,true,0.367188
1749143339.5137,10:08:59.513,true,0.411515,true,0.530337,true,0.218544,true,0.449907,true,0.343453,true,0.367195
1749143340.0137,10:09:00.013,true,0.389198,true,0.440221,true,0.220905,true,0.45044,true,0.34052,true,0.358204
1749143340.514,10:09:00.514,true,0.391997,true,0.416519,true,0.222956,true,0.449309,true,0.315415,true,0.338091
1749143341.0136,10:09:01.013,true,0.415069,true,0.409109,true,0.225062,true,0.449484,true,0.306849,true,0.331954
1749143341.5141,10:09:01.514,true,0.436159,true,0.409179,true,0.225943,true,0.449411,true,0.306918,true,0.338157
1749143342.0139,10:09:02.013,true,0.445519,true,0.396271,true,0.22759,true,0.447892,true,0.311351,true,0.338246
1749143342.5134,10:09:02.513,true,0.448254,true,0.389938,true,0.227716,true,0.446487,true,0.334885,true,0.352374
1749143343.0134,10:09:03.013,true,0.450722,true,0.390028,true,0.226212,true,0.447154,true,0.340033,true,0.352391
1749143343.5133,10:09:03.513,true,0.449861,true,0.371162,true,0.226121,true,0.447156,true,0.340072,true,0.352101
1749143344.0125,10:09:04.012,true,0.438739,true,0.371275,true,0.226034,true,0.446772,true,0.332788,true,0.340624
1749143344.5127,10:09:04.512,true,0.430012,true,0.341415,true,0.226162,true,0.448004,true,0.332833,true,0.34065
1749143345.0128,10:09:05.012,true,0.414298,true,0.341571,true,0.226746,true,0.44995,true,0.344678,true,0.354327
1749143345.5122,10:09:05.512,true,0.400316,true,0.419667,true,0.22732,true,0.451453,true,0.351279,true,0.356079
1749143346.0123,10:09:06.012,true,0.401415,true,0.466307,true,0.229001,true,0.455961,true,0.361001,true,0.356093
1749143346.5123,10:09:06.512,true,0.402411,true,0.515424,true,0.230444,true,0.460948,true,0.361025,true,0.35133
1749143347.0118,10:09:07.011,true,0.415187,true,0.596868,true,0.230696,true,0.461508,true,0.356575,true,0.344498
1749143347.5118,10:09:07.511,true,0.43242,true,0.596794,true,0.232848,true,0.456272,true,0.352833,true,0.332283
1749143348.0117,10:09:08.011,true,0.448074,true,0.501627,true,0.234486,true,0.45152,true,0.332497,true,0.311587
1749143348.5111,10:09:08.511,true,0.462253,true,0.418659,true,0.235182,true,0.451411,true,0.32527,true,0.304005
1749143349.0111,10:09:09.011,true,0.47507,true,0.418719,true,0.235297,true,0.452334,true,0.302641,true,0.304069
1749143349.5114,10:09:09.511,true,0.492042,true,0.476158,true,0.235438,true,0.450863,true,0.293253,true,0.308472
1749143350.0106,10:09:10.010,true,0.507335,true,0.5396,true,0.236129,true,0.446185,true,0.293334,true,0.310121
1749143350.5105,10:09:10.510,true,0.511012,true,0.570734,true,0.236546,true,0.442336,true,0.311317,true,0.315099
1749143351.0105,10:09:11.010,true,0.525451,true,0.599851,true,0.237615,true,0.443787,true,0.362284,true,0.326536
1749143351.51,10:09:11.510,true,0.548399,true,0.615852,true,0.237726,true,0.448252,true,0.387805,true,0.336237
1749143352.0096,10:09:12.009,true,0.548854,true,0.655213,true,0.236501,true,0.450656,true,0.387811,true,0.337696
1749143352.5099,10:09:12.509,true,0.526848,true,0.655066,true,0.235213,true,0.44909,true,0.367714,true,0.336293
1749143353.0097,10:09:13.009,true,0.511707,true,0.444918,true,0.235202,true,0.448308,true,0.355969,true,0.3312
1749143353.5095,10:09:13.509,true,0.520626,true,0.309639,true,0.234589,true,0.449672,true,0.332889,true,0.315105
1749143354.0098,10:09:14.009,true,0.525409,true,0.27884,true,0.232765,true,0.449536,true,0.315813,true,0.314489
1749143354.5094,10:09:14.509,true,0.529707,true,0.27912,true,0.229731,true,0.446427,true,0.30907,true,0.31454
1749143355.0089,10:09:15.008,true,0.538151,true,0.310059,true,0.226492,true,0.442408,true,0.309134,true,0.317516
1749143355.5091,10:09:15.509,true,0.545728,true,0.310267,true,0.224051,true,0.440725,true,0.311339,true,0.323244
1749143356.0088,10:09:16.008,true,0.556573,true,0.256988,true,0.221648,true,0.440435,true,0.311401,true,0.323284
1749143356.5084,10:09:16.508,true,0.562251,true,0.257324,true,0.21935,true,0.439377,true,0.303124,true,0.324918
1749143357.0087,10:09:17.008,true,0.566725,true,0.339687,true,0.217709,true,0.436902,true,0.287598,true,0.324957
1749143357.5085,10:09:17.508,true,0.570737,true,0.377046,true,0.217843,true,0.433992,true,0.273185,true,0.299386
1749143358.0081,10:09:18.008,true,0.571635,true,0.432409,true,0.220572,true,0.432835,true,0.273287,true,0.289639
1749143358.5084,10:09:18.508,true,0.571667,true,0.432455,true,0.225693,true,0.434774,true,0.279481,true,0.289722
1749143359.0078,10:09:19.007,true,0.566271,true,0.346294,true,0.226523,true,0.439764,true,0.283544,true,0.298647
1749143359.5073,10:09:19.507,true,0.556835,true,0.318106,true,0.226805,true,0.445111,true,0.29422,true,0.313437
1749143360.0073,10:09:20.007,true,0.538666,true,0.318296,true,0.229665,true,0.448587,true,0.294297,true,0.321277
1749143360.5074,10:09:20.507,true,0.516143,true,0.360905,true,0.232999,true,0.449691,true,0.294375,true,0.335785
1749143361.007,10:09:21.007,true,0.501007,true,0.378279,true,0.233819,true,0.452427,true,0.314086,true,0.351159
1749143361.5068,10:09:21.506,true,0.493478,true,0.408538,true,0.233932,true,0.455052,true,0.339088,true,0.371455
1749143362.0069,10:09:22.006,true,0.48753,true,0.459989,true,0.233466,true,0.454186,true,0.342676,true,0.371459
1749143362.5065,10:09:22.506,true,0.478981,true,0.499278,true,0.232475,true,0.449097,true,0.342712,true,0.358378
1749143363.0062,10:09:23.006,true,0.475419,true,0.499278,true,0.230514,true,0.442635,true,0.338893,true,0.346254
1749143363.5066,10:09:23.506,true,0.492347,true,0.532066,true,0.23063,true,0.43887,true,0.313498,true,0.327207
1749143364.0063,10:09:24.006,true,0.507598,true,0.499362,true,0.230833,true,0.436967,true,0.289124,true,0.318323
1749143364.5059,10:09:24.505,true,0.501142,true,0.506589,true,0.230948,true,0.437363,true,0.282348,true,0.316054
1749143365.0061,10:09:25.006,true,0.487411,true,0.499354,true,0.230175,true,0.440599,true,0.282437,true,0.316101
1749143365.5055,10:09:25.505,true,0.476852,true,0.467976,true,0.228838,true,0.444051,true,0.286478,true,0.32635
1749143366.0051,10:09:26.005,true,0.458181,true,0.434614,true,0.228956,true,0.445459,true,0.286563,true,0.326387
1749143366.5053,10:09:26.505,true,0.44148,true,0.429262,true,0.229771,true,0.444787,true,0.275337,true,0.316616
1749143367.0049,10:09:27.004,true,0.432697,true,0.374935,true,0.231434,true,0.447245,true,0.275434,true,0.316662
1749143367.505,10:09:27.505,true,0.433904,true,0.375036,true,0.232595,true,0.451273,true,0.275531,true,0.310638
1749143368.0054,10:09:28.005,true,0.434996,true,0.402887,true,0.23568,true,0.452475,true,0.245722,true,0.297483
1749143368.5053,10:09:28.505,true,0.431628,true,0.408644,true,0.237294,true,0.450685,true,0.24586,true,0.297553
1749143369.0047,10:09:29.004,true,0.447773,true,0.456129,true,0.237699,true,0.45137,true,0.264481,true,0.298553
1749143369.5051,10:09:29.505,true,0.480478,true,0.456157,true,0.237821,true,0.454042,true,0.299726,true,0.309506
1749143370.0048,10:09:30.004,true,0.510066,true,0.464235,true,0.24036,true,0.454702,true,0.310027,true,0.312058
1749143370.5042,10:09:30.504,true,0.514761,true,0.488106,true,0.244454,true,0.451747,true,0.310088,true,0.316876
1749143371.0045,10:09:31.004,true,0.525344,true,0.498107,true,0.249033,true,0.449286,true,0.302862,true,0.320136
1749143371.5041,10:09:31.504,true,0.540928,true,0.592468,true,0.250208,true,0.448973,true,0.294986,true,0.329052
1749143372.0036,10:09:32.003,true,0.550309,true,0.592402,true,0.251105,true,0.447231,true,0.28106,true,0.333163
1749143372.5036,10:09:32.503,true,0.558717,true,0.508504,true,0.252063,true,0.44245,true,0.279246,true,0.337192
1749143373.0032,10:09:33.003,true,0.557837,true,0.462416,true,0.252828,true,0.441271,true,0.279337,true,0.33875
1749143373.5027,10:09:33.502,true,0.557898,true,0.462439,true,0.253259,true,0.445836,true,0.302461,true,0.353843
1749143374.0027,10:09:34.002,true,0.557949,true,0.50686,true,0.25637,true,0.451869,true,0.31807,true,0.373217
1749143374.5026,10:09:34.502,true,0.55144,true,0.54612,true,0.256557,true,0.455681,true,0.326974,true,0.373219
1749143375.0022,10:09:35.002,true,0.544332,true,0.582544,true,0.256642,true,0.458517,true,0.339265,true,0.369001
1749143375.5025,10:09:35.502,true,0.536257,true,0.582487,true,0.25386,true,0.46083,true,0.343189,true,0.359841
1749143376.0025,10:09:36.002,true,0.528972,true,0.506937,true,0.253401,true,0.460557,true,0.357861,true,0.359852
1749143376.5026,10:09:36.502,true,0.513689,true,0.46849,true,0.251032,true,0.459575,true,0.373315,true,0.368736
1749143377.0022,10:09:37.002,true,0.492835,true,0.468509,true,0.251122,true,0.462885,true,0.373329,true,0.377722
1749143377.5023,10:09:37.502,true,0.458697,true,0.448519,true,0.25177,true,0.465881,true,0.365889,true,0.377722
1749143378.002,10:09:38.002,true,0.428299,true,0.423362,true,0.254438,true,0.464448,true,0.35319,true,0.367236
1749143378.5016,10:09:38.501,true,0.401405,true,0.373351,true,0.259095,true,0.462308,true,0.349441,true,0.35979
1749143379.0017,10:09:39.001,true,0.387014,true,0.373452,true,0.262745,true,0.461616,true,0.353248,true,0.356487
1749143379.5013,10:09:39.501,true,0.386776,true,0.446975,true,0.26348,true,0.462014,true,0.348321,true,0.350376
1749143380.0011,10:09:40.001,true,0.410412,true,0.569413,true,0.263558,true,0.461363,true,0.348032,true,0.348945
1749143380.5017,10:09:40.501,true,0.444404,true,0.633662,true,0.260614,true,0.457064,true,0.327598,true,0.34144
1749143381.0009,10:09:41.000,true,0.489062,true,0.633553,true,0.257169,true,0.449849,true,0.326509,true,0.341463
1749143381.5008,10:09:41.500,true,0.529426,true,0.630025,true,0.255649,true,0.444111,true,0.308661,true,0.347877
1749143382.0012,10:09:42.001,true,0.551987,true,0.59279,true,0.253557,true,0.443559,true,0.308721,true,0.357637
1749143382.5007,10:09:42.500,true,0.56971,true,0.538638,true,0.25057,true,0.44923,true,0.338403,true,0.362751
1749143383.0003,10:09:43.000,true,0.585501,true,0.538615,true,0.24626,true,0.457102,true,0.33844,true,0.36276
1749143383.5008,10:09:43.500,true,0.590945,true,0.538591,true,0.245893,true,0.461125,true,0.325806,true,0.34538
1749143384.0004,10:09:44.000,true,0.571374,true,0.537978,true,0.24487,true,0.460298,true,0.325852,true,0.33135
1749143384.4999,10:09:44.499,true,0.556021,true,0.489432,true,0.246083,true,0.463454,true,0.341765,true,0.331381
1749143384.9999,10:09:44.999,true,0.548902,true,0.489439,true,0.247454,true,0.470705,true,0.348986,true,0.349893
1749143385.4999,10:09:45.499,true,0.539406,true,0.471871,true,0.248361,true,0.475762,true,0.351808,true,0.34991
1749143385.9994,10:09:45.999,true,0.530833,true,0.503823,true,0.249057,true,0.476209,true,0.349041,true,0.348332
1749143386.4996,10:09:46.499,true,0.517729,true,0.498227,true,0.249147,true,0.47301,true,0.346647,true,0.34835
1749143386.9993,10:09:46.999,true,0.505914,true,0.503826,true,0.249238,true,0.467015,true,0.33614,true,0.350033
1749143387.4989,10:09:47.498,true,0.495273,true,0.498223,true,0.252782,true,0.460556,true,0.336178,true,0.357901
1749143387.999,10:09:47.999,true,0.469203,true,0.447464,true,0.25416,true,0.460261,true,0.336216,true,0.357912
1749143388.4987,10:09:48.498,true,0.445883,true,0.352661,true,0.254245,true,0.464559,true,0.336718,true,0.340143
1749143388.998,10:09:48.998,true,0.425101,true,0.352785,true,0.254315,true,0.467293,true,0.336756,true,0.332733
1749143389.4983,10:09:49.498,true,0.392306,true,0.357004,true,0.252057,true,0.464936,true,0.365328,true,0.332762
1749143389.9981,10:09:49.998,true,0.365758,true,0.391198,true,0.251735,true,0.458428,true,0.365347,true,0.339552
1749143390.498,10:09:50.498,true,0.342578,true,0.393703,true,0.250052,true,0.454307,true,0.355593,true,0.341702
1749143390.998,10:09:50.998,true,0.337466,true,0.39569,true,0.247741,true,0.455184,true,0.344291,true,0.339597
1749143391.4979,10:09:51.497,true,0.33292,true,0.478092,true,0.245081,true,0.45702,true,0.314764,true,0.333193
1749143391.9975,10:09:51.997,true,0.328877,true,0.478105,true,0.241669,true,0.456103,true,0.291859,true,0.309408
1749143392.4974,10:09:52.497,true,0.332746,true,0.472881,true,0.240081,true,0.451302,true,0.274922,true,0.303405
1749143392.9974,10:09:52.997,true,0.336258,true,0.448802,true,0.240179,true,0.447584,true,0.254912,true,0.296648
1749143393.497,10:09:53.497,true,0.339443,true,0.429188,true,0.242446,true,0.451086,true,0.255029,true,0.296715
1749143393.9967,10:09:53.996,true,0.33536,true,0.424909,true,0.245417,true,0.4595,true,0.280257,true,0.313506
1749143394.4969,10:09:54.496,true,0.322753,true,0.424957,true,0.250458,true,0.467388,true,0.287067,true,0.32414
1749143394.9966,10:09:54.996,true,0.311662,true,0.425005,true,0.255876,true,0.470305,true,0.287146,true,0.325173
1749143395.4964,10:09:55.496,true,0.301902,true,0.45974,true,0.257724,true,0.470032,true,0.287224,true,0.32629
1749143395.9965,10:09:55.996,true,0.30739,true,0.475586,true,0.258787,true,0.468357,true,0.29651,true,0.346693
1749143396.4959,10:09:56.495,true,0.312386,true,0.543364,true,0.259931,true,0.464748,true,0.309734,true,0.365513
1749143396.9955,10:09:56.995,true,0.30915,true,0.543338,true,0.263757,true,0.46147,true,0.311006,true,0.366555
1749143397.4958,10:09:57.495,true,0.30628,true,0.527257,true,0.265601,true,0.465084,true,0.350187,true,0.384495
1749143397.9956,10:09:57.995,true,0.307483,true,0.416558,true,0.265674,true,0.471855,true,0.376861,true,0.384491
1749143398.4957,10:09:58.495,true,0.308585,true,0.358097,true,0.26273,true,0.477125,true,0.376872,true,0.368381
1749143398.9957,10:09:58.995,true,0.309597,true,0.358211,true,0.258519,true,0.476805,true,0.358091,true,0.349647
1749143399.4952,10:09:59.495,true,0.343532,true,0.404736,true,0.255769,true,0.470009,true,0.311979,true,0.32307
1749143399.9948,10:09:59.994,true,0.375491,true,0.434116,true,0.25585,true,0.460288,true,0.298236,true,0.309966
1749143400.495,10:10:00.495,true,0.405209,true,0.434157,true,0.25782,true,0.456261,true,0.298303,true,0.310016
1749143400.9946,10:10:00.994,true,0.42768,true,0.434197,true,0.261563,true,0.458147,true,0.326671,true,0.32999
1749143401.494,10:10:01.494,true,0.42256,true,0.434398,true,0.265558,true,0.463816,true,0.32965,true,0.334307
1749143401.9943,10:10:01.994,true,0.413047,true,0.434439,true,0.26563,true,0.47106,true,0.329691,true,0.346312
1749143402.4941,10:10:02.494,true,0.382636,true,0.395001,true,0.263453,true,0.476269,true,0.308481,true,0.346331
1749143402.9938,10:10:02.993,true,0.34666,true,0.342942,true,0.260313,true,0.475169,true,0.308538,true,0.34676
1749143403.494,10:10:03.494,true,0.315764,true,0.343075,true,0.258305,true,0.467389,true,0.311718,true,0.354078
1749143403.9937,10:10:03.993,true,0.289352,true,0.36407,true,0.25466,true,0.45752,true,0.311773,true,0.354092
1749143404.4931,10:10:04.493,true,0.280993,true,0.431534,true,0.254742,true,0.45037,true,0.27543,true,0.338831
1749143404.9929,10:10:04.992,true,0.273645,true,0.502042,true,0.258425,true,0.447191,true,0.27199,true,0.325516
1749143405.4932,10:10:05.493,true,0.27062,true,0.573814,true,0.262176,true,0.450017,true,0.272083,true,0.32555
1749143405.9926,10:10:05.992,true,0.275087,true,0.584641,true,0.265109,true,0.456516,true,0.29252,true,0.329914
1749143406.4929,10:10:06.492,true,0.285405,true,0.610006,true,0.26523,true,0.461119,true,0.307855,true,0.356083
1749143406.9928,10:10:06.992,true,0.295368,true,0.609929,true,0.265253,true,0.461121,true,0.314342,true,0.356095
1749143407.4921,10:10:07.492,true,0.316771,true,0.603653,true,0.265374,true,0.459572,true,0.318339,true,0.341818
1749143407.9917,10:10:07.991,true,0.336705,true,0.555997,true,0.268106,true,0.460096,true,0.318388,true,0.32682
1749143408.4917,10:10:08.491,true,0.355148,true,0.555964,true,0.268175,true,0.462526,true,0.329791,true,0.326852
1749143408.9912,10:10:08.991,true,0.363557,true,0.564946,true,0.267906,true,0.468476,true,0.342333,true,0.328219
1749143409.4912,10:10:09.491,true,0.3712,true,0.585734,true,0.264682,true,0.473947,true,0.344123,true,0.329733
1749143409.9913,10:10:09.991,true,0.3902,true,0.585679,true,0.260193,true,0.473904,true,0.344154,true,0.329763
1749143410.4909,10:10:10.490,true,0.389615,true,0.564038,true,0.260268,true,0.467355,true,0.324537,true,0.32885
1749143410.9911,10:10:10.991,true,0.395902,true,0.563999,true,0.261229,true,0.464884,true,0.324581,true,0.328881
1749143411.4913,10:10:11.491,true,0.415878,true,0.599339,true,0.261707,true,0.468121,true,0.327659,true,0.337866
1749143411.9906,10:10:11.990,true,0.444242,true,0.621964,true,0.261781,true,0.470755,true,0.342769,true,0.341693
1749143412.4905,10:10:12.490,true,0.462491,true,0.704393,true,0.260349,true,0.467447,true,0.343367,true,0.345815
1749143412.9907,10:10:12.990,true,0.471129,true,0.704185,true,0.260424,true,0.458907,true,0.343399,true,0.345833
1749143413.4904,10:10:13.490,true,0.47892,true,0.686246,true,0.259974,true,0.453019,true,0.320999,true,0.343269
1749143413.99,10:10:13.990,true,0.48749,true,0.55535,true,0.259336,true,0.451988,true,0.307856,true,0.34329
1749143414.4904,10:10:14.490,true,0.492858,true,0.555318,true,0.258188,true,0.453371,true,0.302839,true,0.343412
1749143414.9902,10:10:14.990,true,0.49681,true,0.555286,true,0.257517,true,0.455114,true,0.300432,true,0.343432
1749143415.4898,10:10:15.489,true,0.500367,true,0.507135,true,0.256192,true,0.457224,true,0.293832,true,0.336319
1749143415.9897,10:10:15.989,true,0.491343,true,0.507131,true,0.252852,true,0.458392,true,0.286336,true,0.334124
1749143416.4893,10:10:16.489,true,0.490747,true,0.507127,true,0.24927,true,0.456142,true,0.270297,true,0.332398
1749143416.9888,10:10:16.988,true,0.490211,true,0.501018,true,0.247066,true,0.451261,true,0.26453,true,0.330249
1749143417.4891,10:10:17.489,true,0.491109,true,0.457331,true,0.244172,true,0.446689,true,0.26075,true,0.322195
1749143417.9892,10:10:17.989,true,0.507271,true,0.457355,true,0.241159,true,0.443654,true,0.254238,true,0.311008
1749143418.4886,10:10:18.488,true,0.501274,true,0.4325,true,0.239332,true,0.441748,true,0.248511,true,0.298217
1749143418.9893,10:10:18.989,true,0.495876,true,0.426322,true,0.239425,true,0.441058,true,0.236141,true,0.292495
1749143419.4889,10:10:19.488,true,0.491019,true,0.363296,true,0.239518,true,0.446754,true,0.236277,true,0.292563
1749143419.9881,10:10:19.988,true,0.486649,true,0.283542,true,0.239056,true,0.458864,true,0.263541,true,0.309409
1749143420.4882,10:10:20.488,true,0.4882,true,0.283771,true,0.236841,true,0.471394,true,0.2655,true,0.309457
1749143420.988,10:10:20.988,true,0.489597,true,0.28886,true,0.234625,true,0.477051,true,0.265597,true,0.308492
1749143421.4875,10:10:21.487,true,0.501703,true,0.302991,true,0.234722,true,0.472761,true,0.265205,true,0.306715
1749143421.9875,10:10:21.987,true,0.512596,true,0.380877,true,0.23683,true,0.463496,true,0.261599,true,0.304269
1749143422.4876,10:10:22.487,true,0.52239,true,0.519169,true,0.239401,true,0.458338,true,0.258883,true,0.28965
1749143422.987,10:10:22.987,true,0.533763,true,0.539559,true,0.240742,true,0.459415,true,0.258987,true,0.286059
1749143423.4874,10:10:23.487,true,0.536075,true,0.539537,true,0.245099,true,0.463629,true,0.262332,true,0.286136
1749143423.9875,10:10:23.987,true,0.538153,true,0.532257,true,0.251105,true,0.467017,true,0.265521,true,0.286764
1749143424.4869,10:10:24.486,true,0.538831,true,0.532239,true,0.253694,true,0.468862,true,0.297732,true,0.303296
1749143424.987,10:10:24.987,true,0.535911,true,0.534699,true,0.255358,true,0.468127,true,0.297795,true,0.30335
1749143425.4868,10:10:25.486,true,0.543123,true,0.540418,true,0.256121,true,0.46336,true,0.294592,true,0.292949
1749143425.9863,10:10:25.986,true,0.553708,true,0.540395,true,0.256197,true,0.455358,true,0.274932,true,0.288478
1749143426.4863,10:10:26.486,true,0.563189,true,0.573172,true,0.255714,true,0.448823,true,0.275017,true,0.288551
1749143426.9861,10:10:26.986,true,0.564827,true,0.573291,true,0.25374,true,0.445809,true,0.296675,true,0.297616
1749143427.486,10:10:27.486,true,0.55771,true,0.581245,true,0.252647,true,0.445735,true,0.312265,true,0.30852
1749143427.9856,10:10:27.985,true,0.552836,true,0.646714,true,0.2509,true,0.446627,true,0.312316,true,0.312898
1749143428.4857,10:10:28.485,true,0.548439,true,0.654312,true,0.249032,true,0.446175,true,0.297551,true,0.313199
1749143428.9851,10:10:28.985,true,0.532546,true,0.646476,true,0.248809,true,0.443959,true,0.295556,true,0.3159
1749143429.4852,10:10:29.485,true,0.504691,true,0.583951,true,0.247596,true,0.444835,true,0.294802,true,0.31594
1749143429.9854,10:10:29.985,true,0.493088,true,0.461667,true,0.244679,true,0.44921,true,0.290155,true,0.299859
1749143430.4852,10:10:30.485,true,0.503394,true,0.461688,true,0.241485,true,0.453914,true,0.267108,true,0.284686
1749143430.9845,10:10:30.984,true,0.527628,true,0.518028,true,0.238592,true,0.455034,true,0.245794,true,0.284764
1749143431.4845,10:10:31.484,true,0.522257,true,0.603168,true,0.238097,true,0.451123,true,0.23214,true,0.287629
1749143431.9844,10:10:31.984,true,0.517417,true,0.615665,true,0.238188,true,0.446888,true,0.232278,true,0.312419
1749143432.4836,10:10:32.483,true,0.513058,true,0.615587,true,0.241012,true,0.447223,true,0.243871,true,0.321818
1749143432.9841,10:10:32.984,true,0.487421,true,0.467412,true,0.245161,true,0.45282,true,0.286101,true,0.341345
1749143433.4841,10:10:33.484,true,0.464402,true,0.371375,true,0.246771,true,0.461178,true,0.339428,true,0.361258
1749143433.9833,10:10:33.983,true,0.428679,true,0.370871,true,0.2481,true,0.467737,true,0.33946,true,0.361267
1749143434.4839,10:10:34.483,true,0.383899,true,0.370962,true,0.251465,true,0.470385,true,0.331508,true,0.349307
1749143434.9836,10:10:34.983,true,0.363703,true,0.371053,true,0.252619,true,0.474093,true,0.331545,true,0.349322
1749143435.4831,10:10:35.483,true,0.354724,true,0.397935,true,0.25907,true,0.480206,true,0.378714,true,0.365461
1749143435.9831,10:10:35.983,true,0.332935,true,0.448291,true,0.265922,true,0.486882,true,0.385056,true,0.370375
1749143436.4828,10:10:36.482,true,0.301697,true,0.531351,true,0.268952,true,0.49326,true,0.385859,true,0.370379
1749143436.9822,10:10:36.982,true,0.278249,true,0.531334,true,0.272296,true,0.498039,true,0.385068,true,0.377042
1749143437.4827,10:10:37.482,true,0.259504,true,0.469328,true,0.276338,true,0.498233,true,0.35876,true,0.382145
1749143437.9829,10:10:37.982,true,0.243436,true,0.391088,true,0.280947,true,0.493449,true,0.35878,true,0.385242
1749143438.4823,10:10:38.482,true,0.229653,true,0.391159,true,0.287199,true,0.490607,true,0.358801,true,0.385238
1749143438.9822,10:10:38.982,true,0.229716,true,0.438501,true,0.304201,true,0.492028,true,0.340748,true,0.370761
1749143439.4822,10:10:39.482,true,0.229809,true,0.462484,true,0.32621,true,0.498528,true,0.340779,true,0.370765
1749143439.9817,10:10:39.981,true,0.228211,true,0.462505,true,0.344863,true,0.509195,true,0.355545,true,0.372688
1749143440.4817,10:10:40.481,true,0.226822,true,0.467114,true,0.360733,true,0.520486,true,0.382571,true,0.37649
1749143440.9818,10:10:40.981,true,0.231792,true,0.552511,true,0.373086,true,0.527361,true,0.399785,true,0.382244
1749143441.4814,10:10:41.481,true,0.232458,true,0.632304,true,0.385239,true,0.526759,true,0.405631,true,0.382242
1749143441.9816,10:10:41.981,true,0.222547,true,0.707395,true,0.396897,true,0.520257,true,0.405626,true,0.382519
1749143442.4817,10:10:42.481,true,0.21573,true,0.769523,true,0.401801,true,0.512666,true,0.389278,true,0.382516
1749143442.9809,10:10:42.980,true,0.219886,true,0.76918,true,0.408098,true,0.50554,true,0.373258,true,0.369839
1749143443.481,10:10:43.481,true,0.234323,true,0.738455,true,0.408532,true,0.49841,true,0.344958,true,0.369212
1749143443.981,10:10:43.981,true,0.236797,true,0.657837,true,0.408516,true,0.488956,true,0.302068,true,0.355116
1749143444.4805,10:10:44.480,true,0.240355,true,0.595185,true,0.408499,true,0.480889,true,0.302126,true,0.355128
1749143444.9799,10:10:44.979,true,0.256854,true,0.595127,true,0.410171,true,0.479244,true,0.311012,true,0.362537
1749143445.4801,10:10:45.480,true,0.2723,true,0.5901,true,0.441633,true,0.482514,true,0.323346,true,0.363919
1749143445.9798,10:10:45.979,true,0.272109,true,0.589791,true,0.484279,true,0.488022,true,0.336554,true,0.37496
1749143446.4792,10:10:46.479,true,0.271962,true,0.490688,true,0.514096,true,0.493149,true,0.336588,true,0.374962
1749143446.9793,10:10:46.979,true,0.286712,true,0.490692,true,0.529148,true,0.495585,true,0.320084,true,0.359628
1749143447.4791,10:10:47.479,true,0.292589,true,0.493506,true,0.544299,true,0.493555,true,0.320127,true,0.359637
1749143447.9785,10:10:47.978,true,0.297947,true,0.49725,true,0.566628,true,0.489075,true,0.318203,true,0.381309
1749143448.4789,10:10:48.478,true,0.306242,true,0.560207,true,0.589095,true,0.48503,true,0.320329,true,0.383911
1749143448.9788,10:10:48.978,true,0.31382,true,0.567224,true,0.605633,true,0.483869,true,0.320372,true,0.390795
1749143449.4784,10:10:49.478,true,0.314578,true,0.610244,true,0.611863,true,0.487823,true,0.356428,true,0.401433
1749143449.9788,10:10:49.978,true,0.306131,true,0.610174,true,0.611641,true,0.502206,true,0.385728,true,0.413291
1749143450.4787,10:10:50.478,true,0.302062,true,0.609361,true,0.600528,true,0.521939,true,0.385734,true,0.413271
1749143450.9779,10:10:50.977,true,0.298454,true,0.609292,true,0.584602,true,0.53612,true,0.369371,true,0.39853
1749143451.4783,10:10:51.478,true,0.316003,true,0.602239,true,0.570465,true,0.537235,true,0.360779,true,0.38008
1749143451.9781,10:10:51.978,true,0.36206,true,0.623905,true,0.556007,true,0.52578,true,0.331719,true,0.365322
1749143452.4774,10:10:52.477,true,0.413996,true,0.643575,true,0.542966,true,0.50812,true,0.318782,true,0.359898
1749143452.9774,10:10:52.977,true,0.466762,true,0.653066,true,0.525547,true,0.494575,true,0.318826,true,0.334256
1749143453.4776,10:10:53.477,true,0.514932,true,0.713665,true,0.510676,true,0.487308,true,0.321975,true,0.327119
1749143453.977,10:10:53.977,true,0.558072,true,0.723035,true,0.49651,true,0.484357,true,0.322611,true,0.327148
1749143454.477,10:10:54.477,true,0.587969,true,0.753505,true,0.486291,true,0.483164,true,0.326199,true,0.33399
1749143454.9773,10:10:54.977,true,0.613919,true,0.753211,true,0.473907,true,0.480814,true,0.326238,true,0.334174
1749143455.4765,10:10:55.476,true,0.629484,true,0.685249,true,0.462385,true,0.476831,true,0.312307,true,0.334198
1749143455.9764,10:10:55.976,true,0.639894,true,0.685091,true,0.447478,true,0.472203,true,0.304819,true,0.331011
