Timestamp,Local time,Active Focus,Focus,Active Engagement,Engagement,Active Excitement,Excitement,Active Interest,Interest,Active Relaxation,Relaxation,Active Stress,Stress
1783984573.346,16:16:13.346,false,-1,true,0.432187,true,0.19472,true,0.557165,true,0.433002,true,0.403451
1783984573.8455,16:16:13.845,false,-1,true,0.418007,true,0.194219,true,0.560785,true,0.410263,true,0.396717
1783984574.3458,16:16:14.345,false,-1,true,0.418018,true,0.193878,true,0.559549,true,0.371279,true,0.392344
1783984574.8457,16:16:14.845,false,-1,true,0.430456,true,0.193649,true,0.562478,true,0.363431,true,0.384444
1783984575.3453,16:16:15.345,false,-1,true,0.430465,true,0.193499,true,0.570098,true,0.363435,true,0.384443
1783984575.8454,16:16:15.845,false,-1,true,0.412751,true,0.193403,true,0.577681,true,0.389115,true,0.377147
1783984576.3456,16:16:16.345,false,-1,true,0.408661,true,0.193345,true,0.580771,true,0.391246,true,0.356913
1783984576.8447,16:16:16.844,false,-1,true,0.408673,true,0.193314,true,0.579734,true,0.391246,true,0.353811
1783984577.3445,16:16:17.344,false,-1,true,0.358639,true,0.193301,true,0.573904,true,0.362933,true,0.335063
1783984577.8447,16:16:17.844,false,-1,true,0.333978,true,0.193302,true,0.567126,true,0.359168,true,0.331637
1783984578.3448,16:16:18.344,false,-1,true,0.334007,true,0.193333,true,0.562391,true,0.359173,true,0.331643
1783984578.8442,16:16:18.844,false,-1,true,0.342377,true,0.197601,true,0.561895,true,0.386739,true,0.331649
1783984579.3443,16:16:19.344,false,-1,true,0.342405,true,0.199916,true,0.564939,true,0.38674,true,0.326847
1783984579.8437,16:16:19.843,false,-1,true,0.342432,true,0.199945,true,0.566958,true,0.364546,true,0.315367
1783984580.3438,16:16:20.343,false,-1,true,0.369638,true,0.197979,true,0.570223,true,0.36455,true,0.315376
1783984580.8448,16:16:20.844,false,-1,true,0.427926,true,0.19662,true,0.573399,true,0.364554,true,0.319556
1783984581.3447,16:16:21.344,false,-1,true,0.427936,true,0.195683,true,0.573384,true,0.34966,true,0.319564
1783984581.8445,16:16:21.844,false,-1,true,0.389025,true,0.195038,true,0.56928,true,0.349665,true,0.307396
1783984582.3448,16:16:22.344,false,-1,true,0.363152,true,0.194597,true,0.560036,true,0.368817,true,0.307406
1783984582.845,16:16:22.845,false,-1,true,0.335627,true,0.194298,true,0.551802,true,0.395556,true,0.338648
1783984583.3449,16:16:23.344,false,-1,true,0.333709,true,0.194098,true,0.548064,true,0.397552,true,0.352216
1783984583.8449,16:16:23.844,false,-1,true,0.306325,true,0.194129,true,0.548081,true,0.397552,true,0.352219
1783984584.3439,16:16:24.343,false,-1,true,0.277201,true,0.194337,true,0.547717,true,0.394383,true,0.345365
1783984584.8433,16:16:24.843,false,-1,true,0.274512,true,0.194368,true,0.544116,true,0.386805,true,0.339936
1783984585.344,16:16:25.344,false,-1,true,0.271774,true,0.194399,true,0.540899,true,0.372736,true,0.33021
1783984585.8432,16:16:25.843,false,-1,true,0.257681,true,0.194485,true,0.537724,true,0.36674,true,0.325466
1783984586.3429,16:16:26.342,false,-1,true,0.256976,true,0.198341,true,0.534848,true,0.345475,true,0.327207
1783984586.8431,16:16:26.843,false,-1,true,0.254695,true,0.198371,true,0.535053,true,0.345481,true,0.327214
1783984587.3425,16:16:27.342,false,-1,true,0.254758,true,0.197392,true,0.540796,true,0.377189,true,0.368097
1783984587.8422,16:16:27.842,false,-1,true,0.309825,true,0.19634,true,0.551525,true,0.377191,true,0.368656
1783984588.3424,16:16:28.342,false,-1,true,0.359584,true,0.195489,true,0.561834,true,0.338985,true,0.368657
1783984588.8417,16:16:28.841,false,-1,true,0.359607,true,0.194904,true,0.568222,true,0.31295,true,0.356227
1783984589.3411,16:16:29.341,false,-1,true,0.339169,true,0.194505,true,0.566558,true,0.312961,true,0.356229
1783984589.841,16:16:29.841,false,-1,true,0.335409,true,0.194235,true,0.560084,true,0.36417,true,0.38464
1783984590.3407,16:16:30.340,false,-1,true,0.324926,true,0.194056,true,0.554599,true,0.364174,true,0.384639
1783984590.8406,16:16:30.840,false,-1,true,0.314873,true,0.19394,true,0.551285,true,0.3327,true,0.362047
1783984591.3404,16:16:31.340,false,-1,true,0.292691,true,0.193971,true,0.547758,true,0.32591,true,0.362049
1783984591.8402,16:16:31.840,false,-1,true,0.285543,true,0.198129,true,0.546463,true,0.315318,true,0.362224
1783984592.3398,16:16:32.339,false,-1,true,0.285591,true,0.200865,true,0.547789,true,0.315328,true,0.362225
1783984592.8396,16:16:32.839,false,-1,true,0.312626,true,0.206713,true,0.550757,true,0.367265,true,0.354466
1783984593.3398,16:16:33.339,false,-1,true,0.334612,true,0.222555,true,0.556762,true,0.375697,true,0.342286
1783984593.8397,16:16:33.839,false,-1,true,0.336695,true,0.242429,true,0.575451,true,0.380968,true,0.34229
1783984594.3397,16:16:34.339,false,-1,true,0.35854,true,0.256831,true,0.607666,true,0.38097,true,0.360723
1783984594.84,16:16:34.840,false,-1,true,0.435079,true,0.266114,true,0.640092,true,0.352223,true,0.360725
1783984595.3392,16:16:35.339,false,-1,true,0.516122,true,0.274641,true,0.663999,true,0.301473,true,0.348995
1783984595.8389,16:16:35.838,false,-1,true,0.596741,true,0.284478,true,0.677696,true,0.257639,true,0.29128
1783984596.3393,16:16:36.339,false,-1,true,0.644651,true,0.291975,true,0.672784,true,0.25225,true,0.258117
1783984596.8387,16:16:36.838,true,0.5,true,0.644627,true,0.297713,true,0.640289,true,0.252274,true,0.223188
1783984597.338,16:16:37.338,false,-1,true,0.603751,true,0.300501,true,0.584883,true,0.258758,true,0.223237
1783984597.8382,16:16:37.838,false,-1,true,0.56982,true,0.305429,true,0.543034,true,0.304975,true,0.238328
1783984598.3377,16:16:38.337,false,-1,true,0.505972,true,0.3079,true,0.533169,true,0.304988,true,0.248643
1783984598.8375,16:16:38.837,false,-1,true,0.405415,true,0.307908,true,0.540219,true,0.305,true,0.252259
1783984599.3376,16:16:39.337,false,-1,true,0.342072,true,0.307502,true,0.54486,true,0.322252,true,0.252788
1783984599.837,16:16:39.837,false,-1,true,0.328605,true,0.305175,true,0.542277,true,0.345625,true,0.266159
1783984600.3365,16:16:40.336,false,-1,true,0.320931,true,0.299985,true,0.541287,true,0.349527,true,0.267729
1783984600.8369,16:16:40.836,false,-1,true,0.320548,true,0.292304,true,0.547234,true,0.396873,true,0.323132
1783984601.3366,16:16:41.336,false,-1,true,0.320582,true,0.281456,true,0.557985,true,0.45761,true,0.360793
1783984601.8366,16:16:41.836,false,-1,true,0.327865,true,0.270697,true,0.564564,true,0.457602,true,0.401859
1783984602.3371,16:16:42.337,false,-1,true,0.33997,true,0.262539,true,0.562622,true,0.440525,true,0.429783
1783984602.8369,16:16:42.836,false,-1,true,0.360833,true,0.255388,true,0.559275,true,0.414377,true,0.454295
1783984603.3366,16:16:43.336,false,-1,true,0.362923,true,0.248135,true,0.559197,true,0.414375,true,0.463483
1783984603.837,16:16:43.837,false,-1,true,0.386142,true,0.240443,true,0.561705,true,0.417073,true,0.454267
1783984604.3367,16:16:44.336,false,-1,true,0.386158,true,0.233317,true,0.564897,true,0.41707,true,0.434324
1783984604.8359,16:16:44.835,false,-1,true,0.373119,true,0.226808,true,0.569239,true,0.415505,true,0.427417
1783984605.3358,16:16:45.335,false,-1,true,0.372683,true,0.221778,true,0.576214,true,0.412916,true,0.418286
1783984605.8356,16:16:45.835,false,-1,true,0.372702,true,0.217391,true,0.579207,true,0.405266,true,0.413777
1783984606.3352,16:16:46.335,false,-1,true,0.372722,true,0.21271,true,0.57372,true,0.396971,true,0.399914
1783984606.8349,16:16:46.834,false,-1,true,0.382623,true,0.207628,true,0.568567,true,0.396971,true,0.38685
1783984607.3357,16:16:47.335,false,-1,true,0.3866,true,0.203468,true,0.567449,true,0.398755,true,0.386849
1783984607.835,16:16:47.835,false,-1,true,0.386617,true,0.200603,true,0.569126,true,0.410137,true,0.419485
1783984608.3346,16:16:48.334,false,-1,true,0.345049,true,0.198668,true,0.57034,true,0.410136,true,0.419479
1783984608.8347,16:16:48.834,false,-1,true,0.329933,true,0.197331,true,0.569169,true,0.410134,true,0.419474
1783984609.3339,16:16:49.333,false,-1,true,0.308351,true,0.196409,true,0.568983,true,0.418007,true,0.451171
1783984609.834,16:16:49.834,false,-1,true,0.308389,true,0.195774,true,0.569606,true,0.436941,true,0.451159
1783984610.3346,16:16:50.334,false,-1,true,0.3923,true,0.19534,true,0.570031,true,0.436937,true,0.445587
1783984610.8343,16:16:50.834,false,-1,true,0.392315,true,0.195046,true,0.572873,true,0.42571,true,0.405226
1783984611.3337,16:16:51.333,false,-1,true,0.380386,true,0.19485,true,0.575039,true,0.413677,true,0.405222
1783984611.8336,16:16:51.833,false,-1,true,0.357882,true,0.194722,true,0.571391,true,0.413675,true,0.410861
1783984612.3328,16:16:52.332,false,-1,true,0.354225,true,0.194642,true,0.567597,true,0.388763,true,0.410857
1783984612.8325,16:16:52.832,false,-1,true,0.354249,true,0.194595,true,0.565709,true,0.371188,true,0.387525
1783984613.3327,16:16:53.332,false,-1,true,0.360424,true,0.194571,true,0.564734,true,0.361591,true,0.383593
1783984613.8327,16:16:53.832,false,-1,true,0.408482,true,0.194564,true,0.562771,true,0.366707,true,0.382451
1783984614.3325,16:16:54.332,false,-1,true,0.408494,true,0.194568,true,0.560258,true,0.361598,true,0.375793
1783984614.8326,16:16:54.832,false,-1,true,0.390684,true,0.194599,true,0.561367,true,0.36085,true,0.375793
1783984615.3324,16:16:55.332,false,-1,true,0.383589,true,0.194985,true,0.56365,true,0.360854,true,0.342155
1783984615.8315,16:16:55.831,false,-1,true,0.369118,true,0.195016,true,0.565664,true,0.354122,true,0.321614
1783984616.3319,16:16:56.331,false,-1,true,0.317291,true,0.194921,true,0.564374,true,0.337069,true,0.321621
1783984616.8317,16:16:56.831,false,-1,true,0.317326,true,0.194864,true,0.561106,true,0.327447,true,0.344657
1783984617.3311,16:16:57.331,false,-1,true,0.329009,true,0.194833,true,0.555368,true,0.311157,true,0.344661
1783984617.8313,16:16:57.831,false,-1,true,0.32904,true,0.194821,true,0.549033,true,0.29905,true,0.329845
1783984618.331,16:16:58.331,false,-1,true,0.313173,true,0.194822,true,0.542191,true,0.285159,true,0.324864
1783984618.8308,16:16:58.830,false,-1,true,0.31321,true,0.194832,true,0.53932,true,0.283535,true,0.31693
1783984619.3309,16:16:59.330,false,-1,true,0.31769,true,0.194848,true,0.542725,true,0.277792,true,0.316939
1783984619.8305,16:16:59.830,false,-1,true,0.322892,true,0.194868,true,0.547254,true,0.277809,true,0.316947
1783984620.3301,16:17:00.330,false,-1,true,0.328181,true,0.194892,true,0.549548,true,0.284039,true,0.334998
1783984620.8299,16:17:00.829,false,-1,true,0.328213,true,0.194917,true,0.547465,true,0.29273,true,0.335003
1783984621.3298,16:17:01.329,false,-1,true,0.328245,true,0.194948,true,0.544345,true,0.324876,true,0.336267
1783984621.8296,16:17:01.829,false,-1,true,0.325554,true,0.194988,true,0.540326,true,0.358086,true,0.336272
1783984622.3297,16:17:02.329,false,-1,true,0.325587,true,0.195019,true,0.535984,true,0.387526,true,0.354761
1783984622.8297,16:17:02.829,false,-1,true,0.325619,true,0.195043,true,0.537323,true,0.387528,true,0.356184
1783984623.329,16:17:03.329,false,-1,true,0.323994,true,0.195069,true,0.541486,true,0.373699,true,0.356187
1783984623.8288,16:17:03.828,false,-1,true,0.324027,true,0.1951,true,0.541136,true,0.352927,true,0.356189
1783984624.3293,16:17:04.329,false,-1,true,0.373003,true,0.195177,true,0.537729,true,0.345776,true,0.357602
1783984624.8288,16:17:04.828,false,-1,true,0.40758,true,0.195208,true,0.534134,true,0.34096,true,0.357319
1783984625.3291,16:17:05.329,false,-1,true,0.407592,true,0.195222,true,0.530948,true,0.331401,true,0.357321
1783984625.8293,16:17:05.829,false,-1,true,0.396791,true,0.19524,true,0.527361,true,0.33141,true,0.322589
1783984626.3291,16:17:06.329,false,-1,true,0.375416,true,0.195263,true,0.524105,true,0.332597,true,0.322597
1783984626.8288,16:17:06.828,false,-1,true,0.3182,true,0.195287,true,0.52215,true,0.376601,true,0.32339
1783984627.3286,16:17:07.328,false,-1,true,0.313955,true,0.195314,true,0.52083,true,0.376603,true,0.325855
1783984627.8281,16:17:07.828,false,-1,true,0.309067,true,0.195342,true,0.518955,true,0.380034,true,0.32985
1783984628.3279,16:17:08.327,false,-1,true,0.272836,true,0.195243,true,0.518992,true,0.380036,true,0.339884
1783984628.8282,16:17:08.828,false,-1,true,0.27289,true,0.195183,true,0.524544,true,0.406132,true,0.359118
1783984629.3274,16:17:09.327,false,-1,true,0.281496,true,0.19515,true,0.533469,true,0.406131,true,0.360545
1783984629.8273,16:17:09.827,false,-1,true,0.306817,true,0.195137,true,0.539441,true,0.404584,true,0.369513
1783984630.3279,16:17:10.327,false,-1,true,0.352377,true,0.195167,true,0.542716,true,0.383726,true,0.369514
1783984630.8272,16:17:10.827,false,-1,true,0.352402,true,0.195221,true,0.547077,true,0.331308,true,0.327627
1783984631.3268,16:17:11.326,false,-1,true,0.345176,true,0.195252,true,0.5508,true,0.331316,true,0.327633
1783984631.8267,16:17:11.826,false,-1,true,0.295752,true,0.195245,true,0.548324,true,0.386337,true,0.36394
1783984632.3263,16:17:12.326,false,-1,true,0.276451,true,0.195249,true,0.538877,true,0.386338,true,0.375347
1783984632.8258,16:17:12.825,false,-1,true,0.276503,true,0.195261,true,0.529889,true,0.352567,true,0.375347
1783984633.3258,16:17:13.325,false,-1,true,0.295343,true,0.195278,true,0.528386,true,0.34714,true,0.370958
1783984633.8262,16:17:13.826,false,-1,true,0.295387,true,0.1953,true,0.531917,true,0.337526,true,0.338499
1783984634.3258,16:17:14.325,false,-1,true,0.259368,true,0.19533,true,0.535763,true,0.337533,true,0.329627
1783984634.8259,16:17:14.825,false,-1,true,0.259428,true,0.198815,true,0.538056,true,0.341347,true,0.318391
1783984635.3257,16:17:15.325,false,-1,true,0.27969,true,0.201666,true,0.53962,true,0.349932,true,0.3185
1783984635.8249,16:17:15.824,false,-1,true,0.27974,true,0.202935,true,0.540388,true,0.363089,true,0.318509
1783984636.325,16:17:16.325,false,-1,true,0.279791,true,0.202963,true,0.541211,true,0.365737,true,0.341329
1783984636.8258,16:17:16.825,false,-1,true,0.311264,true,0.202362,true,0.540627,true,0.363097,true,0.341333
1783984637.3251,16:17:17.325,false,-1,true,0.311302,true,0.200298,true,0.538927,true,0.353841,true,0.338474
1783984637.8253,16:17:17.825,false,-1,true,0.308653,true,0.198872,true,0.536444,true,0.339615,true,0.336168
1783984638.3258,16:17:18.325,false,-1,true,0.308692,true,0.197888,true,0.533031,true,0.312547,true,0.323495
1783984638.8254,16:17:18.825,false,-1,true,0.306299,true,0.19721,true,0.526843,true,0.290206,true,0.299032
1783984639.3251,16:17:19.325,false,-1,true,0.306339,true,0.196746,true,0.518809,true,0.290221,true,0.299045
1783984639.825,16:17:19.825,false,-1,true,0.295359,true,0.196776,true,0.511563,true,0.304015,true,0.303608
1783984640.3243,16:17:20.324,false,-1,true,0.295403,true,0.197912,true,0.507776,true,0.332574,true,0.322497
1783984640.8243,16:17:20.824,false,-1,true,0.299074,true,0.198955,true,0.51017,true,0.342994,true,0.325401
1783984641.3245,16:17:21.324,false,-1,true,0.334698,true,0.199223,true,0.516647,true,0.346303,true,0.325408
1783984641.8241,16:17:21.824,false,-1,true,0.334727,true,0.200396,true,0.525502,true,0.343006,true,0.318871
1783984642.3242,16:17:22.324,false,-1,true,0.314341,true,0.200425,true,0.534155,true,0.318915,true,0.318879
1783984642.8242,16:17:22.824,false,-1,true,0.307931,true,0.19905,true,0.539902,true,0.318925,true,0.322995
1783984643.3237,16:17:23.323,false,-1,true,0.300716,true,0.1981,true,0.543131,true,0.36388,true,0.366687
1783984643.8236,16:17:23.823,false,-1,true,0.300758,true,0.197447,true,0.542452,true,0.389695,true,0.403808
1783984644.3235,16:17:24.323,false,-1,true,0.300799,true,0.19713,true,0.537126,true,0.39483,true,0.418833
1783984644.8229,16:17:24.822,false,-1,true,0.290642,true,0.19703,true,0.530795,true,0.438988,true,0.422678
1783984645.3224,16:17:25.322,false,-1,true,0.264664,true,0.196817,true,0.526214,true,0.465643,true,0.422672
1783984645.8229,16:17:25.822,false,-1,true,0.225387,true,0.196587,true,0.523575,true,0.467057,true,0.395672
1783984646.3221,16:17:26.322,false,-1,true,0.225467,true,0.196435,true,0.525248,true,0.465625,true,0.393519
1783984646.822,16:17:26.822,false,-1,true,0.265362,true,0.196465,true,0.530162,true,0.456659,true,0.379131
1783984647.322,16:17:27.322,false,-1,true,0.282448,true,0.197572,true,0.534913,true,0.443973,true,0.379131
1783984647.8221,16:17:27.822,false,-1,true,0.282497,true,0.197654,true,0.536423,true,0.443967,true,0.397236
1783984648.3217,16:17:28.321,false,-1,true,0.263868,true,0.198545,true,0.532209,true,0.462428,true,0.402384
1783984648.8217,16:17:28.821,false,-1,true,0.260373,true,0.203195,true,0.524348,true,0.46242,true,0.402381
1783984649.3217,16:17:29.321,false,-1,true,0.251211,true,0.206138,true,0.518237,true,0.463484,true,0.399878
1783984649.8214,16:17:29.821,false,-1,true,0.251276,true,0.208973,true,0.514942,true,0.479629,true,0.383763
1783984650.3212,16:17:30.321,false,-1,true,0.259005,true,0.209,true,0.5172,true,0.479618,true,0.371705
1783984650.8209,16:17:30.820,false,-1,true,0.26602,true,0.208374,true,0.525861,true,0.4765,true,0.370112
1783984651.3203,16:17:31.320,false,-1,true,0.280764,true,0.206301,true,0.538688,true,0.453445,true,0.362587
1783984651.8208,16:17:31.820,false,-1,true,0.330001,true,0.203149,true,0.548672,true,0.453438,true,0.362589
1783984652.321,16:17:32.321,false,-1,true,0.330032,true,0.200973,true,0.551733,true,0.456244,true,0.362802
1783984652.8207,16:17:32.820,false,-1,true,0.31171,true,0.199469,true,0.549012,true,0.4564,true,0.387992
1783984653.3207,16:17:33.320,false,-1,true,0.269362,true,0.198431,true,0.542238,true,0.472304,true,0.413889
1783984653.8204,16:17:33.820,false,-1,true,0.269417,true,0.197715,true,0.534537,true,0.472294,true,0.413884
1783984654.3198,16:17:34.319,false,-1,true,0.284371,true,0.197225,true,0.528024,true,0.451045,true,0.388508
1783984654.8196,16:17:34.819,false,-1,true,0.29597,true,0.196891,true,0.527167,true,0.419106,true,0.386407
1783984655.3195,16:17:35.319,false,-1,true,0.319506,true,0.196667,true,0.534727,true,0.38977,true,0.386406
1783984655.8189,16:17:35.818,false,-1,true,0.31954,true,0.19652,true,0.542954,true,0.366842,true,0.388409
1783984656.3186,16:17:36.318,false,-1,true,0.299213,true,0.19655,true,0.545703,true,0.364465,true,0.388408
1783984656.8186,16:17:36.818,false,-1,true,0.299255,true,0.20055,true,0.539863,true,0.335033,true,0.350792
1783984657.3179,16:17:37.317,false,-1,true,0.30013,true,0.204528,true,0.53156,true,0.32041,true,0.325901
1783984657.8181,16:17:37.818,false,-1,true,0.300172,true,0.206866,true,0.529742,true,0.32042,true,0.325908
1783984658.3184,16:17:38.318,false,-1,true,0.300214,true,0.212783,true,0.534604,true,0.353556,true,0.327834
1783984658.8178,16:17:38.817,false,-1,true,0.32084,true,0.218492,true,0.5409,true,0.391034,true,0.336579
1783984659.3177,16:17:39.317,false,-1,true,0.364763,true,0.218544,true,0.546299,true,0.461135,true,0.380281
1783984659.8177,16:17:39.817,false,-1,true,0.387196,true,0.218568,true,0.550165,true,0.49325,true,0.391247
1783984660.3173,16:17:40.317,false,-1,true,0.391366,true,0.215814,true,0.549077,true,0.493236,true,0.391682
1783984660.8173,16:17:40.817,false,-1,true,0.391895,true,0.211642,true,0.544925,true,0.46284,true,0.39168
1783984661.3176,16:17:41.317,false,-1,true,0.39191,true,0.20731,true,0.537387,true,0.402987,true,0.379714
1783984661.8176,16:17:41.817,false,-1,true,0.355627,true,0.204012,true,0.525317,true,0.402987,true,0.379714
1783984662.3169,16:17:42.316,false,-1,true,0.298008,true,0.201736,true,0.511932,true,0.434479,true,0.411183
1783984662.8167,16:17:42.816,false,-1,true,0.264724,true,0.200163,true,0.500873,true,0.468349,true,0.411178
1783984663.3172,16:17:43.317,false,-1,true,0.263893,true,0.199077,true,0.494594,true,0.475639,true,0.40892
1783984663.8163,16:17:43.816,false,-1,true,0.232153,true,0.198328,true,0.492763,true,0.475628,true,0.385993
1783984664.3164,16:17:44.316,false,-1,true,0.221742,true,0.197815,true,0.493358,true,0.462289,true,0.373237
1783984664.8167,16:17:44.816,false,-1,true,0.211047,true,0.197845,true,0.493227,true,0.45051,true,0.373237
1783984665.3163,16:17:45.316,false,-1,true,0.198854,true,0.198577,true,0.491499,true,0.445317,true,0.373238
1783984665.8164,16:17:45.816,false,-1,true,0.198952,true,0.198862,true,0.491077,true,0.41107,true,0.368282
1783984666.3166,16:17:46.316,false,-1,true,0.215854,true,0.198892,true,0.49512,true,0.382603,true,0.337609
1783984666.8157,16:17:46.815,false,-1,true,0.226737,true,0.198253,true,0.501646,true,0.382605,true,0.305935
1783984667.3157,16:17:47.315,false,-1,true,0.226816,true,0.197815,true,0.506481,true,0.390945,true,0.305946
1783984667.816,16:17:47.816,false,-1,true,0.224926,true,0.197518,true,0.50826,true,0.394568,true,0.335465
1783984668.3152,16:17:48.315,false,-1,true,0.225006,true,0.197242,true,0.507916,true,0.394568,true,0.3563
1783984668.8155,16:17:48.815,false,-1,true,0.233358,true,0.197058,true,0.50909,true,0.380982,true,0.356302
1783984669.3157,16:17:49.315,false,-1,true,0.233433,true,0.196938,true,0.508566,true,0.380983,true,0.331449
1783984669.8154,16:17:49.815,false,-1,true,0.202116,true,0.196863,true,0.505304,true,0.395349,true,0.331455
1783984670.3152,16:17:50.315,false,-1,true,0.196316,true,0.19682,true,0.50491,true,0.439603,true,0.370958
1783984670.8155,16:17:50.815,false,-1,true,0.196416,true,0.196799,true,0.508775,true,0.439598,true,0.370959
1783984671.3149,16:17:51.314,false,-1,true,0.210538,true,0.196793,true,0.515019,true,0.431775,true,0.363096
1783984671.8144,16:17:51.814,false,-1,true,0.224942,true,0.196798,true,0.519516,true,0.418156,true,0.357339
1783984672.3146,16:17:52.314,false,-1,true,0.225022,true,0.19681,true,0.518101,true,0.374562,true,0.333325
1783984672.8143,16:17:52.814,false,-1,true,0.212477,true,0.196828,true,0.511248,true,0.370664,true,0.322909
1783984673.3139,16:17:53.313,false,-1,true,0.200513,true,0.19685,true,0.502871,true,0.361719,true,0.316337
1783984673.814,16:17:53.814,false,-1,true,0.200364,true,0.196874,true,0.495138,true,0.353465,true,0.30456
1783984674.3136,16:17:54.313,false,-1,true,0.191517,true,0.1969,true,0.491739,true,0.35347,true,0.304572
1783984674.8132,16:17:54.813,false,-1,true,0.19162,true,0.196927,true,0.494637,true,0.360479,true,0.310392
1783984675.3135,16:17:55.313,false,-1,true,0.197459,true,0.196957,true,0.502813,true,0.384253,true,0.313709
1783984675.8131,16:17:55.813,false,-1,true,0.216138,true,0.197192,true,0.511904,true,0.3976,true,0.323476
1783984676.3126,16:17:56.312,false,-1,true,0.229342,true,0.197222,true,0.517741,true,0.421848,true,0.348124
1783984676.8126,16:17:56.812,false,-1,true,0.253309,true,0.197189,true,0.51773,true,0.440533,true,0.397197
1783984677.3125,16:17:57.312,false,-1,true,0.253372,true,0.197174,true,0.517745,true,0.440528,true,0.415302
1783984677.8119,16:17:57.811,false,-1,true,0.242324,true,0.197173,true,0.51673,true,0.440523,true,0.415297
1783984678.3124,16:17:58.312,false,-1,true,0.242394,true,0.197182,true,0.512246,true,0.452874,true,0.415292
1783984678.8124,16:17:58.812,false,-1,true,0.238012,true,0.197196,true,0.507817,true,0.479132,true,0.421798
1783984679.3121,16:17:59.312,false,-1,true,0.237497,true,0.197216,true,0.505665,true,0.479121,true,0.421792
1783984679.8125,16:17:59.812,false,-1,true,0.213377,true,0.197238,true,0.502485,true,0.451967,true,0.404063
1783984680.3122,16:18:00.312,false,-1,true,0.195279,true,0.197263,true,0.498214,true,0.426659,true,0.384227
1783984680.8114,16:18:00.811,false,-1,true,0.17292,true,0.19729,true,0.492155,true,0.396204,true,0.36148
1783984681.3113,16:18:01.311,false,-1,true,0.170966,true,0.197317,true,0.485788,true,0.381528,true,0.354979
1783984681.8113,16:18:01.811,false,-1,true,0.167763,true,0.197345,true,0.482626,true,0.37217,true,0.34565
1783984682.3104,16:18:02.310,false,-1,true,0.165034,true,0.197374,true,0.484421,true,0.353541,true,0.333286
1783984682.811,16:18:02.811,false,-1,true,0.16237,true,0.197403,true,0.487706,true,0.353546,true,0.333292
1783984683.3111,16:18:03.311,false,-1,true,0.162496,true,0.197433,true,0.488436,true,0.357598,true,0.332462
1783984683.8107,16:18:03.810,false,-1,true,0.16681,true,0.197462,true,0.485643,true,0.357603,true,0.332468
1783984684.3111,16:18:04.311,false,-1,true,0.167652,true,0.197492,true,0.480789,true,0.357607,true,0.327043
1783984684.811,16:18:04.811,false,-1,true,0.171209,true,0.197522,true,0.480244,true,0.370126,true,0.309616
1783984685.3104,16:18:05.310,false,-1,true,0.178344,true,0.197552,true,0.484742,true,0.370129,true,0.291848
1783984685.8105,16:18:05.810,false,-1,true,0.198072,true,0.197582,true,0.490112,true,0.348197,true,0.257323
1783984686.3107,16:18:06.310,false,-1,true,0.198488,true,0.197611,true,0.495175,true,0.348203,true,0.240576
1783984686.81,16:18:06.810,false,-1,true,0.205655,true,0.197641,true,0.498842,true,0.351152,true,0.240612
1783984687.3094,16:18:07.309,false,-1,true,0.248682,true,0.197671,true,0.504284,true,0.389175,true,0.251947
1783984687.8097,16:18:07.809,false,-1,true,0.269643,true,0.197701,true,0.511303,true,0.389176,true,0.266976
1783984688.3091,16:18:08.309,false,-1,true,0.269698,true,0.19759,true,0.51591,true,0.387771,true,0.283202
1783984688.809,16:18:08.809,false,-1,true,0.267068,true,0.197521,true,0.51621,true,0.369888,true,0.298385
1783984689.309,16:18:09.309,false,-1,true,0.217807,true,0.197481,true,0.51323,true,0.353025,true,0.300002
1783984689.8087,16:18:09.808,false,-1,true,0.217892,true,0.197511,true,0.508327,true,0.327484,true,0.300493
1783984690.3081,16:18:10.308,false,-1,true,0.212078,true,0.201171,true,0.499469,true,0.327493,true,0.337561
1783984690.8082,16:18:10.808,false,-1,true,0.212166,true,0.206862,true,0.48916,true,0.33686,true,0.337566
1783984691.3083,16:18:11.308,false,-1,true,0.184743,true,0.210859,true,0.480818,true,0.341183,true,0.321355
1783984691.8084,16:18:11.808,false,-1,true,0.181995,true,0.210886,true,0.478514,true,0.351205,true,0.321363
1783984692.3085,16:18:12.308,false,-1,true,0.182105,true,0.21043,true,0.483157,true,0.384268,true,0.333925
1783984692.8084,16:18:12.808,false,-1,true,0.194728,true,0.207876,true,0.489451,true,0.38427,true,0.333931
1783984693.3076,16:18:13.307,false,-1,true,0.194829,true,0.20643,true,0.493067,true,0.353794,true,0.313348
1783984693.8074,16:18:13.807,false,-1,true,0.192521,true,0.205615,true,0.493726,true,0.305067,true,0.283351
1783984694.3073,16:18:14.307,false,-1,true,0.192623,true,0.203814,true,0.494497,true,0.298169,true,0.268459
1783984694.8065,16:18:14.806,false,-1,true,0.200554,true,0.201959,true,0.496929,true,0.298182,true,0.256658
1783984695.3068,16:18:15.306,false,-1,true,0.213143,true,0.201988,true,0.496875,true,0.320917,true,0.256687
1783984695.8068,16:18:15.806,false,-1,true,0.235674,true,0.203403,true,0.49504,true,0.38502,true,0.281072
1783984696.3061,16:18:16.306,false,-1,true,0.235747,true,0.2084,true,0.496279,true,0.421835,true,0.307412
1783984696.8063,16:18:16.806,false,-1,true,0.23582,true,0.209697,true,0.503897,true,0.444392,true,0.310654
1783984697.3059,16:18:17.305,false,-1,true,0.26414,true,0.21612,true,0.518372,true,0.444386,true,0.33329
