Timestamp,Local time,Active Focus,Focus,Active Engagement,Engagement,Active Excitement,Excitement,Active Interest,Interest,Active Relaxation,Relaxation,Active Stress,Stress
1749336744.0464,15:52:24.046,false,-1,true,0.287369,true,0.650752,true,0.564449,true,0.72445,true,0.544517
1749336744.5468,15:52:24.546,false,-1,true,0.25148,true,0.644408,true,0.564395,true,0.759446,true,0.570212
1749336745.0464,15:52:25.046,false,-1,true,0.218078,true,0.633563,true,0.565798,true,0.768343,true,0.577171
1749336745.546,15:52:25.546,false,-1,true,0.195462,true,0.627468,true,0.566901,true,0.768185,true,0.577088
1749336746.046,15:52:26.046,false,-1,true,0.195562,true,0.627315,true,0.564991,true,0.752134,true,0.564529
1749336746.5458,15:52:26.545,false,-1,true,0.204555,true,0.627259,true,0.559291,true,0.71106,true,0.545908
1749336747.0452,15:52:27.045,false,-1,true,0.258387,true,0.64379,true,0.552078,true,0.710951,true,0.545851
1749336747.5456,15:52:27.545,false,-1,true,0.273253,true,0.654194,true,0.550596,true,0.711138,true,0.545123
1749336748.0457,15:52:28.045,false,-1,true,0.279613,true,0.654126,true,0.559755,true,0.739248,true,0.546321
1749336748.5451,15:52:28.545,false,-1,true,0.279663,true,0.646685,true,0.57921,true,0.739116,true,0.556689
1749336749.0453,15:52:29.045,false,-1,true,0.279714,true,0.64662,true,0.601032,true,0.707344,true,0.556624
1749336749.5453,15:52:29.545,false,-1,true,0.314046,true,0.655963,true,0.615149,true,0.694112,true,0.521732
1749336750.0449,15:52:30.044,false,-1,true,0.314082,true,0.660546,true,0.618495,true,0.693256,true,0.510201
1749336750.5451,15:52:30.545,false,-1,true,0.287871,true,0.660474,true,0.614689,true,0.693159,true,0.510167
1749336751.0452,15:52:31.045,false,-1,true,0.260367,true,0.640983,true,0.610624,true,0.671867,true,0.518076
1749336751.5446,15:52:31.544,false,-1,true,0.260427,true,0.615988,true,0.60826,true,0.671785,true,0.536836
1749336752.0446,15:52:32.044,false,-1,true,0.254852,true,0.603334,true,0.604566,true,0.67654,true,0.561969
1749336752.5442,15:52:32.544,false,-1,true,0.254915,true,0.601013,true,0.59929,true,0.696685,true,0.582792
1749336753.0434,15:52:33.043,false,-1,true,0.246008,true,0.598452,true,0.597105,true,0.752946,true,0.628812
1749336753.5439,15:52:33.543,false,-1,true,0.244236,true,0.598407,true,0.598115,true,0.78981,true,0.653836
1749336754.0437,15:52:34.043,false,-1,true,0.244305,true,0.60891,true,0.599539,true,0.808458,true,0.678053
1749336754.5433,15:52:34.543,false,-1,true,0.282102,true,0.628841,true,0.598723,true,0.822977,true,0.708337
1749336755.0433,15:52:35.043,false,-1,true,0.282151,true,0.63317,true,0.594344,true,0.822763,true,0.718751
1749336755.5431,15:52:35.543,false,-1,true,0.275619,true,0.639,true,0.590715,true,0.810063,true,0.718439
1749336756.0425,15:52:36.042,false,-1,true,0.257634,true,0.642352,true,0.588334,true,0.799563,true,0.687896
1749336756.5422,15:52:36.542,false,-1,true,0.250657,true,0.64229,true,0.586,true,0.797013,true,0.670459
1749336757.0422,15:52:37.042,false,-1,true,0.233759,true,0.634994,true,0.588094,true,0.785195,true,0.650339
1749336757.5418,15:52:37.541,false,-1,true,0.232166,true,0.611047,true,0.589775,true,0.766624,true,0.631931
1749336758.0416,15:52:38.041,false,-1,true,0.20213,true,0.603166,true,0.587758,true,0.760287,true,0.616397
1749336758.5418,15:52:38.541,false,-1,true,0.202225,true,0.603119,true,0.586384,true,0.755927,true,0.590534
1749336759.0418,15:52:39.041,false,-1,true,0.216029,true,0.609648,true,0.587517,true,0.75578,true,0.572708
1749336759.5419,15:52:39.541,false,-1,true,0.216115,true,0.6244,true,0.588008,true,0.755634,true,0.553964
1749336760.0419,15:52:40.041,false,-1,true,0.216201,true,0.627594,true,0.58341,true,0.755149,true,0.553901
1749336760.5412,15:52:40.541,false,-1,true,0.271313,true,0.629755,true,0.574674,true,0.746277,true,0.569532
1749336761.0408,15:52:41.040,false,-1,true,0.278638,true,0.629697,true,0.566787,true,0.746139,true,0.587073
1749336761.5408,15:52:41.540,false,-1,true,0.278689,true,0.618643,true,0.565625,true,0.751378,true,0.58698
1749336762.041,15:52:42.041,false,-1,true,0.237445,true,0.60072,true,0.567487,true,0.751236,true,0.568665
1749336762.5404,15:52:42.540,false,-1,true,0.198193,true,0.578784,true,0.568838,true,0.743222,true,0.524936
1749336763.041,15:52:43.041,false,-1,true,0.174079,true,0.566673,true,0.568624,true,0.725638,true,0.500915
1749336763.5404,15:52:43.540,false,-1,true,0.174196,true,0.550292,true,0.568328,true,0.722272,true,0.500886
1749336764.04,15:52:44.040,false,-1,true,0.185372,true,0.532071,true,0.566213,true,0.722154,true,0.505635
1749336764.5404,15:52:44.540,false,-1,true,0.215309,true,0.509867,true,0.561993,true,0.722035,true,0.510542
1749336765.0403,15:52:45.040,false,-1,true,0.232964,true,0.490875,true,0.558577,true,0.700728,true,0.511608
1749336765.5399,15:52:45.539,false,-1,true,0.26492,true,0.469908,true,0.559922,true,0.696567,true,0.510473
1749336766.0399,15:52:46.039,false,-1,true,0.270825,true,0.469895,true,0.570012,true,0.687265,true,0.498312
1749336766.5396,15:52:46.539,false,-1,true,0.270879,true,0.485775,true,0.595058,true,0.686433,true,0.488192
1749336767.039,15:52:47.039,false,-1,true,0.244713,true,0.496808,true,0.62873,true,0.676821,true,0.484152
1749336767.5393,15:52:47.539,false,-1,true,0.201535,true,0.530297,true,0.656036,true,0.676736,true,0.48413
1749336768.0394,15:52:48.039,false,-1,true,0.20163,true,0.575908,true,0.666731,true,0.696159,true,0.562715
1749336768.5386,15:52:48.538,false,-1,true,0.244664,true,0.614888,true,0.662064,true,0.69606,true,0.562645
1749336769.0386,15:52:49.038,false,-1,true,0.322249,true,0.627498,true,0.645498,true,0.65926,true,0.560949
1749336769.5384,15:52:49.538,false,-1,true,0.348961,true,0.636696,true,0.624624,true,0.603933,true,0.536835
1749336770.0378,15:52:50.037,false,-1,true,0.348986,true,0.639983,true,0.607691,true,0.603886,true,0.486927
1749336770.5379,15:52:50.537,false,-1,true,0.332376,true,0.641751,true,0.601726,true,0.605156,true,0.481113
1749336771.0381,15:52:51.038,false,-1,true,0.329783,true,0.641688,true,0.599989,true,0.618608,true,0.475558
1749336771.5377,15:52:51.537,false,-1,true,0.323039,true,0.659493,true,0.597025,true,0.627674,true,0.475539
1749336772.0373,15:52:52.037,false,-1,true,0.327892,true,0.671668,true,0.589802,true,0.64931,true,0.460316
1749336772.5373,15:52:52.537,false,-1,true,0.327924,true,0.677681,true,0.585493,true,0.679013,true,0.460302
1749336773.037,15:52:53.037,false,-1,true,0.362983,true,0.684159,true,0.585242,true,0.678926,true,0.467225
1749336773.537,15:52:53.537,false,-1,true,0.363005,true,0.688624,true,0.585897,true,0.667895,true,0.470616
1749336774.0372,15:52:54.037,false,-1,true,0.328495,true,0.691701,true,0.584527,true,0.667815,true,0.473505
1749336774.5368,15:52:54.536,false,-1,true,0.297553,true,0.693985,true,0.579145,true,0.671207,true,0.473487
1749336775.0368,15:52:55.036,false,-1,true,0.288212,true,0.695551,true,0.573812,true,0.684121,true,0.481918
1749336775.537,15:52:55.537,false,-1,true,0.267819,true,0.696616,true,0.571001,true,0.692103,true,0.493606
1749336776.0363,15:52:56.036,false,-1,true,0.258045,true,0.696526,true,0.569729,true,0.692008,true,0.49358
1749336776.5357,15:52:56.535,false,-1,true,0.267937,true,0.687727,true,0.570877,true,0.697538,true,0.491835
1749336777.0361,15:52:57.036,false,-1,true,0.286961,true,0.663857,true,0.573608,true,0.700119,true,0.49181
1749336777.5357,15:52:57.535,false,-1,true,0.287008,true,0.634344,true,0.5741,true,0.703144,true,0.492251
1749336778.0355,15:52:58.035,false,-1,true,0.287056,true,0.606832,true,0.569514,true,0.70304,true,0.492226
1749336778.5358,15:52:58.535,false,-1,true,0.287728,true,0.575537,true,0.561426,true,0.693138,true,0.481926
1749336779.0355,15:52:59.035,false,-1,true,0.287775,true,0.557052,true,0.550245,true,0.672931,true,0.438458
1749336779.5353,15:52:59.535,false,-1,true,0.27324,true,0.543086,true,0.537718,true,0.648711,true,0.409722
1749336780.0357,15:53:00.035,false,-1,true,0.256892,true,0.541228,true,0.531802,true,0.645307,true,0.40859
1749336780.5353,15:53:00.535,false,-1,true,0.22755,true,0.529059,true,0.532374,true,0.64524,true,0.398194
1749336781.0349,15:53:01.034,false,-1,true,0.222967,true,0.529035,true,0.536198,true,0.655514,true,0.398191
1749336781.5352,15:53:01.535,false,-1,true,0.22771,true,0.529978,true,0.542277,true,0.665503,true,0.412498
1749336782.0349,15:53:02.034,false,-1,true,0.228965,true,0.529953,true,0.548197,true,0.682111,true,0.445269
1749336782.5343,15:53:02.534,false,-1,true,0.274429,true,0.515742,true,0.55079,true,0.682022,true,0.461428
1749336783.0345,15:53:03.034,false,-1,true,0.274481,true,0.490208,true,0.550219,true,0.675464,true,0.468847
1749336783.5341,15:53:03.534,false,-1,true,0.26424,true,0.461708,true,0.54801,true,0.675379,true,0.471685
1749336784.0336,15:53:04.033,false,-1,true,0.238193,true,0.43204,true,0.54567,true,0.700899,true,0.473312
1749336784.5336,15:53:04.533,false,-1,true,0.185905,true,0.406956,true,0.543495,true,0.726693,true,0.476972
1749336785.0336,15:53:05.033,false,-1,true,0.186012,true,0.387699,true,0.545278,true,0.753538,true,0.521046
1749336785.533,15:53:05.533,false,-1,true,0.189776,true,0.382887,true,0.548504,true,0.753394,true,0.521006
1749336786.033,15:53:06.033,false,-1,true,0.210919,true,0.363038,true,0.546992,true,0.723095,true,0.483369
1749336786.5332,15:53:06.533,false,-1,true,0.211008,true,0.342456,true,0.540743,true,0.678429,true,0.426338
1749336787.0327,15:53:07.032,false,-1,true,0.211097,true,0.317014,true,0.536287,true,0.673502,true,0.41609
1749336787.5326,15:53:07.532,false,-1,true,0.210056,true,0.294995,true,0.534577,true,0.667782,true,0.4081
1749336788.0326,15:53:08.032,false,-1,true,0.210145,true,0.273695,true,0.534771,true,0.661413,true,0.390379
1749336788.5322,15:53:08.532,false,-1,true,0.196379,true,0.260023,true,0.534901,true,0.64969,true,0.386798
1749336789.032,15:53:09.032,false,-1,true,0.175489,true,0.259959,true,0.536772,true,0.64962,true,0.390377
1749336789.5323,15:53:09.532,false,-1,true,0.174984,true,0.259974,true,0.542188,true,0.651724,true,0.397581
1749336790.0319,15:53:10.031,false,-1,true,0.17572,true,0.270208,true,0.547246,true,0.670587,true,0.419583
1749336790.5319,15:53:10.531,false,-1,true,0.198508,true,0.281066,true,0.546602,true,0.681564,true,0.445381
1749336791.0321,15:53:11.032,false,-1,true,0.215688,true,0.30341,true,0.54137,true,0.681475,true,0.445371
1749336791.5316,15:53:11.531,false,-1,true,0.215773,true,0.325114,true,0.533655,true,0.672248,true,0.443848
1749336792.0313,15:53:12.031,false,-1,true,0.195153,true,0.355971,true,0.526251,true,0.66991,true,0.439239
1749336792.5315,15:53:12.531,false,-1,true,0.188959,true,0.387647,true,0.521241,true,0.661963,true,0.430788
1749336793.0313,15:53:13.031,false,-1,true,0.188093,true,0.404669,true,0.517638,true,0.661886,true,0.43078
1749336793.5309,15:53:13.530,false,-1,true,0.188198,true,0.424902,true,0.516389,true,0.677343,true,0.46962
1749336794.0313,15:53:14.031,false,-1,true,0.233766,true,0.444004,true,0.516935,true,0.683041,true,0.476402
1749336794.5307,15:53:14.530,false,-1,true,0.23384,true,0.458596,true,0.518431,true,0.686251,true,0.476383
1749336795.0304,15:53:15.030,false,-1,true,0.233915,true,0.471175,true,0.520691,true,0.68286,true,0.467918
1749336795.5304,15:53:15.530,false,-1,true,0.240818,true,0.4855,true,0.523679,true,0.668208,true,0.467902
1749336796.0302,15:53:16.030,false,-1,true,0.288015,true,0.493836,true,0.525779,true,0.668128,true,0.474115
1749336796.5298,15:53:16.529,false,-1,true,0.309254,true,0.503569,true,0.526199,true,0.670451,true,0.474096
1749336797.0302,15:53:17.030,false,-1,true,0.309292,true,0.50355,true,0.526488,true,0.671522,true,0.467696
1749336797.53,15:53:17.530,false,-1,true,0.253179,true,0.495988,true,0.528218,true,0.67144,true,0.466705
1749336798.0294,15:53:18.029,false,-1,true,0.249579,true,0.47125,true,0.530218,true,0.678182,true,0.466016
1749336798.5296,15:53:18.529,false,-1,true,0.249644,true,0.442489,true,0.531176,true,0.696703,true,0.466
1749336799.0292,15:53:19.029,false,-1,true,0.263864,true,0.411843,true,0.529571,true,0.729539,true,0.475697
1749336799.5286,15:53:19.528,false,-1,true,0.265213,true,0.385063,true,0.526776,true,0.729415,true,0.475677
1749336800.0287,15:53:20.028,false,-1,true,0.29499,true,0.361194,true,0.523932,true,0.712655,true,0.45582
1749336800.5285,15:53:20.528,false,-1,true,0.295034,true,0.346183,true,0.521905,true,0.699873,true,0.426718
1749336801.0279,15:53:21.027,false,-1,true,0.251963,true,0.33418,true,0.52291,true,0.692008,true,0.426123
1749336801.5279,15:53:21.527,false,-1,true,0.252027,true,0.32655,true,0.52592,true,0.670182,true,0.420386
1749336802.0279,15:53:22.027,false,-1,true,0.264111,true,0.318193,true,0.527568,true,0.661245,true,0.420381
1749336802.5275,15:53:22.527,false,-1,true,0.264169,true,0.312228,true,0.52735,true,0.66117,true,0.424419
1749336803.0274,15:53:23.027,false,-1,true,0.229997,true,0.303834,true,0.527723,true,0.699749,true,0.444449
1749336803.5274,15:53:23.527,false,-1,true,0.224229,true,0.292371,true,0.530796,true,0.700245,true,0.452409
1749336804.027,15:53:24.027,false,-1,true,0.22431,true,0.277155,true,0.532195,true,0.700143,true,0.452396
1749336804.527,15:53:24.527,false,-1,true,0.224441,true,0.27313,true,0.531365,true,0.70773,true,0.470273
1749336805.0274,15:53:25.027,false,-1,true,0.224522,true,0.271923,true,0.528814,true,0.707623,true,0.470256
1749336805.5269,15:53:25.526,false,-1,true,0.224602,true,0.265155,true,0.525561,true,0.688586,true,0.444769
1749336806.0267,15:53:26.026,false,-1,true,0.217587,true,0.257327,true,0.520949,true,0.679837,true,0.435894
1749336806.5267,15:53:26.526,false,-1,true,0.204101,true,0.253575,true,0.516147,true,0.67975,true,0.435273
1749336807.0264,15:53:27.026,false,-1,true,0.186943,true,0.249002,true,0.513977,true,0.683116,true,0.409604
1749336807.5259,15:53:27.525,false,-1,true,0.185194,true,0.246466,true,0.515509,true,0.683026,true,0.406991
1749336808.0262,15:53:28.026,false,-1,true,0.187157,true,0.244092,true,0.519891,true,0.677009,true,0.389553
1749336808.5256,15:53:28.525,false,-1,true,0.189216,true,0.238564,true,0.524178,true,0.660799,true,0.389552
1749336809.0254,15:53:29.025,false,-1,true,0.196412,true,0.238584,true,0.531236,true,0.660327,true,0.393775
1749336809.5256,15:53:29.525,false,-1,true,0.196511,true,0.260535,true,0.543102,true,0.660648,true,0.407498
1749336810.0254,15:53:30.025,false,-1,true,0.19661,true,0.292909,true,0.556948,true,0.663919,true,0.41789
1749336810.5248,15:53:30.524,false,-1,true,0.209086,true,0.326346,true,0.565783,true,0.664942,true,0.428676
1749336811.0251,15:53:31.025,false,-1,true,0.218169,true,0.37192,true,0.565759,true,0.664864,true,0.438614
1749336811.5248,15:53:31.524,false,-1,true,0.226198,true,0.421729,true,0.558953,true,0.654948,true,0.4401
1749336812.024,15:53:32.024,false,-1,true,0.235584,true,0.452331,true,0.553012,true,0.622285,true,0.444415
1749336812.5242,15:53:32.524,false,-1,true,0.23928,true,0.472715,true,0.551542,true,0.62223,true,0.444405
1749336813.0245,15:53:33.024,false,-1,true,0.239351,true,0.488422,true,0.552835,true,0.628203,true,0.46685
1749336813.524,15:53:33.524,false,-1,true,0.271981,true,0.493664,true,0.55166,true,0.628146,true,0.466833
1749336814.0242,15:53:34.024,false,-1,true,0.275029,true,0.499351,true,0.546221,true,0.60397,true,0.462509
1749336814.524,15:53:34.524,false,-1,true,0.275082,true,0.507357,true,0.539248,true,0.603923,true,0.444743
1749336815.0232,15:53:35.023,false,-1,true,0.250003,true,0.536276,true,0.533103,true,0.607768,true,0.441437
1749336815.5234,15:53:35.523,false,-1,true,0.248235,true,0.562843,true,0.529543,true,0.608328,true,0.416062
1749336816.0235,15:53:36.023,false,-1,true,0.225115,true,0.591711,true,0.528858,true,0.621253,true,0.398192
1749336816.5227,15:53:36.522,false,-1,true,0.225195,true,0.625736,true,0.53323,true,0.652175,true,0.398189
1749336817.0229,15:53:37.022,false,-1,true,0.248743,true,0.638939,true,0.540053,true,0.685777,true,0.432744
1749336817.5229,15:53:37.522,false,-1,true,0.2681,true,0.652651,true,0.545117,true,0.687929,true,0.494386
1749336818.0223,15:53:38.022,false,-1,true,0.268156,true,0.652583,true,0.546828,true,0.687836,true,0.49436
1749336818.5223,15:53:38.522,false,-1,true,0.248925,true,0.647174,true,0.54996,true,0.688222,true,0.488665
1749336819.0224,15:53:39.022,false,-1,true,0.248991,true,0.646545,true,0.551273,true,0.701319,true,0.488641
1749336819.5216,15:53:39.521,false,-1,true,0.329609,true,0.641205,true,0.548028,true,0.701217,true,0.488132
1749336820.0218,15:53:40.021,false,-1,true,0.329641,true,0.63021,true,0.540029,true,0.656855,true,0.482523
1749336820.522,15:53:40.522,false,-1,true,0.266936,true,0.606342,true,0.531191,true,0.615757,true,0.459719
1749336821.0214,15:53:41.021,false,-1,true,0.223789,true,0.588425,true,0.528091,true,0.615705,true,0.444983
1749336821.5217,15:53:41.521,false,-1,true,0.179399,true,0.561945,true,0.532939,true,0.619404,true,0.439181
1749336822.0217,15:53:42.021,false,-1,true,0.173841,true,0.529666,true,0.542219,true,0.639105,true,0.441681
1749336822.5211,15:53:42.521,false,-1,true,0.173958,true,0.494649,true,0.549166,true,0.639042,true,0.441671
1749336823.0209,15:53:43.020,false,-1,true,0.175434,true,0.464812,true,0.549409,true,0.63553,true,0.445044
1749336823.5209,15:53:43.520,false,-1,true,0.180894,true,0.43582,true,0.545506,true,0.629776,true,0.445034
1749336824.0206,15:53:44.020,false,-1,true,0.181005,true,0.403058,true,0.541767,true,0.629717,true,0.445301
1749336824.5204,15:53:44.520,false,-1,true,0.195973,true,0.388167,true,0.537905,true,0.646234,true,0.445581
1749336825.0206,15:53:45.020,false,-1,true,0.198227,true,0.387112,true,0.534467,true,0.650052,true,0.450981
1749336825.5202,15:53:45.520,false,-1,true,0.2275,true,0.385107,true,0.532032,true,0.661911,true,0.457148
1749336826.0196,15:53:46.019,false,-1,true,0.251204,true,0.385106,true,0.530451,true,0.661835,true,0.457135
1749336826.5197,15:53:46.519,false,-1,true,0.251268,true,0.37863,true,0.52802,true,0.618796,true,0.421912
1749336827.0195,15:53:47.019,false,-1,true,0.207599,true,0.367075,true,0.526108,true,0.615172,true,0.390448
1749336827.5189,15:53:47.518,false,-1,true,0.20248,true,0.352292,true,0.525524,true,0.607847,true,0.376768
1749336828.0191,15:53:48.019,false,-1,true,0.202575,true,0.342763,true,0.528127,true,0.605392,true,0.376768
1749336828.5193,15:53:48.519,false,-1,true,0.226338,true,0.332375,true,0.530884,true,0.605344,true,0.376768
1749336829.019,15:53:49.019,false,-1,true,0.230088,true,0.325032,true,0.53164,true,0.599778,true,0.377018
1749336829.519,15:53:49.519,false,-1,true,0.236995,true,0.318278,true,0.53229,true,0.599733,true,0.394676
1749336830.0192,15:53:50.019,false,-1,true,0.237067,true,0.309071,true,0.535712,true,0.603453,true,0.39557
1749336830.5186,15:53:50.518,false,-1,true,0.226329,true,0.293969,true,0.540785,true,0.604351,true,0.402977
1749336831.0188,15:53:51.018,false,-1,true,0.195927,true,0.273653,true,0.542642,true,0.630997,true,0.410792
1749336831.5191,15:53:51.519,false,-1,true,0.196027,true,0.254139,true,0.538106,true,0.646694,true,0.412682
1749336832.0183,15:53:52.018,false,-1,true,0.19852,true,0.241944,true,0.52778,true,0.646626,true,0.412678
1749336832.5183,15:53:52.518,false,-1,true,0.213578,true,0.233938,true,0.516827,true,0.628912,true,0.412673
1749336833.0186,15:53:53.018,false,-1,true,0.232805,true,0.233605,true,0.510835,true,0.628853,true,0.4479
1749336833.5178,15:53:53.517,false,-1,true,0.232881,true,0.233626,true,0.514817,true,0.648483,true,0.447889
1749336834.0179,15:53:54.017,false,-1,true,0.214404,true,0.23548,true,0.525094,true,0.648415,true,0.438769
1749336834.5181,15:53:54.518,false,-1,true,0.164848,true,0.243216,true,0.533975,true,0.640072,true,0.430908
1749336835.0173,15:53:55.017,false,-1,true,0.145105,true,0.253893,true,0.538731,true,0.631392,true,0.420993
1749336835.5169,15:53:55.516,false,-1,true,0.145245,true,0.260208,true,0.54113,true,0.631332,true,0.405115
1749336836.0171,15:53:56.017,false,-1,true,0.149125,true,0.260904,true,0.544203,true,0.634148,true,0.405112
1749336836.5165,15:53:56.516,false,-1,true,0.166205,true,0.260919,true,0.550489,true,0.666049,true,0.42643
1749336837.0166,15:53:57.016,false,-1,true,0.177719,true,0.257079,true,0.56079,true,0.673069,true,0.46071
1749336837.5167,15:53:57.516,false,-1,true,0.184748,true,0.254596,true,0.568385,true,0.676606,true,0.470732
1749336838.0159,15:53:58.015,false,-1,true,0.184856,true,0.247922,true,0.569047,true,0.692938,true,0.489848
1749336838.5156,15:53:58.515,false,-1,true,0.162513,true,0.244829,true,0.562906,true,0.698196,true,0.506806
1749336839.0158,15:53:59.015,false,-1,true,0.162638,true,0.244847,true,0.554108,true,0.698096,true,0.506774
1749336839.5155,15:53:59.515,false,-1,true,0.166702,true,0.26676,true,0.55172,true,0.677474,true,0.492014
1749336840.0153,15:54:00.015,false,-1,true,0.18968,true,0.300841,true,0.556406,true,0.676419,true,0.491989
1749336840.5155,15:54:00.515,false,-1,true,0.220416,true,0.345389,true,0.562613,true,0.676334,true,0.492945
1749336841.0151,15:54:01.015,false,-1,true,0.220499,true,0.398968,true,0.568362,true,0.676249,true,0.49292
1749336841.5145,15:54:01.514,false,-1,true,0.200961,true,0.440529,true,0.574529,true,0.683644,true,0.483165
1749336842.0146,15:54:02.014,false,-1,true,0.201057,true,0.475245,true,0.576277,true,0.694592,true,0.483143
1749336842.5144,15:54:02.514,false,-1,true,0.213369,true,0.50183,true,0.568765,true,0.694495,true,0.483122
1749336843.014,15:54:03.014,false,-1,true,0.224057,true,0.502197,true,0.556716,true,0.669495,true,0.461488
1749336843.5141,15:54:03.514,false,-1,true,0.252036,true,0.502178,true,0.544259,true,0.669414,true,0.461474
1749336844.0141,15:54:04.014,false,-1,true,0.2521,true,0.493035,true,0.537657,true,0.686076,true,0.461737
1749336844.5136,15:54:04.513,false,-1,true,0.246705,true,0.484503,true,0.536254,true,0.685984,true,0.461722
1749336845.0138,15:54:05.013,false,-1,true,0.208077,true,0.465165,true,0.539282,true,0.657307,true,0.444933
1749336845.5134,15:54:05.513,false,-1,true,0.191262,true,0.446023,true,0.545967,true,0.625852,true,0.444923
1749336846.0128,15:54:06.012,false,-1,true,0.191366,true,0.428009,true,0.552684,true,0.625795,true,0.452423
1749336846.5128,15:54:06.512,false,-1,true,0.226753,true,0.4253,true,0.55594,true,0.650218,true,0.465105
1749336847.013,15:54:07.013,false,-1,true,0.231687,true,0.423839,true,0.557615,true,0.669608,true,0.46509
1749336847.5126,15:54:07.512,false,-1,true,0.231763,true,0.418007,true,0.559836,true,0.684717,true,0.465074
1749336848.0126,15:54:08.012,false,-1,true,0.231839,true,0.40777,true,0.567697,true,0.720041,true,0.501585
1749336848.5126,15:54:08.512,false,-1,true,0.27419,true,0.407767,true,0.576684,true,0.746437,true,0.512352
1749336849.0122,15:54:09.012,false,-1,true,0.315543,true,0.410318,true,0.589072,true,0.746298,true,0.512317
1749336849.5119,15:54:09.511,false,-1,true,0.318433,true,0.411217,true,0.596581,true,0.716605,true,0.51066
1749336850.012,15:54:10.012,false,-1,true,0.318468,true,0.423596,true,0.590744,true,0.682873,true,0.49547
1749336850.5116,15:54:10.511,false,-1,true,0.254511,true,0.428257,true,0.57661,true,0.66868,true,0.467467
1749336851.0115,15:54:11.011,false,-1,true,0.227516,true,0.428848,true,0.565578,true,0.668599,true,0.467451
1749336851.5117,15:54:11.511,false,-1,true,0.227595,true,0.440683,true,0.559265,true,0.721224,true,0.506251
1749336852.0112,15:54:12.011,false,-1,true,0.254025,true,0.443502,true,0.552772,true,0.76356,true,0.553856
1749336852.511,15:54:12.511,false,-1,true,0.260908,true,0.443494,true,0.542652,true,0.763406,true,0.559609
1749336853.0112,15:54:13.011,false,-1,true,0.260967,true,0.430512,true,0.53239,true,0.763823,true,0.559542
1749336853.5108,15:54:13.510,false,-1,true,0.261027,true,0.412624,true,0.528358,true,0.768391,true,0.577679
1749336854.0102,15:54:14.010,false,-1,true,0.283644,true,0.40197,true,0.529238,true,0.768233,true,0.577595
1749336854.5106,15:54:14.510,false,-1,true,0.327868,true,0.392083,true,0.531551,true,0.743673,true,0.562485
1749336855.0104,15:54:15.010,false,-1,true,0.3279,true,0.389362,true,0.535605,true,0.714755,true,0.526812
1749336855.51,15:54:15.510,false,-1,true,0.276975,true,0.378027,true,0.541861,true,0.710461,true,0.500071
1749336856.0102,15:54:16.010,false,-1,true,0.205623,true,0.378027,true,0.548854,true,0.688656,true,0.462883
1749336856.51,15:54:16.510,false,-1,true,0.170465,true,0.383482,true,0.552534,true,0.671191,true,0.445552
1749336857.0097,15:54:17.009,false,-1,true,0.161666,true,0.383481,true,0.550123,true,0.671109,true,0.445541
1749336857.51,15:54:17.510,false,-1,true,0.161793,true,0.374796,true,0.543214,true,0.683332,true,0.464808
1749336858.0094,15:54:18.009,false,-1,true,0.183884,true,0.370694,true,0.534251,true,0.713964,true,0.499101
1749336858.5089,15:54:18.508,false,-1,true,0.206662,true,0.368594,true,0.524524,true,0.742139,true,0.54185
1749336859.0091,15:54:19.009,false,-1,true,0.218578,true,0.368595,true,0.515715,true,0.750953,true,0.560274
1749336859.5094,15:54:19.509,false,-1,true,0.220781,true,0.390833,true,0.510054,true,0.750811,true,0.560206
1749336860.009,15:54:20.009,false,-1,true,0.304235,true,0.434774,true,0.511448,true,0.747038,true,0.557229
1749336860.5091,15:54:20.509,false,-1,true,0.43699,true,0.467822,true,0.517689,true,0.737365,true,0.550461
1749336861.0089,15:54:21.008,false,-1,true,0.480923,true,0.512209,true,0.52419,true,0.712917,true,0.532514
1749336861.5085,15:54:21.508,false,-1,true,0.480925,true,0.565607,true,0.530473,true,0.693504,true,0.52881
1749336862.0086,15:54:22.008,false,-1,true,0.44723,true,0.607702,true,0.539803,true,0.668303,true,0.528766
1749336862.5084,15:54:22.508,false,-1,true,0.359388,true,0.633342,true,0.548976,true,0.668223,true,0.52974
1749336863.008,15:54:23.008,false,-1,true,0.289473,true,0.642339,true,0.552728,true,0.69584,true,0.529695
1749336863.5081,15:54:23.508,false,-1,true,0.263127,true,0.642276,true,0.547956,true,0.706052,true,0.526114
1749336864.0081,15:54:24.008,false,-1,true,0.263186,true,0.625111,true,0.539847,true,0.710835,true,0.523812
1749336864.5078,15:54:24.507,false,-1,true,0.263931,true,0.623706,true,0.533364,true,0.710726,true,0.52377
1749336865.0074,15:54:25.007,false,-1,true,0.267078,true,0.620024,true,0.527319,true,0.704874,true,0.533669
1749336865.5073,15:54:25.507,false,-1,true,0.276665,true,0.607005,true,0.525822,true,0.691514,true,0.536344
1749336866.0067,15:54:26.006,false,-1,true,0.319651,true,0.598794,true,0.53088,true,0.69103,true,0.536295
1749336866.5067,15:54:26.506,false,-1,true,0.319686,true,0.583394,true,0.539199,true,0.690935,true,0.523265
1749336867.0068,15:54:27.006,false,-1,true,0.30429,true,0.559056,true,0.545558,true,0.653747,true,0.497438
1749336867.5064,15:54:27.506,false,-1,true,0.255196,true,0.555182,true,0.548136,true,0.653676,true,0.475378
1749336868.0062,15:54:28.006,false,-1,true,0.255259,true,0.543754,true,0.54884,true,0.673102,true,0.463481
