id,start_timestamp,duration,start_frame_index,end_frame_index,norm_pos_x,norm_pos_y,dispersion,confidence,method,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,base_data
227,930627.7267845001,217.8649998968467,1410,1416,0.46266154697759315,0.23984489226865358,0.9105598518345767,0.9843282374468717,3d gaze,-50.54966627531256,188.44926702319862,977.7883461084452,930627.7267845001 930627.730819 930627.7348535 930627.738888 930627.7429225 930627.746957 930627.750992 930627.7550265 930627.759061 930627.7630955 930627.76713 930627.7711645 930627.775199 930627.7792335 930627.783268 930627.7873025 930627.791337 930627.7953715 930627.799406 930627.8034405 930627.807475 930627.8115095 930627.815544 930627.8195785 930627.823613 930627.827648 930627.831683 930627.8357175 930627.839752 930627.8437865 930627.847821 930627.8518555 930627.85589 930627.8599245 930627.863959 930627.8679935 930627.872028 930627.8760625 930627.880097 930627.8841315 930627.888166 930627.8922005 930627.896235 930627.9002695 930627.904304 930627.9083385 930627.9123735 930627.916408 930627.9204425 930627.924477 930627.9285115 930627.932546 930627.9365805 930627.940615 930627.9446495
228,930627.948684,217.86500001326203,1416,1423,0.46197064938606236,0.23766393106844036,0.9992301048363292,0.9902731017632918,3d gaze,-62.518703528361705,228.493016535826,1175.0460642099536,930627.948684 930627.9527185 930627.956753 930627.9607875 930627.964822 930627.9688565 930627.972891 930627.9769255 930627.98096 930627.9849945 930627.989029 930627.993064 930627.9970985 930628.001133 930628.0051675 930628.009202 930628.013237 930628.0172715 930628.021306 930628.0253405 930628.029375 930628.0334095 930628.037444 930628.0414785 930628.045513 930628.0495475 930628.053582 930628.0576165 930628.061651 930628.0656855 930628.06972 930628.073755 930628.0777895 930628.081824 930628.0858585 930628.089893 930628.0939275 930628.0979619999 930628.1019965 930628.106031 930628.1100655 930628.1141 930628.1181345 930628.122169 930628.1262035 930628.130238 930628.1342724999 930628.138307 930628.1423415 930628.1463765 930628.150411 930628.1544455 930628.15848 930628.1625145 930628.166549
229,930628.1705835,217.86550001706928,1423,1429,0.45563647843858934,0.2439135316599368,0.9931081683774003,0.9857217864556747,3d gaze,-62.320606306218416,184.49703572690328,979.5702445234733,930628.1705835 930628.1746179999 930628.1786525 930628.182687 930628.1867215 930628.1907565 930628.194791 930628.1988255 930628.20286 930628.2068945 930628.210929 930628.2149635 930628.218998 930628.2230325 930628.227067 930628.2311015 930628.2351365 930628.239171 930628.2432055 930628.2472399999 930628.2512745 930628.255309 930628.2593435 930628.263378 930628.2674125 930628.271447 930628.2754815 930628.2795160001 930628.2835505 930628.287585 930628.2916195 930628.295654 930628.2996885 930628.303723 930628.307758 930628.3117925 930628.315827 930628.3198615001 930628.323896 930628.3279305 930628.331965 930628.3359995 930628.340034 930628.3440685 930628.348103 930628.3521375 930628.356172 930628.3602064999 930628.364241 930628.3682755 930628.37231 930628.376345 930628.3803795 930628.384414 930628.388449
230,930628.3924835001,217.86449989303946,1430,1436,0.463765597183706,0.24954457607970407,1.210845752282585,0.982321315461939,3d gaze,-86.88130801409764,316.4587494178239,1735.3842110999794,930628.3924835001 930628.3965179999 930628.4005525 930628.404587 930628.4086215 930628.412656 930628.4166905 930628.420725 930628.4247595 930628.428794 930628.4328284999 930628.436863 930628.4408975 930628.444932 930628.4489665 930628.453001 930628.4570355 930628.46107 930628.4651045001 930628.4691395 930628.4731739999 930628.4772085 930628.481243 930628.4852775 930628.489312 930628.4933465 930628.4973810001 930628.5014155 930628.50545 930628.5094845 930628.513519 930628.5175535 930628.521588 930628.5256225 930628.529657 930628.5336915 930628.537726 930628.5417605 930628.5457949999 930628.54983 930628.553865 930628.5578995 930628.561934 930628.5659685 930628.570003 930628.5740375 930628.5780720001 930628.5821064999 930628.586141 930628.5901755 930628.59421 930628.5982445 930628.602279 930628.6063135 930628.610348
231,930628.6143825001,189.62349998764694,1436,1442,0.4645170638621711,0.2415714221819424,1.4137488113170926,0.981075738867124,3d gaze,-65.2286670489571,254.79464753594797,1338.8560054686743,930628.6143825001 930628.6184169999 930628.6224515 930628.626486 930628.630521 930628.6345555 930628.63859 930628.6426245 930628.646659 930628.6506935 930628.654728 930628.6587624999 930628.662797 930628.6668315 930628.670866 930628.6749005 930628.678935 930628.6829695001 930628.687004 930628.6910385 930628.695073 930628.6991075 930628.703142 930628.7071765 930628.7112115 930628.715246 930628.7192805 930628.7233150001 930628.7273494999 930628.7313844999 930628.735419 930628.7394535 930628.743488 930628.7475225 930628.751557 930628.7555915001 930628.759626 930628.7636605001 930628.7676949999 930628.7717295 930628.775764 930628.7797985 930628.7838335 930628.787868 930628.7919025 930628.7959370001 930628.7999715 930628.804006
232,930628.8080405,217.8649998968467,1442,1448,0.4554074454614344,0.2285537008261458,1.4406328127590695,0.9906168027357621,3d gaze,-45.97136676203176,141.76475880814186,699.8044545022651,930628.8080405 930628.812075 930628.8161095 930628.820144 930628.8241785 930628.828213 930628.8322475001 930628.836282 930628.8403165 930628.8443509999 930628.8483855 930628.85242 930628.8564545 930628.860489 930628.864524 930628.8685585 930628.8725930001 930628.8766274999 930628.880662 930628.8846964999 930628.888731 930628.8927655 930628.8968 930628.9008345001 930628.904869 930628.9089035001 930628.9129379999 930628.9169725 930628.921007 930628.925042 930628.9290765 930628.933111 930628.9371455 930628.9411800001 930628.9452150001 930628.9492495 930628.953284 930628.9573184999 930628.961353 930628.9653875 930628.969422 930628.9734565 930628.977491 930628.9815255001 930628.98556 930628.9895945 930628.993629 930628.9976635 930629.001698 930629.0057325 930629.009767 930629.0138015 930629.0178360001 930629.0218705 930629.0259054999
233,930629.02994,217.86449989303946,1449,1455,0.46171548279886326,0.22009815636359298,1.015738599004504,0.9818625851110978,3d gaze,-32.64261493404671,126.5926352233827,599.2094169413646,930629.02994 930629.0339745 930629.038009 930629.0420435 930629.046078 930629.0501125 930629.054147 930629.0581815001 930629.0622159999 930629.0662505 930629.0702849999 930629.0743195 930629.078354 930629.0823885 930629.0864230001 930629.0904575 930629.0944925 930629.098527 930629.1025614999 930629.1065965 930629.110631 930629.1146655 930629.1187 930629.1227345 930629.126769 930629.1308035001 930629.1348379999 930629.1388725 930629.1429069999 930629.1469415 930629.150976 930629.1550105 930629.1590450001 930629.1630795 930629.1671140001 930629.1711484999 930629.175183 930629.179218 930629.1832524999 930629.187287 930629.1913215 930629.195356 930629.1993905001 930629.203425 930629.2074595001 930629.2114939999 930629.2155285 930629.219563 930629.2235975 930629.227632 930629.2316665 930629.2357010001 930629.2397355 930629.2437700001 930629.2478044999
234,930629.251839,217.86549990065396,1455,1462,0.4642852390481969,0.22384125003214744,0.9897540708566972,0.9799839420752092,3d gaze,-26.033596511755903,108.60371486182598,522.7788547586827,930629.251839 930629.2558734999 930629.259908 930629.2639425 930629.2679775 930629.272012 930629.2760465001 930629.280081 930629.2841155 930629.2881505 930629.292185 930629.2962195 930629.300254 930629.3042885 930629.308323 930629.3123575 930629.3163920001 930629.3204264999 930629.324461 930629.3284954999 930629.33253 930629.3365645 930629.340599 930629.3446335001 930629.3486685001 930629.352703 930629.3567375 930629.3607719999 930629.3648065 930629.3688409999 930629.3728755 930629.37691 930629.3809445 930629.3849790001 930629.3890135 930629.393048 930629.3970824999 930629.401117 930629.4051515 930629.409186 930629.4132205 930629.417255 930629.42129 930629.4253245001 930629.429359 930629.4333935 930629.4374279999 930629.4414625 930629.445497 930629.4495315 930629.453566 930629.4576010001 930629.4616355 930629.4656700001 930629.4697044999
235,930629.473739,217.86500001326203,1462,1468,0.4611718389364547,0.2258119544638055,1.233271915799417,0.9851454799825495,3d gaze,-24.50689245305602,91.41119501817592,445.05467436729907,930629.473739 930629.4777735 930629.481808 930629.4858425 930629.489877 930629.4939115001 930629.497946 930629.5019805001 930629.5060149999 930629.5100499999 930629.5140845 930629.518119 930629.5221535 930629.526188 930629.5302225 930629.5342570001 930629.5382915 930629.542326 930629.5463604999 930629.550395 930629.5544294999 930629.558464 930629.5624985001 930629.566533 930629.5705675001 930629.574602 930629.5786365 930629.5826715 930629.5867059999 930629.5907405 930629.5947749999 930629.5988095 930629.6028440001 930629.6068785 930629.6109130001 930629.6149474999 930629.618982 930629.6230164999 930629.627051 930629.6310855 930629.63512 930629.6391545001 930629.643189 930629.6472235001 930629.6512585001 930629.6552929999 930629.6593275 930629.6633625 930629.6673969999 930629.6714315 930629.6754660001 930629.6795005 930629.6835350001 930629.6875695 930629.691604
236,930629.6956384999,217.86500001326203,1468,1475,0.4613173647205467,0.23863859166305407,1.2641730956554122,0.9894014315171675,3d gaze,-41.43224410339276,148.67408419615143,765.801684223304,930629.6956384999 930629.699673 930629.7037075 930629.707742 930629.7117765 930629.715811 930629.7198455001 930629.72388 930629.7279145 930629.7319489999 930629.7359835 930629.7400179999 930629.744053 930629.7480875 930629.7521220001 930629.7561565 930629.7601910001 930629.7642254999 930629.76826 930629.7722944999 930629.776329 930629.7803634999 930629.784398 930629.7884325001 930629.792467 930629.7965015001 930629.8005359999 930629.8045705 930629.8086049999 930629.8126395 930629.816674 930629.8207090001 930629.8247440001 930629.8287785 930629.8328130001 930629.8368475 930629.840882 930629.8449164999 930629.848951 930629.8529854999 930629.85702 930629.8610545001 930629.865089 930629.8691235001 930629.873158 930629.8771925 930629.8812269999 930629.8852615 930629.889296 930629.8933305 930629.8973655 930629.9014000001 930629.9054345 930629.9094690001 930629.9135034999
237,930629.917538,217.86449989303946,1475,1482,0.4588321856668224,0.23935143872053688,1.0428269085621371,0.9931228025393053,3d gaze,-35.21086847501985,114.7425090376601,595.4862066586785,930629.917538 930629.9215724999 930629.925607 930629.9296415 930629.933676 930629.9377105001 930629.941745 930629.9457795001 930629.9498139999 930629.9538485 930629.9578829999 930629.9619175 930629.965952 930629.9699865 930629.9740210001 930629.9780560001 930629.9820905 930629.986125 930629.9901594999 930629.994194 930629.9982284999 930630.002263 930630.0062975001 930630.010332 930630.014367 930630.0184015001 930630.0224359999 930630.0264705 930630.0305049999 930630.0345395 930630.0385739999 930630.0426085 930630.0466430001 930630.0506775 930630.0547120001 930630.0587470001 930630.0627814999 930630.066816 930630.0708504999 930630.074885 930630.0789195 930630.082954 930630.0869885001 930630.091023 930630.0950575001 930630.0990919999 930630.1031265 930630.1071609999 930630.1111955 930630.11523 930630.1192645 930630.1232990001 930630.1273335 930630.1313680001 930630.1354024999
238,930630.1394374999,217.8645001258701,1482,1488,0.4611927062154287,0.23596782424168028,0.8254824569254399,0.9594734023917805,3d gaze,-37.913233609377194,135.05577358246632,688.7784095263918,930630.1394374999 930630.143472 930630.1475064999 930630.151541 930630.1555755001 930630.15961 930630.1636445001 930630.167679 930630.1717135 930630.1757479999 930630.1797825 930630.1838169999 930630.1878515 930630.1918865 930630.1959210001 930630.1999555 930630.2039900001 930630.2080244999 930630.212059 930630.2160934999 930630.2201284999 930630.224163 930630.2281975001 930630.232232 930630.2362665001 930630.240301 930630.2443355 930630.2483699999 930630.2524045 930630.2564389999 930630.2604735 930630.264508 930630.2685425 930630.2725770001 930630.2766115 930630.280646 930630.2846804999 930630.288715 930630.29275 930630.2967845 930630.300819 930630.3048535001 930630.308888 930630.3129225001 930630.316957 930630.3209915 930630.3250259999 930630.3290605 930630.3330949999 930630.3371295 930630.3411640001 930630.3451985 930630.3492330001 930630.3532675 930630.357302
239,930630.3613364999,217.8655001334846,1488,1495,0.4630623755310179,0.2439783409630495,0.7361877522847982,0.97126830924641,3d gaze,-40.23412750042979,146.7514854196756,778.6736524827043,930630.3613364999 930630.365371 930630.3694055 930630.37344 930630.377475 930630.38151 930630.3855445001 930630.389579 930630.3936135 930630.3976479999 930630.4016825 930630.4057169999 930630.4097515 930630.4137860001 930630.4178205 930630.4218550001 930630.4258895 930630.429924 930630.4339584999 930630.437993 930630.4420274999 930630.446062 930630.4500965 930630.4541315001 930630.458166 930630.4622005001 930630.4662349999 930630.4702695 930630.4743039999 930630.4783385 930630.482373 930630.4864075 930630.4904420001 930630.4944765 930630.4985110001 930630.5025454999 930630.50658 930630.5106144999 930630.514649 930630.5186834999 930630.522718 930630.5267525001 930630.530787 930630.534822 930630.5388565001 930630.5428909999 930630.5469255 930630.5509599999 930630.5549945 930630.559029 930630.563064 930630.5670985 930630.5711330001 930630.5751675 930630.579202
240,930630.6195475,217.86449989303946,1496,1503,0.44507121689645807,0.2427272197645729,1.4987560830786277,0.9814489722251892,3d gaze,-45.270742713565916,105.54262989859365,556.5674663932932,930630.6195475 930630.6235819999 930630.6276165 930630.631651 930630.6356855 930630.6397200001 930630.6437545 930630.6477890001 930630.6518234999 930630.655858 930630.6598924999 930630.663927 930630.6679615 930630.671996 930630.6760305001 930630.680065 930630.6840995001 930630.6881339999 930630.6921685 930630.6962035 930630.700238 930630.7042725 930630.708307 930630.7123415 930630.7163760001 930630.7204105 930630.724445 930630.7284794999 930630.7325144999 930630.736549 930630.7405835 930630.744618 930630.7486525 930630.752687 930630.7567215001 930630.760756 930630.7647905 930630.7688249999 930630.7728595 930630.7768945 930630.780929 930630.7849635 930630.788998 930630.7930325 930630.7970670001 930630.8011014999 930630.805136 930630.8091704999 930630.813205 930630.8172395 930630.821274 930630.8253085001 930630.829343 930630.8333775001 930630.8374119999
241,930630.8414465,217.86500001326203,1503,1509,0.4501733352774585,0.22553113655527937,1.2036024349074441,0.9689903378486633,3d gaze,-55.87628602974814,160.46741547367574,778.0862343868433,930630.8414465 930630.845481 930630.8495155 930630.85355 930630.857585 930630.8616195 930630.8656540001 930630.8696885 930630.873723 930630.8777574999 930630.881792 930630.8858265 930630.889861 930630.8938955 930630.89793 930630.9019645001 930630.905999 930630.9100335 930630.9140679999 930630.9181029999 930630.9221375 930630.926172 930630.9302065 930630.934241 930630.9382760001 930630.9423105 930630.9463450001 930630.9503794999 930630.954414 930630.9584485 930630.962483 930630.9665175 930630.970552 930630.9745865 930630.978621 930630.9826555001 930630.9866899999 930630.9907245 930630.9947589999 930630.9987935 930631.002828 930631.0068625 930631.0108975 930631.0149320001 930631.0189665 930631.023001 930631.0270354999 930631.03107 930631.0351045 930631.039139 930631.0431735 930631.047208 930631.0512425001 930631.055277 930631.0593115
242,930631.0633459999,165.41600006166846,1509,1514,0.45859658803278913,0.23329573864958944,1.4650154103399842,0.973672323283695,3d gaze,-453.1374025724904,1591.4724868574378,8466.02319451919,930631.0633459999 930631.0673805 930631.071415 930631.0754495 930631.079484 930631.0835185 930631.0875530001 930631.0915880001 930631.0956230001 930631.0996574999 930631.103692 930631.1077265 930631.111761 930631.1157955 930631.11983 930631.1238645001 930631.127899 930631.1319335001 930631.1359679999 930631.1400025 930631.144037 930631.1480715 930631.152106 930631.1561405 930631.160175 930631.1642095 930631.1682440001 930631.172279 930631.1763135 930631.180348 930631.1843825 930631.188417 930631.1924515 930631.196486 930631.2005205001 930631.204555 930631.2085895 930631.2126239999 930631.2166585 930631.220693 930631.2247275 930631.228762
243,930631.2327965,197.69249996170402,1514,1520,0.46610498603652445,0.25424211870442237,1.4897376569507466,0.9921904253959656,3d gaze,-681.0988599236096,2502.9634678388934,13898.03316560933,930631.2327965 930631.2368310001 930631.2408655 930631.2449 930631.2489345 930631.2529695 930631.257004 930631.2610385 930631.265073 930631.2691075 930631.273142 930631.2771765001 930631.2812109999 930631.2852455 930631.2892805 930631.293315 930631.2973495 930631.301384 930631.3054185 930631.3094530001 930631.3134875 930631.317522 930631.3215564999 930631.325591 930631.3296255 930631.3336605 930631.337695 930631.3417295 930631.345764 930631.3497985001 930631.353833 930631.3578675 930631.361902 930631.3659365 930631.369971 930631.3740055 930631.37804 930631.3820745 930631.3861090001 930631.3901435 930631.394178 930631.3982124999 930631.402247 930631.4062815 930631.410316 930631.414351 930631.4183855 930631.42242 930631.4264545001 930631.4304889999
244,930631.4345235,217.86500001326203,1520,1527,0.4644146089693186,0.2800690856757397,1.030550663115732,0.9957829161123796,3d gaze,-221.3992185035254,693.2281425768033,4497.135636436292,930631.4345235 930631.438558 930631.4425925 930631.446627 930631.4506615 930631.454696 930631.458731 930631.4627655 930631.4668 930631.4708344999 930631.474869 930631.4789035 930631.482938 930631.4869725 930631.491007 930631.495042 930631.4990765001 930631.5031109999 930631.5071455 930631.51118 930631.5152145 930631.519249 930631.5232835 930631.527318 930631.5313525 930631.5353870001 930631.5394214999 930631.543456 930631.5474905 930631.551525 930631.5555595 930631.559594 930631.5636285 930631.5676635 930631.571698 930631.5757325001 930631.579767 930631.5838015 930631.587836 930631.5918705 930631.595905 930631.5999395 930631.603974 930631.6080085 930631.6120430001 930631.6160774999 930631.620112 930631.6241465 930631.628181 930631.6322155 930631.63625 930631.6402845 930631.644319 930631.6483535001 930631.6523885
245,930631.6564235,121.03549996390939,1527,1531,0.46310244858949545,0.27844458131560607,1.1229942493959835,0.9938163372778124,3d gaze,-237.4008069710562,707.8709595237654,4589.786415700529,930631.6564235 930631.660458 930631.6644925 930631.668527 930631.6725615 930631.676596 930631.6806305 930631.6846650001 930631.6886994999 930631.692734 930631.6967685 930631.700803 930631.7048375 930631.708872 930631.7129065 930631.716941 930631.7209755001 930631.7250099999 930631.7290449999 930631.7330795 930631.737114 930631.7411485 930631.745183 930631.7492175 930631.753252 930631.7572865 930631.761321 930631.7653555 930631.76939 930631.7734245 930631.777459
246,930631.7814935,161.3814999582246,1531,1536,0.45430076737370045,0.30598481461544436,1.4095023605920711,0.999137389950636,3d gaze,-1163.683022121,2193.6840064784283,17089.432875853323,930631.7814935 930631.785528 930631.7895625 930631.793597 930631.7976315 930631.8016659999 930631.8057005 930631.8097355 930631.81377 930631.8178045 930631.8218395 930631.825874 930631.8299085 930631.8339430001 930631.8379775 930631.842012 930631.8460465 930631.850081 930631.8541155 930631.85815 930631.8621845 930631.866219 930631.8702535001 930631.8742879999 930631.8783225 930631.882357 930631.8863915 930631.8904265 930631.894461 930631.8984955 930631.90253 930631.9065645 930631.910599 930631.9146335 930631.918668 930631.9227025 930631.926737 930631.9307715 930631.934806 930631.9388405 930631.942875
247,930631.9469095,217.8649998968467,1536,1542,0.44737995598280694,0.30909507551560805,0.5854637299582803,0.997950000112707,3d gaze,-593.2812382915254,992.2990047405547,7808.118721097921,930631.9469095 930631.950944 930631.9549785 930631.959013 930631.9630475 930631.967082 930631.971117 930631.9751515 930631.979186 930631.9832204999 930631.987255 930631.9912895 930631.995324 930631.9993585 930632.003393 930632.0074275 930632.011462 930632.015497 930632.0195315001 930632.023566 930632.0276005 930632.031635 930632.0356695 930632.039704 930632.0437385 930632.047773 930632.051808 930632.0558425 930632.059877 930632.0639115 930632.067946 930632.0719805 930632.076015 930632.0800495 930632.084084 930632.0881185 930632.092153 930632.0961875 930632.100222 930632.1042565 930632.108291 930632.1123255 930632.11636 930632.1203945 930632.124429 930632.1284635 930632.1324984999 930632.136533 930632.1405675 930632.144602 930632.1486365 930632.152671 930632.1567055 930632.16074 930632.1647745
248,930632.1688089999,121.0365000879392,1542,1546,0.4529416942453967,0.3086671634727367,1.3058509191423164,0.9888014620350253,3d gaze,-333.1406568433508,652.9385159036565,5210.22829754164,930632.1688089999 930632.1728435 930632.176878 930632.1809125 930632.184947 930632.1889815 930632.1930165 930632.197051 930632.2010855 930632.20512 930632.2091545 930632.2131895 930632.217224 930632.2212585 930632.225293 930632.2293275 930632.233362 930632.2373965 930632.241431 930632.2454655 930632.2495 930632.2535345 930632.257569 930632.2616035 930632.265638 930632.2696725 930632.273707 930632.2777415 930632.281776 930632.285811 930632.2898455
249,930632.527883,96.8290000455454,1553,1556,0.472726979362128,0.23080441084868275,1.464291204117717,0.9944082188606262,3d gaze,-41.81853104173707,240.23824794067068,1194.2417951069267,930632.527883 930632.5319175 930632.535952 930632.5399865 930632.544021 930632.5480555 930632.55209 930632.5561245 930632.560159 930632.564194 930632.5682285 930632.5722630001 930632.5762975 930632.580332 930632.5843665 930632.588401 930632.5924355 930632.59647 930632.6005045 930632.604539 930632.608574 930632.6126085 930632.616643 930632.6206775 930632.624712
250,930632.6287465,217.86500001326203,1556,1563,0.46525747588866223,0.24742376597765886,1.4092500625717526,0.9932276238094676,3d gaze,-88.849730382066,340.5671075087276,1834.844097011781,930632.6287465 930632.632781 930632.6368155 930632.64085 930632.6448845 930632.648919 930632.6529534999 930632.656988 930632.6610225 930632.665057 930632.6690915 930632.673126 930632.6771605 930632.681195 930632.6852295 930632.6892645 930632.693299 930632.6973335 930632.701368 930632.7054025 930632.709437 930632.7134715 930632.7175060001 930632.7215405 930632.725575 930632.7296095 930632.7336445 930632.737679 930632.7417135 930632.745748 930632.7497825 930632.753817 930632.7578515001 930632.761886 930632.7659205 930632.7699555 930632.77399 930632.7780245 930632.782059 930632.7860935 930632.790128 930632.7941625 930632.798197 930632.8022315 930632.806266 930632.8103005 930632.814335 930632.8183695 930632.822404 930632.8264385 930632.830473 930632.8345075 930632.8385419999 930632.842577 930632.8466115
251,930632.850646,161.3814999582246,1563,1567,0.47035133712386185,0.25508109214439045,1.3369537590825222,0.9941592390944318,3d gaze,-81.37755716423325,386.64268302526665,2187.348256571764,930632.850646 930632.8546805 930632.858715 930632.8627495 930632.866784 930632.8708184999 930632.874853 930632.8788875 930632.882922 930632.8869565 930632.890991 930632.8950255 930632.89906 930632.9030945001 930632.9071289999 930632.9111635 930632.915198 930632.919233 930632.923268 930632.9273025 930632.931337 930632.9353715 930632.939406 930632.9434405 930632.947475 930632.9515094999 930632.955544 930632.9595785 930632.963613 930632.9676475 930632.971682 930632.9757165001 930632.979751 930632.9837855 930632.98782 930632.9918545 930632.995889 930632.9999235 930633.0039585 930633.007993 930633.0120275
252,930633.104822,217.86449989303946,1570,1577,0.4489646067231389,0.2779573902670728,1.3999761763876457,0.9962171104821291,3d gaze,-76.09106860271254,162.21884896971414,1035.2541607671067,930633.104822 930633.1088565 930633.112891 930633.1169255 930633.12096 930633.1249945 930633.129029 930633.1330635 930633.1370979999 930633.1411325 930633.145167 930633.1492015 930633.153236 930633.1572705 930633.1613050001 930633.1653400001 930633.1693744999 930633.173409 930633.1774434999 930633.181478 930633.1855125 930633.189547 930633.1935815 930633.197616 930633.2016505001 930633.2056849999 930633.2097195 930633.213754 930633.2177885 930633.221823 930633.2258575 930633.229892 930633.2339265 930633.2379610001 930633.2419954999 930633.2460304999 930633.250065 930633.2540995 930633.258134 930633.2621685 930633.266203 930633.2702375001 930633.274272 930633.2783065 930633.2823409999 930633.2863755 930633.2904105 930633.294445 930633.2984795 930633.302514 930633.3065485 930633.3105830001 930633.3146175 930633.318652 930633.3226864999
253,930633.395308,100.86399991996586,1579,1582,0.43461366448709743,0.28392810518554323,1.4640148352280111,0.9901251242710993,3d gaze,-74.67282909653552,115.09341044056342,762.2445307769783,930633.395308 930633.399343 930633.4033775 930633.407412 930633.4114465 930633.415481 930633.4195155001 930633.42355 930633.4275845 930633.4316189999 930633.4356535 930633.439688 930633.4437225 930633.447757 930633.4517915 930633.4558260001 930633.4598605 930633.463895 930633.46793 930633.4719645 930633.475999 930633.480034 930633.4840685 930633.488103 930633.4921375001 930633.496172
254,930633.544586,96.82899992913008,1583,1586,0.44576580190643356,0.30553822499851957,1.4789745626163233,0.9993848609924316,3d gaze,-1150.5732362011854,2037.4423808818642,15933.191444769745,930633.544586 930633.5486204999 930633.552655 930633.5566895 930633.5607245 930633.564759 930633.5687935001 930633.572828 930633.5768625 930633.5808969999 930633.5849315 930633.588966 930633.5930005 930633.5970350001 930633.6010695 930633.6051040001 930633.6091385 930633.613173 930633.6172074999 930633.621242 930633.6252765 930633.629311 930633.6333455 930633.63738 930633.641415
255,930633.6454495001,217.86500001326203,1586,1593,0.4525703537681291,0.3133841954082218,0.7441717228510498,0.99849623224952,3d gaze,-1988.4559793666144,3592.222397333859,29032.168463529346,930633.6454495001 930633.6494839999 930633.6535189999 930633.6575535 930633.6615879999 930633.6656225 930633.669657 930633.6736915 930633.6777260001 930633.6817605 930633.685795 930633.6898294999 930633.693864 930633.6978985 930633.701933 930633.7059675 930633.710002 930633.7140365001 930633.718071 930633.722106 930633.7261405 930633.7301749999 930633.7342095 930633.738244 930633.7422785 930633.746313 930633.7503475 930633.7543820001 930633.7584165 930633.762451 930633.7664854999 930633.77052 930633.7745545 930633.778589 930633.7826235001 930633.786658 930633.7906925001 930633.794727 930633.7987615 930633.8027965 930633.8068309999 930633.8108655 930633.8149 930633.8189345 930633.8229695 930633.8270040001 930633.8310385 930633.835073 930633.8391074999 930633.843142 930633.8471764999 930633.851211 930633.8552455001 930633.85928 930633.8633145001
256,930633.867349,217.86500001326203,1593,1599,0.45820900482519594,0.31645754527702374,1.267694553453231,0.9964787873354826,3d gaze,-200.40672331327872,423.3715902646854,3488.9900320879633,930633.867349 930633.8713835 930633.8754179999 930633.8794525 930633.8834875 930633.887522 930633.8915565 930633.8955910001 930633.8996255 930633.9036600001 930633.9076944999 930633.911729 930633.9157634999 930633.919798 930633.9238325 930633.927867 930633.9319015001 930633.935936 930633.9399705001 930633.9440049999 930633.9480395 930633.9520739999 930633.9561089999 930633.9601435 930633.964178 930633.9682125 930633.9722470001 930633.9762815 930633.9803160001 930633.9843504999 930633.988385 930633.9924194999 930633.996454 930634.0004885001 930634.004523 930634.0085575001 930634.012592 930634.016627 930634.0206615 930634.0246959999 930634.0287305 930634.0327649999 930634.0368 930634.0408345 930634.0448690001 930634.0489035 930634.0529380001 930634.0569724999 930634.061007 930634.0650414999 930634.069076 930634.0731105 930634.077145 930634.0811795001 930634.085214
257,930634.1901115,104.89850002340972,1603,1606,0.46653211698833286,0.402509352976095,1.422056137188393,0.9945683346854316,3d gaze,-296.9126084851602,280.04500724067753,7021.314195032884,930634.1901115 930634.1941465 930634.1981815 930634.2022160001 930634.2062504999 930634.210285 930634.2143194999 930634.218354 930634.2223885 930634.226423 930634.2304575001 930634.234492 930634.2385265001 930634.2425609999 930634.2465955 930634.2506299999 930634.2546645 930634.2586990001 930634.2627335 930634.2667680001 930634.2708025 930634.2748370001 930634.278872 930634.2829064999 930634.286941 930634.2909754999 930634.29501
258,930634.2990445001,96.82899992913008,1606,1609,0.4703825931727829,0.42109451554399485,1.2928799738293038,0.9992324924468994,3d gaze,-197.99247097622802,133.29411809398417,4914.716162266409,930634.2990445001 930634.303079 930634.3071135001 930634.311148 930634.3151825 930634.3192169999 930634.3232515 930634.3272859999 930634.3313205 930634.3353550001 930634.3393895 930634.3434240001 930634.3474585 930634.351493 930634.3555274999 930634.3595624999 930634.363597 930634.3676314999 930634.3716665 930634.375701 930634.3797355001 930634.38377 930634.3878045001 930634.3918389999 930634.3958735
259,930634.3999079999,121.03600008413196,1609,1612,0.48392719755499236,0.4265094705289522,1.3314273114652826,0.9984590334276999,3d gaze,-48.988606795190734,70.58469712320827,2984.180907439311,930634.3999079999 930634.4039425 930634.407977 930634.4120115 930634.4160460001 930634.4200805 930634.4241150001 930634.4281494999 930634.432184 930634.4362184999 930634.4402534999 930634.444288 930634.4483225001 930634.452357 930634.4563915001 930634.460426 930634.4644605 930634.4684949999 930634.4725295 930634.4765639999 930634.4805985 930634.4846330001 930634.4886675 930634.4927020001 930634.4967365 930634.500771 930634.5048054999 930634.50884 930634.512875 930634.5169095 930634.520944
260,930634.5249785001,137.1739999158308,1613,1617,0.4934201220577705,0.4118150234740692,1.4534052868193417,0.9909409386771065,3d gaze,6.395512631375486,400.356290040153,11447.742367525701,930634.5249785001 930634.529013 930634.5330475001 930634.5370819999 930634.5411165 930634.5451509999 930634.5491859999 930634.5532205 930634.557255 930634.5612895 930634.5653240001 930634.5693585 930634.573393 930634.5774274999 930634.581462 930634.5854964999 930634.589531 930634.5935655001 930634.5976 930634.601635 930634.6056695001 930634.609704 930634.6137385 930634.6177729999 930634.6218075 930634.6258419999 930634.6298765 930634.6339110001 930634.6379455 930634.6419800001 930634.6460145 930634.650049 930634.6540834999 930634.658118 930634.6621525
