Timestamp,Local time,Active Focus,Focus,Active Engagement,Engagement,Active Excitement,Excitement,Active Interest,Interest,Active Relaxation,Relaxation,Active Stress,Stress
1784739340.0829,09:55:40.082,true,0.347866,true,0.717933,true,0.669649,true,0.500836,true,0.683737,true,0.519581
1784739340.5825,09:55:40.582,true,0.343727,true,0.722925,true,0.658379,true,0.492186,true,0.682081,true,0.519442
1784739341.0817,09:55:41.081,true,0.340055,true,0.717572,true,0.617522,true,0.486229,true,0.658692,true,0.514687
1784739341.582,09:55:41.582,true,0.340685,true,0.704297,true,0.57347,true,0.481816,true,0.596002,true,0.469701
1784739342.0818,09:55:42.081,true,0.342766,true,0.699892,true,0.517206,true,0.47834,true,0.58824,true,0.446917
1784739342.5815,09:55:42.581,true,0.34639,true,0.62731,true,0.488221,true,0.474888,true,0.575618,true,0.445826
1784739343.0819,09:55:43.081,true,0.36399,true,0.548401,true,0.465786,true,0.471589,true,0.575491,true,0.445789
1784739343.5816,09:55:43.581,true,0.380702,true,0.50324,true,0.442239,true,0.468074,true,0.578785,true,0.439171
1784739344.0808,09:55:44.080,true,0.382426,true,0.478287,true,0.412878,true,0.463,true,0.601322,true,0.437117
1784739344.5809,09:55:44.580,true,0.392704,true,0.453614,true,0.387257,true,0.459856,true,0.629609,true,0.437086
1784739345.0809,09:55:45.080,true,0.402039,true,0.453634,true,0.368747,true,0.463075,true,0.637305,true,0.439195
1784739345.5803,09:55:45.580,true,0.408676,true,0.54933,true,0.368751,true,0.474606,true,0.637084,true,0.439163
1784739346.0804,09:55:46.080,true,0.411808,true,0.674115,true,0.382207,true,0.489238,true,0.578699,true,0.420687
1784739346.5804,09:55:46.580,true,0.414149,true,0.784062,true,0.394136,true,0.502575,true,0.553203,true,0.393335
1784739347.0801,09:55:47.080,true,0.416266,true,0.783759,true,0.40946,true,0.515991,true,0.553103,true,0.383121
1784739347.5799,09:55:47.579,true,0.407056,true,0.70914,true,0.419589,true,0.529993,true,0.575183,true,0.383119
1784739348.08,09:55:48.080,true,0.398273,true,0.702043,true,0.432304,true,0.538545,true,0.647211,true,0.441347
1784739348.58,09:55:48.580,true,0.390443,true,0.701892,true,0.445119,true,0.539209,true,0.720476,true,0.508081
1784739349.0801,09:55:49.080,true,0.380108,true,0.701742,true,0.46029,true,0.537331,true,0.726282,true,0.525464
1784739349.5803,09:55:49.580,true,0.374924,true,0.669368,true,0.495613,true,0.53437,true,0.739946,true,0.575192
1784739350.0797,09:55:50.079,true,0.370306,true,0.600351,true,0.537056,true,0.527749,true,0.73948,true,0.574907
1784739350.5798,09:55:50.579,true,0.366192,true,0.600302,true,0.586335,true,0.515766,true,0.639842,true,0.544326
1784739351.0796,09:55:51.079,true,0.361094,true,0.600253,true,0.619932,true,0.501706,true,0.639618,true,0.544133
1784739351.5793,09:55:51.579,true,0.35656,true,0.559265,true,0.620605,true,0.490241,true,0.674034,true,0.567969
1784739352.0787,09:55:52.078,true,0.353612,true,0.496737,true,0.620417,true,0.483301,true,0.673741,true,0.567708
1784739352.5788,09:55:52.578,true,0.351609,true,0.460536,true,0.617306,true,0.478781,true,0.630942,true,0.532425
1784739353.0786,09:55:53.078,true,0.348195,true,0.387009,true,0.605428,true,0.475347,true,0.563656,true,0.47345
1784739353.5785,09:55:53.578,true,0.351378,true,0.383053,true,0.605262,true,0.474765,true,0.553214,true,0.447988
1784739354.0787,09:55:54.078,true,0.358905,true,0.387128,true,0.601488,true,0.481621,true,0.526929,true,0.440307
1784739354.5784,09:55:54.578,true,0.361067,true,0.472073,true,0.597125,true,0.49278,true,0.504927,true,0.416506
1784739355.0778,09:55:55.077,true,0.362316,true,0.544098,true,0.573169,true,0.502515,true,0.480909,true,0.356356
1784739355.5782,09:55:55.578,true,0.367348,true,0.570602,true,0.54409,true,0.508028,true,0.480869,true,0.356365
1784739356.0781,09:55:56.078,true,0.372071,true,0.57057,true,0.537967,true,0.507849,true,0.495147,true,0.359283
1784739356.5779,09:55:56.577,true,0.373847,true,0.572991,true,0.532018,true,0.501835,true,0.513205,true,0.370738
1784739357.0786,09:55:57.078,true,0.375462,true,0.583354,true,0.523169,true,0.493371,true,0.603365,true,0.418129
1784739357.5786,09:55:57.578,true,0.384127,true,0.602068,true,0.494721,true,0.490612,true,0.603204,true,0.419516
1784739358.0783,09:55:58.078,true,0.398381,true,0.602019,true,0.456567,true,0.492139,true,0.602813,true,0.419497
1784739358.5783,09:55:58.578,true,0.409066,true,0.549345,true,0.414127,true,0.490834,true,0.554512,true,0.392422
1784739359.0784,09:55:59.078,true,0.418759,true,0.51875,true,0.374442,true,0.484024,true,0.554413,true,0.373487
1784739359.578,09:55:59.578,true,0.427541,true,0.518742,true,0.339612,true,0.476026,true,0.599858,true,0.373489
1784739360.0777,09:56:00.077,true,0.434906,true,0.633548,true,0.308262,true,0.472283,true,0.599893,true,0.383626
1784739360.5776,09:56:00.577,true,0.441563,true,0.74817,true,0.297217,true,0.476216,true,0.606325,true,0.387231
1784739361.0775,09:56:01.077,true,0.445259,true,0.747948,true,0.295225,true,0.486082,true,0.615255,true,0.401915
1784739361.5773,09:56:01.577,true,0.449842,true,0.684339,true,0.293785,true,0.496076,true,0.615077,true,0.401905
1784739362.0778,09:56:02.077,true,0.453977,true,0.551803,true,0.29382,true,0.497863,true,0.602736,true,0.42898
1784739362.577,09:56:02.577,true,0.457708,true,0.549672,true,0.287928,true,0.489813,true,0.602577,true,0.443442
1784739363.0764,09:56:03.076,true,0.452624,true,0.549652,true,0.283638,true,0.48255,true,0.632273,true,0.465498
1784739363.5769,09:56:03.576,true,0.437747,true,0.549631,true,0.280718,true,0.488186,true,0.632067,true,0.466405
1784739364.0767,09:56:04.076,true,0.418567,true,0.544772,true,0.280337,true,0.501235,true,0.619029,true,0.466349
1784739364.5768,09:56:04.576,true,0.401204,true,0.544754,true,0.280379,true,0.511219,true,0.618845,true,0.466294
1784739365.0766,09:56:05.076,true,0.38581,true,0.636038,true,0.271755,true,0.512884,true,0.640677,true,0.533122
1784739365.5759,09:56:05.575,true,0.372177,true,0.75873,true,0.267987,true,0.511865,true,0.640457,true,0.559917
1784739366.0753,09:56:06.075,true,0.362747,true,0.75849,true,0.268036,true,0.513172,true,0.638804,true,0.559686
1784739366.5758,09:56:06.575,true,0.357896,true,0.742174,true,0.289661,true,0.513976,true,0.608396,true,0.54797
1784739367.0756,09:56:07.075,true,0.353579,true,0.678589,true,0.306335,true,0.512793,true,0.60823,true,0.539409
1784739367.5749,09:56:07.574,true,0.349741,true,0.601269,true,0.310549,true,0.511027,true,0.622622,true,0.492268
1784739368.0755,09:56:08.075,true,0.343608,true,0.593918,true,0.323416,true,0.509373,true,0.622434,true,0.427485
1784739368.5748,09:56:08.574,true,0.335665,true,0.569948,true,0.331554,true,0.507232,true,0.604907,true,0.427461
1784739369.0746,09:56:09.074,true,0.328635,true,0.569917,true,0.348418,true,0.503348,true,0.604746,true,0.436113
1784739369.5748,09:56:09.574,true,0.321321,true,0.572913,true,0.3625,true,0.494626,true,0.613783,true,0.443825
1784739370.0747,09:56:10.074,true,0.312588,true,0.620243,true,0.362506,true,0.483517,true,0.631685,true,0.464129
1784739370.5739,09:56:10.573,true,0.304893,true,0.706977,true,0.359392,true,0.477266,true,0.655054,true,0.501026
1784739371.074,09:56:11.074,true,0.302638,true,0.783843,true,0.338262,true,0.481243,true,0.654808,true,0.500926
1784739371.5734,09:56:11.573,true,0.302083,true,0.87514,true,0.317923,true,0.491233,true,0.606128,true,0.492093
1784739372.0731,09:56:12.073,true,0.301617,true,0.918109,true,0.29932,true,0.501925,true,0.575683,true,0.457992
1784739372.5731,09:56:12.573,true,0.305187,true,0.917438,true,0.297405,true,0.510453,true,0.571923,true,0.424438
1784739373.073,09:56:13.073,true,0.310786,true,0.906081,true,0.296685,true,0.512114,true,0.570433,true,0.400136
1784739373.573,09:56:13.573,true,0.317669,true,0.845553,true,0.296718,true,0.505385,true,0.570319,true,0.400127
1784739374.0729,09:56:14.072,true,0.328401,true,0.810578,true,0.287784,true,0.492362,true,0.583788,true,0.409477
1784739374.5733,09:56:14.573,true,0.347398,true,0.754532,true,0.26858,true,0.478394,true,0.583657,true,0.409463
1784739375.0728,09:56:15.072,true,0.371975,true,0.754303,true,0.267187,true,0.470557,true,0.579216,true,0.405607
1784739375.5727,09:56:15.572,true,0.399625,true,0.754075,true,0.267236,true,0.471936,true,0.578823,true,0.405595
1784739376.0728,09:56:16.072,true,0.425067,true,0.748909,true,0.297804,true,0.478956,true,0.577568,true,0.407569
1784739376.5721,09:56:16.572,true,0.443186,true,0.677455,true,0.315589,true,0.488598,true,0.494942,true,0.407556
1784739377.0719,09:56:17.071,true,0.461003,true,0.677342,true,0.333449,true,0.495824,true,0.445368,true,0.392341
1784739377.5721,09:56:17.572,true,0.474307,true,0.715658,true,0.349851,true,0.496568,true,0.401221,true,0.382891
1784739378.0713,09:56:18.071,true,0.484917,true,0.764228,true,0.362597,true,0.489434,true,0.362378,true,0.37415
1784739378.5714,09:56:18.571,true,0.493352,true,0.763982,true,0.362603,true,0.47463,true,0.328977,true,0.374152
1784739379.0716,09:56:19.071,true,0.501678,true,0.662333,true,0.350168,true,0.458033,true,0.296822,true,0.36222
1784739379.5715,09:56:19.571,true,0.51097,true,0.540528,true,0.327567,true,0.444186,true,0.296869,true,0.328797
1784739380.071,09:56:20.071,true,0.523397,true,0.476034,true,0.312343,true,0.433551,true,0.332168,true,0.296738
1784739380.5711,09:56:20.571,true,0.543924,true,0.476044,true,0.300397,true,0.425385,true,0.35003,true,0.284729
1784739381.071,09:56:21.071,true,0.562528,true,0.478789,true,0.286431,true,0.420538,true,0.366622,true,0.28642
1784739381.571,09:56:21.571,true,0.579113,true,0.478797,true,0.277187,true,0.418621,true,0.350054,true,0.28484
1784739382.0711,09:56:22.071,true,0.593873,true,0.478805,true,0.269719,true,0.417345,true,0.349957,true,0.249093
1784739382.5711,09:56:22.571,true,0.601492,true,0.500073,true,0.258311,true,0.415057,true,0.28787,true,0.214255
1784739383.0708,09:56:23.070,true,0.608292,true,0.517461,true,0.247021,true,0.413004,true,0.287922,true,0.214439
1784739383.5706,09:56:23.570,true,0.614359,true,0.534433,true,0.23419,true,0.411997,true,0.306761,true,0.226652
1784739384.0701,09:56:24.070,true,0.625244,true,0.549082,true,0.225732,true,0.411888,true,0.316855,true,0.231387
1784739384.5698,09:56:24.569,true,0.642068,true,0.556398,true,0.225358,true,0.413731,true,0.316889,true,0.232545
1784739385.0703,09:56:25.070,true,0.656875,true,0.608514,true,0.223789,true,0.415676,true,0.280632,true,0.232684
1784739385.5695,09:56:25.569,true,0.669899,true,0.608463,true,0.216739,true,0.416284,true,0.277927,true,0.227682
1784739386.0693,09:56:26.069,true,0.677915,true,0.527717,true,0.207575,true,0.414622,true,0.241966,true,0.189901
1784739386.5691,09:56:26.569,true,0.681338,true,0.474498,true,0.204505,true,0.411765,true,0.242056,true,0.19016
1784739387.0686,09:56:27.068,true,0.683907,true,0.459737,true,0.204598,true,0.41189,true,0.252058,true,0.233553
1784739387.568,09:56:27.568,true,0.686177,true,0.459752,true,0.216133,true,0.418311,true,0.324876,true,0.258402
1784739388.0682,09:56:28.068,true,0.686738,true,0.533049,true,0.260202,true,0.430175,true,0.422103,true,0.315735
1784739388.5683,09:56:28.568,true,0.681795,true,0.533036,true,0.32476,true,0.447399,true,0.422093,true,0.371289
1784739389.0681,09:56:29.068,false,-1,true,0.526822,true,0.405286,true,0.479822,true,0.387949,true,0.371292
1784739389.5684,09:56:29.568,false,-1,true,0.526811,true,0.493586,true,0.548523,true,0.378214,true,0.365514
1784739390.068,09:56:30.068,false,-1,true,0.558595,true,0.578712,true,0.634799,true,0.368391,true,0.365518
1784739390.5673,09:56:30.567,false,-1,true,0.640578,true,0.629378,true,0.697238,true,0.32993,true,0.372926
1784739391.0671,09:56:31.067,false,-1,true,0.697224,true,0.663344,true,0.712797,true,0.329958,true,0.394663
1784739391.5675,09:56:31.567,true,0.684487,true,0.717781,true,0.691824,true,0.684013,true,0.352437,true,0.421886
1784739392.0675,09:56:32.067,true,0.688567,true,0.73376,true,0.710807,true,0.637507,true,0.361166,true,0.421866
1784739392.5678,09:56:32.567,true,0.68505,true,0.733574,true,0.723541,true,0.594807,true,0.36118,true,0.423942
1784739393.0678,09:56:33.067,true,0.671904,true,0.673047,true,0.732114,true,0.564537,true,0.337083,true,0.414221
1784739393.5675,09:56:33.567,true,0.6695,true,0.473165,true,0.732723,true,0.548059,true,0.337107,true,0.380642
1784739394.0673,09:56:34.067,true,0.680415,true,0.473175,true,0.738194,true,0.539205,true,0.348032,true,0.331285
1784739394.5673,09:56:34.567,true,0.685673,true,0.669404,true,0.741854,true,0.537428,true,0.36679,true,0.296523
1784739395.0676,09:56:35.067,true,0.689078,true,0.794708,true,0.741468,true,0.547982,true,0.393414,true,0.296567
1784739395.5674,09:56:35.567,true,0.699366,true,0.831915,true,0.733102,true,0.565,true,0.366793,true,0.307033
1784739396.0671,09:56:36.067,true,0.710671,true,0.864835,true,0.714563,true,0.57335,true,0.360353,true,0.307068
1784739396.5664,09:56:36.566,true,0.72448,true,0.864347,true,0.691032,true,0.561711,true,0.360367,true,0.23217
1784739397.0665,09:56:37.066,true,0.738119,true,0.805248,true,0.66216,true,0.536085,true,0.369199,true,0.232307
1784739397.5665,09:56:37.566,true,0.749913,true,0.782949,true,0.621957,true,0.512458,true,0.36921,true,0.236462
1784739398.0662,09:56:38.066,true,0.760115,true,0.782672,true,0.579137,true,0.496144,true,0.340112,true,0.23659
1784739398.566,09:56:38.566,true,0.766959,true,0.839373,true,0.540668,true,0.485661,true,0.314569,true,0.228544
1784739399.0661,09:56:39.066,true,0.772909,true,0.858651,true,0.499401,true,0.480686,true,0.314604,true,0.226442
1784739399.5659,09:56:39.565,true,0.77808,true,0.866207,true,0.449919,true,0.483581,true,0.354396,true,0.224805
1784739400.0652,09:56:40.065,true,0.782833,true,0.865717,true,0.414355,true,0.493129,true,0.354412,true,0.217369
1784739400.5654,09:56:40.565,true,0.786563,true,0.793754,true,0.405778,true,0.500734,true,0.325677,true,0.185193
1784739401.0648,09:56:41.064,true,0.790382,true,0.698084,true,0.405767,true,0.501541,true,0.294617,true,0.162987
1784739401.5642,09:56:41.564,true,0.793685,true,0.684234,true,0.408458,true,0.501436,true,0.272993,true,0.163344
1784739402.0646,09:56:42.064,true,0.795044,true,0.683175,true,0.408446,true,0.517349,true,0.248573,true,0.170146
1784739402.5639,09:56:42.563,true,0.79311,true,0.631763,true,0.394668,true,0.544912,true,0.248654,true,0.215132
1784739403.0633,09:56:43.063,true,0.778066,true,0.604617,true,0.387766,true,0.567415,true,0.319035,true,0.284536
1784739403.5634,09:56:43.563,true,0.75005,true,0.544875,true,0.384289,true,0.573411,true,0.389748,true,0.345634
1784739404.0638,09:56:44.063,true,0.722994,true,0.537927,true,0.377264,true,0.561193,true,0.494675,true,0.381606
1784739404.5635,09:56:44.563,true,0.697222,true,0.537913,true,0.361582,true,0.5403,true,0.612934,true,0.395935
1784739405.0637,09:56:45.063,true,0.669339,true,0.548483,true,0.335266,true,0.521619,true,0.61277,true,0.395928
1784739405.5642,09:56:45.564,true,0.64434,true,0.606528,true,0.30298,true,0.508246,true,0.576702,true,0.356701
1784739406.0636,09:56:46.063,true,0.624044,true,0.689242,true,0.277874,true,0.500356,true,0.552141,true,0.356709
1784739406.5635,09:56:46.563,true,0.605402,true,0.689121,true,0.260217,true,0.500108,true,0.552051,true,0.374968
1784739407.0636,09:56:47.063,true,0.580355,true,0.631191,true,0.255317,true,0.510489,true,0.624453,true,0.411222
1784739407.5634,09:56:47.563,true,0.554263,true,0.570235,true,0.251249,true,0.527312,true,0.696305,true,0.463813
1784739408.0633,09:56:48.063,true,0.535876,true,0.542668,true,0.240721,true,0.540653,true,0.695988,true,0.463763
1784739408.563,09:56:48.563,true,0.522107,true,0.542652,true,0.228569,true,0.539625,true,0.704258,true,0.482098
1784739409.063,09:56:49.063,true,0.506581,true,0.549921,true,0.218594,true,0.52723,true,0.69198,true,0.490572
1784739409.563,09:56:49.563,true,0.492595,true,0.66501,true,0.204871,true,0.518882,true,0.691673,true,0.490492
1784739410.0624,09:56:50.062,true,0.480017,true,0.729535,true,0.195871,true,0.520597,true,0.632289,true,0.4847
1784739410.5621,09:56:50.562,true,0.468131,true,0.807631,true,0.190378,true,0.525975,true,0.582542,true,0.479869
1784739411.0621,09:56:51.062,true,0.449703,true,0.809671,true,0.187441,true,0.529142,true,0.511948,true,0.469444
1784739411.562,09:56:51.562,true,0.430408,true,0.80934,true,0.186239,true,0.528451,true,0.511892,true,0.469389
1784739412.0612,09:56:52.061,true,0.413234,true,0.760894,true,0.184635,true,0.522785,true,0.525815,true,0.477718
1784739412.5604,09:56:52.560,true,0.397971,true,0.747204,true,0.182034,true,0.514829,true,0.573786,true,0.484851
1784739413.0603,09:56:53.060,true,0.389819,true,0.747001,true,0.175373,true,0.506208,true,0.578778,true,0.503251
1784739413.5601,09:56:53.560,true,0.389201,true,0.746798,true,0.168882,true,0.500056,true,0.600006,true,0.524707
1784739414.06,09:56:54.060,true,0.391354,true,0.652052,true,0.158687,true,0.496142,true,0.63075,true,0.524573
1784739414.5602,09:56:54.560,true,0.393305,true,0.651969,true,0.146883,true,0.495025,true,0.651728,true,0.52444
1784739415.0601,09:56:55.060,true,0.396321,true,0.643802,true,0.137801,true,0.494905,true,0.651505,true,0.519429
1784739415.5601,09:56:55.560,true,0.39905,true,0.663712,true,0.130873,true,0.496368,true,0.608173,true,0.427194
1784739416.06,09:56:56.060,true,0.401358,true,0.744868,true,0.123571,true,0.500084,true,0.608019,true,0.419408
1784739416.5598,09:56:56.559,true,0.40192,true,0.863756,true,0.118546,true,0.505685,true,0.618536,true,0.41939
1784739417.0593,09:56:57.059,true,0.39824,true,0.888346,true,0.113485,true,0.510667,true,0.645103,true,0.432856
1784739417.5593,09:56:57.559,true,0.397723,true,0.887804,true,0.110045,true,0.511241,true,0.644892,true,0.432831
1784739418.0592,09:56:58.059,true,0.39011,true,0.884961,true,0.10776,true,0.510134,true,0.599955,true,0.432806
1784739418.5583,09:56:58.558,true,0.383319,true,0.845823,true,0.106252,true,0.510124,true,0.590339,true,0.444424
1784739419.0585,09:56:59.058,true,0.38062,true,0.83944,true,0.105696,true,0.511031,true,0.599684,true,0.457816
1784739419.5588,09:56:59.558,true,0.383228,true,0.839038,true,0.105904,true,0.512745,true,0.607219,true,0.466678
1784739420.058,09:57:00.058,true,0.390368,true,0.838638,true,0.112302,true,0.520373,true,0.607067,true,0.466627
1784739420.5583,09:57:00.558,true,0.397954,true,0.808967,true,0.117046,true,0.531001,true,0.523327,true,0.417699
1784739421.0585,09:57:01.058,true,0.420696,true,0.721415,true,0.124958,true,0.5345,true,0.452861,true,0.376308
1784739421.5582,09:57:01.558,true,0.456882,true,0.631798,true,0.145331,true,0.526997,true,0.386302,true,0.336687
1784739422.0586,09:57:02.058,true,0.489856,true,0.605213,true,0.166696,true,0.513581,true,0.355188,true,0.332573
1784739422.5584,09:57:02.558,true,0.519617,true,0.605166,true,0.178698,true,0.500726,true,0.286177,true,0.322088
1784739423.0578,09:57:03.057,true,0.552301,true,0.671375,true,0.188061,true,0.486238,true,0.226496,true,0.291128
1784739423.5585,09:57:03.558,true,0.581332,true,0.686063,true,0.20205,true,0.467854,true,0.207168,true,0.289541
1784739424.0585,09:57:04.058,true,0.600125,true,0.685949,true,0.212923,true,0.451054,true,0.189769,true,0.274123
1784739424.558,09:57:04.558,true,0.611705,true,0.635286,true,0.221743,true,0.439165,true,0.174303,true,0.247757
1784739425.0573,09:57:05.057,true,0.622001,true,0.592712,true,0.221817,true,0.433035,true,0.171874,true,0.223812
1784739425.5577,09:57:05.557,true,0.626448,true,0.554968,true,0.218891,true,0.430345,true,0.172049,true,0.220506
1784739426.0575,09:57:06.057,true,0.630414,true,0.509564,true,0.216902,true,0.42741,true,0.196649,true,0.220664
1784739426.5573,09:57:06.557,true,0.633952,true,0.465978,true,0.211438,true,0.424583,true,0.273757,true,0.230911
1784739427.0571,09:57:07.057,true,0.639816,true,0.458484,true,0.207515,true,0.423116,true,0.294585,true,0.253102
1784739427.5565,09:57:07.556,true,0.643661,true,0.466009,true,0.206781,true,0.42169,true,0.29463,true,0.253195
1784739428.056,09:57:08.056,true,0.647085,true,0.47737,true,0.199446,true,0.418445,true,0.229704,true,0.249853
1784739428.5562,09:57:08.556,true,0.654148,true,0.580991,true,0.194259,true,0.413339,true,0.2298,true,0.242485
1784739429.0559,09:57:09.055,true,0.66042,true,0.597977,true,0.194355,true,0.407037,true,0.219795,true,0.240451
1784739429.5557,09:57:09.555,true,0.668743,true,0.597934,true,0.199538,true,0.401407,true,0.201172,true,0.240566
1784739430.0564,09:57:10.056,true,0.679898,true,0.535945,true,0.199629,true,0.396726,true,0.201302,true,0.263407
1784739430.5562,09:57:10.556,true,0.689718,true,0.408569,true,0.197846,true,0.392775,true,0.205537,true,0.265314
1784739431.0559,09:57:11.055,true,0.698365,true,0.382412,true,0.193276,true,0.389075,true,0.205661,true,0.26539
1784739431.5559,09:57:11.555,true,0.704603,true,0.382466,true,0.182824,true,0.385361,true,0.17139,true,0.263378
1784739432.0556,09:57:12.055,true,0.706088,true,0.421679,true,0.172489,true,0.382597,true,0.171563,true,0.228679
1784739432.5548,09:57:12.554,true,0.698171,true,0.421711,true,0.161391,true,0.381018,true,0.180669,true,0.228817
1784739433.0553,09:57:13.055,true,0.679683,true,0.366494,true,0.152733,true,0.380323,true,0.229628,true,0.231129
1784739433.5545,09:57:13.554,true,0.662563,true,0.285987,true,0.145557,true,0.380213,true,0.229724,true,0.231262
1784739434.0544,09:57:14.054,true,0.646789,true,0.286134,true,0.13817,true,0.379247,true,0.203308,true,0.212091
1784739434.5548,09:57:14.554,true,0.640944,true,0.395649,true,0.129667,true,0.376702,true,0.147215,true,0.212268
1784739435.0549,09:57:15.054,true,0.64912,true,0.484592,true,0.124148,true,0.374681,true,0.135666,true,0.211987
1784739435.5543,09:57:15.554,true,0.656377,true,0.484598,true,0.120974,true,0.375307,true,0.135904,true,0.200828
1784739436.0543,09:57:16.054,true,0.663196,true,0.485063,true,0.116941,true,0.378272,true,0.137337,true,0.201035
1784739436.5542,09:57:16.554,true,0.671512,true,0.536036,true,0.1136,true,0.381163,true,0.175331,true,0.207466
1784739437.0534,09:57:17.053,true,0.676259,true,0.536023,true,0.112708,true,0.382839,true,0.17738,true,0.211537
1784739437.5536,09:57:17.553,true,0.676662,true,0.43045,true,0.112159,true,0.383707,true,0.175659,true,0.211714
1784739438.0539,09:57:18.053,true,0.675072,true,0.387688,true,0.112196,true,0.385023,true,0.173185,true,0.211891
1784739438.5538,09:57:18.553,true,0.675528,true,0.287223,true,0.109877,true,0.38684,true,0.168699,true,0.190336
1784739439.0536,09:57:19.053,true,0.670969,true,0.287368,true,0.107941,true,0.387741,true,0.168875,true,0.168876
1784739439.5541,09:57:19.554,true,0.661369,true,0.293707,true,0.106795,true,0.387056,true,0.179361,true,0.169191
1784739440.0533,09:57:20.053,true,0.652611,true,0.30518,true,0.105934,true,0.386482,true,0.191708,true,0.181715
1784739440.5534,09:57:20.553,true,0.647303,true,0.306504,true,0.106135,true,0.386737,true,0.211147,true,0.192697
1784739441.0538,09:57:21.053,true,0.642485,true,0.306625,true,0.108267,true,0.386187,true,0.211262,true,0.197139
1784739441.5533,09:57:21.553,true,0.633614,true,0.306745,true,0.113485,true,0.386079,true,0.202837,true,0.201055
1784739442.0531,09:57:22.053,true,0.622018,true,0.348668,true,0.118763,true,0.393375,true,0.201299,true,0.206315
1784739442.5532,09:57:22.553,true,0.616074,true,0.506172,true,0.125824,true,0.428951,true,0.20309,true,0.238993
1784739443.0521,09:57:23.052,true,0.610689,true,0.57021,true,0.139831,true,0.49065,true,0.255663,true,0.320823
1784739443.5513,09:57:23.551,true,0.597578,true,0.57491,true,0.157856,true,0.551502,true,0.346407,true,0.426805
1784739444.0516,09:57:24.051,true,0.585656,true,0.574881,true,0.188804,true,0.584339,true,0.431337,true,0.437091
1784739444.5506,09:57:24.550,true,0.58461,true,0.557207,true,0.23105,true,0.583051,true,0.464254,true,0.437064
1784739445.0507,09:57:25.050,true,0.58971,true,0.548816,true,0.278466,true,0.56517,true,0.470501,true,0.414948
1784739445.5507,09:57:25.550,true,0.586069,true,0.548798,true,0.329042,true,0.550728,true,0.498015,true,0.397348
1784739446.0504,09:57:26.050,true,0.589037,true,0.517505,true,0.387739,true,0.535406,true,0.497971,true,0.395075
1784739446.5503,09:57:26.550,true,0.594078,true,0.517499,true,0.433347,true,0.512884,true,0.456083,true,0.367589
1784739447.0506,09:57:27.050,true,0.598588,true,0.690026,true,0.461693,true,0.485361,true,0.338903,true,0.304182
1784739447.5506,09:57:27.550,true,0.600251,true,0.781234,true,0.473344,true,0.458543,true,0.262172,true,0.255908
1784739448.0501,09:57:28.050,true,0.596872,true,0.785137,true,0.473304,true,0.436898,true,0.203521,true,0.238506
1784739448.5503,09:57:28.550,true,0.603508,true,0.79786,true,0.459887,true,0.421134,true,0.167433,true,0.234056
1784739449.0495,09:57:29.049,true,0.615659,true,0.797572,true,0.444388,true,0.410591,true,0.167608,true,0.211086
1784739449.5491,09:57:29.549,true,0.630018,true,0.646289,true,0.423596,true,0.403258,true,0.188288,true,0.195064
1784739450.0494,09:57:30.049,true,0.649799,true,0.639788,true,0.40589,true,0.39822,true,0.208432,true,0.1844
1784739450.5494,09:57:30.549,true,0.667131,true,0.630062,true,0.388432,true,0.394514,true,0.220936,true,0.178207
1784739451.049,09:57:31.049,true,0.682305,true,0.630001,true,0.37029,true,0.392366,true,0.221038,true,0.168637
1784739451.5492,09:57:31.549,true,0.692775,true,0.581579,true,0.352965,true,0.390657,true,0.199065,true,0.16837
1784739452.0494,09:57:32.049,true,0.693009,true,0.559041,true,0.326021,true,0.388137,true,0.194509,true,0.168681
1784739452.5489,09:57:32.548,true,0.693196,true,0.502494,true,0.299429,true,0.385618,true,0.18037,true,0.186583
1784739453.0485,09:57:33.048,true,0.686353,true,0.449064,true,0.271847,true,0.384156,true,0.180524,true,0.205599
1784739453.5484,09:57:33.548,true,0.677158,true,0.406478,true,0.246189,true,0.382529,true,0.180678,true,0.214934
1784739454.048,09:57:34.048,true,0.667443,true,0.406516,true,0.22553,true,0.380285,true,0.175242,true,0.218251
1784739454.5479,09:57:34.547,true,0.659109,true,0.398137,true,0.205089,true,0.378413,true,0.145024,true,0.218408
1784739455.0481,09:57:35.048,true,0.656539,true,0.421528,true,0.184245,true,0.377792,true,0.127014,true,0.187679
1784739455.5482,09:57:35.548,true,0.654206,true,0.421558,true,0.169223,true,0.378429,true,0.110943,true,0.160082
1784739456.0476,09:57:36.047,true,0.657343,true,0.526264,true,0.158342,true,0.380887,true,0.111227,true,0.160425
1784739456.5483,09:57:36.548,true,0.660134,true,0.526255,true,0.153736,true,0.386754,true,0.129529,true,0.162368
1784739457.0476,09:57:37.047,true,0.662616,true,0.447734,true,0.151609,true,0.399833,true,0.140451,true,0.180325
1784739457.5477,09:57:37.547,true,0.665206,true,0.446472,true,0.150114,true,0.420731,true,0.165064,true,0.218612
1784739458.0477,09:57:38.047,true,0.667507,true,0.446491,true,0.146708,true,0.441374,true,0.202691,true,0.231849
1784739458.5472,09:57:38.547,true,0.668466,true,0.525068,true,0.146849,true,0.453648,true,0.231358,true,0.262243
1784739459.0468,09:57:39.046,true,0.670774,true,0.642132,true,0.151024,true,0.457853,true,0.298162,true,0.300605
1784739459.5468,09:57:39.546,true,0.672823,true,0.685368,true,0.154131,true,0.460239,true,0.416635,true,0.363299
