Timestamp,Local time,Active Focus,Focus,Active Engagement,Engagement,Active Excitement,Excitement,Active Interest,Interest,Active Relaxation,Relaxation,Active Stress,Stress
1784315760.5232,12:16:00.523,true,0.499515,true,0.276989,true,0.385419,true,0.564692,true,0.550139,true,0.346896
1784315761.0232,12:16:01.023,true,0.505947,true,0.298815,true,0.348698,true,0.615645,true,0.479326,true,0.308136
1784315761.5228,12:16:01.522,true,0.512297,true,0.353795,true,0.319869,true,0.658605,true,0.464094,true,0.297064
1784315762.0223,12:16:02.022,true,0.516063,true,0.392051,true,0.302226,true,0.673059,true,0.44631,true,0.29174
1784315762.5223,12:16:02.522,true,0.519448,true,0.392138,true,0.291281,true,0.652599,true,0.444626,true,0.291824
1784315763.0219,12:16:03.021,true,0.510122,true,0.367239,true,0.281561,true,0.612519,true,0.444593,true,0.317677
1784315763.5219,12:16:03.521,true,0.492779,true,0.321232,true,0.268565,true,0.575261,true,0.446849,true,0.329006
1784315764.0225,12:16:04.022,true,0.473106,true,0.259491,true,0.252157,true,0.543645,true,0.46394,true,0.338083
1784315764.5219,12:16:04.521,true,0.455475,true,0.232979,true,0.24105,true,0.514099,true,0.463892,true,0.338111
1784315765.0217,12:16:05.021,true,0.443099,true,0.233399,true,0.230869,true,0.493539,true,0.483628,true,0.358986
1784315765.5222,12:16:05.522,true,0.432568,true,0.293358,true,0.218694,true,0.48521,true,0.537662,true,0.375732
1784315766.0218,12:16:06.021,true,0.423154,true,0.315538,true,0.207336,true,0.485355,true,0.567355,true,0.412738
1784315766.5212,12:16:06.521,true,0.4114,true,0.31753,true,0.200725,true,0.48563,true,0.567172,true,0.424441
1784315767.0217,12:16:07.021,true,0.399894,true,0.317727,true,0.196388,true,0.492006,true,0.504967,true,0.424406
1784315767.5211,12:16:07.521,true,0.38789,true,0.302903,true,0.193114,true,0.50737,true,0.457553,true,0.406565
1784315768.0207,12:16:08.020,true,0.377228,true,0.211135,true,0.192377,true,0.522056,true,0.444774,true,0.37344
1784315768.5205,12:16:08.520,true,0.367762,true,0.181922,true,0.192552,true,0.525999,true,0.435901,true,0.342521
1784315769.0204,12:16:09.020,true,0.384761,true,0.182533,true,0.196121,true,0.526824,true,0.435875,true,0.325404
1784315769.5202,12:16:09.520,true,0.417266,true,0.283386,true,0.196511,true,0.541268,true,0.458812,true,0.283476
1784315770.0204,12:16:10.020,true,0.447151,true,0.423182,true,0.19983,true,0.563426,true,0.479946,true,0.283189
1784315770.5201,12:16:10.520,true,0.474386,true,0.423236,true,0.200264,true,0.579653,true,0.479884,true,0.270446
1784315771.0199,12:16:11.019,true,0.477602,true,0.367572,true,0.200426,true,0.581455,true,0.47969,true,0.259369
1784315771.5195,12:16:11.519,true,0.467367,true,0.308599,true,0.200586,true,0.577166,true,0.411574,true,0.239537
1784315772.0191,12:16:12.019,true,0.452743,true,0.260248,true,0.201814,true,0.589617,true,0.325685,true,0.212436
1784315772.5188,12:16:12.518,true,0.432156,true,0.260577,true,0.213981,true,0.625325,true,0.250518,true,0.206865
1784315773.0188,12:16:13.018,true,0.417634,true,0.298337,true,0.226934,true,0.66106,true,0.231068,true,0.207203
1784315773.5184,12:16:13.518,true,0.404703,true,0.330991,true,0.23417,true,0.667816,true,0.228708,true,0.239055
1784315774.0177,12:16:14.017,false,-1,true,0.398433,true,0.273918,true,0.631731,true,0.228879,true,0.258775
1784315774.518,12:16:14.518,false,-1,true,0.466463,true,0.33895,true,0.573126,true,0.223718,true,0.267584
1784315775.0182,12:16:15.018,false,-1,true,0.476524,true,0.422512,true,0.534005,true,0.223898,true,0.280454
1784315775.518,12:16:15.518,false,-1,true,0.476539,true,0.515026,true,0.518037,true,0.243672,true,0.291509
1784315776.0175,12:16:16.017,false,-1,true,0.471405,true,0.603685,true,0.512348,true,0.255649,true,0.310319
1784315776.5183,12:16:16.518,false,-1,true,0.471424,true,0.662032,true,0.529431,true,0.255775,true,0.314965
1784315777.0177,12:16:17.017,false,-1,true,0.516208,true,0.699985,true,0.58121,true,0.253218,true,0.316451
1784315777.5176,12:16:17.517,false,-1,true,0.567094,true,0.722476,true,0.641458,true,0.234221,true,0.316499
1784315778.0178,12:16:18.017,false,-1,true,0.567048,true,0.737339,true,0.67312,true,0.225148,true,0.292124
1784315778.517,12:16:18.517,true,0.385821,true,0.561796,true,0.747192,true,0.672542,true,0.219403,true,0.281102
1784315779.0165,12:16:19.016,true,0.381119,true,0.520098,true,0.753705,true,0.68537,true,0.218716,true,0.268276
1784315779.5167,12:16:19.516,true,0.377695,true,0.520085,true,0.753026,true,0.726935,true,0.219778,true,0.259957
1784315780.0169,12:16:20.016,true,0.374643,true,0.541141,true,0.755619,true,0.761172,true,0.239656,true,0.260101
1784315780.5165,12:16:20.516,true,0.363632,true,0.541114,true,0.754934,true,0.765188,true,0.239805,true,0.260244
1784315781.017,12:16:21.017,true,0.353878,true,0.371832,true,0.754253,true,0.73866,true,0.259237,true,0.245267
1784315781.5174,12:16:21.517,true,0.345239,true,0.371938,true,0.751652,true,0.699179,true,0.259357,true,0.24545
1784315782.0168,12:16:22.016,true,0.334907,true,0.434806,true,0.750984,true,0.66594,true,0.311046,true,0.271744
1784315782.517,12:16:22.517,true,0.322538,true,0.583961,true,0.754867,true,0.641329,true,0.328471,true,0.29623
1784315783.017,12:16:23.017,true,0.317412,true,0.583902,true,0.757341,true,0.626258,true,0.365944,true,0.296828
1784315783.5162,12:16:23.516,true,0.318436,true,0.480627,true,0.758847,true,0.622116,true,0.425199,true,0.296899
1784315784.0163,12:16:24.016,true,0.319383,true,0.433909,true,0.759106,true,0.625678,true,0.425181,true,0.268987
1784315784.5159,12:16:24.515,true,0.331745,true,0.433953,true,0.758415,true,0.638804,true,0.364246,true,0.24632
1784315785.0149,12:16:25.014,true,0.346543,true,0.534764,true,0.752662,true,0.652865,true,0.335703,true,0.246499
1784315785.5149,12:16:25.514,true,0.361767,true,0.592704,true,0.739699,true,0.659143,true,0.335743,true,0.246691
1784315786.015,12:16:26.015,true,0.375504,true,0.592637,true,0.718266,true,0.650622,true,0.395789,true,0.282592
1784315786.5142,12:16:26.514,true,0.388041,true,0.5656,true,0.691608,true,0.629806,true,0.39579,true,0.289969
1784315787.0142,12:16:27.014,true,0.389238,true,0.477334,true,0.647679,true,0.602145,true,0.35535,true,0.290051
1784315787.5147,12:16:27.514,true,0.38403,true,0.389881,true,0.595936,true,0.586684,true,0.331087,true,0.282039
1784315788.0143,12:16:28.014,true,0.379384,true,0.389965,true,0.546652,true,0.590452,true,0.260435,true,0.25963
1784315788.5141,12:16:28.514,true,0.375241,true,0.506421,true,0.509793,true,0.591918,true,0.215221,true,0.253181
1784315789.014,12:16:29.014,true,0.385719,true,0.626489,true,0.509687,true,0.56923,true,0.197561,true,0.253339
1784315789.5136,12:16:29.513,true,0.404673,true,0.639018,true,0.538643,true,0.525496,true,0.196138,true,0.285201
1784315790.014,12:16:30.014,true,0.421979,true,0.6389,true,0.569203,true,0.492569,true,0.196369,true,0.28529
1784315790.5139,12:16:30.513,true,0.437722,true,0.632899,true,0.587769,true,0.490956,true,0.1966,true,0.276716
1784315791.0138,12:16:31.013,true,0.444468,true,0.630628,true,0.595989,true,0.525734,true,0.208658,true,0.27682
1784315791.5134,12:16:31.513,true,0.445322,true,0.544476,true,0.59815,true,0.592863,true,0.246221,true,0.292481
1784315792.0134,12:16:32.013,true,0.439526,true,0.521985,true,0.606147,true,0.667347,true,0.246356,true,0.292557
1784315792.5127,12:16:32.512,true,0.434331,true,0.521972,true,0.606929,true,0.718137,true,0.196098,true,0.263128
1784315793.0133,12:16:33.013,false,-1,true,0.553293,true,0.612688,true,0.73815,true,0.196328,true,0.26326
1784315793.5132,12:16:33.513,false,-1,true,0.553259,true,0.644097,true,0.734162,true,0.21686,true,0.292682
1784315794.0127,12:16:34.012,false,-1,true,0.544323,true,0.67704,true,0.708506,true,0.315439,true,0.373206
1784315794.5123,12:16:34.512,false,-1,true,0.537072,true,0.702325,true,0.67062,true,0.407861,true,0.412824
1784315795.0129,12:16:35.012,false,-1,true,0.487855,true,0.719108,true,0.643415,true,0.409754,true,0.413039
1784315795.5127,12:16:35.512,false,-1,true,0.487862,true,0.718571,true,0.630802,true,0.409746,true,0.412776
1784315796.0125,12:16:36.012,true,0.422605,true,0.51278,true,0.716641,true,0.615378,true,0.353862,true,0.359299
1784315796.5127,12:16:36.512,true,0.410394,true,0.512772,true,0.699151,true,0.592054,true,0.353889,true,0.318351
1784315797.0129,12:16:37.012,true,0.401246,true,0.424671,true,0.694579,true,0.589415,true,0.388756,true,0.316575
1784315797.5123,12:16:37.512,true,0.395241,true,0.4209,true,0.689473,true,0.611981,true,0.388761,true,0.306882
1784315798.0125,12:16:38.012,true,0.401109,true,0.420953,true,0.677796,true,0.62755,true,0.315948,true,0.294824
1784315798.5121,12:16:38.512,true,0.406421,true,0.433461,true,0.677383,true,0.610128,true,0.280449,true,0.294895
1784315799.0118,12:16:39.011,true,0.417662,true,0.484214,true,0.684851,true,0.558767,true,0.277653,true,0.30799
1784315799.5116,12:16:39.511,true,0.431325,true,0.512197,true,0.700318,true,0.503804,true,0.251042,true,0.320765
1784315800.0109,12:16:40.010,true,0.446555,true,0.575972,true,0.72208,true,0.46951,true,0.251167,true,0.344803
1784315800.5104,12:16:40.510,true,0.46035,true,0.575922,true,0.736489,true,0.450155,true,0.251292,true,0.357548
1784315801.0106,12:16:41.010,true,0.472822,true,0.540884,true,0.74606,true,0.437423,true,0.257059,true,0.36244
1784315801.5106,12:16:41.510,true,0.484077,true,0.540859,true,0.7524,true,0.427108,true,0.267555,true,0.357566
1784315802.0101,12:16:42.010,true,0.494223,true,0.583335,true,0.755154,true,0.429743,true,0.277391,true,0.354719
1784315802.5099,12:16:42.509,true,0.502611,true,0.634781,true,0.758261,true,0.465208,true,0.283968,true,0.354733
1784315803.0095,12:16:43.009,true,0.50238,true,0.649503,true,0.76021,true,0.53408,true,0.297499,true,0.361934
1784315803.509,12:16:43.509,true,0.503838,true,0.649375,true,0.761361,true,0.609821,true,0.297569,true,0.361943
1784315804.009,12:16:44.009,true,0.500895,true,0.60537,true,0.760694,true,0.65904,true,0.285097,true,0.354123
1784315804.509,12:16:44.509,true,0.487878,true,0.605294,true,0.751207,true,0.669117,true,0.265625,true,0.34013
1784315805.0084,12:16:45.008,true,0.476177,true,0.604085,true,0.740107,true,0.666924,true,0.265729,true,0.340154
1784315805.5085,12:16:45.508,true,0.465671,true,0.604011,true,0.739515,true,0.687637,true,0.317543,true,0.342855
1784315806.0085,12:16:46.008,true,0.456481,true,0.583728,true,0.742144,true,0.718377,true,0.326619,true,0.355901
1784315806.5081,12:16:46.508,true,0.447485,true,0.583672,true,0.741547,true,0.7317,true,0.326664,true,0.355913
1784315807.008,12:16:47.008,true,0.430134,true,0.5969,true,0.740112,true,0.710861,true,0.272253,true,0.328146
1784315807.5081,12:16:47.508,true,0.411652,true,0.654452,true,0.737498,true,0.658084,true,0.259958,true,0.303789
1784315808.0071,12:16:48.007,true,0.404388,true,0.686107,true,0.736625,true,0.594283,true,0.260069,true,0.297523
1784315808.507,12:16:48.507,true,0.407411,true,0.685923,true,0.733247,true,0.537395,true,0.276166,true,0.283309
1784315809.007,12:16:49.007,true,0.410145,true,0.690031,true,0.730006,true,0.499366,true,0.282047,true,0.268451
1784315809.5062,12:16:49.506,true,0.412911,true,0.730912,true,0.719781,true,0.477734,true,0.291387,true,0.249323
1784315810.0063,12:16:50.006,true,0.415413,true,0.730634,true,0.692135,true,0.465974,true,0.344778,true,0.249484
1784315810.5066,12:16:50.506,true,0.417675,true,0.681442,true,0.64969,true,0.460958,true,0.347925,true,0.281842
1784315811.0064,12:16:51.006,true,0.41972,true,0.681266,true,0.609104,true,0.45761,true,0.347955,true,0.28932
1784315811.5061,12:16:51.506,true,0.418193,true,0.706304,true,0.560734,true,0.452324,true,0.330237,true,0.289397
1784315812.0065,12:16:52.006,true,0.414104,true,0.706082,true,0.502707,true,0.447535,true,0.326089,true,0.282207
1784315812.5065,12:16:52.506,true,0.410445,true,0.685415,true,0.448827,true,0.440583,true,0.323409,true,0.281568
1784315813.0057,12:16:53.005,true,0.40717,true,0.666708,true,0.393599,true,0.425955,true,0.306604,true,0.276718
1784315813.5062,12:16:53.506,true,0.403065,true,0.666558,true,0.348376,true,0.407238,true,0.298353,true,0.276816
1784315814.0064,12:16:54.006,true,0.392784,true,0.703939,true,0.306332,true,0.393589,true,0.29842,true,0.281295
1784315814.5058,12:16:54.505,true,0.37911,true,0.705356,true,0.267479,true,0.386797,true,0.3029,true,0.291437
1784315815.0061,12:16:55.006,true,0.366504,true,0.705137,true,0.24053,true,0.383821,true,0.303889,true,0.313581
1784315815.5057,12:16:55.505,true,0.351643,true,0.72299,true,0.21893,true,0.385925,true,0.329376,true,0.345416
1784315816.0054,12:16:56.005,true,0.338551,true,0.722734,true,0.202775,true,0.392863,true,0.33239,true,0.345435
1784315816.5052,12:16:56.505,true,0.330904,true,0.700845,true,0.188539,true,0.39795,true,0.33243,true,0.335232
1784315817.0055,12:16:57.005,true,0.324136,true,0.692922,true,0.177934,true,0.40124,true,0.325233,true,0.330517
1784315817.5045,12:16:57.504,true,0.314345,true,0.660926,true,0.165754,true,0.431093,true,0.32371,true,0.321099
1784315818.0047,12:16:58.004,true,0.299309,true,0.54576,true,0.153225,true,0.488991,true,0.279486,true,0.321137
1784315818.5048,12:16:58.504,true,0.27984,true,0.482289,true,0.142384,true,0.54327,true,0.279571,true,0.321176
1784315819.0042,12:16:59.004,true,0.25986,true,0.399591,true,0.13374,true,0.560835,true,0.327132,true,0.344446
1784315819.5036,12:16:59.503,true,0.242825,true,0.277228,true,0.126504,true,0.532235,true,0.357556,true,0.349835
1784315820.0045,12:17:00.004,true,0.2283,true,0.223789,true,0.119838,true,0.483761,true,0.357579,true,0.349851
1784315820.5035,12:17:00.503,true,0.221064,true,0.224184,true,0.117464,true,0.461754,true,0.339494,true,0.331792
1784315821.0039,12:17:01.003,true,0.22325,true,0.338035,true,0.117758,true,0.472304,true,0.280753,true,0.31997
1784315821.5044,12:17:01.504,true,0.230324,true,0.462013,true,0.118793,true,0.496313,true,0.240871,true,0.286406
1784315822.004,12:17:02.004,true,0.236977,true,0.497918,true,0.13635,true,0.508881,true,0.22671,true,0.286486
1784315822.5034,12:17:02.503,true,0.243089,true,0.497919,true,0.174366,true,0.500079,true,0.226866,true,0.294221
1784315823.003,12:17:03.003,true,0.248697,true,0.482429,true,0.224927,true,0.491114,true,0.243055,true,0.317453
1784315823.5027,12:17:03.502,true,0.251262,true,0.482439,true,0.26361,true,0.497011,true,0.299369,true,0.343744
1784315824.0027,12:17:04.002,true,0.246096,true,0.508922,true,0.290789,true,0.504778,true,0.360968,true,0.361439
1784315824.5027,12:17:04.502,true,0.241583,true,0.508916,true,0.306847,true,0.501617,true,0.361233,true,0.361448
1784315825.0028,12:17:05.002,true,0.237645,true,0.382843,true,0.324339,true,0.482602,true,0.366557,true,0.339846
1784315825.5026,12:17:05.502,true,0.247143,true,0.252936,true,0.337066,true,0.457746,true,0.397829,true,0.322765
1784315826.0022,12:17:06.002,true,0.255838,true,0.243528,true,0.347837,true,0.446371,true,0.471613,true,0.322802
1784315826.5023,12:17:06.502,true,0.263835,true,0.243861,true,0.350674,true,0.447857,true,0.525103,true,0.357927
1784315827.0017,12:17:07.001,true,0.271173,true,0.272341,true,0.350689,true,0.450132,true,0.546412,true,0.3582
1784315827.5019,12:17:07.501,true,0.278531,true,0.272601,true,0.341389,true,0.446193,true,0.603945,true,0.374906
1784315828.0017,12:17:08.001,true,0.285264,true,0.266797,true,0.331697,true,0.436647,true,0.641732,true,0.433636
1784315828.5007,12:17:08.500,true,0.284685,true,0.223432,true,0.331722,true,0.423733,true,0.64142,true,0.433597
1784315829.0009,12:17:09.000,true,0.276469,true,0.187213,true,0.336418,true,0.413281,true,0.634478,true,0.43972
1784315829.501,12:17:09.501,true,0.272241,true,0.187722,true,0.390347,true,0.420402,true,0.624115,true,0.456785
1784315830.0008,12:17:10.000,true,0.274925,true,0.228669,true,0.434445,true,0.453943,true,0.591469,true,0.457531
1784315830.5006,12:17:10.500,true,0.272075,true,0.313016,true,0.467667,true,0.492961,true,0.579641,true,0.465216
1784315831.0005,12:17:11.000,true,0.263871,true,0.313193,true,0.498453,true,0.512099,true,0.564984,true,0.465795
1784315831.5002,12:17:11.500,true,0.252313,true,0.312999,true,0.525334,true,0.504961,true,0.553328,true,0.474767
1784315832.0002,12:17:12.000,true,0.241572,true,0.293245,true,0.545864,true,0.486105,true,0.523195,true,0.474677
1784315832.5006,12:17:12.500,true,0.233295,true,0.293458,true,0.578544,true,0.485151,true,0.484807,true,0.459532
1784315833.0001,12:17:13.000,true,0.226117,true,0.432007,true,0.622687,true,0.507148,true,0.403319,true,0.437616
1784315833.4997,12:17:13.499,true,0.22947,true,0.500896,true,0.672196,true,0.534533,true,0.306498,true,0.399378
1784315833.9996,12:17:13.999,true,0.247668,true,0.576653,true,0.70456,true,0.547188,true,0.26215,true,0.349232
1784315834.4987,12:17:14.498,true,0.265013,true,0.64601,true,0.725852,true,0.540599,true,0.231863,true,0.305647
1784315834.9987,12:17:14.998,true,0.282119,true,0.654742,true,0.739958,true,0.529644,true,0.232007,true,0.302568
1784315835.4991,12:17:15.499,true,0.300302,true,0.692859,true,0.739405,true,0.525133,true,0.24032,true,0.302624
1784315835.9992,12:17:15.999,true,0.317201,true,0.778434,true,0.738083,true,0.519952,true,0.254734,true,0.312024
1784315836.4988,12:17:16.498,true,0.33282,true,0.795152,true,0.711307,true,0.505703,true,0.272405,true,0.343314
1784315836.9994,12:17:16.999,true,0.34719,true,0.794712,true,0.67729,true,0.483481,true,0.272495,true,0.343334
1784315837.4993,12:17:17.499,true,0.352631,true,0.719213,true,0.645415,true,0.462837,true,0.242813,true,0.343354
1784315837.9989,12:17:17.998,true,0.358266,true,0.698922,true,0.631067,true,0.447739,true,0.236398,true,0.342335
1784315838.4991,12:17:18.499,true,0.362464,true,0.671216,true,0.603875,true,0.436247,true,0.236533,true,0.342356
1784315838.9987,12:17:18.998,true,0.3558,true,0.644815,true,0.567,true,0.428162,true,0.253363,true,0.312844
1784315839.4982,12:17:19.498,true,0.33998,true,0.593365,true,0.530192,true,0.430994,true,0.257795,true,0.312889
1784315839.9984,12:17:19.998,true,0.329605,true,0.451517,true,0.520332,true,0.44257,true,0.275577,true,0.3185
1784315840.4984,12:17:20.498,true,0.322648,true,0.444306,true,0.509542,true,0.457672,true,0.382446,true,0.339266
1784315840.9977,12:17:20.997,true,0.309953,true,0.390694,true,0.490447,true,0.472756,true,0.447056,true,0.36235
1784315841.4979,12:17:21.497,true,0.295493,true,0.390767,true,0.457715,true,0.483104,true,0.455339,true,0.365588
1784315841.9975,12:17:21.997,true,0.282894,true,0.290107,true,0.426912,true,0.485648,true,0.470679,true,0.37685
1784315842.4968,12:17:22.496,true,0.26741,true,0.269949,true,0.390193,true,0.477191,true,0.470633,true,0.37685
1784315842.997,12:17:22.997,true,0.245135,true,0.251106,true,0.367878,true,0.45984,true,0.449323,true,0.366674
1784315843.497,12:17:23.497,true,0.225185,true,0.241441,true,0.346357,true,0.438039,true,0.417439,true,0.36323
1784315843.9969,12:17:23.996,true,0.204499,true,0.241767,true,0.321027,true,0.417955,true,0.351082,true,0.346544
1784315844.4971,12:17:24.497,true,0.187325,true,0.242091,true,0.300078,true,0.405301,true,0.351107,true,0.346562
1784315844.9964,12:17:24.996,true,0.175014,true,0.239388,true,0.281886,true,0.406215,true,0.412482,true,0.376724
1784315845.4959,12:17:25.495,true,0.168206,true,0.222544,true,0.269539,true,0.425084,true,0.444129,true,0.392913
1784315845.9959,12:17:25.995,true,0.164863,true,0.222922,true,0.258655,true,0.458674,true,0.444102,true,0.392904
1784315846.4959,12:17:26.495,true,0.167196,true,0.268955,true,0.246679,true,0.490119,true,0.375444,true,0.361574
1784315846.9952,12:17:26.995,true,0.180537,true,0.293944,true,0.23943,true,0.498031,true,0.32281,true,0.361583
1784315847.495,12:17:27.495,true,0.200352,true,0.368833,true,0.239227,true,0.477688,true,0.316636,true,0.360503
1784315847.9948,12:17:27.994,true,0.219452,true,0.490196,true,0.239318,true,0.45658,true,0.297976,true,0.357636
1784315848.4945,12:17:28.494,true,0.237664,true,0.50248,true,0.255368,true,0.461516,true,0.234062,true,0.323295
1784315848.9943,12:17:28.994,true,0.244265,true,0.552168,true,0.296568,true,0.48136,true,0.221924,true,0.323329
1784315849.4941,12:17:29.494,true,0.242607,true,0.582855,true,0.325691,true,0.501562,true,0.222079,true,0.323363
1784315849.9939,12:17:29.993,true,0.238697,true,0.552074,true,0.343149,true,0.516314,true,0.259823,true,0.304912
1784315850.494,12:17:30.494,true,0.230918,true,0.547973,true,0.347377,true,0.520716,true,0.301843,true,0.304963
1784315850.9944,12:17:30.994,true,0.220128,true,0.468147,true,0.35136,true,0.512923,true,0.353962,true,0.315618
1784315851.494,12:17:31.494,true,0.201207,true,0.361433,true,0.351374,true,0.494451,true,0.390466,true,0.348275
1784315851.9941,12:17:31.994,true,0.176366,true,0.319205,true,0.345152,true,0.474992,true,0.401929,true,0.36574
1784315852.4942,12:17:32.494,true,0.153224,true,0.307988,true,0.342002,true,0.46107,true,0.401926,true,0.365747
1784315852.9942,12:17:32.994,true,0.134898,true,0.243754,true,0.336153,true,0.450527,true,0.401924,true,0.356133
1784315853.4938,12:17:33.493,true,0.119529,true,0.229959,true,0.325089,true,0.442672,true,0.403251,true,0.356144
1784315853.9938,12:17:33.993,true,0.109652,true,0.22077,true,0.306976,true,0.4378,true,0.422539,true,0.36229
1784315854.4938,12:17:34.493,true,0.102164,true,0.20375,true,0.28862,true,0.43138,true,0.422526,true,0.362298
1784315854.9937,12:17:34.993,true,0.097991,true,0.204178,true,0.262597,true,0.422431,true,0.423054,true,0.362306
1784315855.4937,12:17:35.493,true,0.095498,true,0.204761,true,0.237933,true,0.415249,true,0.434839,true,0.369708
1784315855.9933,12:17:35.993,true,0.094586,true,0.205183,true,0.22078,true,0.409994,true,0.453432,true,0.384616
1784315856.493,12:17:36.493,true,0.094869,true,0.205605,true,0.204467,true,0.406529,true,0.477145,true,0.384612
1784315856.9932,12:17:36.993,true,0.095854,true,0.216945,true,0.188027,true,0.407379,true,0.477096,true,0.362337
1784315857.4926,12:17:37.492,true,0.096181,true,0.230169,true,0.167883,true,0.414533,true,0.477047,true,0.340093
1784315857.9919,12:17:37.991,true,0.096593,true,0.230516,true,0.151468,true,0.422072,true,0.484296,true,0.340114
1784315858.4919,12:17:38.491,true,0.09775,true,0.217979,true,0.13765,true,0.424698,true,0.524524,true,0.395309
1784315858.9921,12:17:38.992,true,0.097506,true,0.210567,true,0.124559,true,0.422009,true,0.545399,true,0.435855
1784315859.4916,12:17:39.491,true,0.095251,true,0.210969,true,0.114357,true,0.416221,true,0.545281,true,0.435817
1784315859.992,12:17:39.992,true,0.092506,true,0.204472,true,0.107222,true,0.40935,true,0.533074,true,0.425031
1784315860.4921,12:17:40.492,true,0.09107,true,0.201742,true,0.102574,true,0.402131,true,0.477931,true,0.380577
1784315860.9917,12:17:40.991,true,0.090138,true,0.205322,true,0.101018,true,0.39649,true,0.45263,true,0.372798
1784315861.4918,12:17:41.491,true,0.087307,true,0.20629,true,0.099041,true,0.395576,true,0.452599,true,0.372801
1784315861.9912,12:17:41.991,true,0.084277,true,0.209676,true,0.097495,true,0.399338,true,0.471588,true,0.391911
1784315862.4902,12:17:42.490,true,0.083182,true,0.215636,true,0.096342,true,0.404718,true,0.483752,true,0.39789
1784315862.9907,12:17:42.990,true,0.083107,true,0.216816,true,0.095641,true,0.41111,true,0.540166,true,0.430974
1784315863.4907,12:17:43.490,true,0.083171,true,0.230755,true,0.09525,true,0.418015,true,0.583941,true,0.454239
1784315863.9899,12:17:43.989,true,0.083513,true,0.251006,true,0.095074,true,0.422549,true,0.584409,true,0.472091
1784315864.4901,12:17:44.490,true,0.083942,true,0.251295,true,0.095046,true,0.421292,true,0.583595,true,0.468108
1784315864.9903,12:17:44.990,true,0.08445,true,0.244522,true,0.095122,true,0.41493,true,0.578701,true,0.468034
1784315865.49,12:17:45.490,true,0.085599,true,0.244825,true,0.095438,true,0.406551,true,0.537959,true,0.460749
1784315865.9897,12:17:45.989,true,0.088621,true,0.231267,true,0.096538,true,0.401193,true,0.535446,true,0.44613
1784315866.4903,12:17:46.490,true,0.091637,true,0.238637,true,0.09685,true,0.402576,true,0.535343,true,0.446082
1784315866.9899,12:17:46.989,true,0.094632,true,0.238955,true,0.097382,true,0.411273,true,0.535239,true,0.446035
1784315867.4894,12:17:47.489,true,0.098871,true,0.254679,true,0.098483,true,0.421352,true,0.541959,true,0.446834
1784315867.9894,12:17:47.989,true,0.102871,true,0.262492,true,0.099429,true,0.427511,true,0.541499,true,0.443285
1784315868.4894,12:17:48.489,true,0.106442,true,0.262751,true,0.099733,true,0.431297,true,0.541389,true,0.436285
1784315868.9887,12:17:48.988,true,0.108278,true,0.290985,true,0.099579,true,0.432839,true,0.52511,true,0.424114
1784315869.4893,12:17:49.489,true,0.108013,true,0.291186,true,0.099832,true,0.429066,true,0.525019,true,0.424086
1784315869.9888,12:17:49.988,true,0.107772,true,0.272542,true,0.099843,true,0.423107,true,0.544691,true,0.428144
1784315870.4883,12:17:50.488,true,0.107671,true,0.268155,true,0.099708,true,0.420985,true,0.544577,true,0.433744
1784315870.9885,12:17:50.988,true,0.107691,true,0.268401,true,0.099771,true,0.423548,true,0.534731,true,0.434621
1784315871.4889,12:17:51.488,true,0.108513,true,0.270853,true,0.099601,true,0.425251,true,0.526266,true,0.455494
1784315871.9884,12:17:51.988,true,0.109995,true,0.271093,true,0.099903,true,0.424477,true,0.512029,true,0.455437
1784315872.4888,12:17:52.488,true,0.111429,true,0.245553,true,0.100036,true,0.420821,true,0.511952,true,0.455379
1784315872.9882,12:17:52.988,true,0.112819,true,0.240334,true,0.100336,true,0.419094,true,0.535337,true,0.456998
1784315873.4878,12:17:53.487,true,0.112768,true,0.221691,true,0.100411,true,0.419563,true,0.537484,true,0.456939
1784315873.9881,12:17:53.988,true,0.10975,true,0.219996,true,0.100653,true,0.417604,true,0.53738,true,0.453642
1784315874.4878,12:17:54.487,true,0.10571,true,0.220359,true,0.100923,true,0.414632,true,0.537276,true,0.417564
1784315874.9872,12:17:54.987,true,0.10236,true,0.242255,true,0.10109,true,0.419789,true,0.541686,true,0.417541
1784315875.4871,12:17:55.487,true,0.101707,true,0.253733,true,0.101328,true,0.429213,true,0.548182,true,0.429598
1784315875.9867,12:17:55.986,true,0.10308,true,0.254741,true,0.101623,true,0.432861,true,0.548066,true,0.429566
1784315876.4861,12:17:56.486,true,0.105894,true,0.295341,true,0.103015,true,0.428437,true,0.546633,true,0.410777
1784315876.9862,12:17:56.986,true,0.110146,true,0.32179,true,0.104942,true,0.423186,true,0.53206,true,0.391798
1784315877.4858,12:17:57.485,true,0.11505,true,0.321937,true,0.105946,true,0.419598,true,0.490965,true,0.391791
1784315877.9858,12:17:57.985,true,0.120505,true,0.273257,true,0.106752,true,0.414924,true,0.490907,true,0.393596
1784315878.4856,12:17:58.485,true,0.129646,true,0.273488,true,0.107229,true,0.413601,true,0.490216,true,0.404204
1784315878.986,12:17:58.986,true,0.141725,true,0.2903,true,0.110778,true,0.433071,true,0.483022,true,0.40419
1784315879.4858,12:17:59.485,true,0.153328,true,0.346841,true,0.112627,true,0.479109,true,0.439464,true,0.392653
1784315879.9857,12:17:59.985,false,-1,true,0.469379,true,0.11897,true,0.532197,true,0.373075,true,0.345481
1784315880.4855,12:18:00.485,false,-1,true,0.542664,true,0.147497,true,0.569732,true,0.373087,true,0.344145
