Timestamp,Local time,Active Focus,Focus,Active Engagement,Engagement,Active Excitement,Excitement,Active Interest,Interest,Active Relaxation,Relaxation,Active Stress,Stress
1783968709.5296,11:51:49.529,true,0.243632,true,0.489411,true,0.183017,true,0.548125,true,0.307903,true,0.318053
1783968710.0299,11:51:50.029,true,0.237713,true,0.406235,true,0.19527,true,0.546244,true,0.38619,true,0.360225
1783968710.5293,11:51:50.529,true,0.232501,true,0.34547,true,0.202999,true,0.548763,true,0.418891,true,0.370338
1783968711.0293,11:51:51.029,true,0.238695,true,0.339423,true,0.203067,true,0.554041,true,0.449913,true,0.375359
1783968711.529,11:51:51.529,true,0.25034,true,0.339491,true,0.197457,true,0.554254,true,0.449897,true,0.375359
1783968712.0286,11:51:52.028,true,0.260369,true,0.551108,true,0.188708,true,0.547503,true,0.439041,true,0.338443
1783968712.5284,11:51:52.528,true,0.272253,true,0.672163,true,0.177466,true,0.539099,true,0.439029,true,0.338455
1783968713.0289,11:51:53.028,true,0.283231,true,0.672086,true,0.168951,true,0.534409,true,0.439016,true,0.373326
1783968713.5281,11:51:53.528,true,0.293335,true,0.596662,true,0.161608,true,0.53228,true,0.430229,true,0.400629
1783968714.0281,11:51:54.028,true,0.297156,true,0.53355,true,0.152587,true,0.529849,true,0.372771,true,0.400622
1783968714.5278,11:51:54.527,true,0.300626,true,0.53354,true,0.145746,true,0.525745,true,0.324905,true,0.400616
1783968715.0272,11:51:55.027,true,0.30633,true,0.541752,true,0.137966,true,0.521476,true,0.324927,true,0.392619
1783968715.5274,11:51:55.527,true,0.299995,true,0.608436,true,0.130502,true,0.516842,true,0.355578,true,0.392615
1783968716.0275,11:51:56.027,true,0.29989,true,0.664336,true,0.124523,true,0.511467,true,0.355589,true,0.372423
1783968716.5267,11:51:56.526,true,0.307547,true,0.664266,true,0.120464,true,0.506663,true,0.328807,true,0.359613
1783968717.0267,11:51:57.026,true,0.314532,true,0.67941,true,0.11774,true,0.503413,true,0.319582,true,0.341363
1783968717.5269,11:51:57.526,true,0.320894,true,0.662972,true,0.114733,true,0.502868,true,0.319605,true,0.329592
1783968718.0264,11:51:58.026,true,0.324817,true,0.617941,true,0.112716,true,0.504767,true,0.335263,true,0.323075
1783968718.5264,11:51:58.526,true,0.328375,true,0.47158,true,0.112865,true,0.507529,true,0.338249,true,0.322359
1783968719.0266,11:51:59.026,true,0.32961,true,0.463519,true,0.113233,true,0.508849,true,0.338266,true,0.301203
1783968719.5263,11:51:59.526,true,0.33108,true,0.426042,true,0.11891,true,0.508738,true,0.318375,true,0.299837
1783968720.0261,11:52:00.026,true,0.332412,true,0.426064,true,0.12717,true,0.508248,true,0.251092,true,0.259092
1783968720.5261,11:52:00.526,true,0.317516,true,0.382039,true,0.134381,true,0.50844,true,0.244656,true,0.259157
1783968721.0258,11:52:01.025,true,0.298803,true,0.382081,true,0.14384,true,0.510414,true,0.244718,true,0.269431
1783968721.5258,11:52:01.525,true,0.282546,true,0.403364,true,0.155328,true,0.515738,true,0.29451,true,0.33867
1783968722.0262,11:52:02.026,true,0.27124,true,0.571826,true,0.167739,true,0.522919,true,0.324499,true,0.395658
1783968722.5259,11:52:02.525,true,0.258751,true,0.571804,true,0.177505,true,0.531746,true,0.324941,true,0.412881
1783968723.0251,11:52:03.025,true,0.252224,true,0.431636,true,0.18491,true,0.539453,true,0.359963,true,0.424235
1783968723.5253,11:52:03.525,true,0.265148,true,0.431657,true,0.190877,true,0.541994,true,0.43694,true,0.481319
1783968724.0248,11:52:04.024,true,0.290901,true,0.614334,true,0.19511,true,0.537823,true,0.436929,true,0.481269
1783968724.5244,11:52:04.524,true,0.301429,true,0.664409,true,0.206554,true,0.532235,true,0.436918,true,0.459624
1783968725.0245,11:52:05.024,true,0.311087,true,0.664339,true,0.236771,true,0.535273,true,0.459277,true,0.459591
1783968725.525,11:52:05.525,true,0.319922,true,0.539809,true,0.267217,true,0.54284,true,0.484655,true,0.459557
1783968726.0242,11:52:06.024,true,0.304074,true,0.48666,true,0.298542,true,0.549868,true,0.484626,true,0.44147
1783968726.5242,11:52:06.524,true,0.280281,true,0.368056,true,0.320362,true,0.552255,true,0.445776,true,0.403909
1783968727.0245,11:52:07.024,true,0.259911,true,0.311964,true,0.346152,true,0.555243,true,0.445761,true,0.396707
1783968727.5237,11:52:07.523,true,0.242468,true,0.312052,true,0.372415,true,0.566806,true,0.483421,true,0.396701
1783968728.0243,11:52:08.024,true,0.234293,true,0.408434,true,0.405713,true,0.580853,true,0.53041,true,0.472867
1783968728.5242,11:52:08.524,true,0.249498,true,0.495553,true,0.419874,true,0.587796,true,0.574578,true,0.472824
1783968729.0234,11:52:09.023,true,0.284413,true,0.499005,true,0.419862,true,0.58327,true,0.574529,true,0.471286
1783968729.5234,11:52:09.523,true,0.318198,true,0.537909,true,0.401616,true,0.570154,true,0.574446,true,0.418061
1783968730.0238,11:52:10.023,true,0.35033,true,0.541664,true,0.376755,true,0.557015,true,0.560793,true,0.401915
1783968730.5232,11:52:10.523,true,0.373671,true,0.555199,true,0.349555,true,0.549193,true,0.55238,true,0.380032
1783968731.023,11:52:11.023,true,0.39145,true,0.675379,true,0.319397,true,0.544136,true,0.5272,true,0.34886
1783968731.5229,11:52:11.522,true,0.398408,true,0.675301,true,0.288178,true,0.540501,true,0.527151,true,0.348868
1783968732.0219,11:52:12.021,true,0.397584,true,0.558777,true,0.269936,true,0.542735,true,0.527101,true,0.348876
1783968732.5219,11:52:12.521,true,0.394249,true,0.343351,true,0.269969,true,0.553517,true,0.516698,true,0.294803
1783968733.0224,11:52:13.022,true,0.388542,true,0.343415,true,0.286247,true,0.567626,true,0.398323,true,0.277016
1783968733.5218,11:52:13.521,true,0.375638,true,0.504558,true,0.303769,true,0.576403,true,0.398323,true,0.277062
1783968734.0216,11:52:14.021,true,0.364001,true,0.586441,true,0.318232,true,0.576498,true,0.423809,true,0.287832
1783968734.5221,11:52:14.522,true,0.359012,true,0.586414,true,0.346528,true,0.569945,true,0.485526,true,0.321151
1783968735.0215,11:52:15.021,true,0.354555,true,0.426836,true,0.377016,true,0.562695,true,0.516431,true,0.358058
1783968735.5213,11:52:15.521,true,0.350007,true,0.403435,true,0.413573,true,0.555978,true,0.516388,true,0.362797
1783968736.0218,11:52:16.021,true,0.345946,true,0.403466,true,0.440803,true,0.549841,true,0.457009,true,0.373933
1783968736.5214,11:52:16.521,true,0.344621,true,0.427268,true,0.440784,true,0.544058,true,0.427001,true,0.385843
1783968737.021,11:52:17.021,true,0.343639,true,0.427465,true,0.434076,true,0.538591,true,0.40251,true,0.386582
1783968737.5213,11:52:17.521,true,0.340466,true,0.497733,true,0.41397,true,0.53196,true,0.373013,true,0.386579
1783968738.0215,11:52:18.021,true,0.33992,true,0.5825,true,0.39117,true,0.527204,true,0.373019,true,0.381119
1783968738.5207,11:52:18.520,true,0.342875,true,0.747261,true,0.367297,true,0.527375,true,0.38935,true,0.36115
1783968739.0207,11:52:19.020,true,0.343829,true,0.802236,true,0.348,true,0.53061,true,0.492467,true,0.361155
1783968739.5205,11:52:19.520,true,0.344695,true,0.804874,true,0.325047,true,0.534041,true,0.556216,true,0.380908
1783968740.0197,11:52:20.019,true,0.342651,true,0.80464,true,0.310195,true,0.535631,true,0.556147,true,0.38509
1783968740.5199,11:52:20.519,true,0.340824,true,0.804406,true,0.296369,true,0.534394,true,0.493117,true,0.380904
1783968741.0202,11:52:21.020,true,0.325451,true,0.822909,true,0.279546,true,0.532696,true,0.467346,true,0.371595
1783968741.5194,11:52:21.519,true,0.310069,true,0.805745,true,0.256492,true,0.53172,true,0.422502,true,0.341776
1783968742.0202,11:52:22.020,true,0.296597,true,0.830793,true,0.231037,true,0.530953,true,0.422495,true,0.341786
1783968742.5203,11:52:22.520,true,0.284793,true,0.805217,true,0.208541,true,0.529762,true,0.422488,true,0.356131
1783968743.0199,11:52:23.019,true,0.278862,true,0.776652,true,0.188545,true,0.52796,true,0.360625,true,0.356137
1783968743.5201,11:52:23.520,true,0.27361,true,0.704641,true,0.170763,true,0.524935,true,0.290999,true,0.352387
1783968744.02,11:52:24.020,true,0.268956,true,0.704539,true,0.156749,true,0.521508,true,0.291034,true,0.352394
1783968744.5194,11:52:24.519,true,0.263309,true,0.711758,true,0.149586,true,0.518983,true,0.340435,true,0.35577
1783968745.0192,11:52:25.019,true,0.258315,true,0.711649,true,0.14698,true,0.519626,true,0.406997,true,0.355776
1783968745.5191,11:52:25.519,true,0.250929,true,0.618135,true,0.145682,true,0.522544,true,0.417848,true,0.352955
1783968746.0182,11:52:26.018,true,0.237206,true,0.469736,true,0.145793,true,0.526788,true,0.426953,true,0.352962
1783968746.518,11:52:26.518,true,0.232318,true,0.469745,true,0.146768,true,0.531769,true,0.45906,true,0.357878
1783968747.0177,11:52:27.017,true,0.232052,true,0.54485,true,0.168258,true,0.538961,true,0.463906,true,0.357883
1783968747.5171,11:52:27.517,true,0.241517,true,0.728279,true,0.192519,true,0.545809,true,0.474192,true,0.343709
1783968748.0171,11:52:28.017,true,0.257395,true,0.777594,true,0.215515,true,0.550032,true,0.497158,true,0.328219
1783968748.517,11:52:28.517,true,0.272245,true,0.777405,true,0.234243,true,0.550152,true,0.518906,true,0.328234
1783968749.0168,11:52:29.016,true,0.292242,true,0.76403,true,0.247972,true,0.548038,true,0.557505,true,0.350201
1783968749.5169,11:52:29.516,true,0.309178,true,0.733945,true,0.256369,true,0.548376,true,0.557436,true,0.355305
1783968750.017,11:52:30.017,true,0.32009,true,0.733814,true,0.256407,true,0.549899,true,0.50747,true,0.363271
1783968750.5166,11:52:30.516,true,0.325989,true,0.790196,true,0.254832,true,0.548836,true,0.495623,true,0.360636
1783968751.0164,11:52:31.016,true,0.320611,true,0.863005,true,0.253416,true,0.543936,true,0.49559,true,0.365791
1783968751.5167,11:52:31.516,true,0.300104,true,0.862663,true,0.246148,true,0.538931,true,0.566816,true,0.392768
1783968752.0161,11:52:32.016,true,0.282337,true,0.837214,true,0.236082,true,0.536507,true,0.566741,true,0.433875
1783968752.5157,11:52:32.515,true,0.266937,true,0.788258,true,0.225342,true,0.535763,true,0.55431,true,0.433856
1783968753.0164,11:52:33.016,true,0.241881,true,0.784888,true,0.214366,true,0.535312,true,0.492521,true,0.398827
1783968753.5162,11:52:33.516,true,0.213959,true,0.784689,true,0.214425,true,0.535043,true,0.40361,true,0.333227
1783968754.0158,11:52:34.015,true,0.201641,true,0.784409,true,0.215642,true,0.535736,true,0.403609,true,0.330796
1783968754.5162,11:52:34.516,true,0.20339,true,0.71394,true,0.222673,true,0.540463,true,0.410456,true,0.327837
1783968755.0164,11:52:35.016,true,0.204992,true,0.699922,true,0.229382,true,0.548294,true,0.422786,true,0.326732
1783968755.5155,11:52:35.515,true,0.20646,true,0.693982,true,0.237065,true,0.556624,true,0.423343,true,0.324077
1783968756.0155,11:52:36.015,true,0.223237,true,0.693891,true,0.246082,true,0.561103,true,0.424366,true,0.32279
1783968756.5151,11:52:36.515,true,0.25601,true,0.661238,true,0.251958,true,0.557671,true,0.424359,true,0.310849
1783968757.0147,11:52:37.014,true,0.300601,true,0.60618,true,0.254706,true,0.548801,true,0.420394,true,0.310872
1783968757.5151,11:52:37.515,true,0.361243,true,0.606146,true,0.256334,true,0.540605,true,0.381416,true,0.30343
1783968758.015,11:52:38.015,true,0.430086,true,0.613978,true,0.256882,true,0.535607,true,0.374443,true,0.296542
1783968758.5144,11:52:38.514,true,0.49453,true,0.636888,true,0.26456,true,0.531831,true,0.371461,true,0.285727
1783968759.0142,11:52:39.014,true,0.552746,true,0.636838,true,0.276686,true,0.527858,true,0.371344,true,0.285765
1783968759.5145,11:52:39.514,true,0.582521,true,0.589947,true,0.292987,true,0.523244,true,0.371474,true,0.285803
1783968760.0139,11:52:40.013,true,0.563209,true,0.46263,true,0.307407,true,0.518607,true,0.371358,true,0.294794
1783968760.5139,11:52:40.513,true,0.54566,true,0.442063,true,0.324566,true,0.515165,true,0.370467,true,0.311082
1783968761.014,11:52:41.014,true,0.514016,true,0.442079,true,0.341354,true,0.511245,true,0.346422,true,0.311104
1783968761.5136,11:52:41.513,true,0.467078,true,0.501452,true,0.351282,true,0.506342,true,0.306908,true,0.302906
1783968762.0136,11:52:42.013,true,0.443388,true,0.606356,true,0.351288,true,0.503071,true,0.306935,true,0.302638
1783968762.5131,11:52:42.513,true,0.439649,true,0.631398,true,0.348661,true,0.501467,true,0.321561,true,0.30296
1783968763.0123,11:52:43.012,true,0.436291,true,0.65215,true,0.338255,true,0.501979,true,0.327868,true,0.302692
1783968763.5122,11:52:43.512,true,0.420773,true,0.652091,true,0.318217,true,0.50256,true,0.332165,true,0.304937
1783968764.0124,11:52:44.012,true,0.415636,true,0.720147,true,0.293215,true,0.502351,true,0.332183,true,0.304963
1783968764.5118,11:52:44.511,true,0.413976,true,0.81972,true,0.275437,true,0.502535,true,0.368501,true,0.350354
1783968765.0114,11:52:45.011,true,0.400153,true,0.819467,true,0.261561,true,0.504756,true,0.368508,true,0.350361
1783968765.5115,11:52:45.511,true,0.382969,true,0.741953,true,0.253429,true,0.509655,true,0.368516,true,0.347517
1783968766.0113,11:52:46.011,true,0.357115,true,0.612622,true,0.250821,true,0.514012,true,0.441236,true,0.347525
1783968766.5106,11:52:46.510,true,0.317117,true,0.505356,true,0.25011,true,0.519186,true,0.446938,true,0.357361
1783968767.0111,11:52:47.011,true,0.27839,true,0.402914,true,0.249986,true,0.530539,true,0.446924,true,0.357366
1783968767.511,11:52:47.511,true,0.246198,true,0.278825,true,0.250026,true,0.544675,true,0.41587,true,0.349554
1783968768.0106,11:52:48.010,true,0.223802,true,0.27894,true,0.253572,true,0.553891,true,0.406314,true,0.340286
1783968768.5111,11:52:48.511,true,0.211526,true,0.486803,true,0.257646,true,0.553082,true,0.379541,true,0.340296
1783968769.0105,11:52:49.010,true,0.211914,true,0.649682,true,0.261663,true,0.546555,true,0.379545,true,0.369736
1783968769.5097,11:52:49.509,true,0.213326,true,0.660101,true,0.262539,true,0.544602,true,0.416849,true,0.398265
1783968770.0104,11:52:50.010,true,0.224725,true,0.660038,true,0.265438,true,0.544045,true,0.420695,true,0.399886
1783968770.5104,11:52:50.510,true,0.247396,true,0.732388,true,0.267579,true,0.540356,true,0.420689,true,0.407889
1783968771.01,11:52:51.010,true,0.272129,true,0.740863,true,0.267611,true,0.531484,true,0.41636,true,0.399869
1783968771.5106,11:52:51.510,true,0.300237,true,0.769932,true,0.264548,true,0.521162,true,0.385407,true,0.398222
1783968772.0107,11:52:52.010,true,0.333259,true,0.777607,true,0.254319,true,0.513164,true,0.319312,true,0.361238
1783968772.5103,11:52:52.510,true,0.37691,true,0.897822,true,0.242359,true,0.508425,true,0.2921,true,0.351037
1783968773.0103,11:52:53.010,true,0.423363,true,0.959412,true,0.230344,true,0.505385,true,0.286883,true,0.325234
1783968773.5102,11:52:53.510,true,0.466386,true,0.958917,true,0.217719,true,0.502191,true,0.286919,true,0.315041
1783968774.0094,11:52:54.009,true,0.505558,true,0.946992,true,0.206455,true,0.500547,true,0.300561,true,0.303339
1783968774.5093,11:52:54.509,true,0.509028,true,0.90553,true,0.19511,true,0.500511,true,0.317628,true,0.303365
1783968775.0097,11:52:55.009,true,0.490241,true,0.894741,true,0.18817,true,0.502144,true,0.391741,true,0.35245
1783968775.5089,11:52:55.508,true,0.473354,true,0.883573,true,0.186596,true,0.503447,true,0.391743,true,0.352457
1783968776.0089,11:52:56.008,true,0.458209,true,0.869306,true,0.186671,true,0.503408,true,0.357459,true,0.351581
1783968776.509,11:52:56.509,true,0.444644,true,0.79841,true,0.186745,true,0.502972,true,0.317343,true,0.315171
1783968777.0086,11:52:57.008,true,0.432508,true,0.796359,true,0.18673,true,0.503637,true,0.298839,true,0.267383
1783968777.5082,11:52:57.508,true,0.423728,true,0.79589,true,0.184696,true,0.504142,true,0.26935,true,0.265015
1783968778.0083,11:52:58.008,true,0.414688,true,0.79568,true,0.183213,true,0.503443,true,0.231656,true,0.26507
1783968778.5075,11:52:58.507,true,0.406605,true,0.834785,true,0.181412,true,0.503923,true,0.231724,true,0.265125
1783968779.0073,11:52:59.007,true,0.399378,true,0.847604,true,0.176569,true,0.507399,true,0.209266,true,0.257168
1783968779.5078,11:52:59.507,true,0.398256,true,0.848311,true,0.170557,true,0.511597,true,0.225983,true,0.257231
1783968780.0072,11:53:00.007,true,0.397251,true,0.92104,true,0.162715,true,0.513286,true,0.226055,true,0.273696
1783968780.5068,11:53:00.506,true,0.396351,true,0.920592,true,0.152462,true,0.511582,true,0.273296,true,0.273885
1783968781.0069,11:53:01.006,true,0.379765,true,0.902953,true,0.145229,true,0.511156,true,0.285356,true,0.288932
1783968781.5065,11:53:01.506,true,0.366072,true,0.832373,true,0.136525,true,0.515715,true,0.332087,true,0.32458
1783968782.0063,11:53:02.006,true,0.35394,true,0.798703,true,0.129598,true,0.522077,true,0.389592,true,0.347222
1783968782.5068,11:53:02.506,true,0.343192,true,0.797381,true,0.129719,true,0.526229,true,0.43929,true,0.374561
1783968783.0066,11:53:03.006,true,0.356129,true,0.797169,true,0.136351,true,0.526652,true,0.439279,true,0.374562
1783968783.5059,11:53:03.505,true,0.367955,true,0.796958,true,0.14583,true,0.523281,true,0.368166,true,0.374286
1783968784.0064,11:53:04.006,true,0.378736,true,0.778127,true,0.155386,true,0.516893,true,0.322847,true,0.35348
1783968784.5056,11:53:04.505,true,0.387568,true,0.698028,true,0.166667,true,0.510568,true,0.283477,true,0.353486
1783968785.0048,11:53:05.004,true,0.388452,true,0.66324,true,0.178711,true,0.505808,true,0.283514,true,0.386263
1783968785.5053,11:53:05.505,true,0.380901,true,0.659813,true,0.186219,true,0.502137,true,0.307756,true,0.406462
1783968786.0051,11:53:06.005,true,0.36587,true,0.65975,true,0.190481,true,0.49967,true,0.307783,true,0.406454
1783968786.5047,11:53:06.504,true,0.348477,true,0.784758,true,0.195895,true,0.49837,true,0.276633,true,0.383281
1783968787.0051,11:53:07.005,true,0.335959,true,0.784567,true,0.203168,true,0.497824,true,0.276673,true,0.371307
1783968787.505,11:53:07.505,true,0.321026,true,0.566066,true,0.212726,true,0.50093,true,0.295224,true,0.346866
1783968788.0048,11:53:08.004,true,0.302199,true,0.566048,true,0.2269,true,0.507688,true,0.35681,true,0.346875
1783968788.5046,11:53:08.504,true,0.291362,true,0.56603,true,0.235406,true,0.514847,true,0.379652,true,0.346883
1783968789.0041,11:53:09.004,true,0.285314,true,0.50869,true,0.239868,true,0.51845,true,0.390059,true,0.349176
1783968789.5035,11:53:09.503,true,0.286803,true,0.508687,true,0.250584,true,0.518464,true,0.44494,true,0.360271
1783968790.0043,11:53:10.004,true,0.288157,true,0.563373,true,0.264356,true,0.51842,true,0.50216,true,0.372605
1783968790.5044,11:53:10.504,true,0.291349,true,0.569188,true,0.271262,true,0.518455,true,0.502126,true,0.372606
1783968791.0041,11:53:11.004,true,0.294247,true,0.651734,true,0.271293,true,0.517007,true,0.498673,true,0.369217
1783968791.5039,11:53:11.503,true,0.307402,true,0.733783,true,0.264921,true,0.516273,true,0.492368,true,0.369219
1783968792.0042,11:53:12.004,true,0.323733,true,0.733657,true,0.249287,true,0.516223,true,0.456755,true,0.358324
1783968792.5034,11:53:12.503,true,0.331715,true,0.733532,true,0.23155,true,0.517665,true,0.421209,true,0.358329
1783968793.0032,11:53:13.003,true,0.338984,true,0.785237,true,0.21664,true,0.519045,true,0.368399,true,0.358334
1783968793.5039,11:53:13.503,true,0.345594,true,0.869673,true,0.209531,true,0.520142,true,0.368406,true,0.360837
1783968794.0035,11:53:14.003,true,0.358328,true,0.869333,true,0.199893,true,0.524308,true,0.387264,true,0.370938
1783968794.5033,11:53:14.503,true,0.369962,true,0.860036,true,0.199039,true,0.533266,true,0.435788,true,0.392467
1783968795.0032,11:53:15.003,true,0.386449,true,0.828089,true,0.192448,true,0.542549,true,0.491271,true,0.433344
1783968795.5024,11:53:15.502,true,0.414961,true,0.817363,true,0.183381,true,0.546199,true,0.491241,true,0.441422
1783968796.0018,11:53:16.001,true,0.440129,true,0.81241,true,0.183457,true,0.540619,true,0.491212,true,0.453842
1783968796.502,11:53:16.502,true,0.46305,true,0.812177,true,0.184768,true,0.530106,true,0.523672,true,0.489333
1783968797.002,11:53:17.002,true,0.474469,true,0.725553,true,0.192205,true,0.521492,true,0.523627,true,0.504531
1783968797.5014,11:53:17.501,true,0.452921,true,0.59564,true,0.20484,true,0.516191,true,0.523583,true,0.544241
1783968798.0019,11:53:18.001,true,0.433678,true,0.595611,true,0.22499,true,0.511621,true,0.541104,true,0.569901
1783968798.5013,11:53:18.501,true,0.41124,true,0.645941,true,0.243827,true,0.506797,true,0.575965,true,0.579315
1783968799.0011,11:53:19.001,true,0.386646,true,0.645888,true,0.260046,true,0.502539,true,0.619625,true,0.622275
1783968799.5014,11:53:19.501,true,0.363156,true,0.524275,true,0.277868,true,0.499068,true,0.619507,true,0.621977
1783968800.0012,11:53:20.001,true,0.348864,true,0.325935,true,0.2947,true,0.496418,true,0.478493,true,0.534708
1783968800.501,11:53:20.501,true,0.345085,true,0.308671,true,0.307659,true,0.494404,true,0.392959,true,0.441674
1783968801.0013,11:53:21.001,true,0.343334,true,0.308756,true,0.321875,true,0.494381,true,0.348106,true,0.392197
1783968801.5007,11:53:21.500,true,0.349448,true,0.404005,true,0.33888,true,0.496814,true,0.346468,true,0.392141
1783968802.0005,11:53:22.000,true,0.354996,true,0.404034,true,0.357035,true,0.498762,true,0.317301,true,0.378343
1783968802.501,11:53:22.501,true,0.360025,true,0.383058,true,0.365614,true,0.498771,true,0.28968,true,0.370673
1783968803.0003,11:53:23.000,true,0.362159,true,0.290167,true,0.365617,true,0.501854,true,0.289713,true,0.354489
1783968803.4997,11:53:23.499,true,0.364158,true,0.290268,true,0.355831,true,0.510017,true,0.320822,true,0.354495
1783968804.0,11:53:24.000,true,0.37922,true,0.45604,true,0.349762,true,0.51783,true,0.320844,true,0.358914
1783968804.5004,11:53:24.500,true,0.383117,true,0.630098,true,0.337535,true,0.521575,true,0.325422,true,0.361466
1783968804.9996,11:53:24.999,true,0.402696,true,0.630053,true,0.333419,true,0.525286,true,0.324027,true,0.36147
1783968805.4997,11:53:25.499,true,0.431652,true,0.630009,true,0.331285,true,0.530364,true,0.331156,true,0.368136
1783968805.9997,11:53:25.999,true,0.462011,true,0.674111,true,0.333443,true,0.533622,true,0.372161,true,0.379151
1783968806.4991,11:53:26.499,true,0.503818,true,0.702499,true,0.340716,true,0.534055,true,0.464193,true,0.421984
1783968806.9992,11:53:26.999,true,0.541415,true,0.702405,true,0.35626,true,0.534613,true,0.492264,true,0.440344
1783968807.499,11:53:27.499,true,0.574862,true,0.618511,true,0.374609,true,0.534967,true,0.543113,true,0.456651
1783968807.998,11:53:27.998,true,0.626442,true,0.489438,true,0.382104,true,0.53399,true,0.543058,true,0.456622
1783968808.4979,11:53:28.497,true,0.643234,true,0.410002,true,0.382103,true,0.531216,true,0.523255,true,0.442637
1783968808.9979,11:53:28.997,true,0.62371,true,0.403591,true,0.379903,true,0.529672,true,0.498486,true,0.417522
1783968809.4976,11:53:29.497,true,0.600209,true,0.38977,true,0.369232,true,0.531885,true,0.498454,true,0.403905
1783968809.9976,11:53:29.997,true,0.578654,true,0.313588,true,0.369036,true,0.536896,true,0.525914,true,0.376107
1783968810.4983,11:53:30.498,true,0.557509,true,0.313668,true,0.369039,true,0.541121,true,0.529895,true,0.351942
1783968810.9975,11:53:30.997,true,0.524836,true,0.429263,true,0.399787,true,0.540743,true,0.529848,true,0.350082
1783968811.4967,11:53:31.496,true,0.492391,true,0.470763,true,0.433636,true,0.536968,true,0.510189,true,0.339067
1783968811.9973,11:53:31.997,true,0.463238,true,0.527825,true,0.464412,true,0.534493,true,0.510152,true,0.339077
1783968812.4967,11:53:32.496,true,0.437209,true,0.627886,true,0.493803,true,0.536784,true,0.522396,true,0.364308
1783968812.9963,11:53:32.996,true,0.426057,true,0.627843,true,0.526489,true,0.548936,true,0.732508,true,0.452671
1783968813.4968,11:53:33.496,true,0.443533,true,0.579504,true,0.545579,true,0.566936,true,0.850347,true,0.57568
1783968813.9968,11:53:33.996,true,0.465589,true,0.510445,true,0.545516,true,0.57944,true,0.849821,true,0.611072
1783968814.4958,11:53:34.495,true,0.485558,true,0.510442,true,0.539601,true,0.579622,true,0.822356,true,0.61081
1783968814.9963,11:53:34.996,true,0.493257,true,0.51044,true,0.523882,true,0.570317,true,0.751936,true,0.558043
1783968815.4966,11:53:35.496,true,0.49288,true,0.509664,true,0.511662,true,0.560338,true,0.631353,true,0.469653
1783968815.9961,11:53:35.996,true,0.487098,true,0.408613,true,0.495305,true,0.550672,true,0.5184,true,0.402224
1783968816.496,11:53:36.496,true,0.470103,true,0.342676,true,0.476861,true,0.543363,true,0.472885,true,0.374264
1783968816.9964,11:53:36.996,true,0.445501,true,0.342735,true,0.461011,true,0.539832,true,0.467972,true,0.370472
1783968817.4962,11:53:37.496,true,0.432851,true,0.394731,true,0.444248,true,0.538419,true,0.466542,true,0.370474
1783968817.9961,11:53:37.996,true,0.421544,true,0.419411,true,0.426445,true,0.535972,true,0.367139,true,0.370475
1783968818.4959,11:53:38.495,true,0.402304,true,0.451024,true,0.398977,true,0.534041,true,0.296227,true,0.373203
1783968818.9953,11:53:38.995,true,0.369409,true,0.451036,true,0.368185,true,0.534645,true,0.296257,true,0.375116
1783968819.4956,11:53:39.495,true,0.348585,true,0.452925,true,0.336896,true,0.536419,true,0.36629,true,0.433768
1783968819.9952,11:53:39.995,true,0.345467,true,0.452937,true,0.317563,true,0.537146,true,0.432488,true,0.443799
1783968820.4944,11:53:40.494,true,0.342679,true,0.537448,true,0.298076,true,0.538136,true,0.439409,true,0.448065
1783968820.9947,11:53:40.994,true,0.326396,true,0.596435,true,0.280377,true,0.540141,true,0.474577,true,0.448688
1783968821.4947,11:53:41.494,true,0.316626,true,0.596406,true,0.26154,true,0.544305,true,0.531026,true,0.469899
1783968821.9938,11:53:41.993,true,0.307984,true,0.593287,true,0.243081,true,0.549379,true,0.534941,true,0.478977
1783968822.4935,11:53:42.493,true,0.288103,true,0.59326,true,0.225072,true,0.553053,true,0.545707,true,0.496552
1783968822.9938,11:53:42.993,true,0.259087,true,0.598826,true,0.208581,true,0.554821,true,0.630694,true,0.538941
1783968823.4934,11:53:43.493,true,0.231078,true,0.601102,true,0.19234,true,0.553966,true,0.67301,true,0.538831
1783968823.9935,11:53:43.993,true,0.207809,true,0.601071,true,0.178879,true,0.551378,true,0.672832,true,0.519401
1783968824.4933,11:53:44.493,true,0.188457,true,0.58339,true,0.175108,true,0.545691,true,0.642818,true,0.502982
1783968824.9929,11:53:44.992,true,0.180379,true,0.583367,true,0.175187,true,0.538548,true,0.533677,true,0.460082
1783968825.493,11:53:45.493,true,0.183,true,0.567881,true,0.183981,true,0.531424,true,0.484033,true,0.411521
1783968825.9936,11:53:45.993,true,0.185401,true,0.552583,true,0.19345,true,0.524842,true,0.420289,true,0.411512
1783968826.493,11:53:46.493,true,0.192217,true,0.501004,true,0.198947,true,0.520011,true,0.366265,true,0.41804
1783968826.9925,11:53:46.992,true,0.204701,true,0.501004,true,0.206951,true,0.517376,true,0.361692,true,0.418029
1783968827.4925,11:53:47.492,true,0.223275,true,0.57463,true,0.220088,true,0.51631,true,0.361701,true,0.426318
1783968827.9923,11:53:47.992,true,0.240973,true,0.631991,true,0.239575,true,0.51555,true,0.365531,true,0.426304
1783968828.4924,11:53:48.492,true,0.259317,true,0.668375,true,0.258536,true,0.512884,true,0.365539,true,0.42629
1783968828.9926,11:53:48.992,true,0.276571,true,0.668309,true,0.288135,true,0.508328,true,0.344359,true,0.419692
