Timestamp,Local time,Active Focus,Focus,Active Engagement,Engagement,Active Excitement,Excitement,Active Interest,Interest,Active Relaxation,Relaxation,Active Stress,Stress
1748542191.6387,11:09:51.638,true,0.770561,true,0.624009,true,0.14533,true,0.426672,true,0.297625,true,0.342321
1748542192.139,11:09:52.139,true,0.77274,true,0.62399,true,0.145375,true,0.426294,true,0.277737,true,0.333623
1748542192.6384,11:09:52.638,true,0.775486,true,0.626544,true,0.14542,true,0.426025,true,0.277756,true,0.333629
1748542193.1383,11:09:53.138,true,0.778496,true,0.635271,true,0.145467,true,0.425849,true,0.281239,true,0.333635
1748542193.6385,11:09:53.638,true,0.777119,true,0.635249,true,0.145514,true,0.425585,true,0.281256,true,0.328438
1748542194.1378,11:09:54.137,true,0.776519,true,0.56446,true,0.145561,true,0.425346,true,0.253048,true,0.303068
1748542194.6376,11:09:54.637,true,0.778759,true,0.495823,true,0.145609,true,0.425416,true,0.250496,true,0.280379
1748542195.1381,11:09:55.138,true,0.778237,true,0.473605,true,0.145657,true,0.425889,true,0.249251,true,0.280398
1748542195.6376,11:09:55.637,true,0.774947,true,0.473608,true,0.145706,true,0.42627,true,0.244823,true,0.284046
1748542196.1373,11:09:56.137,true,0.771946,true,0.511254,true,0.145754,true,0.426173,true,0.240057,true,0.284064
1748542196.6375,11:09:56.637,true,0.769679,true,0.522802,true,0.145802,true,0.425663,true,0.240085,true,0.283473
1748542197.1369,11:09:57.136,true,0.767615,true,0.522799,true,0.145851,true,0.425234,true,0.243003,true,0.283491
1748542197.6367,11:09:57.636,true,0.764514,true,0.470726,true,0.145899,true,0.425245,true,0.249394,true,0.286094
1748542198.1367,11:09:58.136,true,0.759933,true,0.437454,true,0.145948,true,0.425562,true,0.270178,true,0.2954
1748542198.6364,11:09:58.636,true,0.752232,true,0.426427,true,0.145996,true,0.426035,true,0.270198,true,0.295414
1748542199.1363,11:09:59.136,true,0.74499,true,0.426437,true,0.146044,true,0.42644,true,0.278776,true,0.298847
1748542199.637,11:09:59.637,true,0.73387,true,0.443641,true,0.146093,true,0.426568,true,0.278794,true,0.29886
1748542200.1366,11:10:00.136,true,0.723603,true,0.487135,true,0.146141,true,0.426583,true,0.322302,true,0.312619
1748542200.6363,11:10:00.636,true,0.717918,true,0.500932,true,0.146189,true,0.426713,true,0.327167,true,0.315173
1748542201.1363,11:10:01.136,true,0.712737,true,0.496955,true,0.146238,true,0.426734,true,0.330492,true,0.331825
1748542201.6366,11:10:01.636,true,0.706776,true,0.511263,true,0.146286,true,0.426983,true,0.383185,true,0.3619
1748542202.1358,11:10:02.135,true,0.695081,true,0.515851,true,0.146334,true,0.428356,true,0.436177,true,0.394892
1748542202.6357,11:10:02.635,true,0.690725,true,0.626426,true,0.146897,true,0.430679,true,0.458236,true,0.409422
1748542203.1359,11:10:03.135,true,0.681482,true,0.660584,true,0.146945,true,0.432866,true,0.458228,true,0.409418
1748542203.6354,11:10:03.635,true,0.673039,true,0.687102,true,0.146838,true,0.433895,true,0.420494,true,0.400788
1748542204.135,11:10:04.135,true,0.670582,true,0.687086,true,0.146778,true,0.433511,true,0.411755,true,0.400785
1748542204.6351,11:10:04.635,true,0.671898,true,0.688127,true,0.14675,true,0.432154,true,0.390288,true,0.400782
1748542205.1345,11:10:05.134,true,0.674466,true,0.692723,true,0.146043,true,0.430557,true,0.372008,true,0.38244
1748542205.6346,11:10:05.634,true,0.67676,true,0.688049,true,0.145564,true,0.429319,true,0.339281,true,0.373476
1748542206.135,11:10:06.135,true,0.678809,true,0.68423,true,0.145245,true,0.428534,true,0.318312,true,0.358288
1748542206.6342,11:10:06.634,true,0.678675,true,0.658613,true,0.145036,true,0.427951,true,0.307092,true,0.355654
1748542207.1341,11:10:07.134,true,0.673727,true,0.658584,true,0.144905,true,0.427662,true,0.307104,true,0.345517
1748542207.6342,11:10:07.634,true,0.670639,true,0.685508,true,0.144828,true,0.427879,true,0.317448,true,0.345521
1748542208.1337,11:10:08.133,true,0.668096,true,0.685471,true,0.144789,true,0.428199,true,0.321189,true,0.348502
1748542208.6333,11:10:08.633,true,0.665794,true,0.685434,true,0.144776,true,0.428245,true,0.325932,true,0.348505
1748542209.1336,11:10:09.133,true,0.673609,true,0.703006,true,0.144781,true,0.428151,true,0.321208,true,0.334008
1748542209.633,11:10:09.633,true,0.684924,true,0.702963,true,0.1448,true,0.428045,true,0.316797,true,0.334013
1748542210.1329,11:10:10.132,true,0.695494,true,0.690356,true,0.144827,true,0.427799,true,0.316808,true,0.335624
1748542210.6337,11:10:10.633,true,0.705121,true,0.659797,true,0.144861,true,0.427534,true,0.32095,true,0.335629
1748542211.1332,11:10:11.133,true,0.713614,true,0.659768,true,0.144899,true,0.427378,true,0.327476,true,0.331375
1748542211.6329,11:10:11.632,true,0.720554,true,0.644877,true,0.144941,true,0.427582,true,0.328763,true,0.331382
1748542212.133,11:10:12.133,true,0.73431,true,0.643527,true,0.144984,true,0.427826,true,0.328772,true,0.331388
1748542212.6326,11:10:12.632,true,0.752724,true,0.643503,true,0.145029,true,0.427624,true,0.306465,true,0.321468
1748542213.1321,11:10:13.132,true,0.762804,true,0.661699,true,0.145075,true,0.427098,true,0.274484,true,0.299636
1748542213.6321,11:10:13.632,true,0.765112,true,0.66167,true,0.145122,true,0.42667,true,0.262602,true,0.299649
1748542214.1322,11:10:14.132,true,0.767158,true,0.6501,true,0.145169,true,0.426481,true,0.262623,true,0.30186
1748542214.6314,11:10:14.631,true,0.76643,true,0.605413,true,0.145217,true,0.426536,true,0.286496,true,0.316125
1748542215.1315,11:10:15.131,true,0.760443,true,0.563607,true,0.145264,true,0.426688,true,0.300205,true,0.339208
1748542215.6317,11:10:15.631,true,0.754961,true,0.540365,true,0.145312,true,0.426642,true,0.309117,true,0.354391
1748542216.1311,11:10:16.131,true,0.749949,true,0.54036,true,0.14536,true,0.426471,true,0.309128,true,0.354394
1748542216.6312,11:10:16.631,true,0.747696,true,0.534127,true,0.145408,true,0.426283,true,0.300011,true,0.348031
1748542217.1314,11:10:17.131,true,0.750833,true,0.51944,true,0.145457,true,0.425995,true,0.29232,true,0.34699
1748542217.6311,11:10:17.631,true,0.75435,true,0.519438,true,0.147992,true,0.425728,true,0.292335,true,0.345356
1748542218.1311,11:10:18.131,true,0.757467,true,0.611746,true,0.152131,true,0.426371,true,0.305355,true,0.34536
1748542218.6314,11:10:18.631,true,0.760232,true,0.61173,true,0.15382,true,0.428747,true,0.32944,true,0.348571
1748542219.1306,11:10:19.130,true,0.761376,true,0.610252,true,0.153864,true,0.431765,true,0.329448,true,0.350219
1748542219.6307,11:10:19.630,true,0.762386,true,0.610236,true,0.153429,true,0.433507,true,0.312789,true,0.350223
1748542220.1306,11:10:20.130,true,0.759796,true,0.633232,true,0.151504,true,0.433274,true,0.3128,true,0.353617
1748542220.6305,11:10:20.630,true,0.755241,true,0.633211,true,0.149852,true,0.431871,true,0.312811,true,0.368854
1748542221.1303,11:10:21.130,true,0.751085,true,0.592407,true,0.148664,true,0.430433,true,0.310143,true,0.368855
1748542221.6306,11:10:21.630,true,0.747525,true,0.592395,true,0.14871,true,0.429129,true,0.303021,true,0.357964
1748542222.13,11:10:22.130,true,0.743046,true,0.612308,true,0.149668,true,0.428055,true,0.303034,true,0.354628
1748542222.6295,11:10:22.629,true,0.737717,true,0.620723,true,0.157759,true,0.427872,true,0.311303,true,0.35463
1748542223.1297,11:10:23.129,true,0.731401,true,0.620705,true,0.165562,true,0.429119,true,0.311314,true,0.354633
1748542223.629,11:10:23.629,true,0.725632,true,0.564152,true,0.181456,true,0.431529,true,0.306406,true,0.348834
1748542224.1284,11:10:24.128,true,0.721668,true,0.506088,true,0.200228,true,0.434753,true,0.275379,true,0.315815
1748542224.6289,11:10:24.628,true,0.721251,true,0.463141,true,0.218104,true,0.437654,true,0.269751,true,0.315824
1748542225.1284,11:10:25.128,true,0.727042,true,0.419497,true,0.230491,true,0.439045,true,0.26977,true,0.327617
1748542225.6282,11:10:25.628,true,0.732172,true,0.411439,true,0.243116,true,0.438521,true,0.292166,true,0.327623
1748542226.1284,11:10:26.128,true,0.73672,true,0.411451,true,0.262892,true,0.437314,true,0.305048,true,0.332517
1748542226.628,11:10:26.628,true,0.739584,true,0.428516,true,0.28379,true,0.436669,true,0.320918,true,0.335309
1748542227.1275,11:10:27.127,true,0.739554,true,0.44044,true,0.300319,true,0.436796,true,0.351917,true,0.367293
1748542227.6277,11:10:27.627,true,0.73712,true,0.452501,true,0.313842,true,0.437164,true,0.398135,true,0.386405
1748542228.1274,11:10:28.127,true,0.730551,true,0.474568,true,0.319849,true,0.43677,true,0.434893,true,0.406027
1748542228.6267,11:10:28.626,true,0.716201,true,0.480192,true,0.323179,true,0.435369,true,0.434889,true,0.406024
1748542229.127,11:10:29.127,true,0.696416,true,0.482727,true,0.325592,true,0.433666,true,0.413204,true,0.403146
1748542229.6268,11:10:29.626,true,0.68465,true,0.512389,true,0.325598,true,0.43325,true,0.410216,true,0.402658
1748542230.1263,11:10:30.126,true,0.682923,true,0.536407,true,0.317793,true,0.434556,true,0.390507,true,0.394956
1748542230.6265,11:10:30.626,true,0.671082,true,0.573178,true,0.310337,true,0.436339,true,0.389848,true,0.386517
1748542231.1266,11:10:31.126,true,0.655333,true,0.573282,true,0.302282,true,0.436886,true,0.389849,true,0.384661
1748542231.6264,11:10:31.626,true,0.641093,true,0.612901,true,0.296699,true,0.435664,true,0.413761,true,0.377371
1748542232.1263,11:10:32.126,true,0.628062,true,0.644541,true,0.287412,true,0.433893,true,0.421836,true,0.377371
1748542232.6267,11:10:32.626,true,0.616171,true,0.644517,true,0.282497,true,0.432982,true,0.435502,true,0.386043
1748542233.126,11:10:33.126,true,0.605349,true,0.642487,true,0.281639,true,0.433386,true,0.484069,true,0.401578
1748542233.6264,11:10:33.626,true,0.595519,true,0.642464,true,0.276908,true,0.435231,true,0.548664,true,0.43516
1748542234.1267,11:10:34.126,true,0.583012,true,0.677677,true,0.271569,true,0.437749,true,0.586449,true,0.465329
1748542234.6259,11:10:34.625,true,0.578867,true,0.677643,true,0.263425,true,0.439753,true,0.58641,true,0.468128
1748542235.126,11:10:35.126,true,0.580726,true,0.601613,true,0.251112,true,0.440663,true,0.571077,true,0.468111
1748542235.6259,11:10:35.625,true,0.580455,true,0.552189,true,0.238812,true,0.440241,true,0.544226,true,0.461582
1748542236.1251,11:10:36.125,true,0.580209,true,0.552183,true,0.225928,true,0.439244,true,0.503704,true,0.431696
1748542236.625,11:10:36.625,true,0.582942,true,0.573514,true,0.214184,true,0.438411,true,0.482841,true,0.417516
1748542237.125,11:10:37.125,true,0.585395,true,0.626582,true,0.205417,true,0.437795,true,0.482829,true,0.403082
1748542237.6243,11:10:37.624,true,0.584649,true,0.648745,true,0.19817,true,0.437512,true,0.482817,true,0.403079
1748542238.1239,11:10:38.123,true,0.583294,true,0.668253,true,0.1982,true,0.437599,true,0.494139,true,0.40502
1748542238.6244,11:10:38.624,true,0.583933,true,0.679074,true,0.20819,true,0.438409,true,0.500532,true,0.415026
1748542239.124,11:10:39.124,true,0.584505,true,0.710633,true,0.246876,true,0.441871,true,0.527047,true,0.424092
1748542239.6237,11:10:39.623,true,0.585018,true,0.779752,true,0.305264,true,0.453982,true,0.595305,true,0.437215
1748542240.1243,11:10:40.124,true,0.599456,true,0.779669,true,0.34368,true,0.492473,true,0.617234,true,0.447125
1748542240.6239,11:10:40.623,true,0.621495,true,0.7987,true,0.390596,true,0.560581,true,0.649783,true,0.518136
1748542241.1233,11:10:41.123,true,0.640902,true,0.806862,true,0.433845,true,0.636817,true,0.72993,true,0.597734
1748542241.6238,11:10:41.623,true,0.657972,true,0.806761,true,0.464309,true,0.698499,true,0.801689,true,0.667619
1748542242.1234,11:10:42.123,true,0.660976,true,0.741007,true,0.503499,true,0.733668,true,0.801498,true,0.675606
1748542242.6227,11:10:42.622,true,0.661795,true,0.68029,true,0.543822,true,0.739947,true,0.787871,true,0.675385
1748542243.1229,11:10:43.122,true,0.65596,true,0.680255,true,0.568807,true,0.71661,true,0.768457,true,0.667452
1748542243.6226,11:10:43.622,true,0.650665,true,0.677229,true,0.576551,true,0.665635,true,0.732489,true,0.615417
1748542244.122,11:10:44.122,true,0.652752,true,0.639588,true,0.576836,true,0.607118,true,0.666622,true,0.55955
1748542244.6223,11:10:44.622,true,0.654646,true,0.617072,true,0.576475,true,0.561167,true,0.630562,true,0.527795
1748542245.1221,11:10:45.122,true,0.660675,true,0.613681,true,0.575121,true,0.527731,true,0.605925,true,0.495288
1748542245.6215,11:10:45.621,true,0.666048,true,0.617038,true,0.567713,true,0.503929,true,0.596859,true,0.469593
1748542246.1214,11:10:46.121,true,0.672787,true,0.616401,true,0.567678,true,0.491445,true,0.563394,true,0.415963
1748542246.6214,11:10:46.621,true,0.678414,true,0.616384,true,0.571179,true,0.49086,true,0.532484,true,0.415958
1748542247.1209,11:10:47.120,true,0.68281,true,0.528708,true,0.575816,true,0.495071,true,0.510445,true,0.412369
1748542247.6213,11:10:47.621,true,0.690201,true,0.475051,true,0.581571,true,0.495319,true,0.495704,true,0.412853
1748542248.1214,11:10:48.121,true,0.696758,true,0.469033,true,0.58492,true,0.487536,true,0.466145,true,0.408691
1748542248.621,11:10:48.621,true,0.699185,true,0.475058,true,0.584879,true,0.474331,true,0.432991,true,0.399567
1748542249.1208,11:10:49.120,true,0.699514,true,0.466649,true,0.574214,true,0.461414,true,0.407934,true,0.38231
1748542249.621,11:10:49.621,true,0.70057,true,0.464935,true,0.5543,true,0.451015,true,0.375906,true,0.356608
1748542250.1205,11:10:50.120,true,0.69982,true,0.433732,true,0.528192,true,0.443718,true,0.373953,true,0.356611
1748542250.6207,11:10:50.620,true,0.695638,true,0.433636,true,0.50227,true,0.438743,true,0.375911,true,0.357214
1748542251.1208,11:10:51.120,true,0.688656,true,0.400954,true,0.469951,true,0.435215,true,0.389022,true,0.38728
1748542251.6202,11:10:51.620,true,0.682296,true,0.381553,true,0.445135,true,0.434709,true,0.39932,true,0.387279
1748542252.1201,11:10:52.120,true,0.678484,true,0.381571,true,0.426234,true,0.437795,true,0.399319,true,0.376263
1748542252.6201,11:10:52.620,true,0.675029,true,0.403281,true,0.417653,true,0.441976,true,0.392155,true,0.360334
1748542253.1196,11:10:53.119,true,0.671899,true,0.40481,true,0.409778,true,0.458835,true,0.392156,true,0.347614
1748542253.6192,11:10:53.619,true,0.669064,true,0.481258,true,0.395813,true,0.538966,true,0.418103,true,0.347617
1748542254.1193,11:10:54.119,false,-1,true,0.67453,true,0.3832,true,0.577879,true,0.573648,true,0.368985
1748542254.6189,11:10:54.618,false,-1,true,0.734531,true,0.3832,true,0.529528,true,0.699099,true,0.431394
1748542255.1184,11:10:55.118,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1748542255.6185,11:10:55.618,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1748542256.1181,11:10:56.118,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1748542256.6176,11:10:56.617,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1748542257.1177,11:10:57.117,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1748542257.6177,11:10:57.617,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1748542258.1173,11:10:58.117,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1748542258.6178,11:10:58.617,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1748542259.1176,11:10:59.117,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1748542259.6171,11:10:59.617,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1748542260.1169,11:11:00.116,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1748542260.6172,11:11:00.617,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1748542261.1164,11:11:01.116,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1748542261.6167,11:11:01.616,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1748542262.1167,11:11:02.116,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1748542262.6163,11:11:02.616,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1748542263.1163,11:11:03.116,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1748542263.6168,11:11:03.616,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1748542264.116,11:11:04.116,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1748542264.616,11:11:04.616,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1748542265.1161,11:11:05.116,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1748542265.6155,11:11:05.615,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1748542266.1155,11:11:06.115,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1748542266.6159,11:11:06.615,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1748542267.1153,11:11:07.115,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1748542267.6151,11:11:07.615,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1748542268.1151,11:11:08.115,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1748542268.6143,11:11:08.614,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1748542269.1139,11:11:09.113,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1748542269.6143,11:11:09.614,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1748542270.1138,11:11:10.113,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1748542270.6136,11:11:10.613,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1748542271.1137,11:11:11.113,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1748542271.6133,11:11:11.613,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1748542272.1128,11:11:12.112,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1748542272.6129,11:11:12.612,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1748542273.1129,11:11:13.112,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1748542273.6127,11:11:13.612,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1748542274.1129,11:11:14.112,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1748542274.6128,11:11:14.612,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1748542275.1122,11:11:15.112,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1748542275.6127,11:11:15.612,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1748542276.1127,11:11:16.112,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1748542276.6124,11:11:16.612,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1748542277.1122,11:11:17.112,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1748542277.6121,11:11:17.612,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1748542278.1117,11:11:18.111,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1748542278.6116,11:11:18.611,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1748542279.1116,11:11:19.111,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1748542279.6113,11:11:19.611,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1748542280.1111,11:11:20.111,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1748542280.6113,11:11:20.611,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1748542281.1105,11:11:21.110,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1748542281.6102,11:11:21.610,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1748542282.1105,11:11:22.110,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1748542282.61,11:11:22.610,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1748542283.1096,11:11:23.109,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1748542283.6099,11:11:23.609,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1748542284.1093,11:11:24.109,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1748542284.6089,11:11:24.608,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1748542285.1092,11:11:25.109,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1748542285.6087,11:11:25.608,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1748542286.1084,11:11:26.108,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1748542286.6088,11:11:26.608,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1748542287.1083,11:11:27.108,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1748542287.6083,11:11:27.608,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1748542288.1086,11:11:28.108,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1748542288.608,11:11:28.608,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1748542289.1075,11:11:29.107,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1748542289.6079,11:11:29.607,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1748542290.1078,11:11:30.107,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1748542290.6076,11:11:30.607,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1748542291.1075,11:11:31.107,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1748542291.6071,11:11:31.607,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1748542292.1068,11:11:32.106,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1748542292.6068,11:11:32.606,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1748542293.1067,11:11:33.106,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1748542293.6063,11:11:33.606,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1748542294.1059,11:11:34.105,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1748542294.606,11:11:34.606,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1748542295.1053,11:11:35.105,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1748542295.6052,11:11:35.605,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1748542296.1056,11:11:36.105,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1748542296.6051,11:11:36.605,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1748542297.1049,11:11:37.104,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1748542297.6054,11:11:37.605,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1748542298.1048,11:11:38.104,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1748542298.6047,11:11:38.604,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1748542299.1047,11:11:39.104,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1748542299.6043,11:11:39.604,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1748542300.1041,11:11:40.104,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1748542300.6044,11:11:40.604,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
